Date,SnP Return,Portfolio Return
2014-05-13,0.000421668916014,0.00219487934373
2014-05-14,-0.00471208963163,-0.0037630032748
2014-05-15,-0.00940590380541,-0.00758021743968
2014-05-16,0.00373996241046,0.00423901900649
2014-05-19,0.00383741434791,0.00482504069805
2014-05-20,-0.00651960460873,-0.0070877103135
2014-05-21,0.00808334041971,0.0103663532063
2014-05-22,0.00235944422811,0.00169427494984
2014-05-23,0.00423939288552,0.00460233353078
2014-05-27,0.00596995027375,0.00615607434884
2014-05-28,-0.00111469281153,-0.00124660436995
2014-05-29,0.00535275865819,0.00761450687423
2014-05-30,0.00184198044745,0.0043761106208
2014-06-02,0.000727561668556,-0.000446814869065
2014-06-03,-0.00037928874556,-0.000534908962436
2014-06-04,0.00188987678895,0.00282016163692
2014-06-05,0.00650408209109,0.00448157358915
2014-06-06,0.00461708330742,0.00571697019041
2014-06-09,0.000938331305107,0.00180497555993
2014-06-10,-0.000246014154145,0.00010748263594
2014-06-11,-0.00354331093877,-0.00346838845871
2014-06-12,-0.00711413945191,-0.0114843416959
2014-06-13,0.00312965928841,0.00310416822322
2014-06-16,0.000836355270389,0.00471104541793
2014-06-17,0.00217021247741,0.00200840295292
2014-06-18,0.00768924304189,0.00890891440213
2014-06-19,0.00127666329547,0.00281518953852
2014-06-20,0.0017285636752,-0.00228806072846
2014-06-23,-0.000132472972327,-0.00225285231136
2014-06-24,-0.00645610655987,0.00427429936826
2014-06-25,0.0048855575116,0.00730320811272
2014-06-26,-0.00117957912445,0.00128627626691
2014-06-27,0.00190904511827,0.00406799931079
2014-06-30,-0.000372326268003,0.00149332534056
2014-07-01,0.00665557298947,0.00683042407036
2014-07-02,0.000658596162261,-0.0031894617714
2014-07-03,0.00546455008241,0.00394973065704
2014-07-07,-0.00393123905908,-0.00484136817977
2014-07-08,-0.00707376194048,-0.00314285280183
2014-07-09,0.00463351649371,0.00308096990921
2014-07-10,-0.00413962814962,-0.00191752659157
2014-07-11,0.001469841704,0.00196198071353
2014-07-14,0.00483186108334,0.00588880525902
2014-07-15,-0.00193396492782,-0.00467941351235
2014-07-16,0.00419228501402,-0.000103870326711
2014-07-17,-0.0119046058414,-0.0098395915702
2014-07-18,0.0102126091096,0.00623685261235
2014-07-21,-0.0023229465146,0.00154784403276
2014-07-22,0.00500361095825,0.00156972615514
2014-07-23,0.00175290104464,0.00667446944863
2014-07-24,0.000488036458805,-0.000617321813479
2014-07-25,-0.00486094571949,-0.00415816344321
2014-07-28,0.000288113211924,-0.00587822403759
2014-07-29,-0.00453806841016,-0.00203934125602
2014-07-30,6.0910859931e-05,-0.00485336361453
2014-07-31,-0.0202019319802,-0.0179210286587
2014-08-01,-0.00286321647471,-0.00103953119833
2014-08-04,0.00716331454385,0.00377140776254
2014-08-05,-0.00973267904391,-0.0110315848142
2014-08-06,1.56382717567e-05,0.00157268287148
2014-08-07,-0.00557211547605,-0.00417464226484
2014-08-08,0.0114654228024,0.0119513915852
2014-08-11,0.00275562496105,0.00342470849864
2014-08-12,-0.00163798240239,-0.0021594685968
2014-08-13,0.00668476725501,0.00609660428017
2014-08-14,0.00433639826904,0.00386401941068
2014-08-15,-6.13747476219e-05,0.00173710880335
2014-08-18,0.008495482893,0.00615775585175
2014-08-19,0.00498819050702,0.00174575229175
2014-08-20,0.00247474819157,0.00630954559892
2014-08-21,0.00294554710347,-0.00236934237182
2014-08-22,-0.00199457506824,-0.000741142896004
2014-08-25,0.00477635409921,0.0065660616383
2014-08-26,0.00105052910224,0.00110735930502
2014-08-27,4.9985750322e-05,-0.00180007796735
2014-08-28,-0.00169133060373,-0.00116983451881
2014-08-29,0.0033149143879,0.000806091004051
2014-09-02,-0.000544214307476,-0.00178635853808
2014-09-03,-0.000779444456149,0.00117312720977
2014-09-04,-0.00153559956037,-0.0021737087518
2014-09-05,0.00502324794336,0.00479028653353
2014-09-08,-0.00307784591667,-0.00068019417813
2014-09-09,-0.00656652170577,-0.00688569061458
2014-09-10,0.00363944360111,0.00488295871764
2014-09-11,0.000881516882239,0.0022673427593
2014-09-12,-0.00598040543744,-0.00533656822518
2014-09-15,-0.000710403657569,-0.000487508281367
2014-09-16,0.007456507031,0.00947338156402
2014-09-17,0.00129480516917,-0.00110708805732
2014-09-18,0.00487925709697,0.00312148593366
2014-09-19,-0.000477383541575,0.000613637617789
2014-09-22,-0.0080456023556,-0.00734610529616
2014-09-23,-0.00579324981187,-0.00302834319882
2014-09-24,0.00780197660825,0.0115048857406
2014-09-25,-0.0163009134704,-0.0132593205199
2014-09-26,0.00853926145204,0.00814197771251
2014-09-29,-0.00255005097884,-0.000181036011782
2014-09-30,-0.0027898166629,-0.00195596599951
2014-10-01,-0.0133371061733,-0.0155486837029
2014-10-02,5.14344867941e-06,0.00415182067081
2014-10-03,0.0111036352854,0.0116110015661
2014-10-06,-0.00156638593811,-0.0044114170596
2014-10-07,-0.015241618258,-0.0154806002975
2014-10-08,0.0173109474626,0.0168364252895
2014-10-09,-0.0208778486005,-0.0172092057765
2014-10-10,-0.0115170799971,-0.00761579396203
2014-10-13,-0.016605033389,-0.0141518814489
2014-10-14,0.00157761971435,0.0070517626591
2014-10-15,-0.00813330076038,-0.00535888085142
2014-10-16,0.000144967452102,0.00592619972304
2014-10-17,0.0128018133755,0.00979777798057
2014-10-20,0.00910111612016,0.00853336695582
2014-10-21,0.0193853705517,0.0172382891178
2014-10-22,-0.00732610069111,-0.00700980564579
2014-10-23,0.0122283057559,0.00531204976141
2014-10-24,0.00702869029605,0.00671311561018
2014-10-27,-0.00150269679126,0.00258183479309
2014-10-28,0.0118683645938,0.010153488256
2014-10-29,-0.00138631599052,-0.00443003233522
2014-10-30,0.00621079695358,0.00943134911358
2014-10-31,0.0116631145259,0.00455285795033
2014-11-03,-0.000118928800235,7.40099494578e-05
2014-11-04,-0.00283385324821,0.000909540045541
2014-11-05,0.00568431071217,-0.000224477233132
2014-11-06,0.00376840381795,0.0062555372715
2014-11-07,0.000349525122926,-0.00280812592246
2014-11-10,0.00311532710763,0.00647160690278
2014-11-11,0.000696451657019,-0.000963575788774
2014-11-12,-0.000701362720638,-0.000719484931324
2014-11-13,0.000529704401584,-0.00557494210079
2014-11-14,0.000240241233654,-0.00260114925914
2014-11-17,0.000735088777763,0.00174499338027
2014-11-18,0.00512084957906,0.00137895043008
2014-11-19,-0.00150228681448,-0.000150843756273
2014-11-20,0.0019651638683,-0.000831446959637
2014-11-21,0.00522321260374,0.0014991107164
2014-11-24,0.00285992976089,0.00294702895917
2014-11-25,-0.00115069155919,-0.000574005825911
2014-11-26,0.00280205255492,0.00177297194023
2014-11-28,-0.00254566438022,-0.00238394527696
2014-12-01,-0.00685278973916,-0.00981912389398
2014-12-02,0.00636416703986,0.00556870130822
2014-12-03,0.0037576736906,0.00305454712361
2014-12-04,-0.00116257161119,-0.00504064140841
2014-12-05,0.00166383144825,-5.5442462326e-05
2014-12-08,-0.00728302186219,-0.00508577004075
2014-12-09,-0.000237852197482,-0.00268001435325
2014-12-10,-0.0164861208351,-0.0126170404255
2014-12-11,0.00452543377124,0.00143426423892
2014-12-12,-0.0163464657921,-0.0151664232835
2014-12-15,-0.00636278618551,-0.00306135043502
2014-12-16,-0.00852526004309,-0.0040867314674
2014-12-17,0.0201480735368,0.0176989752799
2014-12-18,0.0237313744836,0.0166662149131
2014-12-19,0.00455963802882,0.0036550022196
2014-12-22,0.00380322261587,0.0019787743222
2014-12-23,0.00174483871981,0.00204635667615
2014-12-24,-0.000139306211046,-0.000541186484043
2014-12-26,0.00330411011647,0.00425877422094
2014-12-29,0.000861403031773,0.00284430361353
2014-12-30,-0.00490059269737,-0.00527413282543
2014-12-31,-0.0103643838934,-0.0104439212009
2015-01-02,-0.000340021389685,0.00331622036174
2015-01-05,-0.0184472134761,-0.0212518833578
2015-01-06,-0.00893325483919,-0.00573101826012
2015-01-07,0.011562735816,0.0111171063036
2015-01-08,0.0177301685361,0.0126509983093
2015-01-09,-0.00843932215299,-0.00752814114094
2015-01-12,-0.00812661692659,-0.012542558834
2015-01-13,-0.00258188569812,0.000924795866013
2015-01-14,-0.00583002858817,-0.00321439630352
2015-01-15,-0.00929090321018,-0.0102363079786
2015-01-16,0.0133348931859,0.0144493188709
2015-01-20,0.0015487524913,0.000563644221984
2015-01-21,0.00472046487954,0.00653197756037
2015-01-22,0.0151543129617,0.0109759923071
2015-01-23,-0.00550665628784,-0.00202403403819
2015-01-26,0.00256516822694,0.00252612470649
2015-01-27,-0.0134782877843,-0.00907157268375
2015-01-28,-0.0135875029855,-0.016126262024
2015-01-29,0.00948951714801,0.0135702267289
2015-01-30,-0.0130770991238,-0.0176076199859
2015-02-02,0.0128791703226,0.012521863915
2015-02-03,0.0143362382277,0.0170744769275
2015-02-04,-0.00416470631283,-0.00253540510312
2015-02-05,0.0102388108234,0.009237986058
2015-02-06,-0.00342402769472,-0.00655296212062
2015-02-09,-0.00425623956943,-0.00214800727554
2015-02-10,0.0106189797214,0.00888398382813
2015-02-11,-2.90342065519e-05,-0.00475529208779
2015-02-12,0.00959829498499,0.00678964145482
2015-02-13,0.00406645934046,-0.000680867698975
2015-02-17,0.00159629986164,0.00433738110587
2015-02-18,-0.000314358504147,0.00722240656614
2015-02-19,-0.00106262196882,-0.00173448363785
2015-02-20,0.00610784288445,0.0037359946873
2015-02-23,-0.000303385345276,-0.00396694708616
2015-02-24,0.00275497229909,0.00316520733759
2015-02-25,-0.000766016941598,0.00268333498389
2015-02-26,-0.00147711854172,-0.000779365247581
2015-02-27,-0.00296068293759,-0.000587283750065
2015-03-02,0.00610623838038,0.00621943268925
2015-03-03,-0.00454887294391,0.00194876955356
2015-03-04,-0.00439816123078,-0.00478080799803
2015-03-05,0.00119536536276,0.0021136670839
2015-03-06,-0.0142753562196,-0.0125540774316
2015-03-09,0.00393666241764,0.00176337256562
2015-03-10,-0.0171068211979,-0.0143666770309
2015-03-11,-0.00191952070346,-0.00382617628202
2015-03-12,0.0125227022377,0.0112067554146
2015-03-13,-0.00609323717441,-0.00561368232593
2015-03-16,0.0134429089961,0.0138244749978
2015-03-17,-0.0033256976557,-0.00254812906496
2015-03-18,0.0120851016448,0.0104853790253
2015-03-19,-0.00488448890259,-0.00241488334723
2015-03-20,0.00897238213196,0.0114202173427
2015-03-23,-0.00174725671038,-0.0040337680839
2015-03-24,-0.00615834576099,-0.00582452863455
2015-03-25,-0.0146659264438,-0.0108703207225
2015-03-26,-0.00238033098805,0.00198773504235
2015-03-27,0.00236576112412,0.0010845779907
2015-03-30,0.0121623823074,0.01028420683
2015-03-31,-0.00883468590118,-0.0083721941337
2015-04-01,-0.0039732546031,-0.00728356232867
2015-04-02,0.00352345253119,0.00391066726297
2015-04-06,0.00658707252681,0.00747023662552
2015-04-07,-0.00206403267867,-0.00189605879132
2015-04-08,0.00267894145244,0.00511861639097
2015-04-09,0.00444757621059,0.00487765809521
2015-04-10,0.00518937692087,0.00110868399497
2015-04-13,-0.00459180684247,-0.00481371115893
2015-04-14,0.00162843213895,0.00376123050228
2015-04-15,0.00513498908181,0.00767284771428
2015-04-16,-0.000778746958332,0.00161961000413
2015-04-17,-0.011375703905,-0.0138915227726
2015-04-20,0.0091927482502,0.00752009032294
2015-04-21,-0.00148170237091,0.000726313970517
2015-04-22,0.00507458291284,0.000226271135034
2015-04-23,0.00235494098299,0.00145624938887
2015-04-24,0.00225026646283,-3.31845221808e-05
2015-04-27,-0.00414991298963,-0.00979849416763
2015-04-28,0.0027654044889,-0.000735860026907
2015-04-29,-0.00374734807524,-0.00383103871718
2015-04-30,-0.010180553084,-0.00839677359909
2015-05-01,0.0108637764214,0.00527733378112
2015-05-04,0.00293643306656,-0.000460858893348
2015-05-05,-0.0119080032178,-0.00781697966158
2015-05-06,-0.0044656813361,-0.000354984775186
2015-05-07,0.00376671063473,0.00627710018307
2015-05-08,0.0133681481498,0.0130882365629
2015-05-11,-0.0051025566779,-0.0043628923595
2015-05-12,-0.00295399646932,-0.00403968384489
2015-05-13,-0.000305001424705,0.000130746688228
2015-05-14,0.0107216046472,0.00917488150299
2015-05-15,0.00076811844498,0.00196862220764
2015-05-18,0.00304331261267,-0.00019712318317
2015-05-19,-0.000643581575864,-0.00458636600524
2015-05-20,-0.000930949230349,-0.00386508135125
2015-05-21,0.00233514557839,0.00120515376329
2015-05-22,-0.00223638478975,-0.00379188242368
2015-05-26,-0.0103352051803,-0.0132439574227
2015-05-27,0.00912091879005,0.00571707775816
2015-05-28,-0.00126756372621,-0.00361538748257
2015-05-29,-0.00633851495444,-0.00714334053919
2015-06-01,0.00205734307699,0.00211281515658
2015-06-02,-0.00100910478043,0.00394944986328
2015-06-03,0.00211662913682,0.00031392762321
2015-06-04,-0.00866056199292,-0.00916214473546
2015-06-05,-0.00143721534465,-0.00188852543943
2015-06-08,-0.00649556042136,-0.00836735591292
2015-06-09,0.000418265496528,0.000465832446935
2015-06-10,0.0119704918361,0.00841340050101
2015-06-11,0.00173711663812,0.00393911171705
2015-06-12,-0.00701887465451,-0.00314465840347
2015-06-15,-0.0046332892479,-0.00792712718248
2015-06-16,0.00567373031353,0.00435161869973
2015-06-17,0.00197768423148,0.000715423841029
2015-06-18,0.00985400013693,0.00930770300329
2015-06-19,-0.00531761523854,-0.00595910847187
2015-06-22,0.00607636825455,0.00957856420428
2015-06-23,0.000635666182352,-0.000929972797167
2015-06-24,-0.00738046569667,-0.0069037899375
2015-06-25,-0.00297800390407,-0.00832746550441
2015-06-26,-0.00039015604969,-0.00223155226558
2015-06-29,-0.0210869691921,-0.0188466981053
2015-06-30,0.00265496194295,0.00164855527692
2015-07-01,0.00691209669929,0.00563844759017
2015-07-02,-0.000308070392667,0.00373460166156
2015-07-06,-0.00386923244266,-0.00289223180152
2015-07-07,0.00606256053313,0.00791610591114
2015-07-08,-0.0167929648235,-0.0159320328385
2015-07-09,0.00225964770163,0.00144617888145
2015-07-10,0.0122629860967,0.00608590338379
2015-07-13,0.0110052687614,0.00920954439789
2015-07-14,0.00444327299128,0.00393382878974
2015-07-15,-0.000735256382355,-0.00747610395774
2015-07-16,0.00798273357817,0.00580905890092
2015-07-17,0.00110557185225,-0.00494090188295
2015-07-20,0.000770936286135,-0.00150274578482
2015-07-21,-0.00427079607374,-0.00292836339213
2015-07-22,-0.00239056521228,0.00368283432908
2015-07-23,-0.00569221021231,-0.00398502033204
2015-07-24,-0.0107610206984,-0.00860055815428
2015-07-27,-0.00579175469573,-0.00155305559747
2015-07-28,0.0123100735979,0.0140273850411
2015-07-29,0.00729214275695,0.0030021048151
2015-07-30,2.83671633774e-05,-0.00164723163471
2015-07-31,-0.00227410383798,-0.00528471218422
2015-08-03,-0.00276069402668,0.00354456342757
2015-08-04,-0.00225223930882,-0.00116588163655
2015-08-05,0.00310983840926,0.00699047092348
2015-08-06,-0.00778319577967,-0.00890689715743
2015-08-07,-0.00287902322429,-0.00410403637215
2015-08-10,0.0127268359758,0.00884069222957
2015-08-11,-0.00960306502341,-0.00603597424924
2015-08-12,0.000949603893046,-0.00107067567296
2015-08-13,-0.00127602574828,-0.00219687097706
2015-08-14,0.00390433204198,0.00655737938359
2015-08-17,0.00519789154606,0.00511188199744
2015-08-18,-0.00262898268279,-0.00182486581616
2015-08-19,-0.00828913667207,-0.00823772978038
2015-08-20,-0.0213259604815,-0.0184807814658
2015-08-21,-0.0323692421132,-0.0224857386202
2015-08-24,-0.0402114444919,-0.0424925200641
2015-08-25,-0.0136142499639,-0.00851356331259
2015-08-26,0.0382912997436,0.027382735163
2015-08-27,0.0240072542785,0.0299060624093
2015-08-28,0.000608551188356,0.000907217734493
2015-08-31,-0.00842707845849,-0.00641970150173
2015-09-01,-0.0300226497726,-0.0291332025081
2015-09-02,0.0181276710265,0.0144480103627
2015-09-03,0.00116411593987,0.00522748101503
2015-09-04,-0.0154483086598,-0.0157069675624
2015-09-08,0.0247736369513,0.0237089879811
2015-09-09,-0.01399503571,-0.00745579507202
2015-09-10,0.0052640754451,0.00145560887177
2015-09-11,0.00447700656464,0.00139241782017
2015-09-14,-0.0040980414627,-0.00549882277846
2015-09-15,0.0127496878743,0.0115182437003
2015-09-16,0.00866774082814,0.0106801716611
2015-09-17,-0.00256434473252,0.00393479317427
2015-09-18,-0.0162962310196,-0.0177609827369
2015-09-21,0.00455539233622,-0.000215696141822
2015-09-22,-0.0123949302909,-0.0130087230355
2015-09-23,-0.00205074398806,-0.00529275182635
2015-09-24,-0.00336865211349,-0.00140578614082
2015-09-25,-0.000465901586886,0.00261308345944
2015-09-28,-0.0260012110067,-0.0282816905528
2015-09-29,0.00123209375925,0.00132130458951
2015-09-30,0.0188958983536,0.0237407311797
2015-10-01,0.0019719386827,0.00282784597948
2015-10-02,0.0142137929865,0.0147469891235
2015-10-05,0.0181245937852,0.01353054028
2015-10-06,-0.00359468940302,-0.00146760209464
2015-10-07,0.00800351980253,0.011221094057
2015-10-08,0.00877978031553,0.0126308435574
2015-10-09,0.000724848591431,0.00251747481525
2015-10-12,0.00127466433383,-0.00017707599909
2015-10-13,-0.00684882392386,-0.0114574870095
2015-10-14,-0.00472743082671,-0.00160434341524
2015-10-15,0.0147435512952,0.00812179408967
2015-10-16,0.00456006137449,-0.00240639201365
2015-10-19,0.000270509028435,-0.00180520745926
2015-10-20,-0.00142210073671,-0.00235882564448
2015-10-21,-0.00584244934318,-0.00666996836662
2015-10-22,0.016490847328,0.0294014625251
2015-10-23,0.0109699536892,0.00488382857293
2015-10-26,-0.00191493266194,-0.000699366442859
2015-10-27,-0.00255738583439,0.000685433391482
2015-10-28,0.0117704884484,0.00717721413821
2015-10-29,-0.000449875597455,0.00116552773397
2015-10-30,-0.00482148183896,-0.00701958080754
2015-11-02,0.0118038766234,0.00832975097001
2015-11-03,0.00272435281376,0.00859647989273
2015-11-04,-0.00355166671678,-0.00212134094909
2015-11-05,-0.0011327897786,-0.00679410900921
2015-11-06,-0.000347682033037,-0.00637898035347
2015-11-09,-0.00987129063476,-0.0130309583619
2015-11-10,0.0015094553562,0.00413674348965
2015-11-11,-0.00323330746418,-0.00106372393202
2015-11-12,-0.0140891631915,-0.0152303678915
2015-11-13,-0.0112706406082,-0.000782232847996
2015-11-16,0.0147933026273,0.0153220752254
2015-11-17,-0.00134027701851,-0.00065132137388
2015-11-18,0.0160332300153,0.0146380579099
2015-11-19,-0.0011237403816,0.00661113858223
2015-11-20,0.00380295545259,0.00284192198887
2015-11-23,-0.0012356238491,0.0027198526077
2015-11-24,0.00122125009448,-0.00202433252707
2015-11-25,-0.000129140906665,-0.0039061664138
2015-11-27,0.000593441447399,0.0025408770889
2015-11-30,-0.00465179999035,-0.002903415123
2015-12-01,0.0106239390885,0.0105758588761
2015-12-02,-0.0110565926159,-0.00723053701222
2015-12-03,-0.0144778266483,-0.00636944547296
2015-12-04,0.0203178562611,0.014824305661
2015-12-07,-0.0070140439392,-0.0115670096129
2015-12-08,-0.00651105239957,-0.00387641834095
2015-12-09,-0.00776908647593,0.00074865645729
2015-12-10,0.00224885640742,0.00179320701864
2015-12-11,-0.0196138675856,-0.0201531592757
2015-12-14,0.00474428792138,0.00270763598382
2015-12-15,0.0105625802189,0.017126603052
2015-12-16,0.0144106355654,0.0126830330119
2015-12-17,-0.0151547762903,-0.0144153255969
2015-12-18,-0.0179574950936,-0.0236684530973
2015-12-21,0.00774830643659,0.000811837788206
2015-12-22,0.00877809594203,0.0108250854537
2015-12-23,0.0123415963517,0.0169488992542
2015-12-24,-0.00159991548731,-0.000699355441611
2015-12-28,-0.00218093634259,-0.00383814657107
2015-12-29,0.01057366397,0.0100960852578
2015-12-30,-0.00724339878525,-0.00602384191006
2015-12-31,-0.00945648503577,-0.0108789457008
