Date,SnP Return,Portfolio Return
2014-08-21,0.00294554710347,0.00205470714718
2014-08-22,-0.00199457506824,-0.00385298673064
2014-08-25,0.00477635409921,0.00533540081233
2014-08-26,0.00105052910224,-0.000716114358511
2014-08-27,4.9985750322e-05,0.00115789868869
2014-08-28,-0.00169133060373,0.00120897323359
2014-08-29,0.0033149143879,0.00252008996904
2014-09-02,-0.000544214307476,0.00160274363589
2014-09-03,-0.000779444456149,-0.000814669008832
2014-09-04,-0.00153559956037,-0.00110558047891
2014-09-05,0.00502324794336,0.00126988103148
2014-09-08,-0.00307784591667,-0.00204066932201
2014-09-09,-0.00656652170577,-0.00610925396904
2014-09-10,0.00363944360111,0.00457783555612
2014-09-11,0.000881516882239,-0.00048200468882
2014-09-12,-0.00598040543744,-0.00472341757268
2014-09-15,-0.000710403657569,0.00437326636165
2014-09-16,0.007456507031,0.00507444003597
2014-09-17,0.00129480516917,0.000142138902447
2014-09-18,0.00487925709697,0.00487259961665
2014-09-19,-0.000477383541575,-0.00347890146077
2014-09-22,-0.0080456023556,-0.0028096488677
2014-09-23,-0.00579324981187,-0.00674194190651
2014-09-24,0.00780197660825,0.00918444059789
2014-09-25,-0.0163009134704,-0.0127604240552
2014-09-26,0.00853926145204,0.00782373268157
2014-09-29,-0.00255005097884,-0.00112695398275
2014-09-30,-0.0027898166629,-0.00236659543589
2014-10-01,-0.0133371061733,-0.0100152445957
2014-10-02,5.14344867941e-06,0.000449082173873
2014-10-03,0.0111036352854,0.0107145560905
2014-10-06,-0.00156638593811,-0.000908917107154
2014-10-07,-0.015241618258,-0.0138950217515
2014-10-08,0.0173109474626,0.0107118962333
2014-10-09,-0.0208778486005,-0.0144584178925
2014-10-10,-0.0115170799971,-0.00125972100068
2014-10-13,-0.016605033389,-0.00966046843678
2014-10-14,0.00157761971435,0.00307901902124
2014-10-15,-0.00813330076038,-0.00860990583897
2014-10-16,0.000144967452102,-0.00078400602797
2014-10-17,0.0128018133755,0.0136416694149
2014-10-20,0.00910111612016,0.00535536976531
2014-10-21,0.0193853705517,0.0124971084297
2014-10-22,-0.00732610069111,-0.00253902049735
2014-10-23,0.0122283057559,-0.000459235161543
2014-10-24,0.00702869029605,0.00827848725021
2014-10-27,-0.00150269679126,0.00597505969927
2014-10-28,0.0118683645938,0.0111964456737
2014-10-29,-0.00138631599052,-0.00216255523264
2014-10-30,0.00621079695358,0.00725479936227
2014-10-31,0.0116631145259,0.00957880914211
2014-11-03,-0.000118928800235,0.00130832300056
2014-11-04,-0.00283385324821,0.00742164300755
2014-11-05,0.00568431071217,0.00333162164316
2014-11-06,0.00376840381795,0.00425301212817
2014-11-07,0.000349525122926,0.000307297857944
2014-11-10,0.00311532710763,0.00463522318751
2014-11-11,0.000696451657019,-0.000828317075502
2014-11-12,-0.000701362720638,-8.40757056721e-05
2014-11-13,0.000529704401584,0.000320365012158
2014-11-14,0.000240241233654,-0.00470135034993
2014-11-17,0.000735088777763,0.00210422510281
2014-11-18,0.00512084957906,2.20933434321e-05
2014-11-19,-0.00150228681448,0.000301984982798
2014-11-20,0.0019651638683,-0.000601523555815
2014-11-21,0.00522321260374,0.00320287887007
2014-11-24,0.00285992976089,0.00358387129381
2014-11-25,-0.00115069155919,0.000520319095813
2014-11-26,0.00280205255492,0.00280134845525
2014-11-28,-0.00254566438022,0.00519743422046
2014-12-01,-0.00685278973916,-0.00336792320013
2014-12-02,0.00636416703986,0.00546785257757
2014-12-03,0.0037576736906,0.00151191942859
2014-12-04,-0.00116257161119,0.00428395252675
2014-12-05,0.00166383144825,0.00229289615527
2014-12-08,-0.00728302186219,0.00363531848416
2014-12-09,-0.000237852197482,-0.00635746121407
2014-12-10,-0.0164861208351,-0.00810041371733
2014-12-11,0.00452543377124,0.00021424292936
2014-12-12,-0.0163464657921,-0.0134780043736
2014-12-15,-0.00636278618551,-0.00350618269295
2014-12-16,-0.00852526004309,-0.00526710879058
2014-12-17,0.0201480735368,0.0142082124949
2014-12-18,0.0237313744836,0.0155484257266
2014-12-19,0.00455963802882,0.00132895738352
2014-12-22,0.00380322261587,0.0068367109634
2014-12-23,0.00174483871981,0.00543571729213
2014-12-24,-0.000139306211046,-0.00332563649863
2014-12-26,0.00330411011647,-0.00106994726229
2014-12-29,0.000861403031773,0.0005712165148
2014-12-30,-0.00490059269737,-0.00284862518311
2014-12-31,-0.0103643838934,-0.0126581862569
2015-01-02,-0.000340021389685,-0.00144969241228
2015-01-05,-0.0184472134761,-0.00787021964788
2015-01-06,-0.00893325483919,-0.00823127198964
2015-01-07,0.011562735816,0.0122886439785
2015-01-08,0.0177301685361,0.0153593113646
2015-01-09,-0.00843932215299,-0.00944938790053
2015-01-12,-0.00812661692659,-0.0075226421468
2015-01-13,-0.00258188569812,0.00189228239469
2015-01-14,-0.00583002858817,-0.00432837381959
2015-01-15,-0.00929090321018,-0.00200292933732
2015-01-16,0.0133348931859,0.0138714788482
2015-01-20,0.0015487524913,0.000138415285619
2015-01-21,0.00472046487954,-0.00316004315391
2015-01-22,0.0151543129617,0.0146917290986
2015-01-23,-0.00550665628784,-0.00955020356923
2015-01-26,0.00256516822694,7.05620186636e-05
2015-01-27,-0.0134782877843,-0.0121813118458
2015-01-28,-0.0135875029855,-0.0175669398159
2015-01-29,0.00948951714801,0.00802683457732
2015-01-30,-0.0130770991238,-0.0172652304173
2015-02-02,0.0128791703226,0.0129983248189
2015-02-03,0.0143362382277,0.00968779344112
2015-02-04,-0.00416470631283,0.00440262630582
2015-02-05,0.0102388108234,0.00772937806323
2015-02-06,-0.00342402769472,-0.00456803385168
2015-02-09,-0.00425623956943,-0.00376728456467
2015-02-10,0.0106189797214,0.00456386338919
2015-02-11,-2.90342065519e-05,0.00824066158384
2015-02-12,0.00959829498499,0.00577896460891
2015-02-13,0.00406645934046,-0.00534384744242
2015-02-17,0.00159629986164,0.00604881765321
2015-02-18,-0.000314358504147,0.00561328046024
2015-02-19,-0.00106262196882,-0.00274346489459
2015-02-20,0.00610784288445,0.00263889180496
2015-02-23,-0.000303385345276,-0.000107078281872
2015-02-24,0.00275497229909,0.00313101196662
2015-02-25,-0.000766016941598,-0.00103447691072
2015-02-26,-0.00147711854172,-0.00254075881094
2015-02-27,-0.00296068293759,-0.00212576566264
2015-03-02,0.00610623838038,0.00545171648264
2015-03-03,-0.00454887294391,-0.00346532929689
2015-03-04,-0.00439816123078,-0.00732400501147
2015-03-05,0.00119536536276,0.00486138882115
2015-03-06,-0.0142753562196,-0.0150761585683
2015-03-09,0.00393666241764,0.0034658247605
2015-03-10,-0.0171068211979,-0.0167208835483
2015-03-11,-0.00191952070346,-0.00049249920994
2015-03-12,0.0125227022377,0.0128053557128
2015-03-13,-0.00609323717441,-0.00459987530485
2015-03-16,0.0134429089961,0.0157554950565
2015-03-17,-0.0033256976557,-0.00422057881951
2015-03-18,0.0120851016448,0.00838321074843
2015-03-19,-0.00488448890259,-0.00385514413938
2015-03-20,0.00897238213196,0.00766662182286
2015-03-23,-0.00174725671038,0.0009913375834
2015-03-24,-0.00615834576099,-0.00770102441311
2015-03-25,-0.0146659264438,-0.0135257774964
2015-03-26,-0.00238033098805,-0.00434800703079
2015-03-27,0.00236576112412,0.000590622308664
2015-03-30,0.0121623823074,0.0113737424836
2015-03-31,-0.00883468590118,-0.00615091715008
2015-04-01,-0.0039732546031,-0.00294110877439
2015-04-02,0.00352345253119,0.00490110181272
2015-04-06,0.00658707252681,0.00688153039664
2015-04-07,-0.00206403267867,-0.00317014800385
2015-04-08,0.00267894145244,0.003647537902
2015-04-09,0.00444757621059,-0.000484812801005
2015-04-10,0.00518937692087,0.00180194876157
2015-04-13,-0.00459180684247,-0.00227925507352
2015-04-14,0.00162843213895,0.00290737580508
2015-04-15,0.00513498908181,-0.000541588640772
2015-04-16,-0.000778746958332,-0.00121767574456
2015-04-17,-0.011375703905,-0.0152355637401
2015-04-20,0.0091927482502,0.00394690269604
2015-04-21,-0.00148170237091,-0.00178275129292
2015-04-22,0.00507458291284,-0.00171804986894
2015-04-23,0.00235494098299,-0.00156741961837
2015-04-24,0.00225026646283,0.00329638412222
2015-04-27,-0.00414991298963,-0.00510204909369
2015-04-28,0.0027654044889,0.00198865868151
2015-04-29,-0.00374734807524,-0.00843490846455
2015-04-30,-0.010180553084,-0.00812339410186
2015-05-01,0.0108637764214,0.00675985543057
2015-05-04,0.00293643306656,0.00327123422176
2015-05-05,-0.0119080032178,-0.0088940244168
2015-05-06,-0.0044656813361,-0.000369772140402
2015-05-07,0.00376671063473,0.00798275321722
2015-05-08,0.0133681481498,0.0123182451352
2015-05-11,-0.0051025566779,-0.00208485778421
2015-05-12,-0.00295399646932,-0.00402619596571
2015-05-13,-0.000305001424705,-0.00224537262693
2015-05-14,0.0107216046472,0.0129905641079
2015-05-15,0.00076811844498,-0.00143915635999
2015-05-18,0.00304331261267,0.00465721962973
2015-05-19,-0.000643581575864,0.00220390502363
2015-05-20,-0.000930949230349,0.000391706562368
2015-05-21,0.00233514557839,-0.000634530500975
2015-05-22,-0.00223638478975,-0.00296670291573
2015-05-26,-0.0103352051803,-0.0106168808416
2015-05-27,0.00912091879005,0.00535104470327
2015-05-28,-0.00126756372621,-1.557232099e-05
2015-05-29,-0.00633851495444,-0.00813492108136
2015-06-01,0.00205734307699,0.000781413109507
2015-06-02,-0.00100910478043,-0.000963434460573
2015-06-03,0.00211662913682,0.00258846813813
2015-06-04,-0.00866056199292,-0.0108556197956
2015-06-05,-0.00143721534465,-0.00590870622545
2015-06-08,-0.00649556042136,-0.00315296417102
2015-06-09,0.000418265496528,0.00375971384346
2015-06-10,0.0119704918361,0.0117924632505
2015-06-11,0.00173711663812,0.00451792916283
2015-06-12,-0.00701887465451,-0.00389019446447
2015-06-15,-0.0046332892479,-0.00745026161894
2015-06-16,0.00567373031353,0.00581409363076
2015-06-17,0.00197768423148,0.00355737982318
2015-06-18,0.00985400013693,0.00984317343682
2015-06-19,-0.00531761523854,-0.00651021441445
2015-06-22,0.00607636825455,-0.00114356749691
2015-06-23,0.000635666182352,-0.00167513941415
2015-06-24,-0.00738046569667,-0.00777104357257
2015-06-25,-0.00297800390407,-0.00684612849727
2015-06-26,-0.00039015604969,0.00207761023194
2015-06-29,-0.0210869691921,-0.0200104266405
2015-06-30,0.00265496194295,-0.000417742296122
2015-07-01,0.00691209669929,0.0102538680658
2015-07-02,-0.000308070392667,1.06101979327e-05
2015-07-06,-0.00386923244266,-0.00151793844998
2015-07-07,0.00606256053313,0.0116477673873
2015-07-08,-0.0167929648235,-0.0110807176679
2015-07-09,0.00225964770163,0.00256242277101
2015-07-10,0.0122629860967,0.00859769061208
2015-07-13,0.0110052687614,0.0084483185783
2015-07-14,0.00444327299128,0.00162464077584
2015-07-15,-0.000735256382355,-0.00196607457474
2015-07-16,0.00798273357817,0.00936129130423
2015-07-17,0.00110557185225,-0.00297024985775
2015-07-20,0.000770936286135,0.0025974502787
2015-07-21,-0.00427079607374,-0.00336924474686
2015-07-22,-0.00239056521228,0.00407059630379
2015-07-23,-0.00569221021231,0.000523825758137
2015-07-24,-0.0107610206984,-0.00224206643179
2015-07-27,-0.00579175469573,-0.000715910282452
2015-07-28,0.0123100735979,0.000872241856996
2015-07-29,0.00729214275695,0.0074303727597
2015-07-30,2.83671633774e-05,-0.00151365215424
2015-07-31,-0.00227410383798,-0.00251707434654
2015-08-03,-0.00276069402668,0.0035521001555
2015-08-04,-0.00225223930882,0.0010814483976
2015-08-05,0.00310983840926,0.00783076230437
2015-08-06,-0.00778319577967,-0.00612353999168
2015-08-07,-0.00287902322429,-0.0016839907039
2015-08-10,0.0127268359758,0.00701999524608
2015-08-11,-0.00960306502341,-0.00469607347623
2015-08-12,0.000949603893046,-0.00340913329273
2015-08-13,-0.00127602574828,-0.000328813504893
2015-08-14,0.00390433204198,0.00521999038756
2015-08-17,0.00519789154606,0.00344191072509
2015-08-18,-0.00262898268279,0.00109137652908
2015-08-19,-0.00828913667207,-0.00940911378711
2015-08-20,-0.0213259604815,-0.0128296473995
2015-08-21,-0.0323692421132,-0.0212192926556
2015-08-24,-0.0402114444919,-0.0415571369231
2015-08-25,-0.0136142499639,-0.0163481608033
2015-08-26,0.0382912997436,0.0254273191094
2015-08-27,0.0240072542785,0.0174257643521
2015-08-28,0.000608551188356,-0.00486921379343
2015-08-31,-0.00842707845849,-0.00742284441367
2015-09-01,-0.0300226497726,-0.0237529259175
2015-09-02,0.0181276710265,0.0117820976302
2015-09-03,0.00116411593987,0.00683224666864
2015-09-04,-0.0154483086598,-0.0162513386458
2015-09-08,0.0247736369513,0.0271633416414
2015-09-09,-0.01399503571,-0.0135666895658
2015-09-10,0.0052640754451,-0.00113717711065
2015-09-11,0.00447700656464,0.00455086864531
2015-09-14,-0.0040980414627,-0.00337210297585
2015-09-15,0.0127496878743,0.010556185618
2015-09-16,0.00866774082814,0.00390889495611
2015-09-17,-0.00256434473252,-0.00258810352534
2015-09-18,-0.0162962310196,-0.0127990460023
2015-09-21,0.00455539233622,0.00984879955649
2015-09-22,-0.0123949302909,-0.0107600223273
2015-09-23,-0.00205074398806,0.000912223244086
2015-09-24,-0.00336865211349,-0.00434087496251
2015-09-25,-0.000465901586886,0.0112937306985
2015-09-28,-0.0260012110067,-0.0173534601927
2015-09-29,0.00123209375925,0.00392060540617
2015-09-30,0.0188958983536,0.00839713774621
2015-10-01,0.0019719386827,-0.00113949540537
2015-10-02,0.0142137929865,0.00751450797543
2015-10-05,0.0181245937852,0.0176258292049
2015-10-06,-0.00359468940302,-0.00729359732941
2015-10-07,0.00800351980253,0.00991050899029
2015-10-08,0.00877978031553,0.0104388175532
2015-10-09,0.000724848591431,-0.000728488259483
2015-10-12,0.00127466433383,0.00432222802192
2015-10-13,-0.00684882392386,-0.00811212044209
2015-10-14,-0.00472743082671,-0.0083576105535
2015-10-15,0.0147435512952,0.0107656121254
2015-10-16,0.00456006137449,0.00773311499506
2015-10-19,0.000270509028435,0.00146743329242
2015-10-20,-0.00142210073671,0.00532912230119
2015-10-21,-0.00584244934318,0.00151345785707
2015-10-22,0.016490847328,0.016412390396
2015-10-23,0.0109699536892,0.00246076658368
2015-10-26,-0.00191493266194,-0.00349584408104
2015-10-27,-0.00255738583439,0.0063833091408
2015-10-28,0.0117704884484,0.00594232557341
2015-10-29,-0.000449875597455,0.000198289941181
2015-10-30,-0.00482148183896,-0.0116776395589
2015-11-02,0.0118038766234,0.00724201556295
2015-11-03,0.00272435281376,-0.00246689794585
2015-11-04,-0.00355166671678,-0.00432438217103
2015-11-05,-0.0011327897786,0.000814950617496
2015-11-06,-0.000347682033037,-0.00514602428302
2015-11-09,-0.00987129063476,-0.00757277850062
2015-11-10,0.0015094553562,0.00411119125783
2015-11-11,-0.00323330746418,-0.000797245826107
2015-11-12,-0.0140891631915,-0.012716434896
2015-11-13,-0.0112706406082,-0.00816357880831
2015-11-16,0.0147933026273,0.0129873752594
2015-11-17,-0.00134027701851,-0.00189215363935
2015-11-18,0.0160332300153,0.0143887475133
2015-11-19,-0.0011237403816,0.00175443780608
2015-11-20,0.00380295545259,0.00302022276446
2015-11-23,-0.0012356238491,0.000794890860561
2015-11-24,0.00122125009448,-0.00195494922809
2015-11-25,-0.000129140906665,-0.00116125820205
2015-11-27,0.000593441447399,0.00038695463445
2015-11-30,-0.00465179999035,-0.00499995006248
2015-12-01,0.0106239390885,0.00966429989785
2015-12-02,-0.0110565926159,-0.00422294205055
2015-12-03,-0.0144778266483,-0.00994421634823
2015-12-04,0.0203178562611,0.0227488484234
2015-12-07,-0.0070140439392,-0.00224508019164
2015-12-08,-0.00651105239957,-0.00726129347458
2015-12-09,-0.00776908647593,-0.00751701323316
2015-12-10,0.00224885640742,0.00218099774793
2015-12-11,-0.0196138675856,-0.0140650570393
2015-12-14,0.00474428792138,0.00479206303135
2015-12-15,0.0105625802189,0.0172137860209
2015-12-16,0.0144106355654,0.0137702012435
2015-12-17,-0.0151547762903,-0.0168247446418
2015-12-18,-0.0179574950936,-0.0193171817809
2015-12-21,0.00774830643659,0.00563412765041
2015-12-22,0.00877809594203,0.00828439835459
2015-12-23,0.0123415963517,0.00766292773187
2015-12-24,-0.00159991548731,-0.000901002669707
2015-12-28,-0.00218093634259,0.000965908518992
2015-12-29,0.01057366397,0.010448387824
2015-12-30,-0.00724339878525,-0.00533113535494
2015-12-31,-0.00945648503577,-0.0114748617634
