Date,SnP Return,Portfolio Return
2016-04-08,0.00278270289483,0.00315851066262
2016-04-11,-0.0027435462066,-0.00863195583224
2016-04-12,0.00961575414016,0.00313082546927
2016-04-13,0.00999006968459,0.0084689212963
2016-04-14,0.000172912227568,-0.00457898760214
2016-04-15,-0.000984769658889,4.89928061143e-06
2016-04-18,0.0065197258913,0.00721985427663
2016-04-19,0.00307973793246,-0.000502487411723
2016-04-20,0.000761254803917,-0.00717664789408
2016-04-21,-0.00520756291791,-0.0068204770796
2016-04-22,4.78587439003e-05,0.00571025488898
2016-04-25,-0.00181368959093,-0.00720901926979
2016-04-26,0.001871000122,0.0042791175656
2016-04-27,0.00164799402985,0.00137440557592
2016-04-28,-0.00927363570179,-0.0034645490814
2016-04-29,-0.00507594934304,-0.00976608507335
2016-05-02,0.00777960678668,0.00804103258997
2016-05-03,-0.00871449965192,-0.00410630367696
2016-05-04,-0.00595458270602,-0.00810761842877
2016-05-05,-0.000239036509946,0.0012715975754
2016-05-06,0.0031696106672,-0.00606000097468
2016-05-09,0.000753212905197,0.000811072590295
2016-05-10,0.0124063656358,0.0110095301643
2016-05-11,-0.00960752304999,-0.0172295346856
2016-05-12,-0.000169479502624,-0.00184822943993
2016-05-13,-0.00851443412914,-0.0100480364636
2016-05-16,0.00974897650847,0.00956840068102
2016-05-17,-0.00945586346871,-0.00598958646879
2016-05-18,0.000205157713103,-0.00127237080596
2016-05-19,-0.00371359461059,-0.00578504474834
2016-05-20,0.00600145907833,0.00760895665735
2016-05-23,-0.00208763642351,0.000910784641746
2016-05-24,0.0135886377602,0.0109401708469
2016-05-25,0.006950529426,0.0027806693688
2016-05-26,-0.000210465855567,0.00109006767161
2016-05-27,0.00427769496851,0.00459849555045
2016-05-31,-0.00100576889609,0.00210195221007
2016-06-01,0.00113439867635,0.00768342893571
2016-06-02,0.00282069633786,0.00620762212202
2016-06-03,-0.0029160622587,0.00082427932648
2016-06-06,0.00488532837819,0.00545084895566
2016-06-07,0.00128861576982,-8.71344236657e-05
2016-06-08,0.0033041017947,0.000188312260434
2016-06-09,-0.00171923573099,-0.0011942620622
2016-06-10,-0.00921753236004,-0.0148264346644
2016-06-13,-0.00814829842286,-0.00652271183208
2016-06-14,-0.00180050544054,0.00040379690472
2016-06-15,-0.00184240889064,-0.00294804316945
2016-06-16,0.00312809299826,-1.49515108205e-06
2016-06-17,-0.00326328388849,-0.00279861618765
2016-06-20,0.00579138263509,0.00315334624611
2016-06-21,0.00270839043965,0.00140405166894
2016-06-22,-0.00165292891443,0.000152760039782
2016-06-23,0.0132755669843,0.015774436295
2016-06-24,-0.0365807927237,-0.035649407655
2016-06-27,-0.0182622464548,-0.0223935320973
2016-06-28,0.0176141217236,0.0216615963727
2016-06-29,0.0168892431094,0.0162353236228
2016-06-30,0.0134738627221,0.017507918179
2016-07-01,0.0019467064123,-0.00118734780699
2016-07-05,-0.00687102882157,-0.00862312316895
2016-07-06,0.00533868675274,0.000602487591095
2016-07-07,-0.000871957827345,0.000897574063856
2016-07-08,0.0151381865685,0.0148181756958
2016-07-11,0.00340281942221,0.00132809276693
2016-07-12,0.00698484255455,0.00537663139403
2016-07-13,0.000134758645919,-9.46749350987e-05
2016-07-14,0.00524542263473,0.00260617677122
2016-07-15,-0.000929379168291,-0.00251096487045
2016-07-18,0.00237946212498,0.0010504340753
2016-07-19,-0.00143620483231,-0.00436523975804
2016-07-20,0.00426120866868,0.00446562515572
2016-07-21,-0.00361907001451,0.00175215001218
2016-07-22,0.00454362659529,0.000637385761365
2016-07-25,-0.0030160188196,-0.00219719111919
2016-07-26,0.000322732542557,0.00120091275312
2016-07-27,-0.00119926117018,-0.00714921858162
2016-07-28,0.00160492069299,-0.0012982331682
2016-07-29,0.0016299800886,-0.000527967931703
2016-08-01,-0.00127059425526,-0.00237549538724
2016-08-02,-0.00638194100068,-0.00268590589985
2016-08-03,0.00312904282482,0.00202156370506
2016-08-04,0.000212549328373,0.000272634904832
2016-08-05,0.00856669720348,0.0086455475539
2016-08-08,-0.000907577012204,-0.00190511043184
2016-08-09,0.000389717685689,0.00491242110729
2016-08-10,-0.0028687970638,-0.00386788742617
2016-08-11,0.00472341518158,0.00577664701268
2016-08-12,-0.000796363279624,-0.000595411518589
2016-08-15,0.00278901605887,0.000817804422695
2016-08-16,-0.00549414221734,-0.0110341906548
2016-08-17,0.00186684630002,0.00191450957209
2016-08-18,0.00219720177467,0.00706507451832
2016-08-19,-0.00144130986896,-0.00291295768693
2016-08-22,-0.000563481604179,-0.00165741727687
2016-08-23,0.00194986682789,0.0044040796347
2016-08-24,-0.00525405528923,-0.00794886145741
2016-08-25,-0.00136616007325,0.00150203285739
2016-08-26,-0.00158006440418,-0.00357656250708
2016-08-29,0.00521442854348,0.00642425194383
2016-08-30,-0.00195559157928,-0.00469852844253
2016-08-31,-0.00237869109857,-0.00328466389328
2016-09-01,-4.13855045771e-05,0.00200322689489
2016-09-02,0.00419224157835,0.00332932616584
2016-09-06,0.00297724237064,0.000497484114021
2016-09-07,-0.000146395773939,-0.000416314869653
2016-09-08,-0.00222548806364,-0.00167649751529
2016-09-09,-0.0248277422987,-0.0315544530749
2016-09-12,0.0145703870136,0.0173246711493
2016-09-13,-0.0149417480289,-0.0157690290362
2016-09-14,-0.000587849399683,0.000422676966991
2016-09-15,0.0100585163381,0.0105207478628
2016-09-16,-0.00377942795585,-0.00198316713795
2016-09-19,-1.86032703473e-05,0.00156654068269
2016-09-20,0.00029909368142,-0.00219388026744
2016-09-21,0.0108580001374,0.00878109317273
2016-09-22,0.00647875216939,0.00635746261105
2016-09-23,-0.00575329331245,-0.00615384336561
2016-09-26,-0.00862484977007,-0.00810668058693
2016-09-27,0.00642349517151,0.00457495637238
2016-09-28,0.00528257635091,0.00367456418462
2016-09-29,-0.00936512755657,-0.00654743239284
2016-09-30,0.00793639271705,0.0087455669418
2016-10-03,-0.00326602347724,-0.00799559056759
2016-10-04,-0.00496788181582,-0.00800100341439
2016-10-05,0.00428748612314,0.00342640164308
2016-10-06,0.000481444286581,0.00165806082077
2016-10-07,-0.00325878776737,-0.00177945406176
2016-10-10,0.0045953303756,0.00408569630235
2016-10-11,-0.0125245778666,-0.0127633260563
2016-10-12,0.00114593259377,0.000451930391137
2016-10-13,-0.00310407649963,-0.00352870766073
2016-10-14,0.000201583858762,-0.00256559159607
2016-10-17,-0.00304261789208,-0.00317355222069
2016-10-18,0.00614150576636,0.0048816697672
2016-10-19,0.00218957196554,0.00219524791464
2016-10-20,-0.00137667105116,-0.00199073785916
2016-10-21,-8.41452423144e-05,-0.00580006837845
2016-10-24,0.00473859464041,0.000372306152713
2016-10-25,-0.00380495745764,-0.000629613583442
2016-10-26,-0.00174192770218,0.00286532077007
2016-10-27,-0.00299119610329,-0.0102459834889
2016-10-28,-0.00311314016176,0.00216391822323
2016-10-31,-0.00012228399444,0.000841358385514
2016-11-01,-0.00681001880647,-0.0101052895188
2016-11-02,-0.00654688478768,-0.00620645610616
2016-11-03,-0.00443321288133,-0.00834293011576
2016-11-04,-0.00166752004698,-0.0022772308439
2016-11-07,0.021980199777,0.0206765737385
2016-11-08,0.00376487836712,0.00420254655182
2016-11-09,0.0110161197981,0.00932444818318
2016-11-10,0.00194884539149,-0.00884737446904
2016-11-11,-0.00139892821094,-0.000419185205828
2016-11-14,-0.000115509457193,0.00461793737486
2016-11-15,0.00745295529499,0.00522239133716
2016-11-16,-0.00158351690248,-0.00523745780811
2016-11-17,0.00466546946208,0.00441295141354
2016-11-18,-0.00238965143737,-0.00396964419633
2016-11-21,0.00743370239191,0.00805018097162
2016-11-22,0.00216309075569,-0.00151223922148
2016-11-23,0.000807698475976,-0.0012644242961
2016-11-25,0.00390674563408,0.00220244796947
2016-11-28,-0.00526838927521,-0.00462829554453
2016-11-29,0.00133440216881,-0.00247172615491
2016-11-30,-0.00265693032079,0.00434083072469
2016-12-01,-0.00352172320857,-0.00697845825925
2016-12-02,0.000396927698723,0.0249972008169
2016-12-05,0.0058044270335,0.00366770499386
2016-12-06,0.00340508422864,0.00703345937654
2016-12-07,0.01307735911,0.0087449029088
2016-12-08,0.00215701468264,0.0011606621556
2016-12-09,0.00592141858244,0.00289626815356
2016-12-12,-0.00113808213152,0.001451123273
2016-12-13,0.00651848330423,0.00323893432505
2016-12-14,-0.00815029572429,-0.0147363152355
2016-12-15,0.00387570768806,0.00388395343907
2016-12-16,-0.00175215677889,0.00230471044779
2016-12-19,0.00197317274315,0.000807064061519
2016-12-20,0.00363091263558,-0.00264389719814
2016-12-21,-0.00246038566924,-0.00394700095057
2016-12-22,-0.0018647113534,0.000842921843287
2016-12-23,0.00125093247983,0.0028546876274
2016-12-27,0.0022458490148,0.000186314049643
2016-12-28,-0.00839164073685,-0.00944081041962
2016-12-29,-0.000293347683225,0.000442315766122
2016-12-30,-0.00464783485689,-0.00320617761463
