Date,SnP Return,Portfolio Return
2016-05-20,0.00600145907833,0.00871280580759
2016-05-23,-0.00208763642351,0.00200655334629
2016-05-24,0.0135886377602,0.0128837283701
2016-05-25,0.006950529426,0.0037275229115
2016-05-26,-0.000210465855567,0.000642701634206
2016-05-27,0.00427769496851,0.00507841259241
2016-05-31,-0.00100576889609,0.00250048213638
2016-06-01,0.00113439867635,0.00541409244761
2016-06-02,0.00282069633786,0.00697447126731
2016-06-03,-0.0029160622587,0.000561636290513
2016-06-06,0.00488532837819,0.00640038400888
2016-06-07,0.00128861576982,0.00112222554162
2016-06-08,0.0033041017947,0.0023614729289
2016-06-09,-0.00171923573099,-0.00239951396361
2016-06-10,-0.00921753236004,-0.0129456371069
2016-06-13,-0.00814829842286,-0.00567581271753
2016-06-14,-0.00180050544054,0.000311665760819
2016-06-15,-0.00184240889064,0.000710963038728
2016-06-16,0.00312809299826,0.00208219140768
2016-06-17,-0.00326328388849,-0.00248785247095
2016-06-20,0.00579138263509,0.00588238518685
2016-06-21,0.00270839043965,0.00214976794086
2016-06-22,-0.00165292891443,6.4454798121e-05
2016-06-23,0.0132755669843,0.0159636791795
2016-06-24,-0.0365807927237,-0.0353079102933
2016-06-27,-0.0182622464548,-0.0197135973722
2016-06-28,0.0176141217236,0.0251017771661
2016-06-29,0.0168892431094,0.015799254179
2016-06-30,0.0134738627221,0.0186152663082
2016-07-01,0.0019467064123,0.00210026465356
2016-07-05,-0.00687102882157,-0.00780932232738
2016-07-06,0.00533868675274,0.00155424396507
2016-07-07,-0.000871957827345,0.002669936046
2016-07-08,0.0151381865685,0.0140564888716
2016-07-11,0.00340281942221,0.00313303968869
2016-07-12,0.00698484255455,0.00899536162615
2016-07-13,0.000134758645919,0.000395156588638
2016-07-14,0.00524542263473,0.00368010951206
2016-07-15,-0.000929379168291,-0.000855781079736
2016-07-18,0.00237946212498,0.00145199894905
2016-07-19,-0.00143620483231,-0.00578707270324
2016-07-20,0.00426120866868,0.00570390606299
2016-07-21,-0.00361907001451,0.000946324376855
2016-07-22,0.00454362659529,0.00193015229888
2016-07-25,-0.0030160188196,-0.00132980197668
2016-07-26,0.000322732542557,0.00324260932393
2016-07-27,-0.00119926117018,-0.00383547623642
2016-07-28,0.00160492069299,-0.0010585449636
2016-07-29,0.0016299800886,-0.000672225316521
2016-08-01,-0.00127059425526,-0.00125628244132
2016-08-02,-0.00638194100068,-0.00423176912591
2016-08-03,0.00312904282482,0.00463470770046
2016-08-04,0.000212549328373,0.0028977622278
2016-08-05,0.00856669720348,0.00826915726066
2016-08-08,-0.000907577012204,0.000270692515187
2016-08-09,0.000389717685689,0.00623871106654
2016-08-10,-0.0028687970638,-0.000935316842515
2016-08-11,0.00472341518158,0.00643990747631
2016-08-12,-0.000796363279624,0.00123950676061
2016-08-15,0.00278901605887,0.0024388236925
2016-08-16,-0.00549414221734,-0.00633390806615
2016-08-17,0.00186684630002,0.00242479261942
2016-08-18,0.00219720177467,0.0064521622844
2016-08-19,-0.00144130986896,-0.00174009217881
2016-08-22,-0.000563481604179,0.000445807876531
2016-08-23,0.00194986682789,0.00560548249632
2016-08-24,-0.00525405528923,-0.00667099095881
2016-08-25,-0.00136616007325,0.0019260130357
2016-08-26,-0.00158006440418,-0.00247445423156
2016-08-29,0.00521442854348,0.00677064806223
2016-08-30,-0.00195559157928,-0.00360165745951
2016-08-31,-0.00237869109857,-0.0025217407383
2016-09-01,-4.13855045771e-05,0.00217299675569
2016-09-02,0.00419224157835,0.00476228119805
2016-09-06,0.00297724237064,0.00321255857125
2016-09-07,-0.000146395773939,-0.000223724113312
2016-09-08,-0.00222548806364,0.000149129817146
2016-09-09,-0.0248277422987,-0.0284358318895
2016-09-12,0.0145703870136,0.0187093950808
2016-09-13,-0.0149417480289,-0.0148666733876
2016-09-14,-0.000587849399683,-8.16998654045e-05
2016-09-15,0.0100585163381,0.00952760782093
2016-09-16,-0.00377942795585,-0.000691687164363
2016-09-19,-1.86032703473e-05,0.00250004511327
2016-09-20,0.00029909368142,0.000122170778923
2016-09-21,0.0108580001374,0.00935045257211
2016-09-22,0.00647875216939,0.00897594541311
2016-09-23,-0.00575329331245,-0.00478878756985
2016-09-26,-0.00862484977007,-0.00722065474838
2016-09-27,0.00642349517151,0.00581970252097
2016-09-28,0.00528257635091,0.00577127514407
2016-09-29,-0.00936512755657,-0.00661004753783
2016-09-30,0.00793639271705,0.00937781576067
2016-10-03,-0.00326602347724,-0.00400460837409
2016-10-04,-0.00496788181582,-0.00721632968634
2016-10-05,0.00428748612314,0.00450136186555
2016-10-06,0.000481444286581,0.000949178182054
2016-10-07,-0.00325878776737,0.00125974719413
2016-10-10,0.0045953303756,0.0044561792165
2016-10-11,-0.0125245778666,-0.0126390578225
2016-10-12,0.00114593259377,0.00250360765494
2016-10-13,-0.00310407649963,-0.00271151680499
2016-10-14,0.000201583858762,0.00128335598856
2016-10-17,-0.00304261789208,-0.00336996186525
2016-10-18,0.00614150576636,0.00733388075605
2016-10-19,0.00218957196554,0.00418158201501
2016-10-20,-0.00137667105116,-0.00175324780867
2016-10-21,-8.41452423144e-05,-0.00325912679546
2016-10-24,0.00473859464041,0.00365235377103
2016-10-25,-0.00380495745764,-0.00354784610681
2016-10-26,-0.00174192770218,0.00402532238513
2016-10-27,-0.00299119610329,-0.00604299874976
2016-10-28,-0.00311314016176,0.00515058171004
2016-10-31,-0.00012228399444,0.00175032415427
2016-11-01,-0.00681001880647,-0.00941709801555
2016-11-02,-0.00654688478768,-0.00809495709836
2016-11-03,-0.00443321288133,-0.00670996820554
2016-11-04,-0.00166752004698,0.000778667919803
2016-11-07,0.021980199777,0.0183283314109
2016-11-08,0.00376487836712,0.00674986932427
2016-11-09,0.0110161197981,0.0140321897343
2016-11-10,0.00194884539149,-0.00233455724083
2016-11-11,-0.00139892821094,0.00019754722598
2016-11-14,-0.000115509457193,0.00805647857487
2016-11-15,0.00745295529499,0.00486439652741
2016-11-16,-0.00158351690248,-0.00251821149141
2016-11-17,0.00466546946208,0.00578276859596
2016-11-18,-0.00238965143737,-5.54326106794e-06
2016-11-21,0.00743370239191,0.00775963859633
2016-11-22,0.00216309075569,0.0016839443706
2016-11-23,0.000807698475976,0.00275317858905
2016-11-25,0.00390674563408,0.00304572610185
2016-11-28,-0.00526838927521,-0.0028360823635
2016-11-29,0.00133440216881,-0.000526702380739
2016-11-30,-0.00265693032079,0.00470312358811
2016-12-01,-0.00352172320857,-0.00621153134853
2016-12-02,0.000396927698723,0.0151077536866
2016-12-05,0.0058044270335,0.00489860074595
2016-12-06,0.00340508422864,0.00800675805658
2016-12-07,0.01307735911,0.010029707104
2016-12-08,0.00215701468264,0.00245624990202
2016-12-09,0.00592141858244,0.00365255749784
2016-12-12,-0.00113808213152,-0.000926065898966
2016-12-13,0.00651848330423,0.00340272020549
2016-12-14,-0.00815029572429,-0.0102169876918
2016-12-15,0.00387570768806,0.00484936870635
2016-12-16,-0.00175215677889,0.00241696694866
2016-12-19,0.00197317274315,0.00165131757967
2016-12-20,0.00363091263558,-0.00023455277551
2016-12-21,-0.00246038566924,-0.00284917163663
2016-12-22,-0.0018647113534,0.00284982728772
2016-12-23,0.00125093247983,0.00325206946582
2016-12-27,0.0022458490148,0.000696612289175
2016-12-28,-0.00839164073685,-0.00827759038657
2016-12-29,-0.000293347683225,0.00127723976038
2016-12-30,-0.00464783485689,-0.00192050915211
