Date,SnP Return,Portfolio Return
2016-06-22,-0.00165292891443,0.000676355732139
2016-06-23,0.0132755669843,0.0160268414766
2016-06-24,-0.0365807927237,-0.0351421833038
2016-06-27,-0.0182622464548,-0.0209078434855
2016-06-28,0.0176141217236,0.018721409142
2016-06-29,0.0168892431094,0.0170001648366
2016-06-30,0.0134738627221,0.0218436885625
2016-07-01,0.0019467064123,0.00221076281741
2016-07-05,-0.00687102882157,-0.0037319639232
2016-07-06,0.00533868675274,0.00109890149906
2016-07-07,-0.000871957827345,0.00127748935483
2016-07-08,0.0151381865685,0.0145340738818
2016-07-11,0.00340281942221,0.0011792939622
2016-07-12,0.00698484255455,0.00535547686741
2016-07-13,0.000134758645919,0.00173952931073
2016-07-14,0.00524542263473,0.00548743410036
2016-07-15,-0.000929379168291,0.000908743590117
2016-07-18,0.00237946212498,0.000845839094836
2016-07-19,-0.00143620483231,-0.00551763828844
2016-07-20,0.00426120866868,0.00361548829824
2016-07-21,-0.00361907001451,0.000258351443335
2016-07-22,0.00454362659529,-0.00318458955735
2016-07-25,-0.0030160188196,9.90173575701e-05
2016-07-26,0.000322732542557,0.00259521557018
2016-07-27,-0.00119926117018,-0.00250015035272
2016-07-28,0.00160492069299,0.00274477642961
2016-07-29,0.0016299800886,-0.00146990991198
2016-08-01,-0.00127059425526,9.72354901023e-05
2016-08-02,-0.00638194100068,0.000647787936032
2016-08-03,0.00312904282482,0.00290404655971
2016-08-04,0.000212549328373,0.00370030873455
2016-08-05,0.00856669720348,0.0116462288424
2016-08-08,-0.000907577012204,0.000719231902622
2016-08-09,0.000389717685689,0.00572305731475
2016-08-10,-0.0028687970638,-0.00189594866242
2016-08-11,0.00472341518158,0.00428774626926
2016-08-12,-0.000796363279624,-0.00036760920193
2016-08-15,0.00278901605887,-0.00034486540244
2016-08-16,-0.00549414221734,-0.00884138979018
2016-08-17,0.00186684630002,0.00582391303033
2016-08-18,0.00219720177467,0.00392591347918
2016-08-19,-0.00144130986896,0.000499091867823
2016-08-22,-0.000563481604179,0.000850529584568
2016-08-23,0.00194986682789,0.00522492965683
2016-08-24,-0.00525405528923,-0.00781066715717
2016-08-25,-0.00136616007325,-0.002234834712
2016-08-26,-0.00158006440418,-0.00653569027781
2016-08-29,0.00521442854348,0.00388571154326
2016-08-30,-0.00195559157928,-0.000266180140898
2016-08-31,-0.00237869109857,-0.00385789573193
2016-09-01,-4.13855045771e-05,0.00136774498969
2016-09-02,0.00419224157835,0.00473070191219
2016-09-06,0.00297724237064,0.00488223414868
2016-09-07,-0.000146395773939,-1.72356703843e-05
2016-09-08,-0.00222548806364,-0.00668419897556
2016-09-09,-0.0248277422987,-0.0275504048914
2016-09-12,0.0145703870136,0.0199453160167
2016-09-13,-0.0149417480289,-0.012378692627
2016-09-14,-0.000587849399683,-0.00270354258828
2016-09-15,0.0100585163381,0.00737512065098
2016-09-16,-0.00377942795585,-0.00312282470986
2016-09-19,-1.86032703473e-05,0.00205054180697
2016-09-20,0.00029909368142,-0.00072826910764
2016-09-21,0.0108580001374,0.0107799805701
2016-09-22,0.00647875216939,0.00443349545822
2016-09-23,-0.00575329331245,0.000947011751123
2016-09-26,-0.00862484977007,-0.00815686676651
2016-09-27,0.00642349517151,0.00566555419937
2016-09-28,0.00528257635091,0.00413245800883
2016-09-29,-0.00936512755657,-0.00801028963178
2016-09-30,0.00793639271705,0.00587407359853
2016-10-03,-0.00326602347724,-0.00293888966553
2016-10-04,-0.00496788181582,-0.00692086433992
2016-10-05,0.00428748612314,0.00143342907541
2016-10-06,0.000481444286581,-0.00285291275941
2016-10-07,-0.00325878776737,0.00253322673962
2016-10-10,0.0045953303756,0.00697170291096
2016-10-11,-0.0125245778666,-0.0125741781667
2016-10-12,0.00114593259377,4.72313950013e-05
2016-10-13,-0.00310407649963,-0.00475307879969
2016-10-14,0.000201583858762,0.000564560003113
2016-10-17,-0.00304261789208,0.000593572214711
2016-10-18,0.00614150576636,0.00539235211909
2016-10-19,0.00218957196554,0.00369928893633
2016-10-20,-0.00137667105116,-0.00126335793175
2016-10-21,-8.41452423144e-05,-0.000439430470578
2016-10-24,0.00473859464041,0.00337192160077
2016-10-25,-0.00380495745764,0.00111117889173
2016-10-26,-0.00174192770218,0.00719914119691
2016-10-27,-0.00299119610329,-0.00348261347972
2016-10-28,-0.00311314016176,0.00645798770711
2016-10-31,-0.00012228399444,-0.00198221975006
2016-11-01,-0.00681001880647,-0.00829328037798
2016-11-02,-0.00654688478768,-0.0148788653314
2016-11-03,-0.00443321288133,-0.00599237158895
2016-11-04,-0.00166752004698,0.00114276562817
2016-11-07,0.021980199777,0.017057588324
2016-11-08,0.00376487836712,0.00715619232506
2016-11-09,0.0110161197981,0.023812815547
2016-11-10,0.00194884539149,-0.00419753370807
2016-11-11,-0.00139892821094,0.0020750798285
2016-11-14,-0.000115509457193,0.00754115404561
2016-11-15,0.00745295529499,-0.000486330973217
2016-11-16,-0.00158351690248,-0.00672433013096
2016-11-17,0.00466546946208,0.00288803363219
2016-11-18,-0.00238965143737,-0.00163380522281
2016-11-21,0.00743370239191,0.00914661865681
2016-11-22,0.00216309075569,-0.00080012291437
2016-11-23,0.000807698475976,0.00264783320017
2016-11-25,0.00390674563408,0.001530344598
2016-11-28,-0.00526838927521,-0.00314395362511
2016-11-29,0.00133440216881,-0.00518178427592
2016-11-30,-0.00265693032079,-0.00433391984552
2016-12-01,-0.00352172320857,-0.00542042823508
2016-12-02,0.000396927698723,-0.0414007343352
2016-12-05,0.0058044270335,0.00134978268761
2016-12-06,0.00340508422864,0.00611253222451
2016-12-07,0.01307735911,0.00717816315591
2016-12-08,0.00215701468264,0.00269107264467
2016-12-09,0.00592141858244,0.0041890097782
2016-12-12,-0.00113808213152,0.00407064985484
2016-12-13,0.00651848330423,0.00525664631277
2016-12-14,-0.00815029572429,-0.00898906774819
2016-12-15,0.00387570768806,0.00558104226366
2016-12-16,-0.00175215677889,0.000454949913546
2016-12-19,0.00197317274315,-0.000118764997751
2016-12-20,0.00363091263558,0.00273077352904
2016-12-21,-0.00246038566924,-0.00609925482422
2016-12-22,-0.0018647113534,0.00140055792872
2016-12-23,0.00125093247983,0.00359268975444
2016-12-27,0.0022458490148,-0.000874533434398
2016-12-28,-0.00839164073685,-0.00784422084689
2016-12-29,-0.000293347683225,0.00109579053242
2016-12-30,-0.00464783485689,-0.000497495871969
