Date,SnP Return,Portfolio Return
2014-06-30,-0.000372326268003,0.00157174572814
2014-07-01,0.00665557298947,0.00507904682308
2014-07-02,0.000658596162261,-0.00336476485245
2014-07-03,0.00546455008241,0.00322742713615
2014-07-07,-0.00393123905908,-0.00528362067416
2014-07-08,-0.00707376194048,-0.00390608445741
2014-07-09,0.00463351649371,0.00282257562503
2014-07-10,-0.00413962814962,-0.00123623793479
2014-07-11,0.001469841704,0.000891450501513
2014-07-14,0.00483186108334,0.00352950021625
2014-07-15,-0.00193396492782,-0.00368411652744
2014-07-16,0.00419228501402,0.00324543914758
2014-07-17,-0.0119046058414,-0.00874778162688
2014-07-18,0.0102126091096,0.00746894069016
2014-07-21,-0.0023229465146,-0.00188830366824
2014-07-22,0.00500361095825,0.000500051421113
2014-07-23,0.00175290104464,0.00499309180304
2014-07-24,0.000488036458805,0.00262086070143
2014-07-25,-0.00486094571949,-0.0112807163969
2014-07-28,0.000288113211924,-0.00283480458893
2014-07-29,-0.00453806841016,0.00511433091015
2014-07-30,6.0910859931e-05,-0.00481818290427
2014-07-31,-0.0202019319802,-0.0186177641153
2014-08-01,-0.00286321647471,0.000531018769834
2014-08-04,0.00716331454385,0.00343722803518
2014-08-05,-0.00973267904391,-0.00327330431901
2014-08-06,1.56382717567e-05,0.00786384753883
2014-08-07,-0.00557211547605,-0.00390303903259
2014-08-08,0.0114654228024,0.0109431277961
2014-08-11,0.00275562496105,0.00506809540093
2014-08-12,-0.00163798240239,-0.00155297468882
2014-08-13,0.00668476725501,0.0069218701683
2014-08-14,0.00433639826904,0.00172195304185
2014-08-15,-6.13747476219e-05,0.000484273739858
2014-08-18,0.008495482893,0.00622867047787
2014-08-19,0.00498819050702,0.0035565928556
2014-08-20,0.00247474819157,0.00330300210044
2014-08-21,0.00294554710347,0.000164852914168
2014-08-22,-0.00199457506824,-0.00135678052902
2014-08-25,0.00477635409921,0.00682156719267
2014-08-26,0.00105052910224,-0.00143526261672
2014-08-27,4.9985750322e-05,0.00179711717647
2014-08-28,-0.00169133060373,0.00115806271788
2014-08-29,0.0033149143879,0.00352053716779
2014-09-02,-0.000544214307476,-0.00109575293027
2014-09-03,-0.000779444456149,0.000189833139302
2014-09-04,-0.00153559956037,-0.000726519967429
2014-09-05,0.00502324794336,0.00293928175233
2014-09-08,-0.00307784591667,-0.00198447122239
2014-09-09,-0.00656652170577,-0.00759417749941
2014-09-10,0.00363944360111,0.00448872148991
2014-09-11,0.000881516882239,0.000534371996764
2014-09-12,-0.00598040543744,-0.00629023136571
2014-09-15,-0.000710403657569,0.000472959713079
2014-09-16,0.007456507031,0.0075943605043
2014-09-17,0.00129480516917,0.000376914744265
2014-09-18,0.00487925709697,0.00402651354671
2014-09-19,-0.000477383541575,-0.00181944121141
2014-09-22,-0.0080456023556,-0.00734709203243
2014-09-23,-0.00579324981187,-0.00431553740054
2014-09-24,0.00780197660825,0.0109529877082
2014-09-25,-0.0163009134704,-0.0134136080742
2014-09-26,0.00853926145204,0.00997941941023
2014-09-29,-0.00255005097884,0.000408164720284
2014-09-30,-0.0027898166629,-0.00370255275629
2014-10-01,-0.0133371061733,-0.0126995099708
2014-10-02,5.14344867941e-06,0.000165728473803
2014-10-03,0.0111036352854,0.00942009314895
2014-10-06,-0.00156638593811,-0.00281971390359
2014-10-07,-0.015241618258,-0.0167283900082
2014-10-08,0.0173109474626,0.0127038108185
2014-10-09,-0.0208778486005,-0.019898314029
2014-10-10,-0.0115170799971,-0.00692236190662
2014-10-13,-0.016605033389,-0.0124203152955
2014-10-14,0.00157761971435,0.0022605357226
2014-10-15,-0.00813330076038,-0.00544307148084
2014-10-16,0.000144967452102,-0.000452915963251
2014-10-17,0.0128018133755,0.010746830143
2014-10-20,0.00910111612016,0.00946001056582
2014-10-21,0.0193853705517,0.016135038808
2014-10-22,-0.00732610069111,-0.00498120021075
2014-10-23,0.0122283057559,0.00410726480186
2014-10-24,0.00702869029605,0.00763666536659
2014-10-27,-0.00150269679126,0.00172915670555
2014-10-28,0.0118683645938,0.0135551188141
2014-10-29,-0.00138631599052,-0.000435094174463
2014-10-30,0.00621079695358,0.00466386508197
2014-10-31,0.0116631145259,0.0124111408368
2014-11-03,-0.000118928800235,-0.000296143844025
2014-11-04,-0.00283385324821,0.00317586236633
2014-11-05,0.00568431071217,0.00106145255268
2014-11-06,0.00376840381795,0.00604871660471
2014-11-07,0.000349525122926,-0.00121123390272
2014-11-10,0.00311532710763,0.00397710269317
2014-11-11,0.000696451657019,4.09615786339e-05
2014-11-12,-0.000701362720638,-0.00167390704155
2014-11-13,0.000529704401584,-0.0031256726943
2014-11-14,0.000240241233654,-0.0019528537523
2014-11-17,0.000735088777763,-0.000118983087305
2014-11-18,0.00512084957906,0.00166472874116
2014-11-19,-0.00150228681448,-0.000832807272673
2014-11-20,0.0019651638683,0.00326557573862
2014-11-21,0.00522321260374,0.00381693360396
2014-11-24,0.00285992976089,0.00350840785541
2014-11-25,-0.00115069155919,-0.000813401595224
2014-11-26,0.00280205255492,0.00219518458471
2014-11-28,-0.00254566438022,-0.00362787232734
2014-12-01,-0.00685278973916,-0.0107675334439
2014-12-02,0.00636416703986,0.00787725672126
2014-12-03,0.0037576736906,0.00274943932891
2014-12-04,-0.00116257161119,0.00151295179967
2014-12-05,0.00166383144825,0.00114325270988
2014-12-08,-0.00728302186219,-0.00415292056277
2014-12-09,-0.000237852197482,-0.000991724082269
2014-12-10,-0.0164861208351,-0.0131092388183
2014-12-11,0.00452543377124,0.00025818697759
2014-12-12,-0.0163464657921,-0.0133011108264
2014-12-15,-0.00636278618551,-0.0060156583786
2014-12-16,-0.00852526004309,-0.00594362616539
2014-12-17,0.0201480735368,0.0193031914532
2014-12-18,0.0237313744836,0.0188014991581
2014-12-19,0.00455963802882,0.00622750399634
2014-12-22,0.00380322261587,0.00315101630986
2014-12-23,0.00174483871981,0.00488791288808
2014-12-24,-0.000139306211046,-0.00237615313381
2014-12-26,0.00330411011647,-2.26547490456e-05
2014-12-29,0.000861403031773,0.00218799384311
2014-12-30,-0.00490059269737,-0.00303922919556
2014-12-31,-0.0103643838934,-0.0111153647304
2015-01-02,-0.000340021389685,0.000152697379235
2015-01-05,-0.0184472134761,-0.0136000020429
2015-01-06,-0.00893325483919,-0.00861067231745
2015-01-07,0.011562735816,0.0112229278311
2015-01-08,0.0177301685361,0.0170092154294
2015-01-09,-0.00843932215299,-0.00624811137095
2015-01-12,-0.00812661692659,-0.0115732839331
2015-01-13,-0.00258188569812,0.000836636638269
2015-01-14,-0.00583002858817,-0.00144400564022
2015-01-15,-0.00929090321018,-0.00803665816784
2015-01-16,0.0133348931859,0.0175491068512
2015-01-20,0.0015487524913,0.00222892151214
2015-01-21,0.00472046487954,0.00570711167529
2015-01-22,0.0151543129617,0.01412483491
2015-01-23,-0.00550665628784,-0.00610799249262
2015-01-26,0.00256516822694,0.00445444928482
2015-01-27,-0.0134782877843,-0.010322548449
2015-01-28,-0.0135875029855,-0.0188137013465
2015-01-29,0.00948951714801,0.00295488256961
2015-01-30,-0.0130770991238,-0.0145390164107
2015-02-02,0.0128791703226,0.0131390253082
2015-02-03,0.0143362382277,0.0137910814956
2015-02-04,-0.00416470631283,-0.000277515558992
2015-02-05,0.0102388108234,0.00810751318932
2015-02-06,-0.00342402769472,-0.00629825284705
2015-02-09,-0.00425623956943,-0.00299569335766
2015-02-10,0.0106189797214,0.00917325168848
2015-02-11,-2.90342065519e-05,0.00499146617949
2015-02-12,0.00959829498499,0.0111121032387
2015-02-13,0.00406645934046,-0.000326095381752
2015-02-17,0.00159629986164,0.00594262313098
2015-02-18,-0.000314358504147,0.00521638151258
2015-02-19,-0.00106262196882,-0.00351580255665
2015-02-20,0.00610784288445,0.00371422246099
2015-02-23,-0.000303385345276,-0.000745994155295
2015-02-24,0.00275497229909,0.00299378694035
2015-02-25,-0.000766016941598,0.00385890412144
2015-02-26,-0.00147711854172,-0.0047440235503
2015-02-27,-0.00296068293759,-0.000831027515233
2015-03-02,0.00610623838038,0.00512745091692
2015-03-03,-0.00454887294391,-0.00253354711458
2015-03-04,-0.00439816123078,-0.00663228193298
2015-03-05,0.00119536536276,0.0036599538289
2015-03-06,-0.0142753562196,-0.0147025203332
2015-03-09,0.00393666241764,0.00226425146684
2015-03-10,-0.0171068211979,-0.0156944599003
2015-03-11,-0.00191952070346,-0.000861216569319
2015-03-12,0.0125227022377,0.0121556259692
2015-03-13,-0.00609323717441,-0.00455076899379
2015-03-16,0.0134429089961,0.0137239508331
2015-03-17,-0.0033256976557,-0.00313695543446
2015-03-18,0.0120851016448,0.0123723475263
2015-03-19,-0.00488448890259,-0.00427597435191
2015-03-20,0.00897238213196,0.00924608018249
2015-03-23,-0.00174725671038,-9.15969940252e-05
2015-03-24,-0.00615834576099,-0.0051790336147
2015-03-25,-0.0146659264438,-0.0150329619646
2015-03-26,-0.00238033098805,-0.00404712324962
2015-03-27,0.00236576112412,0.00152886414435
2015-03-30,0.0121623823074,0.0120933922008
2015-03-31,-0.00883468590118,-0.00770290894434
2015-04-01,-0.0039732546031,-0.00165855058003
2015-04-02,0.00352345253119,0.00549650285393
2015-04-06,0.00658707252681,0.00893036741763
2015-04-07,-0.00206403267867,-0.00433498015627
2015-04-08,0.00267894145244,0.00459760939702
2015-04-09,0.00444757621059,0.00176081759855
2015-04-10,0.00518937692087,0.00327472388744
2015-04-13,-0.00459180684247,-0.00267836311832
2015-04-14,0.00162843213895,0.00394223351032
2015-04-15,0.00513498908181,0.00333636859432
2015-04-16,-0.000778746958332,0.00104290631134
2015-04-17,-0.011375703905,-0.0129456510767
2015-04-20,0.0091927482502,0.00489635998383
2015-04-21,-0.00148170237091,-0.00138053670526
2015-04-22,0.00507458291284,0.00159969518427
2015-04-23,0.00235494098299,-0.000666600593831
2015-04-24,0.00225026646283,0.00221752864309
2015-04-27,-0.00414991298963,-0.00609484501183
2015-04-28,0.0027654044889,0.00266838469543
2015-04-29,-0.00374734807524,-0.00781783554703
2015-04-30,-0.010180553084,-0.00744824763387
2015-05-01,0.0108637764214,0.00661892304197
2015-05-04,0.00293643306656,0.00317952479236
2015-05-05,-0.0119080032178,-0.0102788778022
2015-05-06,-0.0044656813361,-0.00268623325974
2015-05-07,0.00376671063473,0.00756868487224
2015-05-08,0.0133681481498,0.0146021759138
2015-05-11,-0.0051025566779,-0.00248474674299
2015-05-12,-0.00295399646932,-0.00340343825519
2015-05-13,-0.000305001424705,-0.000523018708918
2015-05-14,0.0107216046472,0.00823650881648
2015-05-15,0.00076811844498,0.00219153007492
2015-05-18,0.00304331261267,0.00505115976557
2015-05-19,-0.000643581575864,-0.000340908562066
2015-05-20,-0.000930949230349,-4.26245605922e-06
2015-05-21,0.00233514557839,0.00145068962593
2015-05-22,-0.00223638478975,-0.00321060558781
2015-05-26,-0.0103352051803,-0.010984073393
2015-05-27,0.00912091879005,0.00713529344648
2015-05-28,-0.00126756372621,-0.00139476615004
2015-05-29,-0.00633851495444,-0.0058840252459
2015-06-01,0.00205734307699,0.000549076998141
2015-06-02,-0.00100910478043,-5.98902479396e-05
2015-06-03,0.00211662913682,-5.98619517405e-05
2015-06-04,-0.00866056199292,-0.00986920949072
2015-06-05,-0.00143721534465,-0.00193971418776
2015-06-08,-0.00649556042136,-0.00452450243756
2015-06-09,0.000418265496528,0.00227960804477
2015-06-10,0.0119704918361,0.0111716464162
2015-06-11,0.00173711663812,0.00351723167114
2015-06-12,-0.00701887465451,-0.00493025314063
2015-06-15,-0.0046332892479,-0.00579612329602
2015-06-16,0.00567373031353,0.00556301930919
2015-06-17,0.00197768423148,0.00480848923326
2015-06-18,0.00985400013693,0.0105472188443
2015-06-19,-0.00531761523854,-0.00590577395633
2015-06-22,0.00607636825455,0.00542571768165
2015-06-23,0.000635666182352,-0.00103503011633
2015-06-24,-0.00738046569667,-0.00826428458095
2015-06-25,-0.00297800390407,-0.00682627456263
2015-06-26,-0.00039015604969,-0.00275835767388
2015-06-29,-0.0210869691921,-0.0215482115746
2015-06-30,0.00265496194295,0.00196119467728
2015-07-01,0.00691209669929,0.00890537723899
2015-07-02,-0.000308070392667,0.000301567575661
2015-07-06,-0.00386923244266,-0.0033754624892
2015-07-07,0.00606256053313,0.0115505605936
2015-07-08,-0.0167929648235,-0.0123263001442
2015-07-09,0.00225964770163,0.00216722511686
2015-07-10,0.0122629860967,0.00973444338888
2015-07-13,0.0110052687614,0.0100747952238
2015-07-14,0.00444327299128,0.00583872012794
2015-07-15,-0.000735256382355,-0.00443669548258
2015-07-16,0.00798273357817,0.0127707272768
2015-07-17,0.00110557185225,-0.00619388977066
2015-07-20,0.000770936286135,-0.00211893138476
2015-07-21,-0.00427079607374,-0.00198927731253
2015-07-22,-0.00239056521228,-0.00108629791066
2015-07-23,-0.00569221021231,-0.000720140407793
2015-07-24,-0.0107610206984,-0.00844350364059
2015-07-27,-0.00579175469573,-0.00619634147733
2015-07-28,0.0123100735979,0.00514893094078
2015-07-29,0.00729214275695,0.00828586518764
2015-07-30,2.83671633774e-05,0.00138332438655
2015-07-31,-0.00227410383798,-0.00396266253665
2015-08-03,-0.00276069402668,-0.000197925633984
2015-08-04,-0.00225223930882,0.000796445354354
2015-08-05,0.00310983840926,0.00821512192488
2015-08-06,-0.00778319577967,-0.00263174902648
2015-08-07,-0.00287902322429,-0.002388486173
2015-08-10,0.0127268359758,0.0113585153595
2015-08-11,-0.00960306502341,-0.00813545286655
2015-08-12,0.000949603893046,0.000718559080269
2015-08-13,-0.00127602574828,-0.00148541713133
2015-08-14,0.00390433204198,0.00454417662695
2015-08-17,0.00519789154606,0.00566138979048
2015-08-18,-0.00262898268279,-0.00187619589269
2015-08-19,-0.00828913667207,-0.0103214131668
2015-08-20,-0.0213259604815,-0.0185921527445
2015-08-21,-0.0323692421132,-0.024713318795
2015-08-24,-0.0402114444919,-0.0443050451577
2015-08-25,-0.0136142499639,-0.0117416167632
2015-08-26,0.0382912997436,0.0284949298948
2015-08-27,0.0240072542785,0.0277556125075
2015-08-28,0.000608551188356,-0.001001240802
2015-08-31,-0.00842707845849,-0.00615836819634
2015-09-01,-0.0300226497726,-0.0271651223302
2015-09-02,0.0181276710265,0.0135258417577
2015-09-03,0.00116411593987,0.0044568516314
2015-09-04,-0.0154483086598,-0.0142305456102
2015-09-08,0.0247736369513,0.0266961827874
2015-09-09,-0.01399503571,-0.0119998101145
2015-09-10,0.0052640754451,0.00033955310937
2015-09-11,0.00447700656464,0.0029827686958
2015-09-14,-0.0040980414627,-0.00490840664133
2015-09-15,0.0127496878743,0.0120614599437
2015-09-16,0.00866774082814,0.00869250111282
2015-09-17,-0.00256434473252,-0.00238835811615
2015-09-18,-0.0162962310196,-0.0175369605422
2015-09-21,0.00455539233622,0.00379975838587
2015-09-22,-0.0123949302909,-0.0117529658601
2015-09-23,-0.00205074398806,-0.00498355831951
2015-09-24,-0.00336865211349,-0.00253895740025
2015-09-25,-0.000465901586886,0.00419862009585
2015-09-28,-0.0260012110067,-0.0261604879051
2015-09-29,0.00123209375925,0.00265219528228
2015-09-30,0.0188958983536,0.0143032157794
2015-10-01,0.0019719386827,0.00268548564054
2015-10-02,0.0142137929865,0.0183945838362
2015-10-05,0.0181245937852,0.0181498806924
2015-10-06,-0.00359468940302,-0.00273917801678
2015-10-07,0.00800351980253,0.0115255750716
2015-10-08,0.00877978031553,0.0123966485262
2015-10-09,0.000724848591431,-0.00175495713484
2015-10-12,0.00127466433383,0.00204679789022
2015-10-13,-0.00684882392386,-0.00935982447118
2015-10-14,-0.00472743082671,-0.00125842134003
2015-10-15,0.0147435512952,0.00862920004874
2015-10-16,0.00456006137449,0.004444219172
2015-10-19,0.000270509028435,0.000173927721335
2015-10-20,-0.00142210073671,-0.000257639447227
2015-10-21,-0.00584244934318,-0.00660236692056
2015-10-22,0.016490847328,0.0121337017044
2015-10-23,0.0109699536892,0.00614662095904
2015-10-26,-0.00191493266194,-0.00461748149246
2015-10-27,-0.00255738583439,0.00497828563675
2015-10-28,0.0117704884484,0.0082338899374
2015-10-29,-0.000449875597455,-0.000414648529841
2015-10-30,-0.00482148183896,-0.000444791134214
2015-11-02,0.0118038766234,0.00708347605541
2015-11-03,0.00272435281376,0.00100627576467
2015-11-04,-0.00355166671678,-0.00602801935747
2015-11-05,-0.0011327897786,-0.00369364069775
2015-11-06,-0.000347682033037,-0.00522140227258
2015-11-09,-0.00987129063476,-0.0117783388123
2015-11-10,0.0015094553562,0.00267102918588
2015-11-11,-0.00323330746418,-0.00329695781693
2015-11-12,-0.0140891631915,-0.0144110005349
2015-11-13,-0.0112706406082,-0.00790510233492
2015-11-16,0.0147933026273,0.0156833808869
2015-11-17,-0.00134027701851,-0.00126200728118
2015-11-18,0.0160332300153,0.0163987390697
2015-11-19,-0.0011237403816,-0.000608485366683
2015-11-20,0.00380295545259,0.00106942036655
2015-11-23,-0.0012356238491,0.00214012688957
2015-11-24,0.00122125009448,0.00230128900148
2015-11-25,-0.000129140906665,-0.00126928789541
2015-11-27,0.000593441447399,-0.000114243455755
2015-11-30,-0.00465179999035,-0.00290697603486
2015-12-01,0.0106239390885,0.0125411897898
2015-12-02,-0.0110565926159,-0.00717404903844
2015-12-03,-0.0144778266483,-0.0115378284827
2015-12-04,0.0203178562611,0.0168296601623
2015-12-07,-0.0070140439392,-0.00893169920892
2015-12-08,-0.00651105239957,-0.00664089340717
2015-12-09,-0.00776908647593,-0.00390483834781
2015-12-10,0.00224885640742,0.0019955271855
2015-12-11,-0.0196138675856,-0.0180756300688
2015-12-14,0.00474428792138,0.00225086323917
2015-12-15,0.0105625802189,0.0164360515773
2015-12-16,0.0144106355654,0.0143897207454
2015-12-17,-0.0151547762903,-0.019445752725
2015-12-18,-0.0179574950936,-0.0194752272218
2015-12-21,0.00774830643659,0.00574361952022
2015-12-22,0.00877809594203,0.00862377416342
2015-12-23,0.0123415963517,0.015824906528
2015-12-24,-0.00159991548731,-0.000548088282812
2015-12-28,-0.00218093634259,-0.00307461852208
2015-12-29,0.01057366397,0.0105583518744
2015-12-30,-0.00724339878525,-0.00607501761988
2015-12-31,-0.00945648503577,-0.00775953615084
