Date,SnP Return,Portfolio Return
2014-07-08,-0.00707376194048,-0.00523503310978
2014-07-09,0.00463351649371,0.00248750811443
2014-07-10,-0.00413962814962,-0.00347975594923
2014-07-11,0.001469841704,0.0015006181784
2014-07-14,0.00483186108334,0.00277236616239
2014-07-15,-0.00193396492782,-0.00396090978757
2014-07-16,0.00419228501402,0.00149204256013
2014-07-17,-0.0119046058414,-0.0117797050625
2014-07-18,0.0102126091096,0.00736666331068
2014-07-21,-0.0023229465146,-0.00228328374214
2014-07-22,0.00500361095825,0.000276157923508
2014-07-23,0.00175290104464,0.00610562134534
2014-07-24,0.000488036458805,0.0010033523431
2014-07-25,-0.00486094571949,-0.0091971764341
2014-07-28,0.000288113211924,-0.00403715483844
2014-07-29,-0.00453806841016,0.00312709924765
2014-07-30,6.0910859931e-05,-0.00467254128307
2014-07-31,-0.0202019319802,-0.0191497113556
2014-08-01,-0.00286321647471,-0.000369873712771
2014-08-04,0.00716331454385,0.00326579366811
2014-08-05,-0.00973267904391,-0.00419646082446
2014-08-06,1.56382717567e-05,0.00563855608925
2014-08-07,-0.00557211547605,-0.00475392164662
2014-08-08,0.0114654228024,0.00986451469362
2014-08-11,0.00275562496105,0.0040456680581
2014-08-12,-0.00163798240239,0.00061041378649
2014-08-13,0.00668476725501,0.00656005367637
2014-08-14,0.00433639826904,0.00339184794575
2014-08-15,-6.13747476219e-05,0.00117436528672
2014-08-18,0.008495482893,0.00537475198507
2014-08-19,0.00498819050702,0.00320434058085
2014-08-20,0.00247474819157,0.00352806970477
2014-08-21,0.00294554710347,-0.000118271753308
2014-08-22,-0.00199457506824,-0.00180795427877
2014-08-25,0.00477635409921,0.00451755849645
2014-08-26,0.00105052910224,-0.00045441754628
2014-08-27,4.9985750322e-05,0.00150196789764
2014-08-28,-0.00169133060373,-0.000727093953174
2014-08-29,0.0033149143879,0.0024347670842
2014-09-02,-0.000544214307476,-0.00228014751337
2014-09-03,-0.000779444456149,-0.000729907827917
2014-09-04,-0.00153559956037,-0.00296575273387
2014-09-05,0.00502324794336,0.00321660749614
2014-09-08,-0.00307784591667,-0.00206541689113
2014-09-09,-0.00656652170577,-0.0077645839192
2014-09-10,0.00363944360111,0.00337758194655
2014-09-11,0.000881516882239,-0.000118190058856
2014-09-12,-0.00598040543744,-0.00762515654787
2014-09-15,-0.000710403657569,-0.00178921839688
2014-09-16,0.007456507031,0.00741525785998
2014-09-17,0.00129480516917,-0.000107581174234
2014-09-18,0.00487925709697,0.00429592188448
2014-09-19,-0.000477383541575,-0.00236866716295
2014-09-22,-0.0080456023556,-0.00842142757028
2014-09-23,-0.00579324981187,-0.0045695216395
2014-09-24,0.00780197660825,0.00904297083616
2014-09-25,-0.0163009134704,-0.0131432898343
2014-09-26,0.00853926145204,0.00933446455747
2014-09-29,-0.00255005097884,-0.0021135637071
2014-09-30,-0.0027898166629,-0.0044447244145
2014-10-01,-0.0133371061733,-0.0124215492979
2014-10-02,5.14344867941e-06,0.00206862878986
2014-10-03,0.0111036352854,0.00865337159485
2014-10-06,-0.00156638593811,-0.00459806248546
2014-10-07,-0.015241618258,-0.0164091289043
2014-10-08,0.0173109474626,0.014586747624
2014-10-09,-0.0208778486005,-0.0218470692635
2014-10-10,-0.0115170799971,-0.00822906475514
2014-10-13,-0.016605033389,-0.0159258246422
2014-10-14,0.00157761971435,0.00433248421177
2014-10-15,-0.00813330076038,-0.00531381135806
2014-10-16,0.000144967452102,0.00432000402361
2014-10-17,0.0128018133755,0.00995545461774
2014-10-20,0.00910111612016,0.00853587966412
2014-10-21,0.0193853705517,0.017784813419
2014-10-22,-0.00732610069111,-0.00774472393095
2014-10-23,0.0122283057559,0.00311681162566
2014-10-24,0.00702869029605,0.00861150491983
2014-10-27,-0.00150269679126,0.00243430421688
2014-10-28,0.0118683645938,0.0110160671175
2014-10-29,-0.00138631599052,-0.00213099247776
2014-10-30,0.00621079695358,0.00625909492373
2014-10-31,0.0116631145259,0.00557148363441
2014-11-03,-0.000118928800235,-0.00166842609178
2014-11-04,-0.00283385324821,0.00115130771883
2014-11-05,0.00568431071217,0.000485928030685
2014-11-06,0.00376840381795,0.00526240188628
2014-11-07,0.000349525122926,-0.00168527907226
2014-11-10,0.00311532710763,0.00362779689021
2014-11-11,0.000696451657019,-0.00109632394742
2014-11-12,-0.000701362720638,-0.00203488231637
2014-11-13,0.000529704401584,-0.00421251030639
2014-11-14,0.000240241233654,-0.00225493614562
2014-11-17,0.000735088777763,0.000448171573225
2014-11-18,0.00512084957906,0.00345922238193
2014-11-19,-0.00150228681448,-0.000787118682638
2014-11-20,0.0019651638683,0.00180346972775
2014-11-21,0.00522321260374,0.00185246195178
2014-11-24,0.00285992976089,0.00297769135796
2014-11-25,-0.00115069155919,-0.000482984469272
2014-11-26,0.00280205255492,0.00218140380457
2014-11-28,-0.00254566438022,-0.0033979373984
2014-12-01,-0.00685278973916,-0.00821832753718
2014-12-02,0.00636416703986,0.00613993499428
2014-12-03,0.0037576736906,0.00349561567418
2014-12-04,-0.00116257161119,-0.000695454073139
2014-12-05,0.00166383144825,-0.000670100213028
2014-12-08,-0.00728302186219,-0.00601111585274
2014-12-09,-0.000237852197482,-1.41634518513e-05
2014-12-10,-0.0164861208351,-0.0147446896881
2014-12-11,0.00452543377124,0.00137070356868
2014-12-12,-0.0163464657921,-0.0130855441093
2014-12-15,-0.00636278618551,-0.00573356030509
2014-12-16,-0.00852526004309,-0.00615570694208
2014-12-17,0.0201480735368,0.019149987027
2014-12-18,0.0237313744836,0.01879135333
2014-12-19,0.00455963802882,0.00405494589359
2014-12-22,0.00380322261587,0.00192798615899
2014-12-23,0.00174483871981,0.00308896740898
2014-12-24,-0.000139306211046,-0.00188643380534
2014-12-26,0.00330411011647,0.000691622262821
2014-12-29,0.000861403031773,0.000899447884876
2014-12-30,-0.00490059269737,-0.00249734753743
2014-12-31,-0.0103643838934,-0.0115204825997
2015-01-02,-0.000340021389685,0.000531090074219
2015-01-05,-0.0184472134761,-0.0171423833817
2015-01-06,-0.00893325483919,-0.0067754550837
2015-01-07,0.011562735816,0.0107821458951
2015-01-08,0.0177301685361,0.0145340841264
2015-01-09,-0.00843932215299,-0.00751726469025
2015-01-12,-0.00812661692659,-0.011308664456
2015-01-13,-0.00258188569812,-9.02368556126e-05
2015-01-14,-0.00583002858817,-0.003081723582
2015-01-15,-0.00929090321018,-0.00953841488808
2015-01-16,0.0133348931859,0.0153351668268
2015-01-20,0.0015487524913,0.00191597512458
2015-01-21,0.00472046487954,0.00476592499763
2015-01-22,0.0151543129617,0.0119311390445
2015-01-23,-0.00550665628784,-0.00468305824324
2015-01-26,0.00256516822694,0.00379716488533
2015-01-27,-0.0134782877843,-0.0093942033127
2015-01-28,-0.0135875029855,-0.0180349927396
2015-01-29,0.00948951714801,0.0116492155939
2015-01-30,-0.0130770991238,-0.0110498648137
2015-02-02,0.0128791703226,0.00993647705764
2015-02-03,0.0143362382277,0.0152956126258
2015-02-04,-0.00416470631283,-0.00123292044736
2015-02-05,0.0102388108234,0.0109052332118
2015-02-06,-0.00342402769472,-0.00749498885125
2015-02-09,-0.00425623956943,-0.00409104116261
2015-02-10,0.0106189797214,0.00835923105478
2015-02-11,-2.90342065519e-05,0.00139671377838
2015-02-12,0.00959829498499,0.0116156078875
2015-02-13,0.00406645934046,-0.00383416726254
2015-02-17,0.00159629986164,0.00797287374735
2015-02-18,-0.000314358504147,0.00336471456103
2015-02-19,-0.00106262196882,-0.00339084072039
2015-02-20,0.00610784288445,0.00279651209712
2015-02-23,-0.000303385345276,-0.00108906836249
2015-02-24,0.00275497229909,-6.22490260866e-05
2015-02-25,-0.000766016941598,0.00394519604743
2015-02-26,-0.00147711854172,-0.00253547821194
2015-02-27,-0.00296068293759,-0.00142817746382
2015-03-02,0.00610623838038,0.00572519283742
2015-03-03,-0.00454887294391,-0.0031287970487
2015-03-04,-0.00439816123078,-0.00663339952007
2015-03-05,0.00119536536276,0.00217906525359
2015-03-06,-0.0142753562196,-0.0165208764374
2015-03-09,0.00393666241764,0.00161850627046
2015-03-10,-0.0171068211979,-0.016736112535
2015-03-11,-0.00191952070346,-0.000840297609102
2015-03-12,0.0125227022377,0.0102748675272
2015-03-13,-0.00609323717441,-0.00489090103656
2015-03-16,0.0134429089961,0.0149585753679
2015-03-17,-0.0033256976557,-0.00275568501092
2015-03-18,0.0120851016448,0.01313887164
2015-03-19,-0.00488448890259,-0.00443286634982
2015-03-20,0.00897238213196,0.0106155835092
2015-03-23,-0.00174725671038,-0.00110618991312
2015-03-24,-0.00615834576099,-0.007039796561
2015-03-25,-0.0146659264438,-0.0151185607538
2015-03-26,-0.00238033098805,-0.00304062315263
2015-03-27,0.00236576112412,0.000777277571615
2015-03-30,0.0121623823074,0.00996387843043
2015-03-31,-0.00883468590118,-0.00688059208915
2015-04-01,-0.0039732546031,-0.00416451692581
2015-04-02,0.00352345253119,0.00321658863686
2015-04-06,0.00658707252681,0.00799464806914
2015-04-07,-0.00206403267867,-0.00320359156467
2015-04-08,0.00267894145244,0.00359948701225
2015-04-09,0.00444757621059,0.00258999038488
2015-04-10,0.00518937692087,0.00236991746351
2015-04-13,-0.00459180684247,-0.00400501536205
2015-04-14,0.00162843213895,0.00206741457805
2015-04-15,0.00513498908181,0.00433506490663
2015-04-16,-0.000778746958332,0.00131536752451
2015-04-17,-0.011375703905,-0.0152670005336
2015-04-20,0.0091927482502,0.00568413361907
2015-04-21,-0.00148170237091,-0.00319644389674
2015-04-22,0.00507458291284,0.000120925149531
2015-04-23,0.00235494098299,0.00124050443992
2015-04-24,0.00225026646283,0.000625857908744
2015-04-27,-0.00414991298963,-0.00830669794232
2015-04-28,0.0027654044889,0.0013238331303
2015-04-29,-0.00374734807524,-0.00763846421614
2015-04-30,-0.010180553084,-0.0113425413147
2015-05-01,0.0108637764214,0.00424401136115
2015-05-04,0.00293643306656,5.71764539927e-05
2015-05-05,-0.0119080032178,-0.0103919012472
2015-05-06,-0.0044656813361,-0.00387309351936
2015-05-07,0.00376671063473,0.00642756186426
2015-05-08,0.0133681481498,0.014696941711
2015-05-11,-0.0051025566779,-0.00263863592409
2015-05-12,-0.00295399646932,-0.00415959628299
2015-05-13,-0.000305001424705,0.0016492085997
2015-05-14,0.0107216046472,0.00692337797955
2015-05-15,0.00076811844498,0.00134359498043
2015-05-18,0.00304331261267,0.00282286806032
2015-05-19,-0.000643581575864,-0.00174926919863
2015-05-20,-0.000930949230349,0.000669420347549
2015-05-21,0.00233514557839,-0.000394113536458
2015-05-22,-0.00223638478975,-0.00286936364137
2015-05-26,-0.0103352051803,-0.0129534220323
2015-05-27,0.00912091879005,0.00680392747745
2015-05-28,-0.00126756372621,-0.00142989575397
2015-05-29,-0.00633851495444,-0.00709382165223
2015-06-01,0.00205734307699,0.000929559057113
2015-06-02,-0.00100910478043,-0.00135463429615
2015-06-03,0.00211662913682,-0.00132133939769
2015-06-04,-0.00866056199292,-0.0101039241999
2015-06-05,-0.00143721534465,-0.00396809540689
2015-06-08,-0.00649556042136,-0.0061472938396
2015-06-09,0.000418265496528,-0.000626732886303
2015-06-10,0.0119704918361,0.00844788551331
2015-06-11,0.00173711663812,0.00407255534083
2015-06-12,-0.00701887465451,-0.00477662170306
2015-06-15,-0.0046332892479,-0.00583679648116
2015-06-16,0.00567373031353,0.00600251276046
2015-06-17,0.00197768423148,0.00493507273495
2015-06-18,0.00985400013693,0.0101672373712
2015-06-19,-0.00531761523854,-0.00682425452396
2015-06-22,0.00607636825455,0.0107967788354
2015-06-23,0.000635666182352,-0.00396477011964
2015-06-24,-0.00738046569667,-0.00953980349004
2015-06-25,-0.00297800390407,-0.00787350162864
2015-06-26,-0.00039015604969,-0.00385606614873
2015-06-29,-0.0210869691921,-0.0212880074978
2015-06-30,0.00265496194295,0.00270058936439
2015-07-01,0.00691209669929,0.00743059720844
2015-07-02,-0.000308070392667,0.00143786845729
2015-07-06,-0.00386923244266,-0.00325037795119
2015-07-07,0.00606256053313,0.00856520514935
2015-07-08,-0.0167929648235,-0.0139588164166
2015-07-09,0.00225964770163,0.0016708826879
2015-07-10,0.0122629860967,0.00792019255459
2015-07-13,0.0110052687614,0.00813943613321
2015-07-14,0.00444327299128,0.00516199227422
2015-07-15,-0.000735256382355,-0.00483411131427
2015-07-16,0.00798273357817,0.00927295535803
2015-07-17,0.00110557185225,-0.00646639289334
2015-07-20,0.000770936286135,-0.00512473285198
2015-07-21,-0.00427079607374,-0.00360565213487
2015-07-22,-0.00239056521228,0.000195963613805
2015-07-23,-0.00569221021231,0.0024572738912
2015-07-24,-0.0107610206984,-0.0119961900637
2015-07-27,-0.00579175469573,-0.00348098366521
2015-07-28,0.0123100735979,0.00948274694383
2015-07-29,0.00729214275695,0.00665084645152
2015-07-30,2.83671633774e-05,-0.00384121364914
2015-07-31,-0.00227410383798,-0.00202448572963
2015-08-03,-0.00276069402668,0.00294810789637
2015-08-04,-0.00225223930882,-0.000963309721556
2015-08-05,0.00310983840926,0.00792154856026
2015-08-06,-0.00778319577967,-0.00809150189161
2015-08-07,-0.00287902322429,-0.00254859169945
2015-08-10,0.0127268359758,0.00939575769007
2015-08-11,-0.00960306502341,-0.00644235638902
2015-08-12,0.000949603893046,0.000684323371388
2015-08-13,-0.00127602574828,-0.00357458577491
2015-08-14,0.00390433204198,0.00422771787271
2015-08-17,0.00519789154606,0.00615408224985
2015-08-18,-0.00262898268279,-0.00285581196658
2015-08-19,-0.00828913667207,-0.0100441612303
2015-08-20,-0.0213259604815,-0.0191065426916
2015-08-21,-0.0323692421132,-0.0251340717077
2015-08-24,-0.0402114444919,-0.042651604861
2015-08-25,-0.0136142499639,-0.0106228105724
2015-08-26,0.0382912997436,0.0271734893322
2015-08-27,0.0240072542785,0.0254990886897
2015-08-28,0.000608551188356,-0.00105312897358
2015-08-31,-0.00842707845849,-0.00759278098121
2015-09-01,-0.0300226497726,-0.0263936240226
2015-09-02,0.0181276710265,0.0131790880114
2015-09-03,0.00116411593987,0.00521671865135
2015-09-04,-0.0154483086598,-0.0157417412847
2015-09-08,0.0247736369513,0.0236428081989
2015-09-09,-0.01399503571,-0.0122641278431
2015-09-10,0.0052640754451,-0.00169209844898
2015-09-11,0.00447700656464,0.000922432227526
2015-09-14,-0.0040980414627,-0.00437421817333
2015-09-15,0.0127496878743,0.0124993668869
2015-09-16,0.00866774082814,0.00949636101723
2015-09-17,-0.00256434473252,0.000474238127936
2015-09-18,-0.0162962310196,-0.0163579173386
2015-09-21,0.00455539233622,0.00242485688068
2015-09-22,-0.0123949302909,-0.0130508793518
2015-09-23,-0.00205074398806,-0.00361250387505
2015-09-24,-0.00336865211349,-0.00107865629252
2015-09-25,-0.000465901586886,0.00373488757759
2015-09-28,-0.0260012110067,-0.0309879984707
2015-09-29,0.00123209375925,-0.000300473038806
2015-09-30,0.0188958983536,0.0182597991079
2015-10-01,0.0019719386827,0.00180938036647
2015-10-02,0.0142137929865,0.0152343809605
2015-10-05,0.0181245937852,0.0186025630683
2015-10-06,-0.00359468940302,-0.0032799593173
2015-10-07,0.00800351980253,0.011679880321
2015-10-08,0.00877978031553,0.0112939001992
2015-10-09,0.000724848591431,-0.00135882489849
2015-10-12,0.00127466433383,2.74902849924e-05
2015-10-13,-0.00684882392386,-0.0110540129244
2015-10-14,-0.00472743082671,-0.00160641863476
2015-10-15,0.0147435512952,0.00786110479385
2015-10-16,0.00456006137449,0.00723801460117
2015-10-19,0.000270509028435,0.00170482695103
2015-10-20,-0.00142210073671,-0.0012384254951
2015-10-21,-0.00584244934318,-0.00346985016949
2015-10-22,0.016490847328,0.00374374608509
2015-10-23,0.0109699536892,0.00703303562477
2015-10-26,-0.00191493266194,-0.00665275938809
2015-10-27,-0.00255738583439,0.00288094789721
2015-10-28,0.0117704884484,0.00668875081465
2015-10-29,-0.000449875597455,0.000734396046028
2015-10-30,-0.00482148183896,-0.0033353115432
2015-11-02,0.0118038766234,0.00791993085295
2015-11-03,0.00272435281376,-0.000390015629819
2015-11-04,-0.00355166671678,-0.00422700354829
2015-11-05,-0.0011327897786,-0.00593457464129
2015-11-06,-0.000347682033037,-0.00424880161881
2015-11-09,-0.00987129063476,-0.0128628406674
2015-11-10,0.0015094553562,0.00227317982353
2015-11-11,-0.00323330746418,-0.00438548950478
2015-11-12,-0.0140891631915,-0.016412537545
2015-11-13,-0.0112706406082,-0.0068994006142
2015-11-16,0.0147933026273,0.0160683766007
2015-11-17,-0.00134027701851,-0.00190950476099
2015-11-18,0.0160332300153,0.0169252604246
2015-11-19,-0.0011237403816,3.5697245039e-05
2015-11-20,0.00380295545259,0.00211956282146
2015-11-23,-0.0012356238491,0.00258120940998
2015-11-24,0.00122125009448,0.000587246904615
2015-11-25,-0.000129140906665,-0.00289139337838
2015-11-27,0.000593441447399,-0.000668556138407
2015-11-30,-0.00465179999035,-0.00366999208927
2015-12-01,0.0106239390885,0.0107552921399
2015-12-02,-0.0110565926159,-0.00932254083455
2015-12-03,-0.0144778266483,-0.0121904602274
2015-12-04,0.0203178562611,0.0160149596632
2015-12-07,-0.0070140439392,-0.0125962635502
2015-12-08,-0.00651105239957,-0.00350244366564
2015-12-09,-0.00776908647593,-0.00315863708965
2015-12-10,0.00224885640742,0.0016293656081
2015-12-11,-0.0196138675856,-0.0202444531024
2015-12-14,0.00474428792138,0.00130786909722
2015-12-15,0.0105625802189,0.0150175895542
2015-12-16,0.0144106355654,0.0145950634032
2015-12-17,-0.0151547762903,-0.0182417295873
2015-12-18,-0.0179574950936,-0.0228002164513
2015-12-21,0.00774830643659,0.00542880408466
2015-12-22,0.00877809594203,0.0104884011671
2015-12-23,0.0123415963517,0.0144356926903
2015-12-24,-0.00159991548731,-0.000753130123485
2015-12-28,-0.00218093634259,-0.00219494802877
2015-12-29,0.01057366397,0.0105073433369
2015-12-30,-0.00724339878525,-0.00669141393155
2015-12-31,-0.00945648503577,-0.00814678054303
