Date,SnP Return,Portfolio Return
2016-04-06,0.0104527978523,0.0104956347495
2016-04-07,-0.0120480740051,-0.00811782572418
2016-04-08,0.00278270289483,0.00561671797186
2016-04-11,-0.0027435462066,-0.00116214784794
2016-04-12,0.00961575414016,0.00962116383016
2016-04-13,0.00999006968459,0.0070006060414
2016-04-14,0.000172912227568,-0.00524454051629
2016-04-15,-0.000984769658889,0.00237315427512
2016-04-18,0.0065197258913,0.0066067785956
2016-04-19,0.00307973793246,0.00245769228786
2016-04-20,0.000761254803917,-0.00282888137735
2016-04-21,-0.00520756291791,-0.0119819529355
2016-04-22,4.78587439003e-05,0.00448376033455
2016-04-25,-0.00181368959093,-0.00330357067287
2016-04-26,0.001871000122,0.00338015891612
2016-04-27,0.00164799402985,0.000528094940819
2016-04-28,-0.00927363570179,0.00108305702452
2016-04-29,-0.00507594934304,-0.000764123164117
2016-05-02,0.00777960678668,0.00720429979265
2016-05-03,-0.00871449965192,-0.00396929169074
2016-05-04,-0.00595458270602,-0.00235210242681
2016-05-05,-0.000239036509946,0.00586224766448
2016-05-06,0.0031696106672,0.00380988861434
2016-05-09,0.000753212905197,0.000674509909004
2016-05-10,0.0124063656358,0.0122500592843
2016-05-11,-0.00960752304999,-0.0094031849876
2016-05-12,-0.000169479502624,0.00204154243693
2016-05-13,-0.00851443412914,-0.00805262196809
2016-05-16,0.00974897650847,0.00859001278877
2016-05-17,-0.00945586346871,-0.00630693882704
2016-05-18,0.000205157713103,-0.00151302188169
2016-05-19,-0.00371359461059,0.000138910952955
2016-05-20,0.00600145907833,0.00364933488891
2016-05-23,-0.00208763642351,0.00462771765888
2016-05-24,0.0135886377602,0.010404615663
2016-05-25,0.006950529426,0.00246472051367
2016-05-26,-0.000210465855567,0.000923522689845
2016-05-27,0.00427769496851,0.00461779162288
2016-05-31,-0.00100576889609,0.00133622193243
2016-06-01,0.00113439867635,0.00427043484524
2016-06-02,0.00282069633786,0.0046224584803
2016-06-03,-0.0029160622587,-0.00158960523549
2016-06-06,0.00488532837819,0.00378700369038
2016-06-07,0.00128861576982,0.00190021004528
2016-06-08,0.0033041017947,-0.00108518602792
2016-06-09,-0.00171923573099,-0.00276194815524
2016-06-10,-0.00921753236004,-0.0102333221585
2016-06-13,-0.00814829842286,-0.00547084957361
2016-06-14,-0.00180050544054,0.000206791242817
2016-06-15,-0.00184240889064,0.00020358315669
2016-06-16,0.00312809299826,0.00609309365973
2016-06-17,-0.00326328388849,-0.00279461150058
2016-06-20,0.00579138263509,0.00441138539463
2016-06-21,0.00270839043965,0.001996450359
2016-06-22,-0.00165292891443,0.000238314998569
2016-06-23,0.0132755669843,0.0137730622664
2016-06-24,-0.0365807927237,-0.0313706509769
2016-06-27,-0.0182622464548,-0.0128338057548
2016-06-28,0.0176141217236,0.0217605121434
2016-06-29,0.0168892431094,0.0155011368915
2016-06-30,0.0134738627221,0.0192587226629
2016-07-01,0.0019467064123,-0.00238796137273
2016-07-05,-0.00687102882157,-0.00337468413636
2016-07-06,0.00533868675274,-0.00240593613125
2016-07-07,-0.000871957827345,-0.00265640416183
2016-07-08,0.0151381865685,0.00985834095627
2016-07-11,0.00340281942221,0.00189598929137
2016-07-12,0.00698484255455,0.00446582818404
2016-07-13,0.000134758645919,-0.000404222344514
2016-07-14,0.00524542263473,0.00151323864702
2016-07-15,-0.000929379168291,-0.00286505650729
2016-07-18,0.00237946212498,0.00111112033483
2016-07-19,-0.00143620483231,-0.0036823132541
2016-07-20,0.00426120866868,0.00273935310543
2016-07-21,-0.00361907001451,-0.00349574768916
2016-07-22,0.00454362659529,0.00442376127467
2016-07-25,-0.0030160188196,-0.00195083371364
2016-07-26,0.000322732542557,0.00254828901961
2016-07-27,-0.00119926117018,-0.00607893895358
2016-07-28,0.00160492069299,-0.00136214296799
2016-07-29,0.0016299800886,-0.00283096241765
2016-08-01,-0.00127059425526,-0.000311796087772
2016-08-02,-0.00638194100068,0.00089886051137
2016-08-03,0.00312904282482,0.00443958770484
2016-08-04,0.000212549328373,0.000143154684338
2016-08-05,0.00856669720348,0.00494515243918
2016-08-08,-0.000907577012204,0.000859133666381
2016-08-09,0.000389717685689,-0.000899332924746
2016-08-10,-0.0028687970638,-0.00118343904614
2016-08-11,0.00472341518158,0.00486469082534
2016-08-12,-0.000796363279624,4.68103826279e-06
2016-08-15,0.00278901605887,0.000775297055952
2016-08-16,-0.00549414221734,-0.00775999575853
2016-08-17,0.00186684630002,0.00120226584841
2016-08-18,0.00219720177467,0.00334727088921
2016-08-19,-0.00144130986896,-0.00286115566269
2016-08-22,-0.000563481604179,0.00159788550809
2016-08-23,0.00194986682789,0.00515356427059
2016-08-24,-0.00525405528923,-0.00630079349503
2016-08-25,-0.00136616007325,0.00286244112067
2016-08-26,-0.00158006440418,-0.00445916643366
2016-08-29,0.00521442854348,0.00725612370297
2016-08-30,-0.00195559157928,-0.00460610864684
2016-08-31,-0.00237869109857,-0.00310902972706
2016-09-01,-4.13855045771e-05,0.00527646485716
2016-09-02,0.00419224157835,0.00403587892652
2016-09-06,0.00297724237064,0.00293195364065
2016-09-07,-0.000146395773939,-0.00234458432533
2016-09-08,-0.00222548806364,-0.000799243163783
2016-09-09,-0.0248277422987,-0.0244385842234
2016-09-12,0.0145703870136,0.0159671586007
2016-09-13,-0.0149417480289,-0.0164210628718
2016-09-14,-0.000587849399683,-0.00477757724002
2016-09-15,0.0100585163381,0.00743913464248
2016-09-16,-0.00377942795585,-0.00251805363223
2016-09-19,-1.86032703473e-05,0.00155845994595
2016-09-20,0.00029909368142,0.00319324084558
2016-09-21,0.0108580001374,0.00939076114446
2016-09-22,0.00647875216939,0.0101859401911
2016-09-23,-0.00575329331245,-0.00909249018878
2016-09-26,-0.00862484977007,-0.00407575303689
2016-09-27,0.00642349517151,0.00472870282829
2016-09-28,0.00528257635091,0.00451686233282
2016-09-29,-0.00936512755657,-0.00932032708079
2016-09-30,0.00793639271705,0.00992577336729
2016-10-03,-0.00326602347724,-0.00720252981409
2016-10-04,-0.00496788181582,-0.00995387136936
2016-10-05,0.00428748612314,0.00204970454797
2016-10-06,0.000481444286581,0.00159487326164
2016-10-07,-0.00325878776737,0.00154472887516
2016-10-10,0.0045953303756,0.00085945421597
2016-10-11,-0.0125245778666,-0.0114889284596
2016-10-12,0.00114593259377,0.00622462620959
2016-10-13,-0.00310407649963,-0.00422195717692
2016-10-14,0.000201583858762,0.00248209969141
2016-10-17,-0.00304261789208,-0.00199027871713
2016-10-18,0.00614150576636,0.00416859006509
2016-10-19,0.00218957196554,0.00474176043645
2016-10-20,-0.00137667105116,-0.0044226818718
2016-10-21,-8.41452423144e-05,-0.00414674170315
2016-10-24,0.00473859464041,0.000520454952493
2016-10-25,-0.00380495745764,-0.00737098511308
2016-10-26,-0.00174192770218,0.00535230943933
2016-10-27,-0.00299119610329,-0.00754771195352
2016-10-28,-0.00311314016176,0.00670491252095
2016-10-31,-0.00012228399444,0.00100313976873
2016-11-01,-0.00681001880647,-0.00940961390734
2016-11-02,-0.00654688478768,-0.00496980268508
2016-11-03,-0.00443321288133,-0.00872417073697
2016-11-04,-0.00166752004698,-0.00124150456395
2016-11-07,0.021980199777,0.0187187753618
2016-11-08,0.00376487836712,0.00947431754321
2016-11-09,0.0110161197981,0.00961703434587
2016-11-10,0.00194884539149,-0.00477141793817
2016-11-11,-0.00139892821094,2.34554172494e-05
2016-11-14,-0.000115509457193,0.00167092971969
2016-11-15,0.00745295529499,0.00521457195282
2016-11-16,-0.00158351690248,-0.00517978332937
2016-11-17,0.00466546946208,0.00686507578939
2016-11-18,-0.00238965143737,-0.00174626603257
2016-11-21,0.00743370239191,0.00671632355079
2016-11-22,0.00216309075569,0.00298144668341
2016-11-23,0.000807698475976,0.00104540190659
2016-11-25,0.00390674563408,0.00395896798
2016-11-28,-0.00526838927521,-0.00535679468885
2016-11-29,0.00133440216881,-0.00471836235374
2016-11-30,-0.00265693032079,0.00337775284424
2016-12-01,-0.00352172320857,-0.00899176951498
2016-12-02,0.000396927698723,0.00342807220295
2016-12-05,0.0058044270335,0.00695690372959
2016-12-06,0.00340508422864,0.00760664790869
2016-12-07,0.01307735911,0.00954632740468
2016-12-08,0.00215701468264,-0.00333507615142
2016-12-09,0.00592141858244,0.00305214733817
2016-12-12,-0.00113808213152,0.000565121357795
2016-12-13,0.00651848330423,0.00200788327493
2016-12-14,-0.00815029572429,-0.0101001020521
2016-12-15,0.00387570768806,0.00121608842164
2016-12-16,-0.00175215677889,0.00316017353907
2016-12-19,0.00197317274315,0.00082278100308
2016-12-20,0.00363091263558,-0.00225876923651
2016-12-21,-0.00246038566924,-0.00548812933266
2016-12-22,-0.0018647113534,0.000981085002422
2016-12-23,0.00125093247983,0.00379363191314
2016-12-27,0.0022458490148,0.00124751916155
2016-12-28,-0.00839164073685,-0.00998729094863
2016-12-29,-0.000293347683225,0.00134634959977
2016-12-30,-0.00464783485689,-0.00367087614723
