Date,SnP Return,Portfolio Return
2016-04-11,-0.0027435462066,-0.00324608944356
2016-04-12,0.00961575414016,0.00467916298658
2016-04-13,0.00999006968459,0.00958222523332
2016-04-14,0.000172912227568,-0.00734514603391
2016-04-15,-0.000984769658889,0.00349285337143
2016-04-18,0.0065197258913,0.0048663187772
2016-04-19,0.00307973793246,0.00321039604023
2016-04-20,0.000761254803917,-0.00135818962008
2016-04-21,-0.00520756291791,-0.0119909476489
2016-04-22,4.78587439003e-05,0.00365426857024
2016-04-25,-0.00181368959093,-0.00449084769934
2016-04-26,0.001871000122,0.00173581601121
2016-04-27,0.00164799402985,0.0014377287589
2016-04-28,-0.00927363570179,-0.00252801459283
2016-04-29,-0.00507594934304,-0.0016341159353
2016-05-02,0.00777960678668,0.00651604821905
2016-05-03,-0.00871449965192,-0.00199712696485
2016-05-04,-0.00595458270602,-0.00462046731263
2016-05-05,-0.000239036509946,0.00881738122553
2016-05-06,0.0031696106672,0.0026964826975
2016-05-09,0.000753212905197,0.000505818170495
2016-05-10,0.0124063656358,0.0108902743086
2016-05-11,-0.00960752304999,-0.00929437857121
2016-05-12,-0.000169479502624,-3.38171957992e-06
2016-05-13,-0.00851443412914,-0.0045568998903
2016-05-16,0.00974897650847,0.00445744208992
2016-05-17,-0.00945586346871,-0.00705413008109
2016-05-18,0.000205157713103,-0.00157460977789
2016-05-19,-0.00371359461059,-0.000938879849855
2016-05-20,0.00600145907833,0.00868400931358
2016-05-23,-0.00208763642351,0.00151987257414
2016-05-24,0.0135886377602,0.0101736374199
2016-05-25,0.006950529426,0.000359226251021
2016-05-26,-0.000210465855567,-0.00124370027333
2016-05-27,0.00427769496851,0.00605519488454
2016-05-31,-0.00100576889609,0.00145460071508
2016-06-01,0.00113439867635,0.00483218906447
2016-06-02,0.00282069633786,0.0037142583169
2016-06-03,-0.0029160622587,-0.001258178032
2016-06-06,0.00488532837819,0.00384715921246
2016-06-07,0.00128861576982,-0.00227804272436
2016-06-08,0.0033041017947,0.000453713757452
2016-06-09,-0.00171923573099,-0.000982356024906
2016-06-10,-0.00921753236004,-0.0112527180463
2016-06-13,-0.00814829842286,-0.00625180406496
2016-06-14,-0.00180050544054,-0.00115925516002
2016-06-15,-0.00184240889064,-0.00023547076853
2016-06-16,0.00312809299826,0.00530018284917
2016-06-17,-0.00326328388849,-0.00336462329142
2016-06-20,0.00579138263509,0.00112221727613
2016-06-21,0.00270839043965,-0.00014944182476
2016-06-22,-0.00165292891443,-6.25163447694e-05
2016-06-23,0.0132755669843,0.0160592179745
2016-06-24,-0.0365807927237,-0.0289466045797
2016-06-27,-0.0182622464548,-0.0174516700208
2016-06-28,0.0176141217236,0.019062731415
2016-06-29,0.0168892431094,0.0176953021437
2016-06-30,0.0134738627221,0.0202916432172
2016-07-01,0.0019467064123,-0.00367117114365
2016-07-05,-0.00687102882157,-0.00425251713023
2016-07-06,0.00533868675274,-0.000161051430041
2016-07-07,-0.000871957827345,-0.0028682956472
2016-07-08,0.0151381865685,0.0119682652876
2016-07-11,0.00340281942221,-0.000400573131628
2016-07-12,0.00698484255455,0.00299107097089
2016-07-13,0.000134758645919,0.000872645934578
2016-07-14,0.00524542263473,0.00366703257896
2016-07-15,-0.000929379168291,-0.00274910312146
2016-07-18,0.00237946212498,0.00200074980967
2016-07-19,-0.00143620483231,-0.00290860445239
2016-07-20,0.00426120866868,0.0022770431824
2016-07-21,-0.00361907001451,-0.00298324669711
2016-07-22,0.00454362659529,0.000505314907059
2016-07-25,-0.0030160188196,-0.00315095437691
2016-07-26,0.000322732542557,0.00332611869089
2016-07-27,-0.00119926117018,-0.00916920043528
2016-07-28,0.00160492069299,-0.00357008050196
2016-07-29,0.0016299800886,-0.000650668691378
2016-08-01,-0.00127059425526,-0.00158936053049
2016-08-02,-0.00638194100068,0.0037528371904
2016-08-03,0.00312904282482,0.00376258813776
2016-08-04,0.000212549328373,0.000389786669984
2016-08-05,0.00856669720348,0.00570181338117
2016-08-08,-0.000907577012204,-0.0015883006854
2016-08-09,0.000389717685689,-0.00153274438344
2016-08-10,-0.0028687970638,-0.00265115825459
2016-08-11,0.00472341518158,0.00487973447889
2016-08-12,-0.000796363279624,-0.0012787587475
2016-08-15,0.00278901605887,-0.000136737900903
2016-08-16,-0.00549414221734,-0.00895834807307
2016-08-17,0.00186684630002,0.0013970824657
2016-08-18,0.00219720177467,0.00693736318499
2016-08-19,-0.00144130986896,-0.00245981058106
2016-08-22,-0.000563481604179,-0.000142865130329
2016-08-23,0.00194986682789,0.00454837223515
2016-08-24,-0.00525405528923,-0.00850315298885
2016-08-25,-0.00136616007325,0.00210770429112
2016-08-26,-0.00158006440418,-0.00483891973272
2016-08-29,0.00521442854348,0.00659028859809
2016-08-30,-0.00195559157928,-0.00391382584348
2016-08-31,-0.00237869109857,-0.00347745860927
2016-09-01,-4.13855045771e-05,0.00418343767524
2016-09-02,0.00419224157835,0.00615502195433
2016-09-06,0.00297724237064,0.00381483160891
2016-09-07,-0.000146395773939,-0.000981188612059
2016-09-08,-0.00222548806364,-0.00281725963578
2016-09-09,-0.0248277422987,-0.02537913993
2016-09-12,0.0145703870136,0.0161611400545
2016-09-13,-0.0149417480289,-0.0146116986871
2016-09-14,-0.000587849399683,-0.00585325295106
2016-09-15,0.0100585163381,0.00690446514636
2016-09-16,-0.00377942795585,-0.00338152842596
2016-09-19,-1.86032703473e-05,0.000395838986151
2016-09-20,0.00029909368142,-0.000899819307961
2016-09-21,0.0108580001374,0.0112881017849
2016-09-22,0.00647875216939,0.00885337032378
2016-09-23,-0.00575329331245,-0.00898922141641
2016-09-26,-0.00862484977007,-0.00407809531316
2016-09-27,0.00642349517151,0.00603431230411
2016-09-28,0.00528257635091,0.00350817269646
2016-09-29,-0.00936512755657,-0.0104779303074
2016-09-30,0.00793639271705,0.0097232805565
2016-10-03,-0.00326602347724,-0.0082611143589
2016-10-04,-0.00496788181582,-0.0109596420079
2016-10-05,0.00428748612314,0.00201737950556
2016-10-06,0.000481444286581,-0.0024668618571
2016-10-07,-0.00325878776737,0.00386479706503
2016-10-10,0.0045953303756,0.00195902306587
2016-10-11,-0.0125245778666,-0.0110886394978
2016-10-12,0.00114593259377,0.00174222141504
2016-10-13,-0.00310407649963,-0.00300254719332
2016-10-14,0.000201583858762,0.00222104345448
2016-10-17,-0.00304261789208,-0.000506721728016
2016-10-18,0.00614150576636,0.00453669251874
2016-10-19,0.00218957196554,0.00412359228358
2016-10-20,-0.00137667105116,-0.0063049197197
2016-10-21,-8.41452423144e-05,-0.00445929495618
2016-10-24,0.00473859464041,0.000489171943627
2016-10-25,-0.00380495745764,-0.0024088146165
2016-10-26,-0.00174192770218,0.00842296052724
2016-10-27,-0.00299119610329,-0.00964035559446
2016-10-28,-0.00311314016176,0.00551193254068
2016-10-31,-0.00012228399444,0.00100835715421
2016-11-01,-0.00681001880647,-0.00997956749052
2016-11-02,-0.00654688478768,-0.0054767485708
2016-11-03,-0.00443321288133,-0.00603347504511
2016-11-04,-0.00166752004698,-0.00125196075533
2016-11-07,0.021980199777,0.0182353276759
2016-11-08,0.00376487836712,0.00863643828779
2016-11-09,0.0110161197981,0.00360452523455
2016-11-10,0.00194884539149,-0.00752759817988
2016-11-11,-0.00139892821094,0.000814993109088
2016-11-14,-0.000115509457193,0.00863113533705
2016-11-15,0.00745295529499,0.00364822149277
2016-11-16,-0.00158351690248,-0.00396045390517
2016-11-17,0.00466546946208,0.00492584472522
2016-11-18,-0.00238965143737,-0.00223047798499
2016-11-21,0.00743370239191,0.0067312726751
2016-11-22,0.00216309075569,-0.000491656246595
2016-11-23,0.000807698475976,-0.00194882065989
2016-11-25,0.00390674563408,0.00283358199522
2016-11-28,-0.00526838927521,-0.0039598280564
2016-11-29,0.00133440216881,-0.00203549070284
2016-11-30,-0.00265693032079,-0.000430017709732
2016-12-01,-0.00352172320857,-0.00716597493738
2016-12-02,0.000396927698723,0.0290199257433
2016-12-05,0.0058044270335,0.00511517515406
2016-12-06,0.00340508422864,0.0062577216886
2016-12-07,0.01307735911,0.00960346776992
2016-12-08,0.00215701468264,-0.000610680552199
2016-12-09,0.00592141858244,0.00127971242182
2016-12-12,-0.00113808213152,0.000333042931743
2016-12-13,0.00651848330423,0.00319623760879
2016-12-14,-0.00815029572429,-0.013154857792
2016-12-15,0.00387570768806,0.00215978245251
2016-12-16,-0.00175215677889,0.00433615222573
2016-12-19,0.00197317274315,0.000273667508736
2016-12-20,0.00363091263558,-0.000828540010843
2016-12-21,-0.00246038566924,-0.005199349951
2016-12-22,-0.0018647113534,0.00165042921435
2016-12-23,0.00125093247983,0.00497095985338
2016-12-27,0.0022458490148,0.000962061167229
2016-12-28,-0.00839164073685,-0.00936873164028
2016-12-29,-0.000293347683225,0.00140580930747
2016-12-30,-0.00464783485689,-0.0041903918609
