Date,SnP Return,Portfolio Return
2014-04-17,0.00136292371099,0.00167095661163
2014-04-21,0.00376801562135,0.00304312235676
2014-04-22,0.00408378889976,0.00681721698493
2014-04-23,-0.00221576676651,0.000834481383208
2014-04-24,0.00171548790073,0.000153546629008
2014-04-25,-0.00812934477857,-0.00827891286463
2014-04-28,0.00323081153934,0.00369742396288
2014-04-29,0.00474946032089,0.00659690797329
2014-04-30,0.00298754974058,0.000968554348219
2014-05-01,-0.000143271499645,-0.000477768015116
2014-05-02,-0.00134935499644,-0.00405279640108
2014-05-05,0.00186946730011,0.00311644561589
2014-05-06,-0.0090290312077,-0.00879485346377
2014-05-07,0.00560075474536,0.00680487276986
2014-05-08,-0.00137456920358,-0.0048770760186
2014-05-09,0.00151832288286,0.00204346561804
2014-05-12,0.00962625620354,0.00875279586762
2014-05-13,0.000421668916014,-0.00124602601863
2014-05-14,-0.00471208963163,-0.00494586722925
2014-05-15,-0.00940590380541,-0.0106321694329
2014-05-16,0.00373996241046,0.00394004769623
2014-05-19,0.00383741434791,0.00149517902173
2014-05-20,-0.00651960460873,-0.00731541030109
2014-05-21,0.00808334041971,0.00832074228674
2014-05-22,0.00235944422811,0.00294397189282
2014-05-23,0.00423939288552,0.00366711686365
2014-05-27,0.00596995027375,0.00470706028864
2014-05-28,-0.00111469281153,0.000757985457312
2014-05-29,0.00535275865819,0.00475644040853
2014-05-30,0.00184198044745,0.00251445965841
2014-06-02,0.000727561668556,-0.00224101985805
2014-06-03,-0.00037928874556,0.000166921352502
2014-06-04,0.00188987678895,0.00280921952799
2014-06-05,0.00650408209109,0.0049711833708
2014-06-06,0.00461708330742,0.00267326040193
2014-06-09,0.000938331305107,0.001378366258
2014-06-10,-0.000246014154145,0.00133044994436
2014-06-11,-0.00354331093877,-0.000876552250702
2014-06-12,-0.00711413945191,-0.00581018533558
2014-06-13,0.00312965928841,0.00214955047704
2014-06-16,0.000836355270389,0.00347140571102
2014-06-17,0.00217021247741,0.00209629861638
2014-06-18,0.00768924304189,0.0084434831515
2014-06-19,0.00127666329547,0.00173670309596
2014-06-20,0.0017285636752,-9.62011981755e-05
2014-06-23,-0.000132472972327,-0.00439587794244
2014-06-24,-0.00645610655987,-0.00479768356308
2014-06-25,0.0048855575116,0.00599669246003
2014-06-26,-0.00117957912445,-0.00457263598219
2014-06-27,0.00190904511827,0.00297751533799
2014-06-30,-0.000372326268003,0.000480436254293
2014-07-01,0.00665557298947,0.00644482811913
2014-07-02,0.000658596162261,-0.00414387695491
2014-07-03,0.00546455008241,0.00324762775563
2014-07-07,-0.00393123905908,-0.00557711301371
2014-07-08,-0.00707376194048,-0.00334460008889
2014-07-09,0.00463351649371,0.00231273891404
2014-07-10,-0.00413962814962,-0.00124887190759
2014-07-11,0.001469841704,-0.00104961753823
2014-07-14,0.00483186108334,0.00317314057611
2014-07-15,-0.00193396492782,-0.0059462399222
2014-07-16,0.00419228501402,0.00347318639979
2014-07-17,-0.0119046058414,-0.0103598739952
2014-07-18,0.0102126091096,0.0116852456704
2014-07-21,-0.0023229465146,-9.327843145e-05
2014-07-22,0.00500361095825,0.00119363842532
2014-07-23,0.00175290104464,0.00493698613718
2014-07-24,0.000488036458805,8.44884489197e-05
2014-07-25,-0.00486094571949,-0.00729882344604
2014-07-28,0.000288113211924,-0.00306792906485
2014-07-29,-0.00453806841016,-0.00101724802516
2014-07-30,6.0910859931e-05,-0.00258845696226
2014-07-31,-0.0202019319802,-0.019767826423
2014-08-01,-0.00286321647471,0.00236323405989
2014-08-04,0.00716331454385,0.000221248425078
2014-08-05,-0.00973267904391,-0.0067483750172
2014-08-06,1.56382717567e-05,0.00503670144826
2014-08-07,-0.00557211547605,-0.006216251757
2014-08-08,0.0114654228024,0.00991531461477
2014-08-11,0.00275562496105,0.00336136599071
2014-08-12,-0.00163798240239,-0.00245620310307
2014-08-13,0.00668476725501,0.0071759307757
2014-08-14,0.00433639826904,0.00212283362634
2014-08-15,-6.13747476219e-05,0.00258622551337
2014-08-18,0.008495482893,0.00576607324183
2014-08-19,0.00498819050702,0.0036727276165
2014-08-20,0.00247474819157,0.00371316610835
2014-08-21,0.00294554710347,-0.000565742142498
2014-08-22,-0.00199457506824,-0.00172269530594
2014-08-25,0.00477635409921,0.00428119068965
2014-08-26,0.00105052910224,-0.00078652438242
2014-08-27,4.9985750322e-05,-0.000225515337661
2014-08-28,-0.00169133060373,-0.00137398135848
2014-08-29,0.0033149143879,0.00280305300839
2014-09-02,-0.000544214307476,-0.00164381042123
2014-09-03,-0.000779444456149,-0.00144099793397
2014-09-04,-0.00153559956037,-0.00315367639996
2014-09-05,0.00502324794336,0.00335454521701
2014-09-08,-0.00307784591667,-0.00351181859151
2014-09-09,-0.00656652170577,-0.00851689931005
2014-09-10,0.00363944360111,0.00313201523386
2014-09-11,0.000881516882239,0.000686750456225
2014-09-12,-0.00598040543744,-0.00698004756123
2014-09-15,-0.000710403657569,-0.00186054944061
2014-09-16,0.007456507031,0.00877575390041
2014-09-17,0.00129480516917,0.000289956806228
2014-09-18,0.00487925709697,0.00415243348107
2014-09-19,-0.000477383541575,-0.00257821078412
2014-09-22,-0.0080456023556,-0.00802082009614
2014-09-23,-0.00579324981187,-0.00378953525797
2014-09-24,0.00780197660825,0.00875605084002
2014-09-25,-0.0163009134704,-0.0136141022667
2014-09-26,0.00853926145204,0.00729180919006
2014-09-29,-0.00255005097884,-0.00114843482152
2014-09-30,-0.0027898166629,-0.00554022472352
2014-10-01,-0.0133371061733,-0.0172874461859
2014-10-02,5.14344867941e-06,0.00302416551858
2014-10-03,0.0111036352854,0.0107968505472
2014-10-06,-0.00156638593811,-0.00383583223447
2014-10-07,-0.015241618258,-0.0170080177486
2014-10-08,0.0173109474626,0.0162684544921
2014-10-09,-0.0208778486005,-0.0192884765565
2014-10-10,-0.0115170799971,-0.0124098639935
2014-10-13,-0.016605033389,-0.0174088217318
2014-10-14,0.00157761971435,0.00560277327895
2014-10-15,-0.00813330076038,-0.00407129898667
2014-10-16,0.000144967452102,0.001004667487
2014-10-17,0.0128018133755,0.0106371250004
2014-10-20,0.00910111612016,0.0103903971612
2014-10-21,0.0193853705517,0.0179839264601
2014-10-22,-0.00732610069111,-0.00748166814446
2014-10-23,0.0122283057559,0.00422783754766
2014-10-24,0.00702869029605,0.00630531227216
2014-10-27,-0.00150269679126,0.000834112463053
2014-10-28,0.0118683645938,0.0121996738017
2014-10-29,-0.00138631599052,-0.00156570668332
2014-10-30,0.00621079695358,0.00486523332074
2014-10-31,0.0116631145259,0.00826134439558
2014-11-03,-0.000118928800235,0.00245255534537
2014-11-04,-0.00283385324821,-0.00168416975066
2014-11-05,0.00568431071217,0.00284647615626
2014-11-06,0.00376840381795,0.00557052297518
2014-11-07,0.000349525122926,-0.00354529870674
2014-11-10,0.00311532710763,0.00356701412238
2014-11-11,0.000696451657019,-0.00291619938798
2014-11-12,-0.000701362720638,-0.001697067637
2014-11-13,0.000529704401584,-0.00261490256526
2014-11-14,0.000240241233654,-0.00209379778244
2014-11-17,0.000735088777763,-0.00207494013011
2014-11-18,0.00512084957906,0.00492997001857
2014-11-19,-0.00150228681448,4.31665685028e-05
2014-11-20,0.0019651638683,0.00115342601202
2014-11-21,0.00522321260374,0.00258143641986
2014-11-24,0.00285992976089,0.0022823640611
2014-11-25,-0.00115069155919,0.00102290697396
2014-11-26,0.00280205255492,0.000920881459024
2014-11-28,-0.00254566438022,-0.00425428850576
2014-12-01,-0.00685278973916,-0.0129688596353
2014-12-02,0.00636416703986,0.00740795489401
2014-12-03,0.0037576736906,0.00273450603709
2014-12-04,-0.00116257161119,0.00108642526902
2014-12-05,0.00166383144825,0.00137543864548
2014-12-08,-0.00728302186219,-0.00572414277121
2014-12-09,-0.000237852197482,0.000127748382511
2014-12-10,-0.0164861208351,-0.0115378787741
2014-12-11,0.00452543377124,0.00287990714423
2014-12-12,-0.0163464657921,-0.0173657853156
2014-12-15,-0.00636278618551,-0.00650008767843
2014-12-16,-0.00852526004309,-0.00595816085115
2014-12-17,0.0201480735368,0.0171891693026
2014-12-18,0.0237313744836,0.0189006328583
2014-12-19,0.00455963802882,0.00554777309299
2014-12-22,0.00380322261587,0.00390178174712
2014-12-23,0.00174483871981,0.00250026513822
2014-12-24,-0.000139306211046,-0.000248618394835
2014-12-26,0.00330411011647,0.00230850907974
2014-12-29,0.000861403031773,-0.00101741938852
2014-12-30,-0.00490059269737,-0.00593845359981
2014-12-31,-0.0103643838934,-0.0127097284421
2015-01-02,-0.000340021389685,-0.000949197798036
2015-01-05,-0.0184472134761,-0.0179856158793
2015-01-06,-0.00893325483919,-0.00938883982599
2015-01-07,0.011562735816,0.0122159691527
2015-01-08,0.0177301685361,0.0156560782343
2015-01-09,-0.00843932215299,-0.00825106352568
2015-01-12,-0.00812661692659,-0.0105255059898
2015-01-13,-0.00258188569812,0.00316160684451
2015-01-14,-0.00583002858817,-0.00533725973219
2015-01-15,-0.00929090321018,-0.00753771932796
2015-01-16,0.0133348931859,0.0160483792424
2015-01-20,0.0015487524913,0.000704357691575
2015-01-21,0.00472046487954,0.00570167135447
2015-01-22,0.0151543129617,0.0110954195261
2015-01-23,-0.00550665628784,-0.00361125753261
2015-01-26,0.00256516822694,0.00562429288402
2015-01-27,-0.0134782877843,-0.009625361301
2015-01-28,-0.0135875029855,-0.015769071877
2015-01-29,0.00948951714801,0.00986195355654
2015-01-30,-0.0130770991238,-0.0154792331159
2015-02-02,0.0128791703226,0.0117772072554
2015-02-03,0.0143362382277,0.0135007509962
2015-02-04,-0.00416470631283,-0.00612066546455
2015-02-05,0.0102388108234,0.00559350242838
2015-02-06,-0.00342402769472,-0.0064362315461
2015-02-09,-0.00425623956943,-0.00453062029555
2015-02-10,0.0106189797214,0.00941212102771
2015-02-11,-2.90342065519e-05,0.000926833308768
2015-02-12,0.00959829498499,0.00687855342403
2015-02-13,0.00406645934046,-0.00295914849266
2015-02-17,0.00159629986164,0.00169767159969
2015-02-18,-0.000314358504147,0.00524765113369
2015-02-19,-0.00106262196882,-0.00405196426436
2015-02-20,0.00610784288445,0.00127411982976
2015-02-23,-0.000303385345276,-0.000355453725206
2015-02-24,0.00275497229909,0.00205277232453
2015-02-25,-0.000766016941598,0.00114325783215
2015-02-26,-0.00147711854172,-0.00329537293874
2015-02-27,-0.00296068293759,-0.00318419956602
2015-03-02,0.00610623838038,0.00698552001268
2015-03-03,-0.00454887294391,-0.00429620733485
2015-03-04,-0.00439816123078,-0.00521732866764
2015-03-05,0.00119536536276,0.00166914612055
2015-03-06,-0.0142753562196,-0.0194148793817
2015-03-09,0.00393666241764,0.000455900502857
2015-03-10,-0.0171068211979,-0.0164883416146
2015-03-11,-0.00191952070346,-0.000514446466696
2015-03-12,0.0125227022377,0.0120137408376
2015-03-13,-0.00609323717441,-0.00511535350233
2015-03-16,0.0134429089961,0.0150692751631
2015-03-17,-0.0033256976557,-0.00440310360864
2015-03-18,0.0120851016448,0.0112192071974
2015-03-19,-0.00488448890259,-0.00322626763955
2015-03-20,0.00897238213196,0.0111545417458
2015-03-23,-0.00174725671038,-0.00198417250067
2015-03-24,-0.00615834576099,-0.00740646990016
2015-03-25,-0.0146659264438,-0.0147196361795
2015-03-26,-0.00238033098805,-0.00443356949836
2015-03-27,0.00236576112412,0.0024383647833
2015-03-30,0.0121623823074,0.00992560572922
2015-03-31,-0.00883468590118,-0.0082754585892
2015-04-01,-0.0039732546031,-0.00457681855187
2015-04-02,0.00352345253119,0.00260956538841
2015-04-06,0.00658707252681,0.00911635905504
2015-04-07,-0.00206403267867,-0.0038807853125
2015-04-08,0.00267894145244,0.00550483819097
2015-04-09,0.00444757621059,0.00601963978261
2015-04-10,0.00518937692087,0.00257531017996
2015-04-13,-0.00459180684247,-0.00577803561464
2015-04-14,0.00162843213895,-0.000138252304168
2015-04-15,0.00513498908181,0.00407018512487
2015-04-16,-0.000778746958332,-0.00142457382753
2015-04-17,-0.011375703905,-0.0126489764079
2015-04-20,0.0091927482502,0.0061562648043
2015-04-21,-0.00148170237091,-0.00138178910129
2015-04-22,0.00507458291284,-0.000832583988085
2015-04-23,0.00235494098299,-0.000302281114273
2015-04-24,0.00225026646283,-0.00148114329204
2015-04-27,-0.00414991298963,-0.0094359042123
2015-04-28,0.0027654044889,-0.000715467846021
2015-04-29,-0.00374734807524,-0.00491866469383
2015-04-30,-0.010180553084,-0.00878740195185
2015-05-01,0.0108637764214,0.00705361319706
2015-05-04,0.00293643306656,0.00236459309235
2015-05-05,-0.0119080032178,-0.0117481993511
2015-05-06,-0.0044656813361,-0.00152281206101
2015-05-07,0.00376671063473,0.00514090945944
2015-05-08,0.0133681481498,0.011624337174
2015-05-11,-0.0051025566779,-0.00385792157613
2015-05-12,-0.00295399646932,-0.00331169995479
2015-05-13,-0.000305001424705,-0.00159576605074
2015-05-14,0.0107216046472,0.00788409542292
2015-05-15,0.00076811844498,0.000601586536504
2015-05-18,0.00304331261267,0.00404251366854
2015-05-19,-0.000643581575864,-0.00190608249977
2015-05-20,-0.000930949230349,-0.000276365171885
2015-05-21,0.00233514557839,0.00162437930703
2015-05-22,-0.00223638478975,-0.00314558856189
2015-05-26,-0.0103352051803,-0.0122888088226
2015-05-27,0.00912091879005,0.00254714838229
2015-05-28,-0.00126756372621,-0.00596065213904
2015-05-29,-0.00633851495444,-0.00691973045468
2015-06-01,0.00205734307699,0.00262759905308
2015-06-02,-0.00100910478043,-0.00219181040302
2015-06-03,0.00211662913682,-0.00162649061531
2015-06-04,-0.00866056199292,-0.00653200922534
2015-06-05,-0.00143721534465,-0.00392872048542
2015-06-08,-0.00649556042136,-0.00687448354438
2015-06-09,0.000418265496528,-0.00048244727077
2015-06-10,0.0119704918361,0.0106285521761
2015-06-11,0.00173711663812,0.00189787056297
2015-06-12,-0.00701887465451,-0.00532466685399
2015-06-15,-0.0046332892479,-0.00621763756499
2015-06-16,0.00567373031353,0.00448265811428
2015-06-17,0.00197768423148,0.00445486512035
2015-06-18,0.00985400013693,0.011845392175
2015-06-19,-0.00531761523854,-0.00526050990447
2015-06-22,0.00607636825455,0.00529541121796
2015-06-23,0.000635666182352,-0.00388794555329
2015-06-24,-0.00738046569667,-0.0108086476102
2015-06-25,-0.00297800390407,-0.00558956945315
2015-06-26,-0.00039015604969,-0.00355831324123
2015-06-29,-0.0210869691921,-0.0227432083338
2015-06-30,0.00265496194295,0.00263587152585
2015-07-01,0.00691209669929,0.00618718471378
2015-07-02,-0.000308070392667,0.00220626452938
2015-07-06,-0.00386923244266,-0.0037841454614
2015-07-07,0.00606256053313,0.0116393957287
2015-07-08,-0.0167929648235,-0.0179842039943
2015-07-09,0.00225964770163,-0.000785083160736
2015-07-10,0.0122629860967,0.00779598392546
2015-07-13,0.0110052687614,0.00942756049335
2015-07-14,0.00444327299128,0.00374242267571
2015-07-15,-0.000735256382355,-0.00671415636316
2015-07-16,0.00798273357817,0.00699833827093
2015-07-17,0.00110557185225,-0.00481948582456
2015-07-20,0.000770936286135,-0.00205496209674
2015-07-21,-0.00427079607374,-0.00334765599109
2015-07-22,-0.00239056521228,-0.00199681101367
2015-07-23,-0.00569221021231,-0.00575426174328
2015-07-24,-0.0107610206984,-0.0136043364182
2015-07-27,-0.00579175469573,-0.00662919739261
2015-07-28,0.0123100735979,0.00929259974509
2015-07-29,0.00729214275695,0.00580773316324
2015-07-30,2.83671633774e-05,0.000636739539914
2015-07-31,-0.00227410383798,-0.00286160153337
2015-08-03,-0.00276069402668,-0.00277910474688
2015-08-04,-0.00225223930882,-0.00304530491121
2015-08-05,0.00310983840926,0.0050953021273
2015-08-06,-0.00778319577967,-0.0051221284084
2015-08-07,-0.00287902322429,-0.000628026085906
2015-08-10,0.0127268359758,0.0103574246168
2015-08-11,-0.00960306502341,-0.00511156674474
2015-08-12,0.000949603893046,0.0010761206504
2015-08-13,-0.00127602574828,-0.00525916181505
2015-08-14,0.00390433204198,0.00278215715662
2015-08-17,0.00519789154606,0.00475328182802
2015-08-18,-0.00262898268279,-0.00428701331839
2015-08-19,-0.00828913667207,-0.00929661095142
2015-08-20,-0.0213259604815,-0.0193053930998
2015-08-21,-0.0323692421132,-0.0286888014525
2015-08-24,-0.0402114444919,-0.0413523092866
2015-08-25,-0.0136142499639,-0.0118104908615
2015-08-26,0.0382912997436,0.0311104729772
2015-08-27,0.0240072542785,0.021724620834
2015-08-28,0.000608551188356,-0.00107432517689
2015-08-31,-0.00842707845849,-0.00515433819965
2015-09-01,-0.0300226497726,-0.0299964398146
2015-09-02,0.0181276710265,0.0147503558546
2015-09-03,0.00116411593987,0.00264166807756
2015-09-04,-0.0154483086598,-0.0155240725726
2015-09-08,0.0247736369513,0.0246305018663
2015-09-09,-0.01399503571,-0.0155009115115
2015-09-10,0.0052640754451,-0.000845481350552
2015-09-11,0.00447700656464,0.00106006348506
2015-09-14,-0.0040980414627,-0.00347097264603
2015-09-15,0.0127496878743,0.0133117856458
2015-09-16,0.00866774082814,0.00983309280127
2015-09-17,-0.00256434473252,-0.00156620028429
2015-09-18,-0.0162962310196,-0.0148055618629
2015-09-21,0.00455539233622,0.00294702360407
2015-09-22,-0.0123949302909,-0.0152083598077
2015-09-23,-0.00205074398806,-0.00590819306672
2015-09-24,-0.00336865211349,-0.00223430455662
2015-09-25,-0.000465901586886,0.00333757558838
2015-09-28,-0.0260012110067,-0.0286145005375
2015-09-29,0.00123209375925,0.0036267132964
2015-09-30,0.0188958983536,0.0155085427687
2015-10-01,0.0019719386827,-0.0015427514445
2015-10-02,0.0142137929865,0.014036920853
2015-10-05,0.0181245937852,0.0155986035243
2015-10-06,-0.00359468940302,-0.00588381662965
2015-10-07,0.00800351980253,0.00908691901714
2015-10-08,0.00877978031553,0.00970227923244
2015-10-09,0.000724848591431,-0.00180161045864
2015-10-12,0.00127466433383,-0.00149760232307
2015-10-13,-0.00684882392386,-0.00963935721666
2015-10-14,-0.00472743082671,0.000192208681256
2015-10-15,0.0147435512952,0.00950924959034
2015-10-16,0.00456006137449,-0.00173859205097
2015-10-19,0.000270509028435,-0.00254577002488
2015-10-20,-0.00142210073671,-0.00207846402191
2015-10-21,-0.00584244934318,-0.00610727909952
2015-10-22,0.016490847328,0.00990016292781
2015-10-23,0.0109699536892,0.0089520746842
2015-10-26,-0.00191493266194,-0.00307519896887
2015-10-27,-0.00255738583439,0.00106598180719
2015-10-28,0.0117704884484,0.00778705440462
2015-10-29,-0.000449875597455,-0.00130380352493
2015-10-30,-0.00482148183896,-0.00344804907218
2015-11-02,0.0118038766234,0.00916952174157
2015-11-03,0.00272435281376,0.00314441043884
2015-11-04,-0.00355166671678,-0.00334122101776
2015-11-05,-0.0011327897786,-0.00422338349745
2015-11-06,-0.000347682033037,-0.000458075897768
2015-11-09,-0.00987129063476,-0.00808595400304
2015-11-10,0.0015094553562,0.00316725391895
2015-11-11,-0.00323330746418,-0.00373791321181
2015-11-12,-0.0140891631915,-0.0164788495749
2015-11-13,-0.0112706406082,-0.00640435703099
2015-11-16,0.0147933026273,0.0127724548802
2015-11-17,-0.00134027701851,0.000122274010209
2015-11-18,0.0160332300153,0.0159776415676
2015-11-19,-0.0011237403816,-0.00265774782747
2015-11-20,0.00380295545259,0.00102457846515
2015-11-23,-0.0012356238491,0.00161336013116
2015-11-24,0.00122125009448,0.00297198817134
2015-11-25,-0.000129140906665,-0.00142989284359
2015-11-27,0.000593441447399,-0.000166031124536
2015-11-30,-0.00465179999035,-0.00261762854643
2015-12-01,0.0106239390885,0.0107432464138
2015-12-02,-0.0110565926159,-0.00992738641798
2015-12-03,-0.0144778266483,-0.00974219385535
2015-12-04,0.0203178562611,0.0149411940947
2015-12-07,-0.0070140439392,-0.00852180924267
2015-12-08,-0.00651105239957,-0.00491805328056
2015-12-09,-0.00776908647593,-0.00414337962866
2015-12-10,0.00224885640742,0.00206500571221
2015-12-11,-0.0196138675856,-0.0185742862523
2015-12-14,0.00474428792138,-0.00115933199413
2015-12-15,0.0105625802189,0.0165936611593
2015-12-16,0.0144106355654,0.0128116207197
2015-12-17,-0.0151547762903,-0.0170967262238
2015-12-18,-0.0179574950936,-0.0185561031103
2015-12-21,0.00774830643659,0.00343350041658
2015-12-22,0.00877809594203,0.00906681735069
2015-12-23,0.0123415963517,0.0124154156074
2015-12-24,-0.00159991548731,-0.00184267037548
2015-12-28,-0.00218093634259,-0.00258426973596
2015-12-29,0.01057366397,0.00912646390498
2015-12-30,-0.00724339878525,-0.00723994569853
2015-12-31,-0.00945648503577,-0.00976600311697
