Date,^GSPC,1,2,3,4,5
2016-12-16,-0.00175215677889,0.00298072444275,0.00345175876282,0.00324039068073,0.00123909849208,0.00125765940174
2016-12-19,0.00197317274315,-0.00132318912074,0.000480078801047,-0.00134331802838,-0.00133229698986,-0.00203871866688
2016-12-20,0.00363091263558,-0.00134697719477,-0.00209541316144,-0.00303216045722,-0.000365030718967,-0.00256314082071
2016-12-21,-0.00246038566924,-0.00172511441633,-0.0016130595468,-0.00269346451387,-0.00267233932391,-0.00359977595508
2016-12-22,-0.0018647113534,0.00228794012219,0.00317118014209,0.00211720401421,0.0033585592173,0.00130354217254
2016-12-23,0.00125093247983,0.00211457908154,0.00232469686307,0.0016111995792,0.000815921579488,0.000610936258454
2016-12-27,0.0022458490148,0.00151263643056,0.000342949002516,8.68107526912e-05,0.00143063266296,0.000137463561259
2016-12-28,-0.00839164073685,-0.00907715875655,-0.00966442748904,-0.00983284879476,-0.00868873018771,-0.00989644788206
2016-12-29,-0.000293347683225,0.00146241649054,0.000656504533254,-0.000148327395436,0.00216406723484,-6.83630350977e-05
2016-12-30,-0.00464783485689,-0.00465056393296,-0.00427175546065,-0.00520253321156,-0.00567231001332,-0.0057998932898
