Date,SnP Return,Portfolio Return
2014-03-14,-0.00282576645112,-0.00428086519241
2014-03-17,0.00956771760197,0.00167479948141
2014-03-18,0.00719368227489,-0.00280589913018
2014-03-19,-0.00615052484482,-0.00446971552446
2014-03-20,0.00602233396081,-0.00803153775632
2014-03-21,-0.00293697999067,0.00351379998028
2014-03-24,-0.00487658142921,-0.00482898205519
2014-03-25,0.00439427100472,-0.00428592925891
2014-03-26,-0.00702493667277,-0.00676546758041
2014-03-27,-0.00190189159707,-0.00531976297498
2014-03-28,0.00462948921413,-0.00270745274611
2014-03-31,0.00789287154385,0.00354471150786
2014-04-01,0.00701468819685,-0.00204732245766
2014-04-02,0.00284926336426,-0.00595910381526
2014-04-03,-0.00112708474586,-0.00643368437886
2014-04-04,-0.0126165430771,-0.00537562882528
2014-04-07,-0.0108083124624,-0.00151950493455
2014-04-08,0.0037435380478,0.0020986222662
2014-04-09,0.0108590394626,0.00207675714046
2014-04-10,-0.0211059679216,-0.00455403793603
2014-04-11,-0.00953205993381,-0.008161701262
2014-04-14,0.00818370818244,-0.00277954805642
2014-04-15,0.00673457945541,-0.00274496036582
2014-04-16,0.0104338684213,0.00166843947954
2014-04-17,0.00136292371099,-0.00277595268562
2014-04-21,0.00376801562135,0.001279033022
2014-04-22,0.00408378889976,0.000846369657665
2014-04-23,-0.00221576676651,-0.00620933901519
2014-04-24,0.00171548790073,-0.00241526332684
2014-04-25,-0.00812934477857,-0.00402302388102
2014-04-28,0.00323081153934,0.000254258047789
2014-04-29,0.00474946032089,0.0013975717593
2014-04-30,0.00298754974058,-0.00364304659888
2014-05-01,-0.000143271499645,-0.00586637016386
2014-05-02,-0.00134935499644,0.000378178432584
2014-05-05,0.00186946730011,-0.00077746482566
2014-05-06,-0.0090290312077,-0.00871301069856
2014-05-07,0.00560075474536,0.00206193933263
2014-05-08,-0.00137456920358,-0.00964870490134
2014-05-09,0.00151832288286,-0.00287067820318
2014-05-12,0.00962625620354,0.00258190277964
2014-05-13,0.000421668916014,-0.00653895922005
2014-05-14,-0.00471208963163,-0.00594142638147
2014-05-15,-0.00940590380541,-0.00617547472939
2014-05-16,0.00373996241046,-0.00369999371469
2014-05-19,0.00383741434791,-0.00273280381225
2014-05-20,-0.00651960460873,-0.00616946676746
2014-05-21,0.00808334041971,-0.00074032030534
2014-05-22,0.00235944422811,-0.00393023062497
2014-05-23,0.00423939288552,-0.00325241452083
2014-05-27,0.00596995027375,-0.00316603644751
2014-05-28,-0.00111469281153,-0.00339311826974
2014-05-29,0.00535275865819,-0.00256523140706
2014-05-30,0.00184198044745,-0.00429457426071
2014-06-02,0.000727561668556,-0.00768663315102
2014-06-03,-0.00037928874556,-0.00871385075152
2014-06-04,0.00188987678895,-0.00433304021135
2014-06-05,0.00650408209109,-0.00208170688711
2014-06-06,0.00461708330742,-0.00317917065695
2014-06-09,0.000938331305107,-0.009232012555
2014-06-10,-0.000246014154145,-0.00838151853532
2014-06-11,-0.00354331093877,-0.00723154470325
2014-06-12,-0.00711413945191,-0.00679052667692
2014-06-13,0.00312965928841,-0.00379721960053
2014-06-16,0.000836355270389,-0.00405481271446
2014-06-17,0.00217021247741,-0.00400673551485
2014-06-18,0.00768924304189,0.00177230406553
2014-06-19,0.00127666329547,-0.00524494051933
2014-06-20,0.0017285636752,-0.00162621575873
2014-06-23,-0.000132472972327,-0.00548313464969
2014-06-24,-0.00645610655987,0.00479806074873
2014-06-25,0.0048855575116,-0.00171990669332
2014-06-26,-0.00117957912445,-0.00720786536112
2014-06-27,0.00190904511827,-0.0023438250646
2014-06-30,-0.000372326268003,-0.00591117469594
2014-07-01,0.00665557298947,-0.000536678126082
2014-07-02,0.000658596162261,-0.00344349630177
2014-07-03,0.00546455008241,-0.00438094045967
2014-07-07,-0.00393123905908,-0.00623449822888
2014-07-08,-0.00707376194048,-0.00571495108306
2014-07-09,0.00463351649371,-0.00366063322872
2014-07-10,-0.00413962814962,-0.00629220716655
2014-07-11,0.001469841704,-0.00561953336
2014-07-14,0.00483186108334,-0.00209284597076
2014-07-15,-0.00193396492782,-0.00867508351803
2014-07-16,0.00419228501402,-0.00271657924168
2014-07-17,-0.0119046058414,-0.0101134907454
2014-07-18,0.0102126091096,0.000370588386431
2014-07-21,-0.0023229465146,-0.0093634724617
2014-07-22,0.00500361095825,-0.00565320579335
2014-07-23,0.00175290104464,-0.00129472813569
2014-07-24,0.000488036458805,-0.00230043707415
2014-07-25,-0.00486094571949,-0.00911839865148
2014-07-28,0.000288113211924,-0.00752758840099
2014-07-29,-0.00453806841016,-0.00777827203274
2014-07-30,6.0910859931e-05,-0.00248885550536
2014-07-31,-0.0202019319802,-0.00262808753178
2014-08-01,-0.00286321647471,-0.00134843552951
2014-08-04,0.00716331454385,-0.00219043763354
2014-08-05,-0.00973267904391,-0.0097288005054
2014-08-06,1.56382717567e-05,0.000102888094261
2014-08-07,-0.00557211547605,-0.0042219934985
2014-08-08,0.0114654228024,0.0013586410787
2014-08-11,0.00275562496105,0.000819477019832
2014-08-12,-0.00163798240239,-0.00859578885138
2014-08-13,0.00668476725501,0.0013159038499
2014-08-14,0.00433639826904,-0.00400660559535
2014-08-15,-6.13747476219e-05,-0.00555285532027
2014-08-18,0.008495482893,-0.00170264183544
2014-08-19,0.00498819050702,-0.0062392828986
2014-08-20,0.00247474819157,-0.00365719175898
2014-08-21,0.00294554710347,-0.00841869972646
2014-08-22,-0.00199457506824,-0.00859896279871
2014-08-25,0.00477635409921,-0.00118829344865
2014-08-26,0.00105052910224,-0.00988584477454
2014-08-27,4.9985750322e-05,-0.00687906192616
2014-08-28,-0.00169133060373,-0.00658539310098
2014-08-29,0.0033149143879,-0.00524165853858
2014-09-02,-0.000544214307476,-0.00631093513221
2014-09-03,-0.000779444456149,-0.0049791932106
2014-09-04,-0.00153559956037,-0.00902380608022
2014-09-05,0.00502324794336,-0.00375249283388
2014-09-08,-0.00307784591667,-0.00852144695818
2014-09-09,-0.00656652170577,-0.00630748365074
2014-09-10,0.00363944360111,-0.00214098440483
2014-09-11,0.000881516882239,-0.00788121111691
2014-09-12,-0.00598040543744,-0.00722077907994
2014-09-15,-0.000710403657569,-0.00455490499735
2014-09-16,0.007456507031,0.00192945450544
2014-09-17,0.00129480516917,-0.00364324264228
2014-09-18,0.00487925709697,-0.00542881293222
2014-09-19,-0.000477383541575,-0.00584651809186
2014-09-22,-0.0080456023556,-0.00740155437961
2014-09-23,-0.00579324981187,-0.0112400893122
2014-09-24,0.00780197660825,0.00200935779139
2014-09-25,-0.0163009134704,-0.0042276987806
2014-09-26,0.00853926145204,0.00231221970171
2014-09-29,-0.00255005097884,-0.00561811216176
2014-09-30,-0.0027898166629,-0.00790545903146
2014-10-01,-0.0133371061733,-0.00660451268777
2014-10-02,5.14344867941e-06,-0.00573495589197
2014-10-03,0.0111036352854,0.00266321748495
2014-10-06,-0.00156638593811,-0.00794579088688
2014-10-07,-0.015241618258,-0.0057457559742
2014-10-08,0.0173109474626,0.00866541173309
2014-10-09,-0.0208778486005,-0.0045106462203
2014-10-10,-0.0115170799971,-0.00511213578284
2014-10-13,-0.016605033389,-0.005961174611
2014-10-14,0.00157761971435,-0.00199725525454
2014-10-15,-0.00813330076038,-0.00455713877454
2014-10-16,0.000144967452102,-0.00178316072561
2014-10-17,0.0128018133755,0.00439034961164
2014-10-20,0.00910111612016,0.00143631198443
2014-10-21,0.0193853705517,0.0119162034243
2014-10-22,-0.00732610069111,-0.00378015660681
2014-10-23,0.0122283057559,-0.000183338415809
2014-10-24,0.00702869029605,-0.0015767099103
2014-10-27,-0.00150269679126,-0.00255782180466
2014-10-28,0.0118683645938,0.00423978688195
2014-10-29,-0.00138631599052,-0.00700054317713
2014-10-30,0.00621079695358,0.00154760689475
2014-10-31,0.0116631145259,0.00581000559032
2014-11-03,-0.000118928800235,-0.00293814879842
2014-11-04,-0.00283385324821,-0.00354313943535
2014-11-05,0.00568431071217,-0.00544483726844
2014-11-06,0.00376840381795,0.00170305208303
2014-11-07,0.000349525122926,-0.00431152619421
2014-11-10,0.00311532710763,-0.00249637593515
2014-11-11,0.000696451657019,-0.00675755180418
2014-11-12,-0.000701362720638,-0.0105727072805
2014-11-13,0.000529704401584,-0.00318578095175
2014-11-14,0.000240241233654,-0.00825261697173
2014-11-17,0.000735088777763,-0.00563126103953
2014-11-18,0.00512084957906,-0.00265585468151
2014-11-19,-0.00150228681448,-0.0041101872921
2014-11-20,0.0019651638683,-0.00191795418505
2014-11-21,0.00522321260374,-7.58559908718e-05
2014-11-24,0.00285992976089,0.000219659646973
2014-11-25,-0.00115069155919,-0.00635419832543
2014-11-26,0.00280205255492,-0.00475365947932
2014-11-28,-0.00254566438022,-0.00142933044117
2014-12-01,-0.00685278973916,-0.00732186250389
2014-12-02,0.00636416703986,0.00220797071233
2014-12-03,0.0037576736906,0.000751558924094
2014-12-04,-0.00116257161119,-0.00716266734526
2014-12-05,0.00166383144825,-0.00587795535102
2014-12-08,-0.00728302186219,-0.00207748846151
2014-12-09,-0.000237852197482,-0.00398685503751
2014-12-10,-0.0164861208351,-0.00854716543108
2014-12-11,0.00452543377124,-0.00428923219442
2014-12-12,-0.0163464657921,-0.00341271376237
2014-12-15,-0.00636278618551,-0.00538493925706
2014-12-16,-0.00852526004309,-0.00533620268106
2014-12-17,0.0201480735368,0.0151320807636
2014-12-18,0.0237313744836,0.0116603467613
2014-12-19,0.00455963802882,0.00152242253534
2014-12-22,0.00380322261587,0.00117189157754
2014-12-23,0.00174483871981,-0.00452242232859
2014-12-24,-0.000139306211046,-0.00877855438739
2014-12-26,0.00330411011647,-0.00276959314942
2014-12-29,0.000861403031773,-0.00477573741227
2014-12-30,-0.00490059269737,-0.00960741285235
2014-12-31,-0.0103643838934,-0.00489896535873
2015-01-02,-0.000340021389685,-0.0055734841153
2015-01-05,-0.0184472134761,-0.00741447508335
2015-01-06,-0.00893325483919,-0.00114644225687
2015-01-07,0.011562735816,0.0117775183171
2015-01-08,0.0177301685361,0.0106418970972
2015-01-09,-0.00843932215299,-0.00339287612587
2015-01-12,-0.00812661692659,-0.00508150970563
2015-01-13,-0.00258188569812,-0.00367910787463
2015-01-14,-0.00583002858817,-0.00514945760369
2015-01-15,-0.00929090321018,-0.00492977490649
2015-01-16,0.0133348931859,0.0111962361261
2015-01-20,0.0015487524913,-0.00333171640523
2015-01-21,0.00472046487954,0.0014081124682
2015-01-22,0.0151543129617,0.00319388508797
2015-01-23,-0.00550665628784,-0.00374552048743
2015-01-26,0.00256516822694,-0.00399221433327
2015-01-27,-0.0134782877843,-0.00234135962091
2015-01-28,-0.0135875029855,-0.00235324259847
2015-01-29,0.00948951714801,0.00723060779274
2015-01-30,-0.0130770991238,0.00227417657152
2015-02-02,0.0128791703226,0.00536083662882
2015-02-03,0.0143362382277,0.00932864099741
2015-02-04,-0.00416470631283,-0.00417174538597
2015-02-05,0.0102388108234,0.00907784048468
2015-02-06,-0.00342402769472,-0.00399379013106
2015-02-09,-0.00425623956943,-0.0111419698223
2015-02-10,0.0106189797214,0.00673673395067
2015-02-11,-2.90342065519e-05,-0.00298988656141
2015-02-12,0.00959829498499,0.00928066764027
2015-02-13,0.00406645934046,-0.00141551159322
2015-02-17,0.00159629986164,-0.00308404071257
2015-02-18,-0.000314358504147,-0.00350769958459
2015-02-19,-0.00106262196882,-0.00580600462854
2015-02-20,0.00610784288445,-0.00388798885979
2015-02-23,-0.000303385345276,-0.00334627740085
2015-02-24,0.00275497229909,-0.00063720101025
2015-02-25,-0.000766016941598,-0.00170536595397
2015-02-26,-0.00147711854172,-0.00903249252588
2015-02-27,-0.00296068293759,-0.00466105947271
2015-03-02,0.00610623838038,-0.000211826176383
2015-03-03,-0.00454887294391,-0.00950021669269
2015-03-04,-0.00439816123078,-0.0105208372697
2015-03-05,0.00119536536276,-0.00154247833416
2015-03-06,-0.0142753562196,-0.00163981295191
2015-03-09,0.00393666241764,-0.00575647456571
2015-03-10,-0.0171068211979,-0.00519837252796
2015-03-11,-0.00191952070346,-0.00838804803789
2015-03-12,0.0125227022377,0.00591750070453
2015-03-13,-0.00609323717441,-0.00322893541306
2015-03-16,0.0134429089961,0.00544922240078
2015-03-17,-0.0033256976557,-0.00607501389459
2015-03-18,0.0120851016448,0.00516284629703
2015-03-19,-0.00488448890259,-0.0074536241591
2015-03-20,0.00897238213196,0.0079210260883
2015-03-23,-0.00174725671038,-0.000868511968292
2015-03-24,-0.00615834576099,-0.00515952054411
2015-03-25,-0.0146659264438,-0.00179687258787
2015-03-26,-0.00238033098805,-0.0056240898557
2015-03-27,0.00236576112412,-0.00406166631728
2015-03-30,0.0121623823074,0.00287340534851
2015-03-31,-0.00883468590118,-0.00665540341288
2015-04-01,-0.0039732546031,-0.00813369918615
2015-04-02,0.00352345253119,-0.00387647910975
2015-04-06,0.00658707252681,-0.00150239130016
2015-04-07,-0.00206403267867,-0.00755654927343
2015-04-08,0.00267894145244,-0.00213956949301
2015-04-09,0.00444757621059,-0.00447512138635
2015-04-10,0.00518937692087,-0.00448231492192
2015-04-13,-0.00459180684247,-0.00610322831199
2015-04-14,0.00162843213895,-0.00164593069348
2015-04-15,0.00513498908181,0.000746784498915
2015-04-16,-0.000778746958332,-0.00430228747427
2015-04-17,-0.011375703905,-0.00770134199411
2015-04-20,0.0091927482502,-0.00406681513414
2015-04-21,-0.00148170237091,-0.00387621903792
2015-04-22,0.00507458291284,-0.00369374966249
2015-04-23,0.00235494098299,-0.00221294094808
2015-04-24,0.00225026646283,-0.00554793979973
2015-04-27,-0.00414991298963,-0.00402976293117
2015-04-28,0.0027654044889,-0.00434229057282
2015-04-29,-0.00374734807524,-0.00455864099786
2015-04-30,-0.010180553084,-0.00419216696173
2015-05-01,0.0108637764214,0.0020824461244
2015-05-04,0.00293643306656,-0.00430850312114
2015-05-05,-0.0119080032178,-0.00256139412522
2015-05-06,-0.0044656813361,-0.00880452804267
2015-05-07,0.00376671063473,0.00122205796652
2015-05-08,0.0133681481498,0.00724608637393
2015-05-11,-0.0051025566779,-0.00389124732465
2015-05-12,-0.00295399646932,-0.00657883519307
2015-05-13,-0.000305001424705,-0.00457800086588
2015-05-14,0.0107216046472,0.00240380968899
2015-05-15,0.00076811844498,-0.00270999409258
2015-05-18,0.00304331261267,-0.00355162890628
2015-05-19,-0.000643581575864,-0.00113786943257
2015-05-20,-0.000930949230349,-0.00494971126318
2015-05-21,0.00233514557839,-0.00823197048157
2015-05-22,-0.00223638478975,-0.00856376066804
2015-05-26,-0.0103352051803,-0.00883196573704
2015-05-27,0.00912091879005,0.00112000666559
2015-05-28,-0.00126756372621,-0.00914132408798
2015-05-29,-0.00633851495444,-0.00499832350761
2015-06-01,0.00205734307699,-0.0046564983204
2015-06-02,-0.00100910478043,-0.00440209452063
2015-06-03,0.00211662913682,-0.00304387416691
2015-06-04,-0.00866056199292,-0.00611582305282
2015-06-05,-0.00143721534465,-0.00260184332728
2015-06-08,-0.00649556042136,-0.00743966782466
2015-06-09,0.000418265496528,-0.00318774394691
2015-06-10,0.0119704918361,0.0013568487484
2015-06-11,0.00173711663812,-0.00184753700159
2015-06-12,-0.00701887465451,-0.00959804281592
2015-06-15,-0.0046332892479,-0.00661358283833
2015-06-16,0.00567373031353,0.000589055940509
2015-06-17,0.00197768423148,0.000636605080217
2015-06-18,0.00985400013693,0.00555351749063
2015-06-19,-0.00531761523854,-0.00872411578894
2015-06-22,0.00607636825455,-0.0011032767361
2015-06-23,0.000635666182352,-0.00694657023996
2015-06-24,-0.00738046569667,-0.00492849620059
2015-06-25,-0.00297800390407,-0.00979316420853
2015-06-26,-0.00039015604969,-0.00268095219508
2015-06-29,-0.0210869691921,-0.00156444741879
2015-06-30,0.00265496194295,-0.0032692856621
2015-07-01,0.00691209669929,0.00145800365135
2015-07-02,-0.000308070392667,-0.00501175643876
2015-07-06,-0.00386923244266,-0.00767349684611
2015-07-07,0.00606256053313,0.00329431053251
2015-07-08,-0.0167929648235,-0.00706395413727
2015-07-09,0.00225964770163,-0.000118196941912
2015-07-10,0.0122629860967,0.00228979205713
2015-07-13,0.0110052687614,0.00224481150508
2015-07-14,0.00444327299128,0.000120897777379
2015-07-15,-0.000735256382355,-0.00568352872506
2015-07-16,0.00798273357817,0.00225108070299
2015-07-17,0.00110557185225,-0.00776486564428
2015-07-20,0.000770936286135,-0.00550070498139
2015-07-21,-0.00427079607374,-0.00436571892351
2015-07-22,-0.00239056521228,-0.00668786885217
2015-07-23,-0.00569221021231,-0.00573335029185
2015-07-24,-0.0107610206984,-0.00848384015262
2015-07-27,-0.00579175469573,-0.00522081460804
2015-07-28,0.0123100735979,0.0090201087296
2015-07-29,0.00729214275695,-0.00121142948046
2015-07-30,2.83671633774e-05,-0.00412031821907
2015-07-31,-0.00227410383798,-0.0017817170592
2015-08-03,-0.00276069402668,-0.0042509320192
2015-08-04,-0.00225223930882,-0.00358039001003
2015-08-05,0.00310983840926,0.0016778591089
2015-08-06,-0.00778319577967,-0.00261936243623
2015-08-07,-0.00287902322429,-0.00051062728744
2015-08-10,0.0127268359758,0.00710582640022
2015-08-11,-0.00960306502341,-0.00675534410402
2015-08-12,0.000949603893046,-0.00490211416036
2015-08-13,-0.00127602574828,-0.00361145753413
2015-08-14,0.00390433204198,-0.00461768964306
2015-08-17,0.00519789154606,-0.0021408717148
2015-08-18,-0.00262898268279,-0.00647731125355
2015-08-19,-0.00828913667207,-0.0046328548342
2015-08-20,-0.0213259604815,-0.00423680059612
2015-08-21,-0.0323692421132,0.000700071919709
2015-08-24,-0.0402114444919,0.000132590532303
2015-08-25,-0.0136142499639,0.00242357049137
2015-08-26,0.0382912997436,0.025342784822
2015-08-27,0.0240072542785,0.0332401320338
2015-08-28,0.000608551188356,-0.00853816233575
2015-08-31,-0.00842707845849,-0.00414651166648
2015-09-01,-0.0300226497726,0.000698491930962
2015-09-02,0.0181276710265,0.00677252747118
2015-09-03,0.00116411593987,-0.0032512540929
2015-09-04,-0.0154483086598,-0.00144882244058
2015-09-08,0.0247736369513,0.0217578094453
2015-09-09,-0.01399503571,0.00118212983944
2015-09-10,0.0052640754451,-0.00299900304526
2015-09-11,0.00447700656464,-0.001473110402
2015-09-14,-0.0040980414627,-0.00954436603934
2015-09-15,0.0127496878743,0.00468073925003
2015-09-16,0.00866774082814,0.00628178846091
2015-09-17,-0.00256434473252,-0.00246709468774
2015-09-18,-0.0162962310196,-0.0053344219923
2015-09-21,0.00455539233622,-0.000625624670647
2015-09-22,-0.0123949302909,-0.00107146601658
2015-09-23,-0.00205074398806,-0.0051889703609
2015-09-24,-0.00336865211349,7.32594635338e-05
2015-09-25,-0.000465901586886,0.00106522301212
2015-09-28,-0.0260012110067,0.000182107556611
2015-09-29,0.00123209375925,0.000743450364098
2015-09-30,0.0188958983536,0.0206771455705
2015-10-01,0.0019719386827,-0.000135334674269
2015-10-02,0.0142137929865,0.00967227295041
2015-10-05,0.0181245937852,0.011681473814
2015-10-06,-0.00359468940302,0.00277136545628
2015-10-07,0.00800351980253,0.00781161244959
2015-10-08,0.00877978031553,0.00438868021592
2015-10-09,0.000724848591431,-0.00794444791973
2015-10-12,0.00127466433383,-0.0062077017501
2015-10-13,-0.00684882392386,-0.00285890651867
2015-10-14,-0.00472743082671,0.00415833573788
2015-10-15,0.0147435512952,0.00168691156432
2015-10-16,0.00456006137449,0.00166725856252
2015-10-19,0.000270509028435,0.000299562234432
2015-10-20,-0.00142210073671,-0.00156158697791
2015-10-21,-0.00584244934318,-0.00491285324097
2015-10-22,0.016490847328,0.00364232435822
2015-10-23,0.0109699536892,0.0126663604751
2015-10-26,-0.00191493266194,-0.00295288697816
2015-10-27,-0.00255738583439,-0.00208724942058
2015-10-28,0.0117704884484,0.000465525081381
2015-10-29,-0.000449875597455,-0.00352039467543
2015-10-30,-0.00482148183896,-0.00484713166952
2015-11-02,0.0118038766234,-0.00201077829115
2015-11-03,0.00272435281376,-0.00193814223167
2015-11-04,-0.00355166671678,-0.00932443607599
2015-11-05,-0.0011327897786,-0.00384736782871
2015-11-06,-0.000347682033037,0.00174872926436
2015-11-09,-0.00987129063476,-0.00760808540508
2015-11-10,0.0015094553562,0.000150008127093
2015-11-11,-0.00323330746418,-0.00474141538143
2015-11-12,-0.0140891631915,-0.00429042894393
2015-11-13,-0.0112706406082,-0.0028354357928
2015-11-16,0.0147933026273,0.00658861268312
2015-11-17,-0.00134027701851,-0.00132562313229
2015-11-18,0.0160332300153,0.00954946316779
2015-11-19,-0.0011237403816,-0.00155783025548
2015-11-20,0.00380295545259,-0.00482924375683
2015-11-23,-0.0012356238491,-0.0015830565244
2015-11-24,0.00122125009448,-0.00265231309459
2015-11-25,-0.000129140906665,-0.0068977996707
2015-11-27,0.000593441447399,-0.00569233018905
2015-11-30,-0.00465179999035,-0.0062545905821
2015-12-01,0.0106239390885,0.00749563891441
2015-12-02,-0.0110565926159,-0.00501954229549
2015-12-03,-0.0144778266483,-0.00476409401745
2015-12-04,0.0203178562611,0.0107806678861
2015-12-07,-0.0070140439392,-0.00573963019997
2015-12-08,-0.00651105239957,-0.00541119463742
2015-12-09,-0.00776908647593,-0.00195039226674
2015-12-10,0.00224885640742,-0.00149610871449
2015-12-11,-0.0196138675856,-0.00161376839969
2015-12-14,0.00474428792138,0.00241249194369
2015-12-15,0.0105625802189,0.00868074502796
2015-12-16,0.0144106355654,0.00750332977623
2015-12-17,-0.0151547762903,-0.00863309204578
2015-12-18,-0.0179574950936,-0.00422485079616
2015-12-21,0.00774830643659,-0.00254417373799
2015-12-22,0.00877809594203,0.0018919906579
2015-12-23,0.0123415963517,0.0144343115389
2015-12-24,-0.00159991548731,-0.00747267622501
2015-12-28,-0.00218093634259,-0.00491287466139
2015-12-29,0.01057366397,0.00020202761516
2015-12-30,-0.00724339878525,-0.00826264172792
2015-12-31,-0.00945648503577,-0.00385765498504
