Date,SnP Return,Portfolio Return
2014-10-28,0.0118683645938,0.00401390437037
2014-10-29,-0.00138631599052,-0.00413023680449
2014-10-30,0.00621079695358,0.000610502436757
2014-10-31,0.0116631145259,0.00745058245957
2014-11-03,-0.000118928800235,-0.000503382179886
2014-11-04,-0.00283385324821,-0.000888998736627
2014-11-05,0.00568431071217,-0.00089729425963
2014-11-06,0.00376840381795,0.002559869783
2014-11-07,0.000349525122926,0.000335611170158
2014-11-10,0.00311532710763,-0.000711610657163
2014-11-11,0.000696451657019,-0.0073694800958
2014-11-12,-0.000701362720638,-0.00971386115998
2014-11-13,0.000529704401584,-0.0030202595517
2014-11-14,0.000240241233654,-0.00242446921766
2014-11-17,0.000735088777763,-0.00311195058748
2014-11-18,0.00512084957906,0.00150646478869
2014-11-19,-0.00150228681448,-0.00416899705306
2014-11-20,0.0019651638683,-0.00248985411599
2014-11-21,0.00522321260374,-0.00159474846441
2014-11-24,0.00285992976089,0.0021612199489
2014-11-25,-0.00115069155919,-0.00165761366952
2014-11-26,0.00280205255492,-0.00257616187446
2014-11-28,-0.00254566438022,0.0026345832739
2014-12-01,-0.00685278973916,-0.00717039592564
2014-12-02,0.00636416703986,0.000402992824093
2014-12-03,0.0037576736906,0.00251821731217
2014-12-04,-0.00116257161119,-0.0031909791287
2014-12-05,0.00166383144825,-0.00361333158799
2014-12-08,-0.00728302186219,-0.00426332419738
2014-12-09,-0.000237852197482,-0.00210572802462
2014-12-10,-0.0164861208351,-0.00574156781659
2014-12-11,0.00452543377124,0.00214559794404
2014-12-12,-0.0163464657921,-0.00136037543416
2014-12-15,-0.00636278618551,-0.00381011283025
2014-12-16,-0.00852526004309,-0.00241746939719
2014-12-17,0.0201480735368,0.0193477086723
2014-12-18,0.0237313744836,0.0136243635789
2014-12-19,0.00455963802882,0.00462350156158
2014-12-22,0.00380322261587,0.00162419490516
2014-12-23,0.00174483871981,-0.00118619774003
2014-12-24,-0.000139306211046,-0.00678476132452
2014-12-26,0.00330411011647,-0.00199033599347
2014-12-29,0.000861403031773,-0.00333074619994
2014-12-30,-0.00490059269737,-0.00717800203711
2014-12-31,-0.0103643838934,-0.00361878052354
2015-01-02,-0.000340021389685,-0.00271441088989
2015-01-05,-0.0184472134761,-0.00666971039027
2015-01-06,-0.00893325483919,0.00110780028626
2015-01-07,0.011562735816,0.00983598735183
2015-01-08,0.0177301685361,0.0114920604974
2015-01-09,-0.00843932215299,-0.00168020394631
2015-01-12,-0.00812661692659,-0.00484461989254
2015-01-13,-0.00258188569812,-0.000403255107813
2015-01-14,-0.00583002858817,0.000343166757375
2015-01-15,-0.00929090321018,-0.00900062639266
2015-01-16,0.0133348931859,0.0110364295542
2015-01-20,0.0015487524913,0.00528724119067
2015-01-21,0.00472046487954,0.00660007167608
2015-01-22,0.0151543129617,0.00712262745947
2015-01-23,-0.00550665628784,-0.00255893589929
2015-01-26,0.00256516822694,-0.0010771790985
2015-01-27,-0.0134782877843,-0.0028822182212
2015-01-28,-0.0135875029855,-0.00272461073473
2015-01-29,0.00948951714801,0.00914989039302
2015-01-30,-0.0130770991238,0.00149854994379
2015-02-02,0.0128791703226,0.0068350629881
2015-02-03,0.0143362382277,0.0127770965919
2015-02-04,-0.00416470631283,-0.00182137510274
2015-02-05,0.0102388108234,0.006851490587
2015-02-06,-0.00342402769472,-0.0060501229018
2015-02-09,-0.00425623956943,-0.00682616699487
2015-02-10,0.0106189797214,0.0079017970711
2015-02-11,-2.90342065519e-05,-0.00348775088787
2015-02-12,0.00959829498499,0.00846392381936
2015-02-13,0.00406645934046,0.00229431199841
2015-02-17,0.00159629986164,-0.00443088635802
2015-02-18,-0.000314358504147,-0.0012116082944
2015-02-19,-0.00106262196882,-0.00397117063403
2015-02-20,0.00610784288445,-0.00427236035466
2015-02-23,-0.000303385345276,-0.000743314391002
2015-02-24,0.00275497229909,0.000551650067791
2015-02-25,-0.000766016941598,0.00586655829102
2015-02-26,-0.00147711854172,-0.00685231108218
2015-02-27,-0.00296068293759,0.00248562847264
2015-03-02,0.00610623838038,0.00273637077771
2015-03-03,-0.00454887294391,-0.00475075095892
2015-03-04,-0.00439816123078,-0.00649763830006
2015-03-05,0.00119536536276,0.0027852372732
2015-03-06,-0.0142753562196,-0.00180053070653
2015-03-09,0.00393666241764,-0.00551353953779
2015-03-10,-0.0171068211979,-0.00535568175837
2015-03-11,-0.00191952070346,-0.00836090650409
2015-03-12,0.0125227022377,0.00710888020694
2015-03-13,-0.00609323717441,-0.00200700620189
2015-03-16,0.0134429089961,0.00781904440373
2015-03-17,-0.0033256976557,-0.0010488377884
2015-03-18,0.0120851016448,0.0043918043375
2015-03-19,-0.00488448890259,-0.00323649728671
2015-03-20,0.00897238213196,0.0100117241964
2015-03-23,-0.00174725671038,-1.64890661836e-05
2015-03-24,-0.00615834576099,-0.00428127124906
2015-03-25,-0.0146659264438,0.000130840810016
2015-03-26,-0.00238033098805,-0.00328541221097
2015-03-27,0.00236576112412,-0.000415386166424
2015-03-30,0.0121623823074,0.00412097293884
2015-03-31,-0.00883468590118,-0.00442554801702
2015-04-01,-0.0039732546031,-0.00661044288427
2015-04-02,0.00352345253119,-0.00343473209068
2015-04-06,0.00658707252681,0.00132878287695
2015-04-07,-0.00206403267867,-0.00806558690965
2015-04-08,0.00267894145244,-0.00230067851953
2015-04-09,0.00444757621059,-0.00152135198005
2015-04-10,0.00518937692087,-0.00494955433533
2015-04-13,-0.00459180684247,-0.00263652089052
2015-04-14,0.00162843213895,-0.00158416712657
2015-04-15,0.00513498908181,0.00314165069722
2015-04-16,-0.000778746958332,-0.00296578905545
2015-04-17,-0.011375703905,-0.00778646208346
2015-04-20,0.0091927482502,0.000100403325632
2015-04-21,-0.00148170237091,-0.000533769023605
2015-04-22,0.00507458291284,-0.00148084433749
2015-04-23,0.00235494098299,-0.000328192603774
2015-04-24,0.00225026646283,-0.000601178733632
2015-04-27,-0.00414991298963,-0.00279328459874
2015-04-28,0.0027654044889,-0.00505177583545
2015-04-29,-0.00374734807524,-0.00228143320419
2015-04-30,-0.010180553084,0.00220268289559
2015-05-01,0.0108637764214,0.00231568398885
2015-05-04,0.00293643306656,-0.00403170567006
2015-05-05,-0.0119080032178,-0.000670263892971
2015-05-06,-0.0044656813361,-0.00549437664449
2015-05-07,0.00376671063473,0.00433602649719
2015-05-08,0.0133681481498,0.00834228750318
2015-05-11,-0.0051025566779,-0.00201367097907
2015-05-12,-0.00295399646932,-0.00343323173001
2015-05-13,-0.000305001424705,-0.00197580922395
2015-05-14,0.0107216046472,0.00469358731061
2015-05-15,0.00076811844498,-0.00326389586553
2015-05-18,0.00304331261267,-0.000325304106809
2015-05-19,-0.000643581575864,-0.000944087165408
2015-05-20,-0.000930949230349,-0.00683740340173
2015-05-21,0.00233514557839,-0.00603358540684
2015-05-22,-0.00223638478975,-0.00774261076003
2015-05-26,-0.0103352051803,-0.00537423137575
2015-05-27,0.00912091879005,0.00354072335176
2015-05-28,-0.00126756372621,-0.00859137065709
2015-05-29,-0.00633851495444,-0.00315782590769
2015-06-01,0.00205734307699,-0.000990415457636
2015-06-02,-0.00100910478043,-0.0032867656555
2015-06-03,0.00211662913682,-0.00122250942513
2015-06-04,-0.00866056199292,-0.00773572549224
2015-06-05,-0.00143721534465,0.00113459140994
2015-06-08,-0.00649556042136,-0.00568055454642
2015-06-09,0.000418265496528,-0.00151097704656
2015-06-10,0.0119704918361,0.00448462087661
2015-06-11,0.00173711663812,-0.00281707150862
2015-06-12,-0.00701887465451,-0.00618280656636
2015-06-15,-0.0046332892479,-0.00524147506803
2015-06-16,0.00567373031353,0.0021623687353
2015-06-17,0.00197768423148,0.00180530291982
2015-06-18,0.00985400013693,0.0069987103343
2015-06-19,-0.00531761523854,-0.00890396442264
2015-06-22,0.00607636825455,0.000646812142804
2015-06-23,0.000635666182352,-0.00892408099025
2015-06-24,-0.00738046569667,-0.00624658819288
2015-06-25,-0.00297800390407,-0.00915795564651
2015-06-26,-0.00039015604969,-0.00213561067358
2015-06-29,-0.0210869691921,-0.000261125387624
2015-06-30,0.00265496194295,0.00255893426947
2015-07-01,0.00691209669929,0.00229083164595
2015-07-02,-0.000308070392667,-0.00481649395078
2015-07-06,-0.00386923244266,-0.00475725438446
2015-07-07,0.00606256053313,0.0049469191581
2015-07-08,-0.0167929648235,-0.00472614262253
2015-07-09,0.00225964770163,0.000934948446229
2015-07-10,0.0122629860967,0.00568342301995
2015-07-13,0.0110052687614,0.00630141422153
2015-07-14,0.00444327299128,-0.000322870910168
2015-07-15,-0.000735256382355,-0.00497976504266
2015-07-16,0.00798273357817,0.00123340100981
2015-07-17,0.00110557185225,-0.00459301285446
2015-07-20,0.000770936286135,-0.00317243230529
2015-07-21,-0.00427079607374,-0.0039412570186
2015-07-22,-0.00239056521228,-0.00242677447386
2015-07-23,-0.00569221021231,-0.000691804219969
2015-07-24,-0.0107610206984,-0.00397475110367
2015-07-27,-0.00579175469573,-0.00382330687717
2015-07-28,0.0123100735979,0.00935579650104
2015-07-29,0.00729214275695,0.000967627158388
2015-07-30,2.83671633774e-05,-0.00248270481825
2015-07-31,-0.00227410383798,-0.00149078329559
2015-08-03,-0.00276069402668,-0.000125881051645
2015-08-04,-0.00225223930882,-0.00054931442719
2015-08-05,0.00310983840926,0.00389272975735
2015-08-06,-0.00778319577967,0.000579968560487
2015-08-07,-0.00287902322429,0.000460389768705
2015-08-10,0.0127268359758,0.00568478088826
2015-08-11,-0.00960306502341,-0.0023721717298
2015-08-12,0.000949603893046,-0.00488072773442
2015-08-13,-0.00127602574828,-0.0018206051318
2015-08-14,0.00390433204198,-0.00372358877212
2015-08-17,0.00519789154606,-0.00303378445096
2015-08-18,-0.00262898268279,-0.00588544458151
2015-08-19,-0.00828913667207,-0.0037609601859
2015-08-20,-0.0213259604815,-0.00123171531595
2015-08-21,-0.0323692421132,0.000639270292595
2015-08-24,-0.0402114444919,0.00146546214819
2015-08-25,-0.0136142499639,-5.87643589824e-05
2015-08-26,0.0382912997436,0.0267918650061
2015-08-27,0.0240072542785,0.0321638770401
2015-08-28,0.000608551188356,-0.00713832676411
2015-08-31,-0.00842707845849,-0.00183383049443
2015-09-01,-0.0300226497726,0.00136887328699
2015-09-02,0.0181276710265,0.0150195183232
2015-09-03,0.00116411593987,-0.00192834995687
2015-09-04,-0.0154483086598,-0.00071263324935
2015-09-08,0.0247736369513,0.0244627874345
2015-09-09,-0.01399503571,0.000322815263644
2015-09-10,0.0052640754451,-0.00209278287366
2015-09-11,0.00447700656464,0.000150110339746
2015-09-14,-0.0040980414627,-0.00869447086006
2015-09-15,0.0127496878743,0.00603152345866
2015-09-16,0.00866774082814,0.00762911792845
2015-09-17,-0.00256434473252,-0.00187248771545
2015-09-18,-0.0162962310196,-0.00563565827906
2015-09-21,0.00455539233622,-0.00166980712675
2015-09-22,-0.0123949302909,-0.00116080394946
2015-09-23,-0.00205074398806,-0.00306297885254
2015-09-24,-0.00336865211349,-1.84760428965e-05
2015-09-25,-0.000465901586886,-0.00198802514933
2015-09-28,-0.0260012110067,0.00148807303049
2015-09-29,0.00123209375925,0.00184776564129
2015-09-30,0.0188958983536,0.0188677422702
2015-10-01,0.0019719386827,9.93027351797e-05
2015-10-02,0.0142137929865,0.0127980252728
2015-10-05,0.0181245937852,0.0102471904829
2015-10-06,-0.00359468940302,0.00132887507789
2015-10-07,0.00800351980253,0.0104446234182
2015-10-08,0.00877978031553,0.00499295722693
2015-10-09,0.000724848591431,0.00198632548563
2015-10-12,0.00127466433383,-0.00432054232806
2015-10-13,-0.00684882392386,-0.00487865461037
2015-10-14,-0.00472743082671,0.00396699737757
2015-10-15,0.0147435512952,0.00610069464892
2015-10-16,0.00456006137449,0.00408990029246
2015-10-19,0.000270509028435,0.00253044138663
2015-10-20,-0.00142210073671,0.0022578376811
2015-10-21,-0.00584244934318,-0.00527560710907
2015-10-22,0.016490847328,0.011152821593
2015-10-23,0.0109699536892,0.0111434850842
2015-10-26,-0.00191493266194,-0.00169272557832
2015-10-27,-0.00255738583439,-0.00520424731076
2015-10-28,0.0117704884484,0.00318881426938
2015-10-29,-0.000449875597455,-0.00247548590414
2015-10-30,-0.00482148183896,-0.00498574599624
2015-11-02,0.0118038766234,0.00138757843524
2015-11-03,0.00272435281376,0.00111951469444
2015-11-04,-0.00355166671678,-0.00223309267312
2015-11-05,-0.0011327897786,-0.00392770022154
2015-11-06,-0.000347682033037,0.0080656548962
2015-11-09,-0.00987129063476,-0.00510064512491
2015-11-10,0.0015094553562,-0.000841875793412
2015-11-11,-0.00323330746418,-0.00437783123925
2015-11-12,-0.0140891631915,-0.00245389156044
2015-11-13,-0.0112706406082,0.0028732388746
2015-11-16,0.0147933026273,0.00795497465879
2015-11-17,-0.00134027701851,0.00109300762415
2015-11-18,0.0160332300153,0.0089276721701
2015-11-19,-0.0011237403816,-0.000499658519402
2015-11-20,0.00380295545259,-0.00482190214097
2015-11-23,-0.0012356238491,0.00112142274156
2015-11-24,0.00122125009448,-0.00284050079063
2015-11-25,-0.000129140906665,-0.00589997926727
2015-11-27,0.000593441447399,-0.00303732836619
2015-11-30,-0.00465179999035,-0.00495483633131
2015-12-01,0.0106239390885,0.0114696556702
2015-12-02,-0.0110565926159,-0.00233124312945
2015-12-03,-0.0144778266483,-0.00275579513982
2015-12-04,0.0203178562611,0.012727022171
2015-12-07,-0.0070140439392,-0.00473656598479
2015-12-08,-0.00651105239957,-0.00134273199365
2015-12-09,-0.00776908647593,0.00197384390049
2015-12-10,0.00224885640742,-0.00145805149805
2015-12-11,-0.0196138675856,0.000919356942177
2015-12-14,0.00474428792138,0.00117000401951
2015-12-15,0.0105625802189,0.011904087849
2015-12-16,0.0144106355654,0.00835760589689
2015-12-17,-0.0151547762903,-0.00466768210754
2015-12-18,-0.0179574950936,-0.00602397602051
2015-12-21,0.00774830643659,0.00438496936113
2015-12-22,0.00877809594203,0.00305908848532
2015-12-23,0.0123415963517,0.00854586530477
2015-12-24,-0.00159991548731,-0.00520188733935
2015-12-28,-0.00218093634259,-0.00528354849666
2015-12-29,0.01057366397,0.00314083672129
2015-12-30,-0.00724339878525,-0.00704922806472
2015-12-31,-0.00945648503577,-0.00283820205368
