Date,SnP Return,Portfolio Return
2014-03-07,0.000537944701998,-0.00303640589118
2014-03-10,-0.000463353578807,-0.0024773972109
2014-03-11,-0.0050950969416,-0.000785845797509
2014-03-12,0.000305124168463,-0.000819453212898
2014-03-13,-0.0117700915066,-0.0015457989648
2014-03-14,-0.00282576645112,0.00038091733586
2014-03-17,0.00956771760197,0.00343980593607
2014-03-18,0.00719368227489,0.00213382276706
2014-03-19,-0.00615052484482,-0.000716590322554
2014-03-20,0.00602233396081,-0.00175917637534
2014-03-21,-0.00293697999067,0.00737291760743
2014-03-24,-0.00487658142921,-0.00228319107555
2014-03-25,0.00439427100472,0.00281014339998
2014-03-26,-0.00702493667277,-0.00362329534255
2014-03-27,-0.00190189159707,0.00123320426792
2014-03-28,0.00462948921413,0.00162763777189
2014-03-31,0.00789287154385,0.00917669758201
2014-04-01,0.00701468819685,0.00384113565087
2014-04-02,0.00284926336426,-0.00502488808706
2014-04-03,-0.00112708474586,-0.00349392788485
2014-04-04,-0.0126165430771,-0.00373609084636
2014-04-07,-0.0108083124624,-0.00014041812392
2014-04-08,0.0037435380478,0.00543634640053
2014-04-09,0.0108590394626,0.0100085828453
2014-04-10,-0.0211059679216,-0.00250241882168
2014-04-11,-0.00953205993381,-0.00311500602402
2014-04-14,0.00818370818244,0.00057361042127
2014-04-15,0.00673457945541,-0.000273598299827
2014-04-16,0.0104338684213,0.00979729928076
2014-04-17,0.00136292371099,-2.87902657874e-05
2014-04-21,0.00376801562135,0.00582572631538
2014-04-22,0.00408378889976,0.00865847337991
2014-04-23,-0.00221576676651,0.00181115604937
2014-04-24,0.00171548790073,0.00214577373117
2014-04-25,-0.00812934477857,-0.00175683060661
2014-04-28,0.00323081153934,0.0037416415289
2014-04-29,0.00474946032089,0.00796400010586
2014-04-30,0.00298754974058,0.00213526701555
2014-05-01,-0.000143271499645,-0.000472137297038
2014-05-02,-0.00134935499644,-0.000898758182302
2014-05-05,0.00186946730011,0.00217108917423
2014-05-06,-0.0090290312077,-0.00467961933464
2014-05-07,0.00560075474536,0.00894193537533
2014-05-08,-0.00137456920358,-0.00351495156065
2014-05-09,0.00151832288286,-0.00111941189971
2014-05-12,0.00962625620354,0.0105100385845
2014-05-13,0.000421668916014,-0.000805006595328
2014-05-14,-0.00471208963163,-0.00550532573834
2014-05-15,-0.00940590380541,-0.000803285918664
2014-05-16,0.00373996241046,-0.000303959182929
2014-05-19,0.00383741434791,0.00544550083578
2014-05-20,-0.00651960460873,-0.00235920073465
2014-05-21,0.00808334041971,0.00437002815306
2014-05-22,0.00235944422811,-0.00349033786915
2014-05-23,0.00423939288552,0.000821557478048
2014-05-27,0.00596995027375,0.00222087837756
2014-05-28,-0.00111469281153,0.000639956910163
2014-05-29,0.00535275865819,0.00316407997161
2014-05-30,0.00184198044745,-0.00366249587387
2014-06-02,0.000727561668556,-0.0043622860685
2014-06-03,-0.00037928874556,-0.00454988516867
2014-06-04,0.00188987678895,-0.00141857925337
2014-06-05,0.00650408209109,0.00394436111674
2014-06-06,0.00461708330742,0.00402060197666
2014-06-09,0.000938331305107,-0.0035294177942
2014-06-10,-0.000246014154145,-0.00413707317784
2014-06-11,-0.00354331093877,-0.00313928839751
2014-06-12,-0.00711413945191,-0.00894632842392
2014-06-13,0.00312965928841,-0.000671428628266
2014-06-16,0.000836355270389,0.00282504688948
2014-06-17,0.00217021247741,-0.00158163323067
2014-06-18,0.00768924304189,0.00665709981695
2014-06-19,0.00127666329547,-0.00102957373019
2014-06-20,0.0017285636752,-0.000790855381638
2014-06-23,-0.000132472972327,-0.00342243467458
2014-06-24,-0.00645610655987,0.00377628486603
2014-06-25,0.0048855575116,0.00463531678542
2014-06-26,-0.00117957912445,-0.0052120028995
2014-06-27,0.00190904511827,-0.00147390901111
2014-06-30,-0.000372326268003,0.00136815942824
2014-07-01,0.00665557298947,0.00422186031938
2014-07-02,0.000658596162261,0.00138803711161
2014-07-03,0.00546455008241,-0.00085905904416
2014-07-07,-0.00393123905908,-0.00322970491834
2014-07-08,-0.00707376194048,-0.00282909255475
2014-07-09,0.00463351649371,0.00189431896433
2014-07-10,-0.00413962814962,-0.00321071245708
2014-07-11,0.001469841704,-0.00394408777356
2014-07-14,0.00483186108334,0.00414701085538
2014-07-15,-0.00193396492782,-0.00345045863651
2014-07-16,0.00419228501402,-0.00170423160307
2014-07-17,-0.0119046058414,-0.00301461969502
2014-07-18,0.0102126091096,0.00746618304402
2014-07-21,-0.0023229465146,-0.00308187305927
2014-07-22,0.00500361095825,-0.00364061282016
2014-07-23,0.00175290104464,0.00400313967839
2014-07-24,0.000488036458805,-0.00028063118225
2014-07-25,-0.00486094571949,-0.00527172861621
2014-07-28,0.000288113211924,-0.00201903283596
2014-07-29,-0.00453806841016,-0.0106238098815
2014-07-30,6.0910859931e-05,-0.000921692233533
2014-07-31,-0.0202019319802,-0.00128175341524
2014-08-01,-0.00286321647471,0.00207362603396
2014-08-04,0.00716331454385,0.00445613591
2014-08-05,-0.00973267904391,-0.00448187440634
2014-08-06,1.56382717567e-05,0.00102948513813
2014-08-07,-0.00557211547605,-0.00269298022613
2014-08-08,0.0114654228024,0.00391498720273
2014-08-11,0.00275562496105,0.00611310917884
2014-08-12,-0.00163798240239,-0.00661145197228
2014-08-13,0.00668476725501,0.00518454425037
2014-08-14,0.00433639826904,0.00111717777327
2014-08-15,-6.13747476219e-05,-0.00419860519469
2014-08-18,0.008495482893,0.00627865456045
2014-08-19,0.00498819050702,-0.00526758050546
2014-08-20,0.00247474819157,0.00286634941585
2014-08-21,0.00294554710347,-0.00590541679412
2014-08-22,-0.00199457506824,-0.00478690164164
2014-08-25,0.00477635409921,0.00323255872354
2014-08-26,0.00105052910224,-0.00680117961019
2014-08-27,4.9985750322e-05,-0.00347235216759
2014-08-28,-0.00169133060373,-0.00805953703821
2014-08-29,0.0033149143879,-0.00200985232368
2014-09-02,-0.000544214307476,-0.00164186279289
2014-09-03,-0.000779444456149,-0.000647393870167
2014-09-04,-0.00153559956037,-0.00783124938607
2014-09-05,0.00502324794336,-0.001006232691
2014-09-08,-0.00307784591667,-0.00334631139413
2014-09-09,-0.00656652170577,-0.00712217669934
2014-09-10,0.00363944360111,0.000663713202812
2014-09-11,0.000881516882239,-0.00562554597855
2014-09-12,-0.00598040543744,-0.00780025776476
2014-09-15,-0.000710403657569,-0.00101138756145
2014-09-16,0.007456507031,0.00878849811852
2014-09-17,0.00129480516917,0.000864797737449
2014-09-18,0.00487925709697,5.77704049647e-05
2014-09-19,-0.000477383541575,0.00113335088827
2014-09-22,-0.0080456023556,-0.00458227936178
2014-09-23,-0.00579324981187,-0.00495490524918
2014-09-24,0.00780197660825,0.00463317753747
2014-09-25,-0.0163009134704,-0.00255923368968
2014-09-26,0.00853926145204,0.00578502938151
2014-09-29,-0.00255005097884,-0.00327794672921
2014-09-30,-0.0027898166629,-0.00400554668158
2014-10-01,-0.0133371061733,-0.00175690418109
2014-10-02,5.14344867941e-06,-0.00156952836551
2014-10-03,0.0111036352854,0.00991591438651
2014-10-06,-0.00156638593811,-0.00531056011096
2014-10-07,-0.015241618258,-0.00387296173722
2014-10-08,0.0173109474626,0.0160789191723
2014-10-09,-0.0208778486005,-0.000666716718115
2014-10-10,-0.0115170799971,0.00193404965103
2014-10-13,-0.016605033389,-0.0017165383324
2014-10-14,0.00157761971435,0.000916713266633
2014-10-15,-0.00813330076038,0.0038835532032
2014-10-16,0.000144967452102,0.0111788511276
2014-10-17,0.0128018133755,0.00877155642956
2014-10-20,0.00910111612016,0.00812119990587
2014-10-21,0.0193853705517,0.0205865912139
2014-10-22,-0.00732610069111,0.00241242023185
2014-10-23,0.0122283057559,0.000550601631403
2014-10-24,0.00702869029605,0.00306149851531
2014-10-27,-0.00150269679126,0.00525674317032
2014-10-28,0.0118683645938,0.00967925041914
2014-10-29,-0.00138631599052,0.000899465638213
2014-10-30,0.00621079695358,0.00549862580374
2014-10-31,0.0116631145259,0.00561723997816
2014-11-03,-0.000118928800235,-0.00053936324548
2014-11-04,-0.00283385324821,0.00154430838302
2014-11-05,0.00568431071217,0.00433769822121
2014-11-06,0.00376840381795,0.00309038069099
2014-11-07,0.000349525122926,0.00110786338337
2014-11-10,0.00311532710763,0.00174890155904
2014-11-11,0.000696451657019,-0.00875660404563
2014-11-12,-0.000701362720638,-0.00750003615394
2014-11-13,0.000529704401584,0.00217848573811
2014-11-14,0.000240241233654,-0.00515512190759
2014-11-17,0.000735088777763,0.000433330656961
2014-11-18,0.00512084957906,0.00466766720638
2014-11-19,-0.00150228681448,-0.000954918854404
2014-11-20,0.0019651638683,0.000619140686467
2014-11-21,0.00522321260374,-0.000449805054814
2014-11-24,0.00285992976089,0.00359138241038
2014-11-25,-0.00115069155919,-0.00064656464383
2014-11-26,0.00280205255492,0.00181402312592
2014-11-28,-0.00254566438022,0.00318559631705
2014-12-01,-0.00685278973916,-0.00419674813747
2014-12-02,0.00636416703986,0.000272150151432
2014-12-03,0.0037576736906,0.00563564477488
2014-12-04,-0.00116257161119,-0.00371937407181
2014-12-05,0.00166383144825,-0.00505601800978
2014-12-08,-0.00728302186219,0.00049413763918
2014-12-09,-0.000237852197482,0.00405543576926
2014-12-10,-0.0164861208351,-0.0023969868198
2014-12-11,0.00452543377124,-0.00104838155676
2014-12-12,-0.0163464657921,-0.00262177037075
2014-12-15,-0.00636278618551,-0.00623011449352
2014-12-16,-0.00852526004309,-0.0020436886698
2014-12-17,0.0201480735368,0.0124437557533
2014-12-18,0.0237313744836,0.0189406275749
2014-12-19,0.00455963802882,0.0074717272073
2014-12-22,0.00380322261587,0.00367034273222
2014-12-23,0.00174483871981,0.00429235585034
2014-12-24,-0.000139306211046,-0.00298887910321
2014-12-26,0.00330411011647,0.000132876215503
2014-12-29,0.000861403031773,-0.00491080386564
2014-12-30,-0.00490059269737,-0.00531370658427
2014-12-31,-0.0103643838934,-0.00248549133539
2015-01-02,-0.000340021389685,-0.00461677787825
2015-01-05,-0.0184472134761,-0.000574654550292
2015-01-06,-0.00893325483919,-0.00358735769987
2015-01-07,0.011562735816,0.0185795687139
2015-01-08,0.0177301685361,0.0166279152036
2015-01-09,-0.00843932215299,-0.00215196912177
2015-01-12,-0.00812661692659,-0.00377588509582
2015-01-13,-0.00258188569812,-0.00142075389158
2015-01-14,-0.00583002858817,-0.00104558514431
2015-01-15,-0.00929090321018,-0.00413905549794
2015-01-16,0.0133348931859,0.0122007923201
2015-01-20,0.0015487524913,0.00765682756901
2015-01-21,0.00472046487954,0.00962350517511
2015-01-22,0.0151543129617,0.00841243751347
2015-01-23,-0.00550665628784,0.00322135584429
2015-01-26,0.00256516822694,-0.000209005142096
2015-01-27,-0.0134782877843,0.00209102616645
2015-01-28,-0.0135875029855,0.00262713083066
2015-01-29,0.00948951714801,0.00988110434264
2015-01-30,-0.0130770991238,0.00281037250534
2015-02-02,0.0128791703226,0.00800602231175
2015-02-03,0.0143362382277,0.0121679138392
2015-02-04,-0.00416470631283,-0.000442753953394
2015-02-05,0.0102388108234,0.00389029085636
2015-02-06,-0.00342402769472,0.000321716652252
2015-02-09,-0.00425623956943,-0.00799588765949
2015-02-10,0.0106189797214,0.013252931647
2015-02-11,-2.90342065519e-05,0.00114688463509
2015-02-12,0.00959829498499,0.00858501531184
2015-02-13,0.00406645934046,0.0117005938664
2015-02-17,0.00159629986164,-0.00304575869814
2015-02-18,-0.000314358504147,0.00136882881634
2015-02-19,-0.00106262196882,-0.00383688113652
2015-02-20,0.00610784288445,-0.000101652287412
2015-02-23,-0.000303385345276,0.00257022050209
2015-02-24,0.00275497229909,0.00293877557851
2015-02-25,-0.000766016941598,0.00337676145136
2015-02-26,-0.00147711854172,-0.00419908110052
2015-02-27,-0.00296068293759,-0.000982060562819
2015-03-02,0.00610623838038,0.00322985416278
2015-03-03,-0.00454887294391,-0.00442072795704
2015-03-04,-0.00439816123078,0.000451718689874
2015-03-05,0.00119536536276,0.00423718942329
2015-03-06,-0.0142753562196,0.000730405095965
2015-03-09,0.00393666241764,-0.00228829169646
2015-03-10,-0.0171068211979,-0.00146185874473
2015-03-11,-0.00191952070346,-0.00404398422688
2015-03-12,0.0125227022377,0.0104331597686
2015-03-13,-0.00609323717441,1.65565870702e-05
2015-03-16,0.0134429089961,0.0096091972664
2015-03-17,-0.0033256976557,-0.00219234544784
2015-03-18,0.0120851016448,0.00710802618414
2015-03-19,-0.00488448890259,-0.00458316458389
2015-03-20,0.00897238213196,0.0068239942193
2015-03-23,-0.00174725671038,0.00107262097299
2015-03-24,-0.00615834576099,-0.00440652668476
2015-03-25,-0.0146659264438,-0.0020957714878
2015-03-26,-0.00238033098805,-0.00237820809707
2015-03-27,0.00236576112412,0.00117501267232
2015-03-30,0.0121623823074,0.00749791786075
2015-03-31,-0.00883468590118,-0.00527693564072
2015-04-01,-0.0039732546031,-0.00182076881174
2015-04-02,0.00352345253119,-0.00201637856662
2015-04-06,0.00658707252681,0.00205407501198
2015-04-07,-0.00206403267867,-0.00733292335644
2015-04-08,0.00267894145244,-0.00279087922536
2015-04-09,0.00444757621059,0.00195018691011
2015-04-10,0.00518937692087,-0.00215434748679
2015-04-13,-0.00459180684247,-0.00525477016345
2015-04-14,0.00162843213895,-0.00469600735232
2015-04-15,0.00513498908181,0.00141487154178
2015-04-16,-0.000778746958332,0.000395990675315
2015-04-17,-0.011375703905,-0.00791574362665
2015-04-20,0.0091927482502,0.00541714252904
2015-04-21,-0.00148170237091,0.00290222512558
2015-04-22,0.00507458291284,0.00144619727507
2015-04-23,0.00235494098299,0.00294105987996
2015-04-24,0.00225026646283,0.000467707635835
2015-04-27,-0.00414991298963,-0.00271094124764
2015-04-28,0.0027654044889,-0.00288024125621
2015-04-29,-0.00374734807524,-7.8815035522e-05
2015-04-30,-0.010180553084,-0.00369259156287
2015-05-01,0.0108637764214,0.00487038306892
2015-05-04,0.00293643306656,-0.00632788054645
2015-05-05,-0.0119080032178,0.000367989763618
2015-05-06,-0.0044656813361,-0.00609541591257
2015-05-07,0.00376671063473,0.00232560071163
2015-05-08,0.0133681481498,0.0104912724346
2015-05-11,-0.0051025566779,-0.00324282213114
2015-05-12,-0.00295399646932,-0.00175989093259
2015-05-13,-0.000305001424705,-0.00289458385669
2015-05-14,0.0107216046472,0.00372599344701
2015-05-15,0.00076811844498,-0.00119300582446
2015-05-18,0.00304331261267,-0.00281470781192
2015-05-19,-0.000643581575864,-0.00162643822841
2015-05-20,-0.000930949230349,-0.0046672988683
2015-05-21,0.00233514557839,-0.00357068376616
2015-05-22,-0.00223638478975,-0.00953563582152
2015-05-26,-0.0103352051803,-0.00491471961141
2015-05-27,0.00912091879005,0.00355405034497
2015-05-28,-0.00126756372621,-0.00516065070406
2015-05-29,-0.00633851495444,0.00126904225908
2015-06-01,0.00205734307699,0.000286663067527
2015-06-02,-0.00100910478043,-0.00189576100092
2015-06-03,0.00211662913682,-0.00154486391693
2015-06-04,-0.00866056199292,-0.00268398970366
2015-06-05,-0.00143721534465,0.00276488484815
2015-06-08,-0.00649556042136,-0.00295616476797
2015-06-09,0.000418265496528,2.57330830209e-05
2015-06-10,0.0119704918361,0.00436377152801
2015-06-11,0.00173711663812,2.60715605691e-05
2015-06-12,-0.00701887465451,-0.00420671328902
2015-06-15,-0.0046332892479,-0.00293362746015
2015-06-16,0.00567373031353,0.00570266228169
2015-06-17,0.00197768423148,0.0041470178403
2015-06-18,0.00985400013693,0.0114455176517
2015-06-19,-0.00531761523854,-0.00476232171059
2015-06-22,0.00607636825455,0.00373236415908
2015-06-23,0.000635666182352,-0.00115581147838
2015-06-24,-0.00738046569667,-0.00547131197527
2015-06-25,-0.00297800390407,-0.00477608153597
2015-06-26,-0.00039015604969,-0.00311316736042
2015-06-29,-0.0210869691921,0.00280626676977
2015-06-30,0.00265496194295,0.00132853561081
2015-07-01,0.00691209669929,0.00551564292982
2015-07-02,-0.000308070392667,-0.00137166550849
2015-07-06,-0.00386923244266,-0.00334847462364
2015-07-07,0.00606256053313,0.0080061852932
2015-07-08,-0.0167929648235,-0.00651313690469
2015-07-09,0.00225964770163,0.00295432610437
2015-07-10,0.0122629860967,0.00430522160605
2015-07-13,0.0110052687614,0.00533772492781
2015-07-14,0.00444327299128,0.000653289142065
2015-07-15,-0.000735256382355,-0.0065297363326
2015-07-16,0.00798273357817,0.0064057642594
2015-07-17,0.00110557185225,-0.00332095334306
2015-07-20,0.000770936286135,-0.00249973288737
2015-07-21,-0.00427079607374,-0.00325717474334
2015-07-22,-0.00239056521228,0.00353907840326
2015-07-23,-0.00569221021231,-0.00457176985219
2015-07-24,-0.0107610206984,-0.00617027282715
2015-07-27,-0.00579175469573,-0.00125415204093
2015-07-28,0.0123100735979,0.0127302994952
2015-07-29,0.00729214275695,-0.00177580968011
2015-07-30,2.83671633774e-05,-0.00168082176242
2015-07-31,-0.00227410383798,0.00252277194522
2015-08-03,-0.00276069402668,0.00314626283944
2015-08-04,-0.00225223930882,0.00105030834675
2015-08-05,0.00310983840926,0.00643935101107
2015-08-06,-0.00778319577967,0.00250847870484
2015-08-07,-0.00287902322429,0.00106086628512
2015-08-10,0.0127268359758,0.00436891568825
2015-08-11,-0.00960306502341,-0.00427949335426
2015-08-12,0.000949603893046,-0.000754964305088
2015-08-13,-0.00127602574828,-0.00171723100357
2015-08-14,0.00390433204198,-0.000764317170251
2015-08-17,0.00519789154606,0.00376971811056
2015-08-18,-0.00262898268279,-0.00465803127736
2015-08-19,-0.00828913667207,-0.00928499083966
2015-08-20,-0.0213259604815,0.000720956479199
2015-08-21,-0.0323692421132,0.00352500332519
2015-08-24,-0.0402114444919,0.00353875290602
2015-08-25,-0.0136142499639,0.00258898641914
2015-08-26,0.0382912997436,0.0281021408737
2015-08-27,0.0240072542785,0.0333326272666
2015-08-28,0.000608551188356,0.000311242882162
2015-08-31,-0.00842707845849,0.00172268040478
2015-09-01,-0.0300226497726,0.0038740565069
2015-09-02,0.0181276710265,0.0134664112702
2015-09-03,0.00116411593987,0.00112370331772
2015-09-04,-0.0154483086598,0.002495681867
2015-09-08,0.0247736369513,0.0239386744797
2015-09-09,-0.01399503571,0.0048658978194
2015-09-10,0.0052640754451,0.00356538686901
2015-09-11,0.00447700656464,-0.000567352981307
2015-09-14,-0.0040980414627,-0.00735626416281
2015-09-15,0.0127496878743,0.00930524151772
2015-09-16,0.00866774082814,0.00745133776218
2015-09-17,-0.00256434473252,0.00649739382789
2015-09-18,-0.0162962310196,-0.00288121774793
2015-09-21,0.00455539233622,0.00235622632317
2015-09-22,-0.0123949302909,-0.0015432802029
2015-09-23,-0.00205074398806,-0.00117341778241
2015-09-24,-0.00336865211349,-0.00112223695032
2015-09-25,-0.000465901586886,0.0047240969725
2015-09-28,-0.0260012110067,0.00384995341301
2015-09-29,0.00123209375925,0.00414160313085
2015-09-30,0.0188958983536,0.0256373174489
2015-10-01,0.0019719386827,0.00127634429373
2015-10-02,0.0142137929865,0.0133218923584
2015-10-05,0.0181245937852,0.0138277653605
2015-10-06,-0.00359468940302,0.00338326627389
2015-10-07,0.00800351980253,0.0107252784073
2015-10-08,0.00877978031553,0.00908794719726
2015-10-09,0.000724848591431,0.0026895746123
2015-10-12,0.00127466433383,-0.00410764571279
2015-10-13,-0.00684882392386,-0.00073563598562
2015-10-14,-0.00472743082671,0.00342046143487
2015-10-15,0.0147435512952,0.00818525347859
2015-10-16,0.00456006137449,0.00777530856431
2015-10-19,0.000270509028435,0.00430299574509
2015-10-20,-0.00142210073671,0.00214695837349
2015-10-21,-0.00584244934318,0.00181297585368
2015-10-22,0.016490847328,0.0144786108285
2015-10-23,0.0109699536892,0.0183290503919
2015-10-26,-0.00191493266194,-0.00178509694524
2015-10-27,-0.00255738583439,-0.000814414699562
2015-10-28,0.0117704884484,0.00867900066078
2015-10-29,-0.000449875597455,-0.00655075116083
2015-10-30,-0.00482148183896,-0.00258733425289
2015-11-02,0.0118038766234,0.000950061366893
2015-11-03,0.00272435281376,0.0067293997854
2015-11-04,-0.00355166671678,-0.00617823656648
2015-11-05,-0.0011327897786,-0.00293771200813
2015-11-06,-0.000347682033037,0.00155942747369
2015-11-09,-0.00987129063476,-0.00566700380296
2015-11-10,0.0015094553562,0.0027957407292
2015-11-11,-0.00323330746418,-0.0021194294095
2015-11-12,-0.0140891631915,-0.00249606766738
2015-11-13,-0.0112706406082,-0.00186724262312
2015-11-16,0.0147933026273,0.00482247071341
2015-11-17,-0.00134027701851,0.00129738240503
2015-11-18,0.0160332300153,0.0111974477768
2015-11-19,-0.0011237403816,0.00220271083526
2015-11-20,0.00380295545259,-0.00303489575163
2015-11-23,-0.0012356238491,0.00203785579652
2015-11-24,0.00122125009448,0.00437404494733
2015-11-25,-0.000129140906665,-0.00268964283168
2015-11-27,0.000593441447399,-0.00287918606773
2015-11-30,-0.00465179999035,0.000523860100657
2015-12-01,0.0106239390885,0.01340826042
2015-12-02,-0.0110565926159,-0.00290872971527
2015-12-03,-0.0144778266483,0.00150287291035
2015-12-04,0.0203178562611,0.0148196378723
2015-12-07,-0.0070140439392,0.00313113536686
2015-12-08,-0.00651105239957,0.00646141637117
2015-12-09,-0.00776908647593,0.00838768761605
2015-12-10,0.00224885640742,0.00104041397572
2015-12-11,-0.0196138675856,0.00245613511652
2015-12-14,0.00474428792138,0.00359480828047
2015-12-15,0.0105625802189,0.0146584557369
2015-12-16,0.0144106355654,0.0142206670716
2015-12-17,-0.0151547762903,-0.00593777233735
2015-12-18,-0.0179574950936,0.00825789291412
2015-12-21,0.00774830643659,0.00237449863926
2015-12-22,0.00877809594203,0.00308552384377
2015-12-23,0.0123415963517,0.0181216858327
2015-12-24,-0.00159991548731,-0.00417145108804
2015-12-28,-0.00218093634259,-0.000257286592387
2015-12-29,0.01057366397,0.00745157059282
2015-12-30,-0.00724339878525,-0.00404812023044
2015-12-31,-0.00945648503577,-0.00378411402926
