Date,SnP Return,Portfolio Return
2014-03-05,-5.33524369706e-05,-0.00467868149281
2014-03-06,0.00171693312189,-0.00405089370906
2014-03-07,0.000537944701998,-0.00282911933027
2014-03-10,-0.000463353578807,-0.00288524944335
2014-03-11,-0.0050950969416,-0.00452938163653
2014-03-12,0.000305124168463,-0.00572547642514
2014-03-13,-0.0117700915066,-0.00313056260347
2014-03-14,-0.00282576645112,-0.00280620949343
2014-03-17,0.00956771760197,0.00470719952136
2014-03-18,0.00719368227489,-0.00298593891785
2014-03-19,-0.00615052484482,0.000742365606129
2014-03-20,0.00602233396081,-0.00651776697487
2014-03-21,-0.00293697999067,0.00116067519411
2014-03-24,-0.00487658142921,-0.00344740180299
2014-03-25,0.00439427100472,-0.00195910595357
2014-03-26,-0.00702493667277,-0.00384349632077
2014-03-27,-0.00190189159707,-0.00315119605511
2014-03-28,0.00462948921413,-0.00212963251397
2014-03-31,0.00789287154385,0.00628790538758
2014-04-01,0.00701468819685,0.000760030001402
2014-04-02,0.00284926336426,-0.00507985334843
2014-04-03,-0.00112708474586,-0.00318138930015
2014-04-04,-0.0126165430771,-0.00312443100847
2014-04-07,-0.0108083124624,-0.000307122711092
2014-04-08,0.0037435380478,0.00564604159445
2014-04-09,0.0108590394626,0.00601967051625
2014-04-10,-0.0211059679216,-0.00216328073293
2014-04-11,-0.00953205993381,-0.0057818479836
2014-04-14,0.00818370818244,0.00114624854177
2014-04-15,0.00673457945541,-0.000644942745566
2014-04-16,0.0104338684213,0.00360411172733
2014-04-17,0.00136292371099,-0.000471058767289
2014-04-21,0.00376801562135,0.000703977886587
2014-04-22,0.00408378889976,0.00325368018821
2014-04-23,-0.00221576676651,-0.00404800474644
2014-04-24,0.00171548790073,0.00171233387664
2014-04-25,-0.00812934477857,-0.00307527882978
2014-04-28,0.00323081153934,0.00396493636072
2014-04-29,0.00474946032089,0.00162008637562
2014-04-30,0.00298754974058,0.00086679821834
2014-05-01,-0.000143271499645,-0.00423257146031
2014-05-02,-0.00134935499644,0.00142985582352
2014-05-05,0.00186946730011,-0.00064838421531
2014-05-06,-0.0090290312077,-0.00539847509935
2014-05-07,0.00560075474536,0.00294128200039
2014-05-08,-0.00137456920358,-0.00543436966836
2014-05-09,0.00151832288286,-0.00140195596032
2014-05-12,0.00962625620354,0.00235673645511
2014-05-13,0.000421668916014,-0.00444827275351
2014-05-14,-0.00471208963163,-0.00595659669489
2014-05-15,-0.00940590380541,-0.00213843816891
2014-05-16,0.00373996241046,0.000433495733887
2014-05-19,0.00383741434791,0.00113931111991
2014-05-20,-0.00651960460873,-0.00419033132493
2014-05-21,0.00808334041971,0.00369119783863
2014-05-22,0.00235944422811,-0.000889629591256
2014-05-23,0.00423939288552,-0.00273692468181
2014-05-27,0.00596995027375,0.000591964926571
2014-05-28,-0.00111469281153,-0.00439533544704
2014-05-29,0.00535275865819,0.00195508636534
2014-05-30,0.00184198044745,-0.0023596053943
2014-06-02,0.000727561668556,-0.00618198700249
2014-06-03,-0.00037928874556,-0.00593863520771
2014-06-04,0.00188987678895,-0.00251069013029
2014-06-05,0.00650408209109,-0.000298142200336
2014-06-06,0.00461708330742,-0.00267702015117
2014-06-09,0.000938331305107,-0.00279300613329
2014-06-10,-0.000246014154145,-0.00646445993334
2014-06-11,-0.00354331093877,-0.00390093773603
2014-06-12,-0.00711413945191,-0.00554507458583
2014-06-13,0.00312965928841,-0.00267352862284
2014-06-16,0.000836355270389,0.00242350529879
2014-06-17,0.00217021247741,-0.00145898130722
2014-06-18,0.00768924304189,0.00119171384722
2014-06-19,0.00127666329547,-0.0031364094466
2014-06-20,0.0017285636752,-0.00222121039405
2014-06-23,-0.000132472972327,-0.00461872434244
2014-06-24,-0.00645610655987,0.00513225514442
2014-06-25,0.0048855575116,0.00106237875298
2014-06-26,-0.00117957912445,-0.00592020712793
2014-06-27,0.00190904511827,-0.0012316480279
2014-06-30,-0.000372326268003,-0.00313749792986
2014-07-01,0.00665557298947,0.00040923524648
2014-07-02,0.000658596162261,-0.00374088948593
2014-07-03,0.00546455008241,-0.00143246445805
2014-07-07,-0.00393123905908,-0.0045392694883
2014-07-08,-0.00707376194048,-0.00314923445694
2014-07-09,0.00463351649371,-0.00116552622057
2014-07-10,-0.00413962814962,-0.00547798862681
2014-07-11,0.001469841704,-0.00477311201394
2014-07-14,0.00483186108334,-0.00170441088267
2014-07-15,-0.00193396492782,-0.00622992916033
2014-07-16,0.00419228501402,-0.00034334952943
2014-07-17,-0.0119046058414,-0.00537542207167
2014-07-18,0.0102126091096,0.00126222008839
2014-07-21,-0.0023229465146,-0.00618654489517
2014-07-22,0.00500361095825,-0.00379782007076
2014-07-23,0.00175290104464,0.00184511998668
2014-07-24,0.000488036458805,-0.00278931483626
2014-07-25,-0.00486094571949,-0.00736478343606
2014-07-28,0.000288113211924,-0.00499280029908
2014-07-29,-0.00453806841016,-0.00300808809698
2014-07-30,6.0910859931e-05,-0.00248104752973
2014-07-31,-0.0202019319802,-0.00087024550885
2014-08-01,-0.00286321647471,0.00148536264896
2014-08-04,0.00716331454385,-0.0022194525227
2014-08-05,-0.00973267904391,-0.00560028245673
2014-08-06,1.56382717567e-05,0.00076697440818
2014-08-07,-0.00557211547605,-0.000146806240082
2014-08-08,0.0114654228024,0.00330011965707
2014-08-11,0.00275562496105,-0.000906991772354
2014-08-12,-0.00163798240239,-0.00649951584637
2014-08-13,0.00668476725501,0.00241835834458
2014-08-14,0.00433639826904,-0.00339689431712
2014-08-15,-6.13747476219e-05,-0.00338847306557
2014-08-18,0.008495482893,-0.00101131130941
2014-08-19,0.00498819050702,-0.00240581296384
2014-08-20,0.00247474819157,-0.00191666046157
2014-08-21,0.00294554710347,-0.00470135686919
2014-08-22,-0.00199457506824,-0.00518647534773
2014-08-25,0.00477635409921,0.000831303652376
2014-08-26,0.00105052910224,-0.00548020703718
2014-08-27,4.9985750322e-05,-0.00288249808364
2014-08-28,-0.00169133060373,-0.00624701520428
2014-08-29,0.0033149143879,-0.00221554329619
2014-09-02,-0.000544214307476,-0.00502745527774
2014-09-03,-0.000779444456149,-0.0024532629177
2014-09-04,-0.00153559956037,-0.00424935854971
2014-09-05,0.00502324794336,-0.00205614673905
2014-09-08,-0.00307784591667,-0.00635215360671
2014-09-09,-0.00656652170577,-0.00555297778919
2014-09-10,0.00363944360111,-0.000298457220197
2014-09-11,0.000881516882239,-0.00533856311813
2014-09-12,-0.00598040543744,-0.00541749875993
2014-09-15,-0.000710403657569,-0.00309223821387
2014-09-16,0.007456507031,0.00351572223008
2014-09-17,0.00129480516917,-0.00414136098698
2014-09-18,0.00487925709697,-0.00148852355778
2014-09-19,-0.000477383541575,-0.0033160704188
2014-09-22,-0.0080456023556,-0.00409335270524
2014-09-23,-0.00579324981187,-0.00697755534202
2014-09-24,0.00780197660825,0.00608291756362
2014-09-25,-0.0163009134704,-0.00319369928911
2014-09-26,0.00853926145204,0.00265123927966
2014-09-29,-0.00255005097884,-0.00438636681065
2014-09-30,-0.0027898166629,-0.00594135280699
2014-10-01,-0.0133371061733,-0.00327648269013
2014-10-02,5.14344867941e-06,-0.00224004127085
2014-10-03,0.0111036352854,0.004110744223
2014-10-06,-0.00156638593811,-0.0056784232147
2014-10-07,-0.015241618258,-0.0024008108303
2014-10-08,0.0173109474626,0.00811642501503
2014-10-09,-0.0208778486005,-0.00170810311101
2014-10-10,-0.0115170799971,-0.00319330557249
2014-10-13,-0.016605033389,-0.0025094570592
2014-10-14,0.00157761971435,-0.00206606974825
2014-10-15,-0.00813330076038,-0.00440005352721
2014-10-16,0.000144967452102,0.00116838142276
2014-10-17,0.0128018133755,0.00579351279885
2014-10-20,0.00910111612016,0.00628215447068
2014-10-21,0.0193853705517,0.0127557367086
2014-10-22,-0.00732610069111,-0.00178462546319
2014-10-23,0.0122283057559,0.00228369841352
2014-10-24,0.00702869029605,0.000915919896215
2014-10-27,-0.00150269679126,-0.00100013450719
2014-10-28,0.0118683645938,0.00512016844004
2014-10-29,-0.00138631599052,-0.00201870105229
2014-10-30,0.00621079695358,0.000112101435661
2014-10-31,0.0116631145259,0.0045770239085
2014-11-03,-0.000118928800235,-0.00315875606611
2014-11-04,-0.00283385324821,0.000204886775464
2014-11-05,0.00568431071217,-0.00121416524053
2014-11-06,0.00376840381795,-0.000158796552569
2014-11-07,0.000349525122926,-0.00328035838902
2014-11-10,0.00311532710763,0.000251328572631
2014-11-11,0.000696451657019,-0.00321829458699
2014-11-12,-0.000701362720638,-0.00556579511613
2014-11-13,0.000529704401584,-0.00383097375743
2014-11-14,0.000240241233654,-0.00524928979576
2014-11-17,0.000735088777763,-0.00389573583379
2014-11-18,0.00512084957906,-0.00239122193307
2014-11-19,-0.00150228681448,-0.00121259083971
2014-11-20,0.0019651638683,-0.00152346189134
2014-11-21,0.00522321260374,-0.00102951214649
2014-11-24,0.00285992976089,-0.000364309176803
2014-11-25,-0.00115069155919,-0.00343672884628
2014-11-26,0.00280205255492,-0.00225675851107
2014-11-28,-0.00254566438022,0.00173939531669
2014-12-01,-0.00685278973916,-0.0074180746451
2014-12-02,0.00636416703986,0.00626089796424
2014-12-03,0.0037576736906,0.00299910688773
2014-12-04,-0.00116257161119,-0.000861913198605
2014-12-05,0.00166383144825,-0.00372821139172
2014-12-08,-0.00728302186219,-0.000809108372778
2014-12-09,-0.000237852197482,-0.00319518847391
2014-12-10,-0.0164861208351,-0.00677519710734
2014-12-11,0.00452543377124,-0.00158235360868
2014-12-12,-0.0163464657921,-0.00188827631064
2014-12-15,-0.00636278618551,-0.00391025003046
2014-12-16,-0.00852526004309,-0.00155750336125
2014-12-17,0.0201480735368,0.0150266364217
2014-12-18,0.0237313744836,0.0142045654356
2014-12-19,0.00455963802882,0.00478151068091
2014-12-22,0.00380322261587,0.000678986310959
2014-12-23,0.00174483871981,0.000793606042862
2014-12-24,-0.000139306211046,-0.0062947217375
2014-12-26,0.00330411011647,-0.00342430896126
2014-12-29,0.000861403031773,-0.00431897351518
2014-12-30,-0.00490059269737,-0.00871203653514
2014-12-31,-0.0103643838934,-0.0019917958416
2015-01-02,-0.000340021389685,-0.00241976929829
2015-01-05,-0.0184472134761,-0.00459980871528
2015-01-06,-0.00893325483919,-0.00382526428439
2015-01-07,0.011562735816,0.00974195357412
2015-01-08,0.0177301685361,0.00989390350878
2015-01-09,-0.00843932215299,-0.00281525868922
2015-01-12,-0.00812661692659,-0.00323046231642
2015-01-13,-0.00258188569812,-0.00161669077352
2015-01-14,-0.00583002858817,-0.000520491506904
2015-01-15,-0.00929090321018,-0.00555601343513
2015-01-16,0.0133348931859,0.0123979374766
2015-01-20,0.0015487524913,-0.000149552710354
2015-01-21,0.00472046487954,0.00456221308559
2015-01-22,0.0151543129617,0.00620473083109
2015-01-23,-0.00550665628784,-0.00199194345623
2015-01-26,0.00256516822694,-9.92435961962e-05
2015-01-27,-0.0134782877843,-0.00117164384574
2015-01-28,-0.0135875029855,-0.00208039954305
2015-01-29,0.00948951714801,0.00240961788222
2015-01-30,-0.0130770991238,0.00637365691364
2015-02-02,0.0128791703226,0.00611237157136
2015-02-03,0.0143362382277,0.0125006437302
2015-02-04,-0.00416470631283,-0.00283574406058
2015-02-05,0.0102388108234,0.00531124603003
2015-02-06,-0.00342402769472,-0.00354452989995
2015-02-09,-0.00425623956943,-0.0073627140373
2015-02-10,0.0106189797214,0.00771178584546
2015-02-11,-2.90342065519e-05,-0.000829527387396
2015-02-12,0.00959829498499,0.00838033016771
2015-02-13,0.00406645934046,0.00268375920132
2015-02-17,0.00159629986164,0.00102033605799
2015-02-18,-0.000314358504147,0.000272239092737
2015-02-19,-0.00106262196882,-0.00536330370232
2015-02-20,0.00610784288445,-0.00251579424366
2015-02-23,-0.000303385345276,-0.00189623818733
2015-02-24,0.00275497229909,-0.00118867238052
2015-02-25,-0.000766016941598,0.00390074588358
2015-02-26,-0.00147711854172,-0.00449870154262
2015-02-27,-0.00296068293759,-0.00409482140094
2015-03-02,0.00610623838038,0.000270772259682
2015-03-03,-0.00454887294391,-0.00533371791244
2015-03-04,-0.00439816123078,-0.00621060514823
2015-03-05,0.00119536536276,0.00138550484553
2015-03-06,-0.0142753562196,0.000594548881054
2015-03-09,0.00393666241764,-0.00372493173927
2015-03-10,-0.0171068211979,-4.92809340358e-06
2015-03-11,-0.00191952070346,-0.00619131559506
2015-03-12,0.0125227022377,0.00522654317319
2015-03-13,-0.00609323717441,-0.00317657017149
2015-03-16,0.0134429089961,0.00653748773038
2015-03-17,-0.0033256976557,-0.00324319722131
2015-03-18,0.0120851016448,0.00646523479372
2015-03-19,-0.00488448890259,-0.00529071176425
2015-03-20,0.00897238213196,0.0102431597188
2015-03-23,-0.00174725671038,-0.00100891245529
2015-03-24,-0.00615834576099,-0.00315450225025
2015-03-25,-0.0146659264438,-0.000544823473319
2015-03-26,-0.00238033098805,-0.00707408459857
2015-03-27,0.00236576112412,-0.00249386625364
2015-03-30,0.0121623823074,0.00221924856305
2015-03-31,-0.00883468590118,-0.00638609332964
2015-04-01,-0.0039732546031,-0.00411145063117
2015-04-02,0.00352345253119,-0.00256406608969
2015-04-06,0.00658707252681,0.00249711610377
2015-04-07,-0.00206403267867,-0.00657097995281
2015-04-08,0.00267894145244,0.000350437127054
2015-04-09,0.00444757621059,-0.00136912125163
2015-04-10,0.00518937692087,-0.003166974755
2015-04-13,-0.00459180684247,-0.00509320991114
2015-04-14,0.00162843213895,-0.000384605955333
2015-04-15,0.00513498908181,0.000695413444191
2015-04-16,-0.000778746958332,-0.00259522511624
2015-04-17,-0.011375703905,-0.00479409657419
2015-04-20,0.0091927482502,-0.00257347919978
2015-04-21,-0.00148170237091,-0.00176634127274
2015-04-22,0.00507458291284,-0.00158401718363
2015-04-23,0.00235494098299,-0.000254631508142
2015-04-24,0.00225026646283,-0.00173269677907
2015-04-27,-0.00414991298963,-0.0051120268181
2015-04-28,0.0027654044889,-0.00375701626763
2015-04-29,-0.00374734807524,-0.00154027622193
2015-04-30,-0.010180553084,-0.00144542567432
2015-05-01,0.0108637764214,0.00122115015984
2015-05-04,0.00293643306656,-0.00339407753199
2015-05-05,-0.0119080032178,-0.000920082675293
2015-05-06,-0.0044656813361,-0.00557450857013
2015-05-07,0.00376671063473,0.00105446390808
2015-05-08,0.0133681481498,0.00865602400154
2015-05-11,-0.0051025566779,-0.00390826351941
2015-05-12,-0.00295399646932,-0.00681947171688
2015-05-13,-0.000305001424705,-0.00257804710418
2015-05-14,0.0107216046472,0.00437959656119
2015-05-15,0.00076811844498,-0.00240237778053
2015-05-18,0.00304331261267,-0.000666178530082
2015-05-19,-0.000643581575864,-0.0025278381072
2015-05-20,-0.000930949230349,-0.00550985056907
2015-05-21,0.00233514557839,-0.0047182184644
2015-05-22,-0.00223638478975,-0.007244146429
2015-05-26,-0.0103352051803,-0.00497210258618
2015-05-27,0.00912091879005,0.00203183246776
2015-05-28,-0.00126756372621,-0.00585998175666
2015-05-29,-0.00633851495444,-0.00537340249866
2015-06-01,0.00205734307699,-0.00417538639158
2015-06-02,-0.00100910478043,-0.0047249365598
2015-06-03,0.00211662913682,-0.00270985113457
2015-06-04,-0.00866056199292,-0.00360177760012
2015-06-05,-0.00143721534465,-0.000914323143661
2015-06-08,-0.00649556042136,-0.00551062449813
2015-06-09,0.000418265496528,-0.00122954603285
2015-06-10,0.0119704918361,0.0044320197776
2015-06-11,0.00173711663812,-0.00306563964114
2015-06-12,-0.00701887465451,-0.00751071190462
2015-06-15,-0.0046332892479,-0.00434561865404
2015-06-16,0.00567373031353,0.00141660589725
2015-06-17,0.00197768423148,0.00220880657434
2015-06-18,0.00985400013693,0.00584381073713
2015-06-19,-0.00531761523854,-0.00493551976979
2015-06-22,0.00607636825455,0.00387642625719
2015-06-23,0.000635666182352,-0.00600756146014
2015-06-24,-0.00738046569667,-0.00495877955109
2015-06-25,-0.00297800390407,-0.00687965890393
2015-06-26,-0.00039015604969,-0.000935524469241
2015-06-29,-0.0210869691921,0.000404765829444
2015-06-30,0.00265496194295,0.000251456629485
2015-07-01,0.00691209669929,0.00422232039273
2015-07-02,-0.000308070392667,-0.00527662783861
2015-07-06,-0.00386923244266,-0.00527604063973
2015-07-07,0.00606256053313,0.00635009538382
2015-07-08,-0.0167929648235,-0.00578036019579
2015-07-09,0.00225964770163,-0.00244346959516
2015-07-10,0.0122629860967,0.00297255627811
2015-07-13,0.0110052687614,0.0039010392502
2015-07-14,0.00444327299128,0.00181105453521
2015-07-15,-0.000735256382355,-0.00453222449869
2015-07-16,0.00798273357817,0.00543873850256
2015-07-17,0.00110557185225,-0.00689030345529
2015-07-20,0.000770936286135,-0.00366650265642
2015-07-21,-0.00427079607374,-0.00461219530553
2015-07-22,-0.00239056521228,-0.00321749644354
2015-07-23,-0.00569221021231,-0.000455293338746
2015-07-24,-0.0107610206984,-0.00586553104222
2015-07-27,-0.00579175469573,-0.0030870414339
2015-07-28,0.0123100735979,0.00795566290617
2015-07-29,0.00729214275695,0.00185726117343
2015-07-30,2.83671633774e-05,0.00178133137524
2015-07-31,-0.00227410383798,-0.00152334943414
2015-08-03,-0.00276069402668,-0.00104763614945
2015-08-04,-0.00225223930882,-0.00172470067628
2015-08-05,0.00310983840926,0.00393599644303
2015-08-06,-0.00778319577967,0.00135148176923
2015-08-07,-0.00287902322429,-0.002608908806
2015-08-10,0.0127268359758,0.00565575156361
2015-08-11,-0.00960306502341,-0.0051887948066
2015-08-12,0.000949603893046,-0.00198588450439
2015-08-13,-0.00127602574828,-0.00406817859039
2015-08-14,0.00390433204198,-0.00257034879178
2015-08-17,0.00519789154606,-0.000371150672436
2015-08-18,-0.00262898268279,-0.00373758375645
2015-08-19,-0.00828913667207,-0.00355909578502
2015-08-20,-0.0213259604815,-0.00143158691935
2015-08-21,-0.0323692421132,0.00229700701311
2015-08-24,-0.0402114444919,0.00196442846209
2015-08-25,-0.0136142499639,0.00628506392241
2015-08-26,0.0382912997436,0.0281479358673
2015-08-27,0.0240072542785,0.0273232869804
2015-08-28,0.000608551188356,-0.00447537563741
2015-08-31,-0.00842707845849,-0.00246026553214
2015-09-01,-0.0300226497726,0.00244218716398
2015-09-02,0.0181276710265,0.00857559777796
2015-09-03,0.00116411593987,-0.000675480812788
2015-09-04,-0.0154483086598,0.000704367645085
2015-09-08,0.0247736369513,0.0168406926095
2015-09-09,-0.01399503571,0.00236016325653
2015-09-10,0.0052640754451,-0.00254862848669
2015-09-11,0.00447700656464,-0.0008818465285
2015-09-14,-0.0040980414627,-0.00528459437191
2015-09-15,0.0127496878743,0.00604256428778
2015-09-16,0.00866774082814,0.00574238225818
2015-09-17,-0.00256434473252,-0.00181087083183
2015-09-18,-0.0162962310196,-0.00248996494338
2015-09-21,0.00455539233622,0.000950266607106
2015-09-22,-0.0123949302909,-0.00279999966733
2015-09-23,-0.00205074398806,-0.00301782623865
2015-09-24,-0.00336865211349,0.000727461185306
2015-09-25,-0.000465901586886,0.00184701988474
2015-09-28,-0.0260012110067,0.00222918344662
2015-09-29,0.00123209375925,0.00316084641963
2015-09-30,0.0188958983536,0.0163994245231
2015-10-01,0.0019719386827,-0.000225941417739
2015-10-02,0.0142137929865,0.0162325482816
2015-10-05,0.0181245937852,0.0127010140568
2015-10-06,-0.00359468940302,0.0048419944942
2015-10-07,0.00800351980253,0.0069399215281
2015-10-08,0.00877978031553,0.0078523689881
2015-10-09,0.000724848591431,-0.00326064415276
2015-10-12,0.00127466433383,-0.00224924925715
2015-10-13,-0.00684882392386,-0.00448675639927
2015-10-14,-0.00472743082671,0.0054074684158
2015-10-15,0.0147435512952,0.00341853313148
2015-10-16,0.00456006137449,0.00166605273262
2015-10-19,0.000270509028435,-0.000956156523898
2015-10-20,-0.00142210073671,-0.000479248352349
2015-10-21,-0.00584244934318,-0.00180921680294
2015-10-22,0.016490847328,0.00458214990795
2015-10-23,0.0109699536892,0.00947136152536
2015-10-26,-0.00191493266194,-0.00283276150003
2015-10-27,-0.00255738583439,9.29236412048e-05
2015-10-28,0.0117704884484,0.00270675309002
2015-10-29,-0.000449875597455,-0.00165225169621
2015-10-30,-0.00482148183896,0.000650340225548
2015-11-02,0.0118038766234,0.0022579645738
2015-11-03,0.00272435281376,0.00155835179612
2015-11-04,-0.00355166671678,-0.00265940045938
2015-11-05,-0.0011327897786,-0.00301557173952
2015-11-06,-0.000347682033037,0.000610237941146
2015-11-09,-0.00987129063476,-0.00583174126223
2015-11-10,0.0015094553562,0.00435320008546
2015-11-11,-0.00323330746418,-0.00358756352216
2015-11-12,-0.0140891631915,-0.00136147998273
2015-11-13,-0.0112706406082,0.000613652169704
2015-11-16,0.0147933026273,0.0100363381207
2015-11-17,-0.00134027701851,-0.0023497142829
2015-11-18,0.0160332300153,0.00989020802081
2015-11-19,-0.0011237403816,0.000397108960897
2015-11-20,0.00380295545259,-0.00135745783336
2015-11-23,-0.0012356238491,0.00334747042507
2015-11-24,0.00122125009448,-0.000402034027502
2015-11-25,-0.000129140906665,-0.00570898829028
2015-11-27,0.000593441447399,-0.00569981336594
2015-11-30,-0.00465179999035,-0.0028860878665
2015-12-01,0.0106239390885,0.00836146529764
2015-12-02,-0.0110565926159,-0.00173463812098
2015-12-03,-0.0144778266483,-0.00467127235606
2015-12-04,0.0203178562611,0.0101711498573
2015-12-07,-0.0070140439392,-0.00459229853004
2015-12-08,-0.00651105239957,-0.00250740582123
2015-12-09,-0.00776908647593,0.00219046045095
2015-12-10,0.00224885640742,0.000876686535776
2015-12-11,-0.0196138675856,0.0010722684674
2015-12-14,0.00474428792138,0.000354947987944
2015-12-15,0.0105625802189,0.00981231685728
2015-12-16,0.0144106355654,0.0085758715868
2015-12-17,-0.0151547762903,-0.00534983770922
2015-12-18,-0.0179574950936,-0.00175182707608
2015-12-21,0.00774830643659,0.00141020445153
2015-12-22,0.00877809594203,0.00708290282637
2015-12-23,0.0123415963517,0.0120569150895
2015-12-24,-0.00159991548731,-0.00598925165832
2015-12-28,-0.00218093634259,-0.00409542443231
2015-12-29,0.01057366397,0.00270060403273
2015-12-30,-0.00724339878525,-0.0049658366479
2015-12-31,-0.00945648503577,-0.00177455064841
