Date,SnP Return,Portfolio Return
2014-06-24,-0.00645610655987,-0.00516593689099
2014-06-25,0.0048855575116,-0.000233102269704
2014-06-26,-0.00117957912445,-0.00404575793073
2014-06-27,0.00190904511827,0.00326872919686
2014-06-30,-0.000372326268003,-0.00237450585701
2014-07-01,0.00665557298947,-0.000577309110668
2014-07-02,0.000658596162261,-0.00268410542049
2014-07-03,0.00546455008241,-0.000437116483226
2014-07-07,-0.00393123905908,-0.00362411537208
2014-07-08,-0.00707376194048,-0.00265695992857
2014-07-09,0.00463351649371,-0.000181133684237
2014-07-10,-0.00413962814962,-0.00203775381669
2014-07-11,0.001469841704,-0.00269798957743
2014-07-14,0.00483186108334,0.000324317021295
2014-07-15,-0.00193396492782,-0.00407234486192
2014-07-16,0.00419228501402,-0.000734739471227
2014-07-17,-0.0119046058414,-0.00435936823487
2014-07-18,0.0102126091096,0.00187543593347
2014-07-21,-0.0023229465146,-0.00403542956337
2014-07-22,0.00500361095825,-0.00305114244111
2014-07-23,0.00175290104464,0.00167192076333
2014-07-24,0.000488036458805,0.00137060205452
2014-07-25,-0.00486094571949,-0.00341584999114
2014-07-28,0.000288113211924,-0.00279804528691
2014-07-29,-0.00453806841016,-0.00069484510459
2014-07-30,6.0910859931e-05,-0.000677327625453
2014-07-31,-0.0202019319802,0.0013562690001
2014-08-01,-0.00286321647471,0.00096640054835
2014-08-04,0.00716331454385,-0.000319397280691
2014-08-05,-0.00973267904391,-0.00434831250459
2014-08-06,1.56382717567e-05,0.00645079324022
2014-08-07,-0.00557211547605,-0.00394405703992
2014-08-08,0.0114654228024,0.00544948643073
2014-08-11,0.00275562496105,0.00182978389785
2014-08-12,-0.00163798240239,-0.00336583890021
2014-08-13,0.00668476725501,0.00158418365754
2014-08-14,0.00433639826904,-0.00110030837823
2014-08-15,-6.13747476219e-05,-0.00343310297467
2014-08-18,0.008495482893,0.000579482584726
2014-08-19,0.00498819050702,-0.000443256692961
2014-08-20,0.00247474819157,-0.000175909342943
2014-08-21,0.00294554710347,-0.00212027528323
2014-08-22,-0.00199457506824,-0.00708144251257
2014-08-25,0.00477635409921,0.00151750002988
2014-08-26,0.00105052910224,-0.00494096148759
2014-08-27,4.9985750322e-05,-0.00198616739362
2014-08-28,-0.00169133060373,-0.00149181170855
2014-08-29,0.0033149143879,-0.000158191629453
2014-09-02,-0.000544214307476,-0.0019566800911
2014-09-03,-0.000779444456149,-0.000973651302047
2014-09-04,-0.00153559956037,-0.00456147361547
2014-09-05,0.00502324794336,0.00097265135264
2014-09-08,-0.00307784591667,-0.00348449172452
2014-09-09,-0.00656652170577,-0.00267373700626
2014-09-10,0.00363944360111,0.00188564020209
2014-09-11,0.000881516882239,-0.00249645276926
2014-09-12,-0.00598040543744,-0.00304470164701
2014-09-15,-0.000710403657569,-0.000226261297939
2014-09-16,0.007456507031,0.00414099451154
2014-09-17,0.00129480516917,-0.00372283859178
2014-09-18,0.00487925709697,-0.00223732669838
2014-09-19,-0.000477383541575,-0.00249772891402
2014-09-22,-0.0080456023556,-0.00529597233981
2014-09-23,-0.00579324981187,-0.00485960859805
2014-09-24,0.00780197660825,0.00293504470028
2014-09-25,-0.0163009134704,-0.00262735108845
2014-09-26,0.00853926145204,0.0023119233083
2014-09-29,-0.00255005097884,-0.00164890708402
2014-09-30,-0.0027898166629,-0.00388297345489
2014-10-01,-0.0133371061733,-0.00124637736008
2014-10-02,5.14344867941e-06,-0.00207256572321
2014-10-03,0.0111036352854,0.00447028037161
2014-10-06,-0.00156638593811,-0.00356108206324
2014-10-07,-0.015241618258,-0.00182375777513
2014-10-08,0.0173109474626,0.00951565802097
2014-10-09,-0.0208778486005,-0.000841764209326
2014-10-10,-0.0115170799971,-0.00177419721149
2014-10-13,-0.016605033389,-0.00237304717302
2014-10-14,0.00157761971435,0.00186445121653
2014-10-15,-0.00813330076038,-0.0047773802653
2014-10-16,0.000144967452102,-0.00131133035757
2014-10-17,0.0128018133755,0.00604982208461
2014-10-20,0.00910111612016,0.00606227805838
2014-10-21,0.0193853705517,0.00571590708569
2014-10-22,-0.00732610069111,-0.000786185381003
2014-10-23,0.0122283057559,-0.00244743493386
2014-10-24,0.00702869029605,0.0024654022418
2014-10-27,-0.00150269679126,0.00267537729815
2014-10-28,0.0118683645938,0.00311819207855
2014-10-29,-0.00138631599052,-0.00395356258377
2014-10-30,0.00621079695358,0.00389791326597
2014-10-31,0.0116631145259,0.00649727974087
2014-11-03,-0.000118928800235,-0.000833365949802
2014-11-04,-0.00283385324821,0.00346966739744
2014-11-05,0.00568431071217,0.00138521543704
2014-11-06,0.00376840381795,-0.00094045617152
2014-11-07,0.000349525122926,-0.00147377816029
2014-11-10,0.00311532710763,0.00263495626859
2014-11-11,0.000696451657019,-0.00367268687114
2014-11-12,-0.000701362720638,-0.00185289303772
2014-11-13,0.000529704401584,-0.000680193246808
2014-11-14,0.000240241233654,-0.00643189717084
2014-11-17,0.000735088777763,0.000501116097439
2014-11-18,0.00512084957906,-0.00289310934022
2014-11-19,-0.00150228681448,0.000355014868546
2014-11-20,0.0019651638683,-0.00406529800966
2014-11-21,0.00522321260374,0.000208727142308
2014-11-24,0.00285992976089,-0.0014582418371
2014-11-25,-0.00115069155919,-0.00118318409659
2014-11-26,0.00280205255492,0.000979853793979
2014-11-28,-0.00254566438022,0.00366654945537
2014-12-01,-0.00685278973916,-0.00633939774707
2014-12-02,0.00636416703986,0.000330924754962
2014-12-03,0.0037576736906,0.00182722276077
2014-12-04,-0.00116257161119,-0.00159982009791
2014-12-05,0.00166383144825,-0.00212215748616
2014-12-08,-0.00728302186219,3.25715518557e-05
2014-12-09,-0.000237852197482,-0.00459001446143
2014-12-10,-0.0164861208351,-0.00779787544161
2014-12-11,0.00452543377124,-0.000860697822645
2014-12-12,-0.0163464657921,0.00342765590176
2014-12-15,-0.00636278618551,-0.00299378507771
2014-12-16,-0.00852526004309,-0.00282076513395
2014-12-17,0.0201480735368,0.00954321213067
2014-12-18,0.0237313744836,0.0116636669263
2014-12-19,0.00455963802882,-0.0025428251829
2014-12-22,0.00380322261587,0.0053329509683
2014-12-23,0.00174483871981,0.00192448589951
2014-12-24,-0.000139306211046,-0.00400959467515
2014-12-26,0.00330411011647,-0.00155947660096
2014-12-29,0.000861403031773,-0.0016329921782
2014-12-30,-0.00490059269737,-0.00528728123754
2014-12-31,-0.0103643838934,0.00569946039468
2015-01-02,-0.000340021389685,-0.000709507381544
2015-01-05,-0.0184472134761,-0.00474398490041
2015-01-06,-0.00893325483919,0.000618971593212
2015-01-07,0.011562735816,0.00958022568375
2015-01-08,0.0177301685361,0.00905069988221
2015-01-09,-0.00843932215299,-0.00296544306912
2015-01-12,-0.00812661692659,-0.00329541857354
2015-01-13,-0.00258188569812,-0.00147425942123
2015-01-14,-0.00583002858817,-0.00178008200601
2015-01-15,-0.00929090321018,-0.00168565381318
2015-01-16,0.0133348931859,0.0074850609526
2015-01-20,0.0015487524913,-0.000122029334307
2015-01-21,0.00472046487954,-0.00455237925053
2015-01-22,0.0151543129617,0.00916470400989
2015-01-23,-0.00550665628784,-0.000918338540941
2015-01-26,0.00256516822694,0.000212414364796
2015-01-27,-0.0134782877843,0.00100363069214
2015-01-28,-0.0135875029855,-0.00238433782943
2015-01-29,0.00948951714801,0.00366285815835
2015-01-30,-0.0130770991238,0.0058099841699
2015-02-02,0.0128791703226,0.00672343512997
2015-02-03,0.0143362382277,0.00459942733869
2015-02-04,-0.00416470631283,-0.000297968566883
2015-02-05,0.0102388108234,0.00402026483789
2015-02-06,-0.00342402769472,-0.00121670670342
2015-02-09,-0.00425623956943,-0.00715305283666
2015-02-10,0.0106189797214,0.00506250187755
2015-02-11,-2.90342065519e-05,0.00347367813811
2015-02-12,0.00959829498499,0.00125045678578
2015-02-13,0.00406645934046,4.36825794168e-05
2015-02-17,0.00159629986164,-0.00162402540445
2015-02-18,-0.000314358504147,0.00587671110407
2015-02-19,-0.00106262196882,-0.00213212519884
2015-02-20,0.00610784288445,7.4636307545e-05
2015-02-23,-0.000303385345276,3.72396316379e-05
2015-02-24,0.00275497229909,0.00112055125646
2015-02-25,-0.000766016941598,-0.00272582028992
2015-02-26,-0.00147711854172,-0.0056093102321
2015-02-27,-0.00296068293759,-0.00342887802981
2015-03-02,0.00610623838038,0.00119582330808
2015-03-03,-0.00454887294391,-0.00447486154735
2015-03-04,-0.00439816123078,-0.00784887745976
2015-03-05,0.00119536536276,-4.47413185611e-05
2015-03-06,-0.0142753562196,0.0058099841699
2015-03-09,0.00393666241764,-0.00106836785562
2015-03-10,-0.0171068211979,0.00234292377718
2015-03-11,-0.00191952070346,-0.00529750762507
2015-03-12,0.0125227022377,0.0103204604238
2015-03-13,-0.00609323717441,-0.000676885596476
2015-03-16,0.0134429089961,0.00972754973918
2015-03-17,-0.0033256976557,-0.00348259089515
2015-03-18,0.0120851016448,0.00612600427121
2015-03-19,-0.00488448890259,-0.00444846786559
2015-03-20,0.00897238213196,0.00740225613117
2015-03-23,-0.00174725671038,2.61612003669e-05
2015-03-24,-0.00615834576099,-0.00176768004894
2015-03-25,-0.0146659264438,0.000575807120185
2015-03-26,-0.00238033098805,-0.00459206150845
2015-03-27,0.00236576112412,-0.000714274821803
2015-03-30,0.0121623823074,0.00552459666505
2015-03-31,-0.00883468590118,-0.00445983186364
2015-04-01,-0.0039732546031,-0.00285975355655
2015-04-02,0.00352345253119,0.00132027850486
2015-04-06,0.00658707252681,0.00432002870366
2015-04-07,-0.00206403267867,-0.00294667715207
2015-04-08,0.00267894145244,-0.000879365950823
2015-04-09,0.00444757621059,8.9205452241e-05
2015-04-10,0.00518937692087,-0.00155599159189
2015-04-13,-0.00459180684247,-0.0022971923463
2015-04-14,0.00162843213895,0.000742285803426
2015-04-15,0.00513498908181,-0.00390086788684
2015-04-16,-0.000778746958332,-0.00333999143913
2015-04-17,-0.011375703905,-0.00181151181459
2015-04-20,0.0091927482502,0.00348142907023
2015-04-21,-0.00148170237091,-0.00250323512591
2015-04-22,0.00507458291284,-0.000506425334606
2015-04-23,0.00235494098299,0.0011693185661
2015-04-24,0.00225026646283,0.00138215231709
2015-04-27,-0.00414991298963,-0.00423025991768
2015-04-28,0.0027654044889,-0.0015066775959
2015-04-29,-0.00374734807524,-0.000308410264552
2015-04-30,-0.010180553084,0.000612485397141
2015-05-01,0.0108637764214,0.0026626046747
2015-05-04,0.00293643306656,0.00105785485357
2015-05-05,-0.0119080032178,-3.39493853971e-05
2015-05-06,-0.0044656813361,-0.00359874824062
2015-05-07,0.00376671063473,0.00414701644331
2015-05-08,0.0133681481498,0.00837980303913
2015-05-11,-0.0051025566779,-0.00211419700645
2015-05-12,-0.00295399646932,-0.00228000036441
2015-05-13,-0.000305001424705,-0.00222406024113
2015-05-14,0.0107216046472,0.0101432045922
2015-05-15,0.00076811844498,0.00026751414407
2015-05-18,0.00304331261267,-0.00124160328414
2015-05-19,-0.000643581575864,0.000163018004969
2015-05-20,-0.000930949230349,-0.00405985908583
2015-05-21,0.00233514557839,-0.00520654115826
2015-05-22,-0.00223638478975,-0.00566203240305
2015-05-26,-0.0103352051803,-0.00368597591296
2015-05-27,0.00912091879005,0.00319583714008
2015-05-28,-0.00126756372621,-0.00245986948721
2015-05-29,-0.00633851495444,-0.00292095844634
2015-06-01,0.00205734307699,-0.000659245299175
2015-06-02,-0.00100910478043,-0.00536849303171
2015-06-03,0.00211662913682,-0.000203366245842
2015-06-04,-0.00866056199292,-0.000493586005177
2015-06-05,-0.00143721534465,-0.000262871355517
2015-06-08,-0.00649556042136,-0.00390970520675
2015-06-09,0.000418265496528,-0.000930952606723
2015-06-10,0.0119704918361,0.00486881006509
2015-06-11,0.00173711663812,0.001319876872
2015-06-12,-0.00701887465451,-0.00635284511372
2015-06-15,-0.0046332892479,-0.00281111057848
2015-06-16,0.00567373031353,0.00408227369189
2015-06-17,0.00197768423148,0.00132528576069
2015-06-18,0.00985400013693,0.0071072075516
2015-06-19,-0.00531761523854,-0.0054832608439
2015-06-22,0.00607636825455,-0.000334285752615
2015-06-23,0.000635666182352,-0.00502865854651
2015-06-24,-0.00738046569667,-0.00543233100325
2015-06-25,-0.00297800390407,-0.0058286911808
2015-06-26,-0.00039015604969,0.00059479434276
2015-06-29,-0.0210869691921,0.00522594433278
2015-06-30,0.00265496194295,-0.00214265845716
2015-07-01,0.00691209669929,0.00728287454695
2015-07-02,-0.000308070392667,-0.00120508298278
2015-07-06,-0.00386923244266,-0.00199594325386
2015-07-07,0.00606256053313,0.0115096960217
2015-07-08,-0.0167929648235,-0.0025884907227
2015-07-09,0.00225964770163,0.00020768068498
2015-07-10,0.0122629860967,0.00468582985923
2015-07-13,0.0110052687614,0.0045837261714
2015-07-14,0.00444327299128,-0.00128839747049
2015-07-15,-0.000735256382355,-0.00330999214202
2015-07-16,0.00798273357817,0.00499513698742
2015-07-17,0.00110557185225,-0.00490929745138
2015-07-20,0.000770936286135,0.000335161166731
2015-07-21,-0.00427079607374,-0.00217875302769
2015-07-22,-0.00239056521228,-0.000741329975426
2015-07-23,-0.00569221021231,-0.00355600262992
2015-07-24,-0.0107610206984,-0.00305620394647
2015-07-27,-0.00579175469573,-0.00116659817286
2015-07-28,0.0123100735979,0.00323779112659
2015-07-29,0.00729214275695,0.00252424250357
2015-07-30,2.83671633774e-05,0.000825588882435
2015-07-31,-0.00227410383798,-0.00282933888957
2015-08-03,-0.00276069402668,0.00121085788123
2015-08-04,-0.00225223930882,-0.000949559791479
2015-08-05,0.00310983840926,0.00417715683579
2015-08-06,-0.00778319577967,-0.00347496499307
2015-08-07,-0.00287902322429,-0.00205172342248
2015-08-10,0.0127268359758,-0.000218667060835
2015-08-11,-0.00960306502341,-0.00361045636237
2015-08-12,0.000949603893046,-0.00194820156321
2015-08-13,-0.00127602574828,-0.00114067993127
2015-08-14,0.00390433204198,0.00154796359129
2015-08-17,0.00519789154606,0.000933884468395
2015-08-18,-0.00262898268279,-0.00169289973564
2015-08-19,-0.00828913667207,-0.00109429599252
2015-08-20,-0.0213259604815,0.000783064810093
2015-08-21,-0.0323692421132,0.0058099841699
2015-08-24,-0.0402114444919,0.0058099841699
2015-08-25,-0.0136142499639,0.00568891549483
2015-08-26,0.0382912997436,0.0223493035883
2015-08-27,0.0240072542785,0.0107237035409
2015-08-28,0.000608551188356,-0.00635503930971
2015-08-31,-0.00842707845849,-0.0056222025305
2015-09-01,-0.0300226497726,0.0058099841699
2015-09-02,0.0181276710265,0.00741229858249
2015-09-03,0.00116411593987,0.00244117691182
2015-09-04,-0.0154483086598,0.00568527588621
2015-09-08,0.0247736369513,0.0172015726566
2015-09-09,-0.01399503571,0.00471370993182
2015-09-10,0.0052640754451,-0.00338329258375
2015-09-11,0.00447700656464,0.00436717318371
2015-09-14,-0.0040980414627,-0.00547217624262
2015-09-15,0.0127496878743,0.00552117777988
2015-09-16,0.00866774082814,0.00282008317299
2015-09-17,-0.00256434473252,-0.0008946681628
2015-09-18,-0.0162962310196,-0.00218120403588
2015-09-21,0.00455539233622,0.00555431609973
2015-09-22,-0.0123949302909,0.000957553449553
2015-09-23,-0.00205074398806,-0.00121474592015
2015-09-24,-0.00336865211349,0.00326257827692
2015-09-25,-0.000465901586886,0.00834192801267
2015-09-28,-0.0260012110067,0.00504530826584
2015-09-29,0.00123209375925,0.00339483981952
2015-09-30,0.0188958983536,0.0057008927688
2015-10-01,0.0019719386827,-0.0010292106308
2015-10-02,0.0142137929865,0.00440600980073
2015-10-05,0.0181245937852,0.0115037001669
2015-10-06,-0.00359468940302,0.000305237190332
2015-10-07,0.00800351980253,0.00459965225309
2015-10-08,0.00877978031553,0.00546236522496
2015-10-09,0.000724848591431,-0.00313457776792
2015-10-12,0.00127466433383,0.00189784332179
2015-10-13,-0.00684882392386,-0.00263179652393
2015-10-14,-0.00472743082671,-0.000711662927642
2015-10-15,0.0147435512952,0.0051527521573
2015-10-16,0.00456006137449,0.00427933875471
2015-10-19,0.000270509028435,0.00155849615112
2015-10-20,-0.00142210073671,-0.00032365162042
2015-10-21,-0.00584244934318,-0.00297218747437
2015-10-22,0.016490847328,0.0116391116753
2015-10-23,0.0109699536892,-0.00188905885443
2015-10-26,-0.00191493266194,-0.000711988890544
2015-10-27,-0.00255738583439,0.000886766414624
2015-10-28,0.0117704884484,-0.000904290820472
2015-10-29,-0.000449875597455,0.000458608672488
2015-10-30,-0.00482148183896,-0.00491396710277
2015-11-02,0.0118038766234,0.00287541677244
2015-11-03,0.00272435281376,-0.00327423564158
2015-11-04,-0.00355166671678,-0.00569237861782
2015-11-05,-0.0011327897786,-0.00170846609399
2015-11-06,-0.000347682033037,-0.00169370672666
2015-11-09,-0.00987129063476,-0.00438858242705
2015-11-10,0.0015094553562,0.00255001615733
2015-11-11,-0.00323330746418,-0.000972841633484
2015-11-12,-0.0140891631915,0.00397902401164
2015-11-13,-0.0112706406082,-0.00205425964668
2015-11-16,0.0147933026273,0.0100888237357
2015-11-17,-0.00134027701851,-0.00312486873008
2015-11-18,0.0160332300153,0.0078902868554
2015-11-19,-0.0011237403816,0.00161231565289
2015-11-20,0.00380295545259,-0.000790574355051
2015-11-23,-0.0012356238491,-0.00200879038312
2015-11-24,0.00122125009448,-0.0034650824964
2015-11-25,-0.000129140906665,-0.00283022993244
2015-11-27,0.000593441447399,-0.000976157607511
2015-11-30,-0.00465179999035,-0.0033839312382
2015-12-01,0.0106239390885,0.00659546535462
2015-12-02,-0.0110565926159,-0.00256802281365
2015-12-03,-0.0144778266483,-0.00220351899043
2015-12-04,0.0203178562611,0.0149507392198
2015-12-07,-0.0070140439392,-0.00243317894638
2015-12-08,-0.00651105239957,0.000355157710146
2015-12-09,-0.00776908647593,-0.000923354178667
2015-12-10,0.00224885640742,-0.0013502233196
2015-12-11,-0.0196138675856,0.00359364412725
2015-12-14,0.00474428792138,0.00405370583758
2015-12-15,0.0105625802189,0.00681564770639
2015-12-16,0.0144106355654,0.010565710254
2015-12-17,-0.0151547762903,-0.00270531815477
2015-12-18,-0.0179574950936,0.00213164417073
2015-12-21,0.00774830643659,0.00262254523113
2015-12-22,0.00877809594203,0.00274857366458
2015-12-23,0.0123415963517,0.0037796786055
2015-12-24,-0.00159991548731,-0.00370558863506
2015-12-28,-0.00218093634259,0.00116232200526
2015-12-29,0.01057366397,0.00440107751638
2015-12-30,-0.00724339878525,-0.00601474894211
2015-12-31,-0.00945648503577,0.00489187939093
