Date,SnP Return,Portfolio Return
2014-03-06,0.00171693312189,-0.000513016246259
2014-03-07,0.000537944701998,-0.00184108468238
2014-03-10,-0.000463353578807,3.93561786041e-05
2014-03-11,-0.0050950969416,-0.00110064866021
2014-03-12,0.000305124168463,-0.0012477847049
2014-03-13,-0.0117700915066,0.000664193881676
2014-03-14,-0.00282576645112,0.000369117711671
2014-03-17,0.00956771760197,0.00438407994807
2014-03-18,0.00719368227489,0.0047943261452
2014-03-19,-0.00615052484482,0.000792404869571
2014-03-20,0.00602233396081,-0.000585570116527
2014-03-21,-0.00293697999067,0.00640579173341
2014-03-24,-0.00487658142921,-0.00096444360679
2014-03-25,0.00439427100472,0.00224938895553
2014-03-26,-0.00702493667277,-0.00284507172182
2014-03-27,-0.00190189159707,0.000264141825028
2014-03-28,0.00462948921413,0.00167944538407
2014-03-31,0.00789287154385,0.00793459638953
2014-04-01,0.00701468819685,0.00562050985172
2014-04-02,0.00284926336426,-0.00249208183959
2014-04-03,-0.00112708474586,-0.00165374926291
2014-04-04,-0.0126165430771,-0.00150408793706
2014-04-07,-0.0108083124624,0.00243201944977
2014-04-08,0.0037435380478,0.00806010514498
2014-04-09,0.0108590394626,0.0109591949731
2014-04-10,-0.0211059679216,-0.000687994703185
2014-04-11,-0.00953205993381,-0.00414883997291
2014-04-14,0.00818370818244,0.00344529887661
2014-04-15,0.00673457945541,0.00235618837178
2014-04-16,0.0104338684213,0.0125865787268
2014-04-17,0.00136292371099,0.00234133005142
2014-04-21,0.00376801562135,0.00502073019743
2014-04-22,0.00408378889976,0.0082433745265
2014-04-23,-0.00221576676651,0.00314564770088
2014-04-24,0.00171548790073,0.00203439802863
2014-04-25,-0.00812934477857,0.000130609376356
2014-04-28,0.00323081153934,0.003313081339
2014-04-29,0.00474946032089,0.00790802761912
2014-04-30,0.00298754974058,0.00210667937063
2014-05-01,-0.000143271499645,0.00128147657961
2014-05-02,-0.00134935499644,0.00100377202034
2014-05-05,0.00186946730011,0.00362319871783
2014-05-06,-0.0090290312077,-0.00623043579981
2014-05-07,0.00560075474536,0.00709476461634
2014-05-08,-0.00137456920358,-0.0042522973381
2014-05-09,0.00151832288286,0.00111579243094
2014-05-12,0.00962625620354,0.0116774495691
2014-05-13,0.000421668916014,-0.00338772218674
2014-05-14,-0.00471208963163,-0.00254729622975
2014-05-15,-0.00940590380541,0.000834943028167
2014-05-16,0.00373996241046,-0.000132605200633
2014-05-19,0.00383741434791,0.00288060773164
2014-05-20,-0.00651960460873,-0.00355619378388
2014-05-21,0.00808334041971,0.00539473025128
2014-05-22,0.00235944422811,0.00141950859688
2014-05-23,0.00423939288552,0.0023113549687
2014-05-27,0.00596995027375,0.00076377671212
2014-05-28,-0.00111469281153,0.000982078025118
2014-05-29,0.00535275865819,0.00257059279829
2014-05-30,0.00184198044745,-0.00140642514452
2014-06-02,0.000727561668556,-0.00363259739242
2014-06-03,-0.00037928874556,-0.00126825622283
2014-06-04,0.00188987678895,0.00127006345429
2014-06-05,0.00650408209109,0.00442177290097
2014-06-06,0.00461708330742,0.00305310217664
2014-06-09,0.000938331305107,-0.00344507861882
2014-06-10,-0.000246014154145,-0.00394727569073
2014-06-11,-0.00354331093877,-0.00250406889245
2014-06-12,-0.00711413945191,-0.00338536314666
2014-06-13,0.00312965928841,0.00022835447453
2014-06-16,0.000836355270389,0.00150595954619
2014-06-17,0.00217021247741,2.34488397837e-05
2014-06-18,0.00768924304189,0.00393252633512
2014-06-19,0.00127666329547,-0.00150768191088
2014-06-20,0.0017285636752,0.00365102104843
2014-06-23,-0.000132472972327,-0.00524710770696
2014-06-24,-0.00645610655987,0.0025926376693
2014-06-25,0.0048855575116,0.00431571342051
2014-06-26,-0.00117957912445,-0.00487141124904
2014-06-27,0.00190904511827,0.00059883412905
2014-06-30,-0.000372326268003,0.000581060303375
2014-07-01,0.00665557298947,0.00491723464802
2014-07-02,0.000658596162261,-0.000634602387436
2014-07-03,0.00546455008241,-0.00123284419533
2014-07-07,-0.00393123905908,-0.00272198813036
2014-07-08,-0.00707376194048,-0.00302031356841
2014-07-09,0.00463351649371,0.0046923016198
2014-07-10,-0.00413962814962,-0.00105908792466
2014-07-11,0.001469841704,-0.00614162487909
2014-07-14,0.00483186108334,0.00242311879992
2014-07-15,-0.00193396492782,-0.00363014475442
2014-07-16,0.00419228501402,8.04382143542e-05
2014-07-17,-0.0119046058414,-0.00362405460328
2014-07-18,0.0102126091096,0.0141174141318
2014-07-21,-0.0023229465146,-0.00152162695304
2014-07-22,0.00500361095825,0.000807153992355
2014-07-23,0.00175290104464,0.00215633073822
2014-07-24,0.000488036458805,0.00442305207253
2014-07-25,-0.00486094571949,-0.00583949778229
2014-07-28,0.000288113211924,-0.000459513743408
2014-07-29,-0.00453806841016,-0.000325677217916
2014-07-30,6.0910859931e-05,0.00173842324875
2014-07-31,-0.0202019319802,0.000473143998533
2014-08-01,-0.00286321647471,0.00291983596981
2014-08-04,0.00716331454385,0.00239319633693
2014-08-05,-0.00973267904391,-0.00113086518832
2014-08-06,1.56382717567e-05,0.00425576232374
2014-08-07,-0.00557211547605,-0.000582950306125
2014-08-08,0.0114654228024,0.00818245857954
2014-08-11,0.00275562496105,0.00590532226488
2014-08-12,-0.00163798240239,-0.0066102524288
2014-08-13,0.00668476725501,0.0069779981859
2014-08-14,0.00433639826904,0.00090490700677
2014-08-15,-6.13747476219e-05,-0.000852569937706
2014-08-18,0.008495482893,0.0031209345907
2014-08-19,0.00498819050702,-0.00304017029703
2014-08-20,0.00247474819157,0.00174384866841
2014-08-21,0.00294554710347,-0.00356050208211
2014-08-22,-0.00199457506824,-0.00387220550328
2014-08-25,0.00477635409921,0.00332263158634
2014-08-26,0.00105052910224,-0.00588458264247
2014-08-27,4.9985750322e-05,-0.0038961013779
2014-08-28,-0.00169133060373,-0.00569046521559
2014-08-29,0.0033149143879,9.39212040976e-05
2014-09-02,-0.000544214307476,0.000386745203286
2014-09-03,-0.000779444456149,0.0016500602942
2014-09-04,-0.00153559956037,-0.00516662141308
2014-09-05,0.00502324794336,0.000656390795484
2014-09-08,-0.00307784591667,-0.00289013376459
2014-09-09,-0.00656652170577,-0.00217404402792
2014-09-10,0.00363944360111,0.00293918233365
2014-09-11,0.000881516882239,-0.00276257656515
2014-09-12,-0.00598040543744,-0.00214124051854
2014-09-15,-0.000710403657569,-0.00229911296628
2014-09-16,0.007456507031,0.00937723554671
2014-09-17,0.00129480516917,0.0009073195979
2014-09-18,0.00487925709697,-0.00158307864331
2014-09-19,-0.000477383541575,-0.000667360262014
2014-09-22,-0.0080456023556,-0.00166568730492
2014-09-23,-0.00579324981187,-0.00677382340655
2014-09-24,0.00780197660825,0.00877371430397
2014-09-25,-0.0163009134704,-0.00142669363413
2014-09-26,0.00853926145204,0.00686221709475
2014-09-29,-0.00255005097884,-0.00144348468166
2014-09-30,-0.0027898166629,-0.0042273439467
2014-10-01,-0.0133371061733,-0.000287717324682
2014-10-02,5.14344867941e-06,-0.00219490239397
2014-10-03,0.0111036352854,0.0116416867822
2014-10-06,-0.00156638593811,-0.00239591416903
2014-10-07,-0.015241618258,-0.00316341943108
2014-10-08,0.0173109474626,0.0154548678547
2014-10-09,-0.0208778486005,-0.000292571610771
2014-10-10,-0.0115170799971,0.000591907417402
2014-10-13,-0.016605033389,-0.000330389360897
2014-10-14,0.00157761971435,0.0064908307977
2014-10-15,-0.00813330076038,0.00193133647554
2014-10-16,0.000144967452102,0.0105460509658
2014-10-17,0.0128018133755,0.00730153685436
2014-10-20,0.00910111612016,0.0096787661314
2014-10-21,0.0193853705517,0.0253977235407
2014-10-22,-0.00732610069111,0.00184676935896
2014-10-23,0.0122283057559,0.0105287879705
2014-10-24,0.00702869029605,0.00214039813727
2014-10-27,-0.00150269679126,0.00285837613046
2014-10-28,0.0118683645938,0.00847171805799
2014-10-29,-0.00138631599052,-0.00010187306907
2014-10-30,0.00621079695358,0.00113111827523
2014-10-31,0.0116631145259,0.0102676022798
2014-11-03,-0.000118928800235,0.00218011066318
2014-11-04,-0.00283385324821,0.00281291967258
2014-11-05,0.00568431071217,0.00254784245044
2014-11-06,0.00376840381795,0.00718446401879
2014-11-07,0.000349525122926,0.0011093840003
2014-11-10,0.00311532710763,0.00357971293852
2014-11-11,0.000696451657019,-0.00762867741287
2014-11-12,-0.000701362720638,-0.00368544086814
2014-11-13,0.000529704401584,-0.00123950536363
2014-11-14,0.000240241233654,-0.00128441490233
2014-11-17,0.000735088777763,0.000411233631894
2014-11-18,0.00512084957906,0.00619572168216
2014-11-19,-0.00150228681448,0.00134219531901
2014-11-20,0.0019651638683,-0.000235194689594
2014-11-21,0.00522321260374,0.000966742867604
2014-11-24,0.00285992976089,0.00551778590307
2014-11-25,-0.00115069155919,-0.000448919949122
2014-11-26,0.00280205255492,0.00311050144956
2014-11-28,-0.00254566438022,0.0041648587212
2014-12-01,-0.00685278973916,-0.00462980056182
2014-12-02,0.00636416703986,0.00460899388418
2014-12-03,0.0037576736906,0.0042689521797
2014-12-04,-0.00116257161119,-0.00216138921678
2014-12-05,0.00166383144825,-0.00211340561509
2014-12-08,-0.00728302186219,-0.000775933265686
2014-12-09,-0.000237852197482,0.00136690004729
2014-12-10,-0.0164861208351,-0.0039666662924
2014-12-11,0.00452543377124,0.00459226593375
2014-12-12,-0.0163464657921,-0.000521184643731
2014-12-15,-0.00636278618551,-0.00145377218723
2014-12-16,-0.00852526004309,0.000260308501311
2014-12-17,0.0201480735368,0.0224483087659
2014-12-18,0.0237313744836,0.0185080319643
2014-12-19,0.00455963802882,0.00675656972453
2014-12-22,0.00380322261587,0.00379979005083
2014-12-23,0.00174483871981,0.00181263755076
2014-12-24,-0.000139306211046,-0.00371836847626
2014-12-26,0.00330411011647,0.00194387533702
2014-12-29,0.000861403031773,-0.00315276323818
2014-12-30,-0.00490059269737,-0.00618965364993
2014-12-31,-0.0103643838934,-0.00151858082972
2015-01-02,-0.000340021389685,-0.00199118652381
2015-01-05,-0.0184472134761,-0.00321156717837
2015-01-06,-0.00893325483919,0.00177264586091
2015-01-07,0.011562735816,0.0168205108494
2015-01-08,0.0177301685361,0.0169144961983
2015-01-09,-0.00843932215299,-0.00200944906101
2015-01-12,-0.00812661692659,-0.00310264853761
2015-01-13,-0.00258188569812,0.00110134063289
2015-01-14,-0.00583002858817,0.000313515192829
2015-01-15,-0.00929090321018,-0.00472547812387
2015-01-16,0.0133348931859,0.0174067933112
2015-01-20,0.0015487524913,0.00555034959689
2015-01-21,0.00472046487954,0.00851321406662
2015-01-22,0.0151543129617,0.0094776917249
2015-01-23,-0.00550665628784,0.00400772737339
2015-01-26,0.00256516822694,0.00280650146306
2015-01-27,-0.0134782877843,0.00137379206717
2015-01-28,-0.0135875029855,0.000734479865059
2015-01-29,0.00948951714801,0.00932785496116
2015-01-30,-0.0130770991238,0.00446091964841
2015-02-02,0.0128791703226,0.0138483103365
2015-02-03,0.0143362382277,0.0150897558779
2015-02-04,-0.00416470631283,-0.000243460875936
2015-02-05,0.0102388108234,0.00960651785135
2015-02-06,-0.00342402769472,0.00177278416231
2015-02-09,-0.00425623956943,-0.00344298873097
2015-02-10,0.0106189797214,0.0131938774139
2015-02-11,-2.90342065519e-05,0.000370650086552
2015-02-12,0.00959829498499,0.0112764220685
2015-02-13,0.00406645934046,0.00879565440118
2015-02-17,0.00159629986164,-0.00379694160074
2015-02-18,-0.000314358504147,0.00161948916502
2015-02-19,-0.00106262196882,-0.00208697794005
2015-02-20,0.00610784288445,0.000758732901886
2015-02-23,-0.000303385345276,0.00456784432754
2015-02-24,0.00275497229909,0.00273751607165
2015-02-25,-0.000766016941598,0.00446762982756
2015-02-26,-0.00147711854172,-0.00447117164731
2015-02-27,-0.00296068293759,-0.000206166179851
2015-03-02,0.00610623838038,0.00599225191399
2015-03-03,-0.00454887294391,-0.00327225937508
2015-03-04,-0.00439816123078,-0.00538419233635
2015-03-05,0.00119536536276,0.00388302560896
2015-03-06,-0.0142753562196,0.00166289974004
2015-03-09,0.00393666241764,-0.000947202614043
2015-03-10,-0.0171068211979,0.000170949613675
2015-03-11,-0.00191952070346,-0.00449922587723
2015-03-12,0.0125227022377,0.00857305712998
2015-03-13,-0.00609323717441,0.000550006283447
2015-03-16,0.0134429089961,0.0103373471648
2015-03-17,-0.0033256976557,0.000639152480289
2015-03-18,0.0120851016448,0.0102941934019
2015-03-19,-0.00488448890259,0.000228989054449
2015-03-20,0.00897238213196,0.0105128660798
2015-03-23,-0.00174725671038,0.00158332218416
2015-03-24,-0.00615834576099,-0.00371149810962
2015-03-25,-0.0146659264438,0.00411333795637
2015-03-26,-0.00238033098805,-0.00128959980793
2015-03-27,0.00236576112412,0.00579999061301
2015-03-30,0.0121623823074,0.00721089029685
2015-03-31,-0.00883468590118,-0.00262443372048
2015-04-01,-0.0039732546031,-6.34758034721e-05
2015-04-02,0.00352345253119,-0.00133856479079
2015-04-06,0.00658707252681,0.00473359785974
2015-04-07,-0.00206403267867,-0.00401534512639
2015-04-08,0.00267894145244,0.00190696422942
2015-04-09,0.00444757621059,0.00322369579226
2015-04-10,0.00518937692087,0.0011509663891
2015-04-13,-0.00459180684247,0.000395308015868
2015-04-14,0.00162843213895,-0.000202017021365
2015-04-15,0.00513498908181,0.00286301411688
2015-04-16,-0.000778746958332,0.000435401452705
2015-04-17,-0.011375703905,-0.00474956864491
2015-04-20,0.0091927482502,0.00354947149754
2015-04-21,-0.00148170237091,0.00139839923941
2015-04-22,0.00507458291284,0.00140644144267
2015-04-23,0.00235494098299,0.00271396990865
2015-04-24,0.00225026646283,-0.000667653803248
2015-04-27,-0.00414991298963,-1.95109751076e-05
2015-04-28,0.0027654044889,-0.00286165508442
2015-04-29,-0.00374734807524,0.00292401295155
2015-04-30,-0.010180553084,0.00195237458684
2015-05-01,0.0108637764214,0.00626069353893
2015-05-04,0.00293643306656,-0.00174393237103
2015-05-05,-0.0119080032178,0.00292029092088
2015-05-06,-0.0044656813361,-0.00407363381237
2015-05-07,0.00376671063473,0.00782537274063
2015-05-08,0.0133681481498,0.00884902849793
2015-05-11,-0.0051025566779,-0.00104579213075
2015-05-12,-0.00295399646932,-0.00176269107033
2015-05-13,-0.000305001424705,-0.00157821085304
2015-05-14,0.0107216046472,0.00686491141096
2015-05-15,0.00076811844498,0.00189217599109
2015-05-18,0.00304331261267,0.00362227670848
2015-05-19,-0.000643581575864,0.00164044322446
2015-05-20,-0.000930949230349,-0.00339259719476
2015-05-21,0.00233514557839,-0.003609564621
2015-05-22,-0.00223638478975,-0.00553377484903
2015-05-26,-0.0103352051803,-0.00358594418503
2015-05-27,0.00912091879005,0.00873075984418
2015-05-28,-0.00126756372621,-0.0038456376642
2015-05-29,-0.00633851495444,0.000296723446809
2015-06-01,0.00205734307699,0.00238795531914
2015-06-02,-0.00100910478043,-0.00303566269577
2015-06-03,0.00211662913682,0.0028283377178
2015-06-04,-0.00866056199292,-0.00504392199218
2015-06-05,-0.00143721534465,0.00129566597752
2015-06-08,-0.00649556042136,-0.00347443297505
2015-06-09,0.000418265496528,0.00127407466061
2015-06-10,0.0119704918361,0.00830287858844
2015-06-11,0.00173711663812,-0.0019553899765
2015-06-12,-0.00701887465451,-0.00434309523553
2015-06-15,-0.0046332892479,-0.0023277758155
2015-06-16,0.00567373031353,0.0060308445245
2015-06-17,0.00197768423148,0.0042265439406
2015-06-18,0.00985400013693,0.00976946949959
2015-06-19,-0.00531761523854,-0.00752513669431
2015-06-22,0.00607636825455,0.00574733084068
2015-06-23,0.000635666182352,-0.00256298901513
2015-06-24,-0.00738046569667,-0.00542488414794
2015-06-25,-0.00297800390407,-0.00607816316187
2015-06-26,-0.00039015604969,0.00121522531845
2015-06-29,-0.0210869691921,0.00307909306139
2015-06-30,0.00265496194295,0.00405454775319
2015-07-01,0.00691209669929,0.00689994124696
2015-07-02,-0.000308070392667,-0.00283625535667
2015-07-06,-0.00386923244266,-0.000704648031387
2015-07-07,0.00606256053313,0.00655885180458
2015-07-08,-0.0167929648235,-0.00312936026603
2015-07-09,0.00225964770163,0.00222799996845
2015-07-10,0.0122629860967,0.0108354780823
2015-07-13,0.0110052687614,0.00909173302352
2015-07-14,0.00444327299128,0.00387844303623
2015-07-15,-0.000735256382355,-0.00280128326267
2015-07-16,0.00798273357817,0.00514435162768
2015-07-17,0.00110557185225,-0.00117388053332
2015-07-20,0.000770936286135,-4.85345954075e-05
2015-07-21,-0.00427079607374,-0.00217261933722
2015-07-22,-0.00239056521228,-0.000799548754003
2015-07-23,-0.00569221021231,-0.000980351120234
2015-07-24,-0.0107610206984,-0.00233219796792
2015-07-27,-0.00579175469573,-0.00102786661591
2015-07-28,0.0123100735979,0.010756989941
2015-07-29,0.00729214275695,0.00419904990122
2015-07-30,2.83671633774e-05,-0.000476011889987
2015-07-31,-0.00227410383798,0.00206394004636
2015-08-03,-0.00276069402668,0.00494325347245
2015-08-04,-0.00225223930882,0.00200550723821
2015-08-05,0.00310983840926,0.00467446260154
2015-08-06,-0.00778319577967,0.00338179850951
2015-08-07,-0.00287902322429,0.00201024767011
2015-08-10,0.0127268359758,0.00969924964011
2015-08-11,-0.00960306502341,-0.00341884372756
2015-08-12,0.000949603893046,0.000585114350542
2015-08-13,-0.00127602574828,0.000455857254565
2015-08-14,0.00390433204198,0.000571927521378
2015-08-17,0.00519789154606,0.00371178332716
2015-08-18,-0.00262898268279,-0.00291572115384
2015-08-19,-0.00828913667207,-0.00143355561886
2015-08-20,-0.0213259604815,-0.000762728217524
2015-08-21,-0.0323692421132,0.00414773542434
2015-08-24,-0.0402114444919,0.00500507419929
2015-08-25,-0.0136142499639,4.27819322795e-05
2015-08-26,0.0382912997436,0.0336359292269
2015-08-27,0.0240072542785,0.0364383086562
2015-08-28,0.000608551188356,0.000805972144008
2015-08-31,-0.00842707845849,0.00258121965453
2015-09-01,-0.0300226497726,0.00289800204337
2015-09-02,0.0181276710265,0.0171789098531
2015-09-03,0.00116411593987,0.00174316507764
2015-09-04,-0.0154483086598,0.00370485661551
2015-09-08,0.0247736369513,0.0246803816408
2015-09-09,-0.01399503571,0.00454388558865
2015-09-10,0.0052640754451,0.00130202970468
2015-09-11,0.00447700656464,0.00100554875098
2015-09-14,-0.0040980414627,-0.00515898037702
2015-09-15,0.0127496878743,0.0106467604637
2015-09-16,0.00866774082814,0.0107925832272
2015-09-17,-0.00256434473252,0.00283050630242
2015-09-18,-0.0162962310196,-0.00311759160832
2015-09-21,0.00455539233622,0.00307210534811
2015-09-22,-0.0123949302909,0.000969052081928
2015-09-23,-0.00205074398806,8.53324308991e-05
2015-09-24,-0.00336865211349,0.00212056748569
2015-09-25,-0.000465901586886,0.00575158279389
2015-09-28,-0.0260012110067,0.00457842601463
2015-09-29,0.00123209375925,0.00480124214664
2015-09-30,0.0188958983536,0.023919371888
2015-10-01,0.0019719386827,0.000987586798146
2015-10-02,0.0142137929865,0.0194912161678
2015-10-05,0.0181245937852,0.017866672948
2015-10-06,-0.00359468940302,0.00458106445149
2015-10-07,0.00800351980253,0.0135022755712
2015-10-08,0.00877978031553,0.00970190763474
2015-10-09,0.000724848591431,0.00338082714006
2015-10-12,0.00127466433383,-0.00201074290089
2015-10-13,-0.00684882392386,0.000308841466904
2015-10-14,-0.00472743082671,0.00579192116857
2015-10-15,0.0147435512952,0.0133608076721
2015-10-16,0.00456006137449,0.0044953180477
2015-10-19,0.000270509028435,0.00449634157121
2015-10-20,-0.00142210073671,0.00035786209628
2015-10-21,-0.00584244934318,-0.00484383199364
2015-10-22,0.016490847328,0.0181038510054
2015-10-23,0.0109699536892,0.0163235105574
2015-10-26,-0.00191493266194,0.00138284848072
2015-10-27,-0.00255738583439,0.000388804124668
2015-10-28,0.0117704884484,0.00914175249636
2015-10-29,-0.000449875597455,-0.00316812423989
2015-10-30,-0.00482148183896,-0.00244359928183
2015-11-02,0.0118038766234,0.00519919442013
2015-11-03,0.00272435281376,0.00616798829287
2015-11-04,-0.00355166671678,-0.00349027640186
2015-11-05,-0.0011327897786,-0.000436680275016
2015-11-06,-0.000347682033037,0.0084450095892
2015-11-09,-0.00987129063476,-0.00117383128963
2015-11-10,0.0015094553562,0.00394650083035
2015-11-11,-0.00323330746418,0.000338247511536
2015-11-12,-0.0140891631915,-0.00109019014053
2015-11-13,-0.0112706406082,0.00230506388471
2015-11-16,0.0147933026273,0.0126153044403
2015-11-17,-0.00134027701851,0.0030403137207
2015-11-18,0.0160332300153,0.0136690009385
2015-11-19,-0.0011237403816,0.00382112013176
2015-11-20,0.00380295545259,-0.00191974826157
2015-11-23,-0.0012356238491,0.00250170985237
2015-11-24,0.00122125009448,0.00424291472882
2015-11-25,-0.000129140906665,-0.000832496909425
2015-11-27,0.000593441447399,-1.67310936376e-05
2015-11-30,-0.00465179999035,-0.00136358325835
2015-12-01,0.0106239390885,0.0124460104853
2015-12-02,-0.0110565926159,0.000468207988888
2015-12-03,-0.0144778266483,-0.00236055953428
2015-12-04,0.0203178562611,0.0180520676076
2015-12-07,-0.0070140439392,0.000100015662611
2015-12-08,-0.00651105239957,0.00294369319454
2015-12-09,-0.00776908647593,0.00514567177743
2015-12-10,0.00224885640742,0.00361504033208
2015-12-11,-0.0196138675856,0.00226482073776
2015-12-14,0.00474428792138,0.00447545666248
2015-12-15,0.0105625802189,0.0145173445344
2015-12-16,0.0144106355654,0.0125509072095
2015-12-17,-0.0151547762903,-0.00399766117334
2015-12-18,-0.0179574950936,-0.00216971780173
2015-12-21,0.00774830643659,0.00560337817296
2015-12-22,0.00877809594203,0.00455787172541
2015-12-23,0.0123415963517,0.0178310964257
2015-12-24,-0.00159991548731,-0.00430708285421
2015-12-28,-0.00218093634259,-0.00127023807727
2015-12-29,0.01057366397,0.0033070682548
2015-12-30,-0.00724339878525,-0.00472192000598
2015-12-31,-0.00945648503577,-0.00102354330011
