-0.000597674050368,0.00701468819685
0.00206271884963,0.00284926336426
0.000785367388744,-0.00112708474586
-0.00585919246078,-0.0126165430771
-0.00332036684267,-0.0108083124624
0.00161835644394,0.0037435380478
0.00788490567356,0.0108590394626
-0.0103467609733,-0.0211059679216
-0.00663538882509,-0.00953205993381
0.00624098768458,0.00818370818244
0.00502605363727,0.00673457945541
0.0113331107423,0.0104338684213
-0.00015679099306,0.00136292371099
0.000304006884107,0.00376801562135
-0.000454788358184,0.00408378889976
0.00131730095018,-0.00221576676651
0.00302308122627,0.00171548790073
-0.00278274156153,-0.00812934477857
0.0103335734457,0.00323081153934
0.00263706152327,0.00474946032089
0.00197086506523,0.00298754974058
-0.00276535609737,-0.000143271499645
-0.00559585541487,-0.00134935499644
0.00183315598406,0.00186946730011
-0.00792061164975,-0.0090290312077
0.0123584736139,0.00560075474536
-0.00273333140649,-0.00137456920358
0.00513669196516,0.00151832288286
0.00197940645739,0.00962625620354
-9.18336299947e-05,0.000421668916014
-0.00493735214695,-0.00471208963163
-0.00572501635179,-0.00940590380541
0.00485491938889,0.00373996241046
0.00173093774356,0.00383741434791
-0.00451995246112,-0.00651960460873
0.00571205234155,0.00808334041971
-0.00173241365701,0.00235944422811
0.00146940653212,0.00423939288552
0.00457705091685,0.00596995027375
-9.18588484637e-05,-0.00111469281153
0.00510867498815,0.00535275865819
0.0068481802009,0.00184198044745
0.000235258194152,0.000727561668556
-0.00299380673096,-0.00037928874556
0.00411589024588,0.00188987678895
0.00278428359888,0.00650408209109
0.00378748308867,0.00461708330742
0.00388794019818,0.000938331305107
0.0019523340743,-0.000246014154145
-0.00212671491317,-0.00354331093877
-0.00714481482282,-0.00711413945191
0.00126176571939,0.00312965928841
-0.000126020473544,0.000836355270389
0.00414009112865,0.00217021247741
0.0104196006432,0.00768924304189
0.00420369906351,0.00127666329547
-0.00051159056602,0.0017285636752
-0.00428632600233,-0.000132472972327
-0.00299990409985,-0.00645610655987
0.0023577446118,0.0048855575116
-0.00229455297813,-0.00117957912445
0.00570387532935,0.00190904511827
-0.000796572538093,-0.000372326268003
0.00436793034896,0.00665557298947
-0.00303654139861,0.000658596162261
0.00470776017755,0.00546455008241
-0.00190624583047,-0.00393123905908
-0.000652685412206,-0.00707376194048
-0.00115896516945,0.00463351649371
-0.000887681788299,-0.00413962814962
0.00251583987847,0.001469841704
0.00438496470451,0.00483186108334
-0.00323931896128,-0.00193396492782
0.00163346214686,0.00419228501402
-0.00923925079405,-0.0119046058414
0.00574334245175,0.0102126091096
-0.00147084426135,-0.0023229465146
-0.00109968043398,0.00500361095825
0.00511838449165,0.00175290104464
0.00440866500139,0.000488036458805
-0.00983919668943,-0.00486094571949
-0.00411520758644,0.000288113211924
0.0052492027171,-0.00453806841016
-0.00315966363996,6.0910859931e-05
-0.0174046680331,-0.0202019319802
-7.42492411518e-05,-0.00286321647471
0.00291673233733,0.00716331454385
-0.00186369707808,-0.00973267904391
0.00953412521631,1.56382717567e-05
-0.00380419916473,-0.00557211547605
0.00954906456172,0.0114654228024
0.003010164015,0.00275562496105
-0.000342827552231,-0.00163798240239
0.005837243516,0.00668476725501
0.00132017896976,0.00433639826904
-0.000527096097358,-6.13747476219e-05
0.00470104906708,0.008495482893
0.00128358521033,0.00498819050702
0.00349892885424,0.00247474819157
0.00166963145602,0.00294554710347
-0.00430839695036,-0.00199457506824
0.00545860547572,0.00477635409921
-0.000535161641892,0.00105052910224
0.00100997253321,4.9985750322e-05
0.000487497891299,-0.00169133060373
0.00242759683169,0.0033149143879
0.000588712806348,-0.000544214307476
0.000178309972398,-0.000779444456149
-0.00270549254492,-0.00153559956037
0.00208032643422,0.00502324794336
-0.00235524238087,-0.00307784591667
-0.00513197574764,-0.00656652170577
0.00395598029718,0.00363944360111
-0.00032456201734,0.000881516882239
-0.00443544983864,-0.00598040543744
0.00371490581892,-0.000710403657569
0.00641412427649,0.007456507031
-0.000161884614499,0.00129480516917
0.00456677330658,0.00487925709697
-0.00251713301986,-0.000477383541575
-0.00288891629316,-0.0080456023556
-0.00557757122442,-0.00579324981187
0.00887426175177,0.00780197660825
-0.0115969460458,-0.0163009134704
0.00649448717013,0.00853926145204
-0.000788108329289,-0.00255005097884
-0.000832316232845,-0.0027898166629
-0.0118780620396,-0.0133371061733
0.0014998940751,5.14344867941e-06
0.0103630004451,0.0111036352854
0.000274137593806,-0.00156638593811
-0.0132178487256,-0.015241618258
0.0119876489043,0.0173109474626
-0.012997652404,-0.0208778486005
-0.000585785426665,-0.0115170799971
-0.00925249792635,-0.016605033389
0.00273789977655,0.00157761971435
-0.00915072113276,-0.00813330076038
-0.00249657034874,0.000144967452102
0.0135115617886,0.0128018133755
0.00628351001069,0.00910111612016
0.0118645550683,0.0193853705517
-0.000723582867067,-0.00732610069111
0.000325259403326,0.0122283057559
0.00656287185848,0.00702869029605
0.00573123525828,-0.00150269679126
0.00898048840463,0.0118683645938
-0.0026851282455,-0.00138631599052
0.00868794322014,0.00621079695358
0.00414297403768,0.0116631145259
0.000214781233808,-0.000118928800235
0.00644601276144,-0.00283385324821
0.00409612245858,0.00568431071217
0.00405951449648,0.00376840381795
0.00145963102113,0.000349525122926
0.00551689229906,0.00311532710763
-0.00185494916514,0.000696451657019
0.00126443488989,-0.000701362720638
0.00146117678378,0.000529704401584
-0.00405543902889,0.000240241233654
0.00270569440909,0.000735088777763
-0.00087025994435,0.00512084957906
-0.000705229351297,-0.00150228681448
-0.000713264453225,0.0019651638683
0.00253915903158,0.00522321260374
0.00316298007965,0.00285992976089
0.00192122824956,-0.00115069155919
0.00347856525332,0.00280205255492
0.00395279144868,-0.00254566438022
-0.00380579475313,-0.00685278973916
0.00452960189432,0.00636416703986
0.000632695213426,0.0037576736906
0.00291667645797,-0.00116257161119
0.00286924443208,0.00166383144825
0.00174031197093,-0.00728302186219
-0.00562604470178,-0.000237852197482
-0.00789841171354,-0.0164861208351
0.00142768293153,0.00452543377124
-0.0140146315098,-0.0163464657921
-0.00295327906497,-0.00636278618551
-0.0050675580278,-0.00852526004309
0.0129455355927,0.0201480735368
0.01753305085,0.0237313744836
0.000967494503129,0.00455963802882
0.00743644312024,0.00380322261587
0.00558091094717,0.00174483871981
-0.00312909530476,-0.000139306211046
-0.000265033741016,0.00330411011647
0.000428418366937,0.000861403031773
-0.00248562335037,-0.00490059269737
-0.0124861933291,-0.0103643838934
8.79555300344e-05,-0.000340021389685
-0.00765341287479,-0.0184472134761
-0.00662906514481,-0.00893325483919
0.0117251416668,0.011562735816
0.0149058569223,0.0177301685361
-0.00905929505825,-0.00843932215299
-0.00722960010171,-0.00812661692659
0.00158494070638,-0.00258188569812
-0.00396942999214,-0.00583002858817
-0.00185870565474,-0.00929090321018
0.0118129700422,0.0133348931859
0.00112579611596,0.0015487524913
-0.00294893071987,0.00472046487954
0.014516399242,0.0151543129617
-0.00812343228608,-0.00550665628784
0.000242897949647,0.00256516822694
-0.00975930970162,-0.0134782877843
-0.0157687049359,-0.0135875029855
0.00893592275679,0.00948951714801
-0.0187756158412,-0.0130770991238
0.0131188547239,0.0128791703226
0.0104482965544,0.0143362382277
0.00365262711421,-0.00416470631283
0.0081032263115,0.0102388108234
-0.00366216502152,-0.00342402769472
-0.00344417034648,-0.00425623956943
0.00513950781897,0.0106189797214
0.00783284753561,-2.90342065519e-05
0.00599804753438,0.00959829498499
-0.0105207664892,0.00406645934046
0.0072291768156,0.00159629986164
0.0079494100064,-0.000314358504147
-0.0032075594645,-0.00106262196882
0.00255040521733,0.00610784288445
0.000658944423776,-0.000303385345276
0.00211813580245,0.00275497229909
0.000468032318167,-0.000766016941598
-0.00192950828932,-0.00147711854172
-0.00181212078314,-0.00296068293759
0.00606698123738,0.00610623838038
-0.00276824831963,-0.00454887294391
-0.00611498812214,-0.00439816123078
0.0039603933692,0.00119536536276
-0.0151931429282,-0.0142753562196
0.00288943713531,0.00393666241764
-0.0171874668449,-0.0171068211979
-0.00200943090022,-0.00191952070346
0.0131438355893,0.0125227022377
-0.0031339020934,-0.00609323717441
0.0153818335384,0.0134429089961
-0.00438348902389,-0.0033256976557
0.00802126806229,0.0120851016448
-0.00417546601966,-0.00488448890259
0.0079198749736,0.00897238213196
0.00148152769543,-0.00174725671038
-0.00722716655582,-0.00615834576099
-0.0131140081212,-0.0146659264438
-0.00335913011804,-0.00238033098805
-8.35482787807e-05,0.00236576112412
0.0110531123355,0.0121623823074
-0.00416119070724,-0.00883468590118
-0.00516196293756,-0.0039732546031
0.00482959579676,0.00352345253119
0.00786039419472,0.00658707252681
-0.00247714691795,-0.00206403267867
0.00249604997225,0.00267894145244
0.00075886270497,0.00444757621059
0.00170257419813,0.00518937692087
-0.004103328567,-0.00459180684247
0.00171885464806,0.00162843213895
0.000669175526127,0.00513498908181
-0.00109814980533,-0.000778746958332
-0.0156469009817,-0.011375703905
0.00456165987998,0.0091927482502
-0.00121309584938,-0.00148170237091
-0.000187910234672,0.00507458291284
-0.000912792282179,0.00235494098299
0.00583135150373,0.00225026646283
-0.00631166994572,-0.00414991298963
0.00234539806843,0.0027654044889
-0.00942603126168,-0.00374734807524
-0.00503602903336,-0.010180553084
0.00453964667395,0.0108637764214
0.00348393525928,0.00293643306656
-0.00994814373553,-0.0119080032178
-0.00122867850587,-0.0044656813361
0.00728520890698,0.00376671063473
0.0127137741074,0.0133681481498
-0.00270748254843,-0.0051025566779
-0.00245317677036,-0.00295399646932
-0.00202734558843,-0.000305001424705
0.0142437294126,0.0107216046472
-0.00102070823777,0.00076811844498
0.00394313503057,0.00304331261267
0.00160630547907,-0.000643581575864
-0.000761230359785,-0.000930949230349
-0.000489764497615,0.00233514557839
-0.00323243299499,-0.00223638478975
-0.0122239356861,-0.0103352051803
0.00575843825936,0.00912091879005
0.000677536707371,-0.00126756372621
-0.00659718876705,-0.00633851495444
0.000278848689049,0.00205734307699
-0.00107105541974,-0.00100910478043
0.00160076457541,0.00211662913682
-0.0100630950183,-0.00866056199292
-0.00613634614274,-0.00143721534465
-0.0028412216343,-0.00649556042136
0.00326637201943,0.000418265496528
0.0120528927073,0.0119704918361
0.00409443583339,0.00173711663812
-0.00377517123707,-0.00701887465451
-0.00772230513394,-0.0046332892479
0.00619634566829,0.00567373031353
0.00318145379424,0.00197768423148
0.00994358770549,0.00985400013693
-0.00673808250576,-0.00531761523854
0.000190894279513,0.00607636825455
-0.00183160265442,0.000635666182352
-0.00750590115786,-0.00738046569667
-0.00692156981677,-0.00297800390407
0.00294999498874,-0.00039015604969
-0.0188167132437,-0.0210869691921
5.81773747399e-05,0.00265496194295
0.00946737453341,0.00691209669929
0.000557228340767,-0.000308070392667
-0.000709219428245,-0.00386923244266
0.0114869717509,0.00606256053313
-0.0107042780146,-0.0167929648235
0.00148832274135,0.00225964770163
0.00865259114653,0.0122629860967
0.00886389613152,0.0110052687614
0.00240925443359,0.00444327299128
-0.00226907292381,-0.000735256382355
0.00919675733894,0.00798273357817
-0.00212352350354,0.00110557185225
0.00275366520509,0.000770936286135
-0.00401855120435,-0.00427079607374
0.00338939251378,-0.00239056521228
0.0021946541965,-0.00569221021231
-0.000194450782146,-0.0107610206984
0.000869468611199,-0.00579175469573
0.00388075294904,0.0123100735979
0.00860339123756,0.00729214275695
-0.000484940042952,2.83671633774e-05
-0.00204842002131,-0.00227410383798
0.00419599423185,-0.00276069402668
0.00175547972322,-0.00225223930882
0.00908570550382,0.00310983840926
-0.00658416189253,-0.00778319577967
-0.00205752020702,-0.00287902322429
0.00618839729577,0.0127268359758
-0.00373560586013,-0.00960306502341
-0.00357963866554,0.000949603893046
-0.000107386382297,-0.00127602574828
0.00570776965469,0.00390433204198
0.00385706452653,0.00519789154606
0.00173186417669,-0.00262898268279
-0.00968384277076,-0.00828913667207
-0.0112540675327,-0.0213259604815
-0.0204433910549,-0.0323692421132
-0.0439917519689,-0.0402114444919
-0.0169042348862,-0.0136142499639
0.0264972206205,0.0382912997436
0.0162475947291,0.0240072542785
-0.00415220204741,0.000608551188356
-0.0069530387409,-0.00842707845849
-0.022850940004,-0.0300226497726
0.012034188956,0.0181276710265
0.0073860520497,0.00116411593987
-0.0164396576583,-0.0154483086598
0.0262494366616,0.0247736369513
-0.0142047842965,-0.01399503571
-0.000730005733203,0.0052640754451
0.00505401194096,0.00447700656464
-0.00259714527056,-0.0040980414627
0.00964198261499,0.0127496878743
0.00511786201969,0.00866774082814
-0.0022995066829,-0.00256434473252
-0.0106321433559,-0.0162962310196
0.00953617040068,0.00455539233622
-0.011062907055,-0.0123949302909
0.00155473919585,-0.00205074398806
-0.00345086632296,-0.00336865211349
0.0117646316066,-0.000465901586886
-0.0163251888007,-0.0260012110067
0.00266064377502,0.00123209375925
0.0118794962764,0.0188958983536
-0.000683720398229,0.0019719386827
0.00705688679591,0.0142137929865
0.0176434293389,0.0181245937852
-0.00624998100102,-0.00359468940302
0.0112592242658,0.00800351980253
0.0117228347808,0.00877978031553
0.000322007806972,0.000724848591431
0.00403782166541,0.00127466433383
-0.00851036701351,-0.00684882392386
-0.0082520423457,-0.00472743082671
0.0106151578948,0.0147435512952
0.00698146084324,0.00456006137449
0.00344560202211,0.000270509028435
0.00510258739814,-0.00142210073671
0.00195410195738,-0.00584244934318
0.0174528956413,0.016490847328
0.000560279586352,0.0109699536892
-0.0019724809099,-0.00191493266194
0.00601018639281,-0.00255738583439
0.00481926091015,0.0117704884484
0.00149838346988,-0.000449875597455
-0.0131074571982,-0.00482148183896
0.00778395542875,0.0118038766234
-0.00189225701615,0.00272435281376
-0.00470295874402,-0.00355166671678
0.00209321384318,-0.0011327897786
-0.00496825017035,-0.000347682033037
-0.00788703467697,-0.00987129063476
0.00371501338668,0.0015094553562
-0.000210716345464,-0.00323330746418
-0.0128059899434,-0.0140891631915
-0.0084541272372,-0.0112706406082
0.0139228506014,0.0147933026273
-0.00200405274518,-0.00134027701851
0.0142858093604,0.0160332300153
0.00162888295017,-0.0011237403816
0.00329316686839,0.00380295545259
0.000748862454202,-0.0012356238491
-0.00267088110559,0.00122125009448
-0.00087997369701,-0.000129140906665
0.00127086904831,0.000593441447399
-0.00479631079361,-0.00465179999035
0.00869730953127,0.0106239390885
-0.00399341806769,-0.0110565926159
-0.0104997940361,-0.0144778266483
0.0214442275465,0.0203178562611
-0.00372375780717,-0.0070140439392
-0.00449978047982,-0.00651105239957
-0.00766701437533,-0.00776908647593
0.00251677306369,0.00224885640742
-0.0151305440813,-0.0196138675856
0.00457340059802,0.00474428792138
0.0166230462492,0.0105625802189
0.0148144355044,0.0144106355654
-0.0158673021942,-0.0151547762903
-0.0175639707595,-0.0179574950936
0.00587178394198,0.00774830643659
0.00877367798239,0.00877809594203
0.00717989401892,0.0123415963517
-0.000932034512516,-0.00159991548731
0.00282986857928,-0.00218093634259
0.0103458985686,0.01057366397
-0.00578498421237,-0.00724339878525
-0.0118201551959,-0.00945648503577
