Date,SnP Return,Portfolio Return
2016-03-08,-0.0113037560547,-0.0153566468507
2016-03-09,0.00503967278222,0.00796751491725
2016-03-10,0.000155792534013,-0.00190252659377
2016-03-11,0.0162625455332,0.0135496305302
2016-03-14,-0.00126176824164,-0.00085266289534
2016-03-15,-0.001838630965,-0.0049551310949
2016-03-16,0.00558472788483,0.00404530856758
2016-03-17,0.00657358301021,0.00885544531047
2016-03-18,0.00439596710198,0.00572599936277
2016-03-21,0.000985092132833,-0.000833040452562
2016-03-22,-0.000877772980475,-0.00565432710573
2016-03-23,-0.00640650958383,-0.011672064662
2016-03-24,-0.000378142009604,0.000224079238251
2016-03-28,0.000545107171987,-0.000854236481246
2016-03-29,0.00877801208391,0.00833455473185
2016-03-30,0.00434087979624,0.00203289184719
2016-03-31,-0.00204184239013,-0.000916803721339
2016-04-01,0.00631095903716,0.00655386596918
2016-04-04,-0.00321347981188,-0.00958171486855
2016-04-05,-0.0101962984758,-0.00924778729677
2016-04-06,0.0104527978523,0.0100730191916
2016-04-07,-0.0120480740051,-0.00917177088559
2016-04-08,0.00278270289483,0.00558529887348
2016-04-11,-0.0027435462066,-0.00349292252213
2016-04-12,0.00961575414016,0.00602572690696
2016-04-13,0.00999006968459,0.00701544107869
2016-04-14,0.000172912227568,-0.00582636939362
2016-04-15,-0.000984769658889,0.0027324911207
2016-04-18,0.0065197258913,0.00555238686502
2016-04-19,0.00307973793246,0.001838390599
2016-04-20,0.000761254803917,-0.00350020546466
2016-04-21,-0.00520756291791,-0.0128442486748
2016-04-22,4.78587439003e-05,0.00345221115276
2016-04-25,-0.00181368959093,-0.00301345484331
2016-04-26,0.001871000122,0.00331018632278
2016-04-27,0.00164799402985,0.00267891958356
2016-04-28,-0.00927363570179,0.0030890731141
2016-04-29,-0.00507594934304,-0.00389351509511
2016-05-02,0.00777960678668,0.00769623881206
2016-05-03,-0.00871449965192,-0.0068699750118
2016-05-04,-0.00595458270602,-0.00461844261736
2016-05-05,-0.000239036509946,0.00479633780196
2016-05-06,0.0031696106672,0.00438578566536
2016-05-09,0.000753212905197,-6.21615181444e-05
2016-05-10,0.0124063656358,0.0108802504838
2016-05-11,-0.00960752304999,-0.00913386326283
2016-05-12,-0.000169479502624,-0.000386614119634
2016-05-13,-0.00851443412914,-0.00878224894404
2016-05-16,0.00974897650847,0.00657061627135
2016-05-17,-0.00945586346871,-0.00941201951355
2016-05-18,0.000205157713103,-0.00439747003838
2016-05-19,-0.00371359461059,-0.000950455898419
2016-05-20,0.00600145907833,0.00626630801708
2016-05-23,-0.00208763642351,0.00301802018657
2016-05-24,0.0135886377602,0.0104734823108
2016-05-25,0.006950529426,0.00133723509498
2016-05-26,-0.000210465855567,-0.000155181303853
2016-05-27,0.00427769496851,0.00461931433529
2016-05-31,-0.00100576889609,0.000556869839784
2016-06-01,0.00113439867635,0.00582720385864
2016-06-02,0.00282069633786,0.00456737866625
2016-06-03,-0.0029160622587,-0.000654201488942
2016-06-06,0.00488532837819,0.00355951394886
2016-06-07,0.00128861576982,-0.00433472730219
2016-06-08,0.0033041017947,0.00180470768828
2016-06-09,-0.00171923573099,-0.00261846184731
2016-06-10,-0.00921753236004,-0.011350594461
2016-06-13,-0.00814829842286,-0.00590759888291
2016-06-14,-0.00180050544054,-0.000570869888179
2016-06-15,-0.00184240889064,-0.00063603639137
2016-06-16,0.00312809299826,0.00458224536851
2016-06-17,-0.00326328388849,-0.00405051885173
2016-06-20,0.00579138263509,0.00228453008458
2016-06-21,0.00270839043965,0.00146045547444
2016-06-22,-0.00165292891443,0.0004590722383
2016-06-23,0.0132755669843,0.0143203344196
2016-06-24,-0.0365807927237,-0.0300932340324
2016-06-27,-0.0182622464548,-0.0165380407125
2016-06-28,0.0176141217236,0.0188419800252
2016-06-29,0.0168892431094,0.0175359081477
2016-06-30,0.0134738627221,0.0191570464522
2016-07-01,0.0019467064123,-0.0033384943381
2016-07-05,-0.00687102882157,-0.00479937950149
2016-07-06,0.00533868675274,0.00181418110151
2016-07-07,-0.000871957827345,-0.0018781129038
2016-07-08,0.0151381865685,0.0117927677929
2016-07-11,0.00340281942221,0.00252276472747
2016-07-12,0.00698484255455,0.003732024692
2016-07-13,0.000134758645919,0.00126358587295
2016-07-14,0.00524542263473,0.00237219780684
2016-07-15,-0.000929379168291,-0.00170318793971
2016-07-18,0.00237946212498,0.000849751988426
2016-07-19,-0.00143620483231,-0.00546158198267
2016-07-20,0.00426120866868,0.00272175576538
2016-07-21,-0.00361907001451,-0.0017846764531
2016-07-22,0.00454362659529,0.00384561670944
2016-07-25,-0.0030160188196,-0.00236623128876
2016-07-26,0.000322732542557,0.00316116819158
2016-07-27,-0.00119926117018,-0.00854569394141
2016-07-28,0.00160492069299,-0.00244692852721
2016-07-29,0.0016299800886,-0.000270474294666
2016-08-01,-0.00127059425526,0.000291263568215
2016-08-02,-0.00638194100068,0.00265530077741
2016-08-03,0.00312904282482,0.000776023836806
2016-08-04,0.000212549328373,-0.00277986610308
2016-08-05,0.00856669720348,0.00547397974879
2016-08-08,-0.000907577012204,-0.00222997181118
2016-08-09,0.000389717685689,-0.00178119237535
2016-08-10,-0.0028687970638,-0.00291238771752
2016-08-11,0.00472341518158,0.00545520801097
2016-08-12,-0.000796363279624,-0.00105377589352
2016-08-15,0.00278901605887,0.000277018349152
2016-08-16,-0.00549414221734,-0.00884439609945
2016-08-17,0.00186684630002,0.00184928171802
2016-08-18,0.00219720177467,0.00380611792207
2016-08-19,-0.00144130986896,-0.00158448959701
2016-08-22,-0.000563481604179,-0.000381148100132
2016-08-23,0.00194986682789,0.00379636185244
2016-08-24,-0.00525405528923,-0.00840275175869
2016-08-25,-0.00136616007325,0.00149268447421
2016-08-26,-0.00158006440418,-0.00409029098228
2016-08-29,0.00521442854348,0.00589536270127
2016-08-30,-0.00195559157928,-0.0044863964431
2016-08-31,-0.00237869109857,-0.00382671412081
2016-09-01,-4.13855045771e-05,0.00341947004199
2016-09-02,0.00419224157835,0.00596703263
2016-09-06,0.00297724237064,0.00308550288901
2016-09-07,-0.000146395773939,-0.0037540635094
2016-09-08,-0.00222548806364,-0.00229592807591
2016-09-09,-0.0248277422987,-0.0259759388864
2016-09-12,0.0145703870136,0.0185965988785
2016-09-13,-0.0149417480289,-0.016097066924
2016-09-14,-0.000587849399683,-0.0041558900848
2016-09-15,0.0100585163381,0.00630634324625
2016-09-16,-0.00377942795585,-0.00122112035751
2016-09-19,-1.86032703473e-05,0.000440406322014
2016-09-20,0.00029909368142,0.000138993258588
2016-09-21,0.0108580001374,0.0106617417186
2016-09-22,0.00647875216939,0.00735594145954
2016-09-23,-0.00575329331245,-0.00771656353027
2016-09-26,-0.00862484977007,-0.0055298069492
2016-09-27,0.00642349517151,0.00607164204121
2016-09-28,0.00528257635091,0.00233870046213
2016-09-29,-0.00936512755657,-0.00792263261974
2016-09-30,0.00793639271705,0.0095948278904
2016-10-03,-0.00326602347724,-0.00604344950989
2016-10-04,-0.00496788181582,-0.00988141819835
2016-10-05,0.00428748612314,0.00146895518992
2016-10-06,0.000481444286581,-0.00160656962544
2016-10-07,-0.00325878776737,-0.000790230638813
2016-10-10,0.0045953303756,0.00166227633599
2016-10-11,-0.0125245778666,-0.0116270342842
2016-10-12,0.00114593259377,0.00203867303208
2016-10-13,-0.00310407649963,-0.00292442692444
2016-10-14,0.000201583858762,0.00244271475822
2016-10-17,-0.00304261789208,-0.00144653813913
2016-10-18,0.00614150576636,0.00558926397935
2016-10-19,0.00218957196554,0.00456372788176
2016-10-20,-0.00137667105116,-0.00544392829761
2016-10-21,-8.41452423144e-05,-0.00492350291461
2016-10-24,0.00473859464041,0.00239436002448
2016-10-25,-0.00380495745764,-0.00225718691945
2016-10-26,-0.00174192770218,0.00703770434484
2016-10-27,-0.00299119610329,-0.00909540895373
2016-10-28,-0.00311314016176,0.00525283347815
2016-10-31,-0.00012228399444,0.00172545516398
2016-11-01,-0.00681001880647,-0.00815325044096
2016-11-02,-0.00654688478768,-0.00544731179252
2016-11-03,-0.00443321288133,-0.00772223388776
2016-11-04,-0.00166752004698,-0.00275837024674
2016-11-07,0.021980199777,0.0183902420104
2016-11-08,0.00376487836712,0.00874458160251
2016-11-09,0.0110161197981,0.00299005536363
2016-11-10,0.00194884539149,-0.0106022600085
2016-11-11,-0.00139892821094,0.000790216494352
2016-11-14,-0.000115509457193,-0.00163165119011
2016-11-15,0.00745295529499,0.0037206443958
2016-11-16,-0.00158351690248,-0.00379242142662
2016-11-17,0.00466546946208,0.00333782844245
2016-11-18,-0.00238965143737,-0.00337747111917
2016-11-21,0.00743370239191,0.00871172919869
2016-11-22,0.00216309075569,0.000822301954031
2016-11-23,0.000807698475976,-0.00198022602126
2016-11-25,0.00390674563408,0.00348419323564
2016-11-28,-0.00526838927521,-0.0029895529151
2016-11-29,0.00133440216881,-0.00371442735195
2016-11-30,-0.00265693032079,-0.00159437581897
2016-12-01,-0.00352172320857,-0.00709478324279
2016-12-02,0.000396927698723,0.0217679478228
2016-12-05,0.0058044270335,0.00285774003714
2016-12-06,0.00340508422864,0.00744384387508
2016-12-07,0.01307735911,0.0100090736523
2016-12-08,0.00215701468264,-0.000265202193987
2016-12-09,0.00592141858244,0.00277609145269
2016-12-12,-0.00113808213152,0.00102836836595
2016-12-13,0.00651848330423,0.00316121149808
2016-12-14,-0.00815029572429,-0.0132723022252
2016-12-15,0.00387570768806,0.00199010362849
2016-12-16,-0.00175215677889,0.00236697588116
2016-12-19,0.00197317274315,-4.96131979162e-05
2016-12-20,0.00363091263558,-0.000141601951327
2016-12-21,-0.00246038566924,-0.00582284899428
2016-12-22,-0.0018647113534,0.00197131047025
2016-12-23,0.00125093247983,0.00240026367828
2016-12-27,0.0022458490148,0.000840655877255
2016-12-28,-0.00839164073685,-0.00871122907847
2016-12-29,-0.000293347683225,-0.000343600200722
2016-12-30,-0.00464783485689,-0.00527897290885
