Date,SnP Return,Portfolio Return
2014-04-07,-0.0108083124624,-0.00389926647767
2014-04-08,0.0037435380478,0.00583532173187
2014-04-09,0.0108590394626,0.0102203497663
2014-04-10,-0.0211059679216,-0.0157162211835
2014-04-11,-0.00953205993381,-0.0115326512605
2014-04-14,0.00818370818244,0.00715747708455
2014-04-15,0.00673457945541,0.00357602536678
2014-04-16,0.0104338684213,0.0103926295415
2014-04-17,0.00136292371099,0.0019124817336
2014-04-21,0.00376801562135,0.00357907451689
2014-04-22,0.00408378889976,0.00497745163739
2014-04-23,-0.00221576676651,-0.00170366570819
2014-04-24,0.00171548790073,0.00183514913078
2014-04-25,-0.00812934477857,-0.00817705318332
2014-04-28,0.00323081153934,0.00615270854905
2014-04-29,0.00474946032089,0.0044372966513
2014-04-30,0.00298754974058,0.00389047665522
2014-05-01,-0.000143271499645,-0.000248790631304
2014-05-02,-0.00134935499644,-0.00210055429488
2014-05-05,0.00186946730011,0.00263748178259
2014-05-06,-0.0090290312077,-0.00817341078073
2014-05-07,0.00560075474536,0.00703814299777
2014-05-08,-0.00137456920358,-0.00372036499903
2014-05-09,0.00151832288286,0.00388016039506
2014-05-12,0.00962625620354,0.00631625810638
2014-05-13,0.000421668916014,-0.00100105931051
2014-05-14,-0.00471208963163,-0.00442554801702
2014-05-15,-0.00940590380541,-0.00967937335372
2014-05-16,0.00373996241046,0.00471537839621
2014-05-19,0.00383741434791,0.00363942887634
2014-05-20,-0.00651960460873,-0.00567071558908
2014-05-21,0.00808334041971,0.00762536050752
2014-05-22,0.00235944422811,0.00119278230704
2014-05-23,0.00423939288552,0.00269026076421
2014-05-27,0.00596995027375,0.00583984935656
2014-05-28,-0.00111469281153,-0.000123168734717
2014-05-29,0.00535275865819,0.00720564927906
2014-05-30,0.00184198044745,0.0043576285243
2014-06-02,0.000727561668556,-0.000592452008277
2014-06-03,-0.00037928874556,-0.00339967012405
2014-06-04,0.00188987678895,0.00483935279772
2014-06-05,0.00650408209109,0.00279864156619
2014-06-06,0.00461708330742,0.00280176242813
2014-06-09,0.000938331305107,0.00175035011489
2014-06-10,-0.000246014154145,0.00165425112937
2014-06-11,-0.00354331093877,-0.00101957120933
2014-06-12,-0.00711413945191,-0.00671983929351
2014-06-13,0.00312965928841,0.0026273643598
2014-06-16,0.000836355270389,0.00472040520981
2014-06-17,0.00217021247741,0.00362263526767
2014-06-18,0.00768924304189,0.00876939576119
2014-06-19,0.00127666329547,0.00249575078487
2014-06-20,0.0017285636752,-0.00152271159459
2014-06-23,-0.000132472972327,-0.00268378248438
2014-06-24,-0.00645610655987,0.00220773229375
2014-06-25,0.0048855575116,0.00438596867025
2014-06-26,-0.00117957912445,-0.00199707550928
2014-06-27,0.00190904511827,0.00444631744176
2014-06-30,-0.000372326268003,0.000830610282719
2014-07-01,0.00665557298947,0.00586667330936
2014-07-02,0.000658596162261,-0.00131721596699
2014-07-03,0.00546455008241,0.0040216082707
2014-07-07,-0.00393123905908,-0.00511829601601
2014-07-08,-0.00707376194048,-0.00455190148205
2014-07-09,0.00463351649371,0.000479004578665
2014-07-10,-0.00413962814962,-0.00350366299972
2014-07-11,0.001469841704,-0.000141423515743
2014-07-14,0.00483186108334,0.00308216176927
2014-07-15,-0.00193396492782,-0.00531287211925
2014-07-16,0.00419228501402,0.00237534521148
2014-07-17,-0.0119046058414,-0.0120045393705
2014-07-18,0.0102126091096,0.00650958018377
2014-07-21,-0.0023229465146,-0.00108185433783
2014-07-22,0.00500361095825,-0.00027818052331
2014-07-23,0.00175290104464,0.00659818621352
2014-07-24,0.000488036458805,0.00149551744107
2014-07-25,-0.00486094571949,-0.00749311596155
2014-07-28,0.000288113211924,-0.00314322067425
2014-07-29,-0.00453806841016,0.00043096637819
2014-07-30,6.0910859931e-05,-0.0041922503151
2014-07-31,-0.0202019319802,-0.021282510832
2014-08-01,-0.00286321647471,-0.00187966739759
2014-08-04,0.00716331454385,0.00310866627842
2014-08-05,-0.00973267904391,-0.00331127969548
2014-08-06,1.56382717567e-05,0.00591274630278
2014-08-07,-0.00557211547605,-0.00395380426198
2014-08-08,0.0114654228024,0.00913359038532
2014-08-11,0.00275562496105,0.00311776576564
2014-08-12,-0.00163798240239,-0.00171036168467
2014-08-13,0.00668476725501,0.00670572882518
2014-08-14,0.00433639826904,0.000986479106359
2014-08-15,-6.13747476219e-05,0.00125956302509
2014-08-18,0.008495482893,0.00566309317946
2014-08-19,0.00498819050702,0.0014581765281
2014-08-20,0.00247474819157,0.00474056880921
2014-08-21,0.00294554710347,-0.000428072060458
2014-08-22,-0.00199457506824,-0.00217535765842
2014-08-25,0.00477635409921,0.0057691661641
2014-08-26,0.00105052910224,-0.0015009494964
2014-08-27,4.9985750322e-05,0.0011985169258
2014-08-28,-0.00169133060373,-0.00151191628538
2014-08-29,0.0033149143879,0.00218329625204
2014-09-02,-0.000544214307476,-0.00342177227139
2014-09-03,-0.000779444456149,0.000518109067343
2014-09-04,-0.00153559956037,-0.00408174609765
2014-09-05,0.00502324794336,0.00280241621658
2014-09-08,-0.00307784591667,-0.00373972486705
2014-09-09,-0.00656652170577,-0.00763496849686
2014-09-10,0.00363944360111,0.0040530283004
2014-09-11,0.000881516882239,0.000263095425908
2014-09-12,-0.00598040543744,-0.00561545416713
2014-09-15,-0.000710403657569,-0.00224322313443
2014-09-16,0.007456507031,0.00927303545177
2014-09-17,0.00129480516917,0.000866127549671
2014-09-18,0.00487925709697,0.00457437802106
2014-09-19,-0.000477383541575,-0.00180722679943
2014-09-22,-0.0080456023556,-0.00760505534708
2014-09-23,-0.00579324981187,-0.00358069082722
2014-09-24,0.00780197660825,0.0104879252613
2014-09-25,-0.0163009134704,-0.0133019378409
2014-09-26,0.00853926145204,0.00763739226386
2014-09-29,-0.00255005097884,-0.00131511373911
2014-09-30,-0.0027898166629,-0.00262595154345
2014-10-01,-0.0133371061733,-0.0132108274847
2014-10-02,5.14344867941e-06,0.00128547730856
2014-10-03,0.0111036352854,0.00967106409371
2014-10-06,-0.00156638593811,-0.00386921642348
2014-10-07,-0.015241618258,-0.0153118744493
2014-10-08,0.0173109474626,0.0140103828162
2014-10-09,-0.0208778486005,-0.0195002816617
2014-10-10,-0.0115170799971,-0.00766969518736
2014-10-13,-0.016605033389,-0.0161402784288
2014-10-14,0.00157761971435,0.000789255718701
2014-10-15,-0.00813330076038,-0.00709562283009
2014-10-16,0.000144967452102,-0.000882402644493
2014-10-17,0.0128018133755,0.0098433829844
2014-10-20,0.00910111612016,0.0106998030096
2014-10-21,0.0193853705517,0.0163445025682
2014-10-22,-0.00732610069111,-0.00600948324427
2014-10-23,0.0122283057559,0.00313671119511
2014-10-24,0.00702869029605,0.00699941674247
2014-10-27,-0.00150269679126,0.00214966898784
2014-10-28,0.0118683645938,0.00744699127972
2014-10-29,-0.00138631599052,-0.00260998867452
2014-10-30,0.00621079695358,0.0056454250589
2014-10-31,0.0116631145259,0.00655025895685
2014-11-03,-0.000118928800235,-0.00138452928513
2014-11-04,-0.00283385324821,0.000173788139364
2014-11-05,0.00568431071217,0.000945991370827
2014-11-06,0.00376840381795,0.00357987964526
2014-11-07,0.000349525122926,-0.0025247624144
2014-11-10,0.00311532710763,0.00413418048993
2014-11-11,0.000696451657019,-0.00227036140859
2014-11-12,-0.000701362720638,-0.000671557500027
2014-11-13,0.000529704401584,-0.00336528848857
2014-11-14,0.000240241233654,-0.00334346154705
2014-11-17,0.000735088777763,0.000121385877719
2014-11-18,0.00512084957906,0.00199852045625
2014-11-19,-0.00150228681448,-0.00105245143641
2014-11-20,0.0019651638683,0.00189587904606
2014-11-21,0.00522321260374,0.00369404535741
2014-11-24,0.00285992976089,0.00218575866893
2014-11-25,-0.00115069155919,0.000943929539062
2014-11-26,0.00280205255492,0.00283679645509
2014-11-28,-0.00254566438022,-0.00378720788285
2014-12-01,-0.00685278973916,-0.00980484392494
2014-12-02,0.00636416703986,0.00825600884855
2014-12-03,0.0037576736906,0.00169712025672
2014-12-04,-0.00116257161119,-0.000983737641945
2014-12-05,0.00166383144825,0.000349695445038
2014-12-08,-0.00728302186219,-0.00581113761291
2014-12-09,-0.000237852197482,-0.00152076117229
2014-12-10,-0.0164861208351,-0.0141711579636
2014-12-11,0.00452543377124,0.00170190038625
2014-12-12,-0.0163464657921,-0.0134446136653
2014-12-15,-0.00636278618551,-0.00792008917779
2014-12-16,-0.00852526004309,-0.00879478175193
2014-12-17,0.0201480735368,0.0174914691597
2014-12-18,0.0237313744836,0.0200213734061
2014-12-19,0.00455963802882,0.00582229206339
2014-12-22,0.00380322261587,0.00179629807826
2014-12-23,0.00174483871981,0.00404046010226
2014-12-24,-0.000139306211046,-0.00210974412039
2014-12-26,0.00330411011647,0.00116201315541
2014-12-29,0.000861403031773,0.00016761443112
2014-12-30,-0.00490059269737,-0.00260152993724
2014-12-31,-0.0103643838934,-0.0112927891314
2015-01-02,-0.000340021389685,0.000171052786754
2015-01-05,-0.0184472134761,-0.0156005844474
2015-01-06,-0.00893325483919,-0.00879989564419
2015-01-07,0.011562735816,0.0119445268065
2015-01-08,0.0177301685361,0.015449593775
2015-01-09,-0.00843932215299,-0.00750411627814
2015-01-12,-0.00812661692659,-0.0108470823616
2015-01-13,-0.00258188569812,2.22911476158e-05
2015-01-14,-0.00583002858817,-0.00531264627352
2015-01-15,-0.00929090321018,-0.00995257683098
2015-01-16,0.0133348931859,0.014121661894
2015-01-20,0.0015487524913,0.00109366769902
2015-01-21,0.00472046487954,0.00552156753838
2015-01-22,0.0151543129617,0.0122768934816
2015-01-23,-0.00550665628784,-0.00685534952208
2015-01-26,0.00256516822694,0.00279220240191
2015-01-27,-0.0134782877843,-0.0105723487213
2015-01-28,-0.0135875029855,-0.0168954152614
2015-01-29,0.00948951714801,0.010511755012
2015-01-30,-0.0130770991238,-0.012922488153
2015-02-02,0.0128791703226,0.0122975278646
2015-02-03,0.0143362382277,0.0140182413161
2015-02-04,-0.00416470631283,-0.00209021475166
2015-02-05,0.0102388108234,0.00928298477083
2015-02-06,-0.00342402769472,-0.00594216771424
2015-02-09,-0.00425623956943,-0.00425623124465
2015-02-10,0.0106189797214,0.00910260248929
2015-02-11,-2.90342065519e-05,0.00302211707458
2015-02-12,0.00959829498499,0.00982622057199
2015-02-13,0.00406645934046,-0.00353269046172
2015-02-17,0.00159629986164,0.00694104516879
2015-02-18,-0.000314358504147,0.00493074534461
2015-02-19,-0.00106262196882,-0.00364588713273
2015-02-20,0.00610784288445,0.0022892029956
2015-02-23,-0.000303385345276,-0.000743606651668
2015-02-24,0.00275497229909,0.00172828196082
2015-02-25,-0.000766016941598,0.00379367545247
2015-02-26,-0.00147711854172,-0.00272309686989
2015-02-27,-0.00296068293759,-0.00205449294299
2015-03-02,0.00610623838038,0.00437683984637
2015-03-03,-0.00454887294391,-0.00400499161333
2015-03-04,-0.00439816123078,-0.00465995585546
2015-03-05,0.00119536536276,0.00348945194855
2015-03-06,-0.0142753562196,-0.0173884835094
2015-03-09,0.00393666241764,0.00133039453067
2015-03-10,-0.0171068211979,-0.0172011069953
2015-03-11,-0.00191952070346,-0.00328401476145
2015-03-12,0.0125227022377,0.0109846284613
2015-03-13,-0.00609323717441,-0.00345545541495
2015-03-16,0.0134429089961,0.0116608552635
2015-03-17,-0.0033256976557,-0.00449678907171
2015-03-18,0.0120851016448,0.00997761171311
2015-03-19,-0.00488448890259,-0.00435200287029
2015-03-20,0.00897238213196,0.0122230937704
2015-03-23,-0.00174725671038,0.000505676318426
2015-03-24,-0.00615834576099,-0.00646674865857
2015-03-25,-0.0146659264438,-0.015020175837
2015-03-26,-0.00238033098805,-0.00304261175916
2015-03-27,0.00236576112412,-0.000406794890296
2015-03-30,0.0121623823074,0.009462130256
2015-03-31,-0.00883468590118,-0.00586879067123
2015-04-01,-0.0039732546031,-0.00555184436962
2015-04-02,0.00352345253119,0.00301203411072
2015-04-06,0.00658707252681,0.00818689260632
2015-04-07,-0.00206403267867,-0.00297888321802
2015-04-08,0.00267894145244,0.00282447971404
2015-04-09,0.00444757621059,0.00327111920342
2015-04-10,0.00518937692087,0.00103924307041
2015-04-13,-0.00459180684247,-0.00446556508541
2015-04-14,0.00162843213895,0.000890827504918
2015-04-15,0.00513498908181,0.00553782936186
2015-04-16,-0.000778746958332,0.00135589053389
2015-04-17,-0.011375703905,-0.0141751458868
2015-04-20,0.0091927482502,0.0035049165599
2015-04-21,-0.00148170237091,-0.00133026391268
2015-04-22,0.00507458291284,0.00168867048342
2015-04-23,0.00235494098299,-0.00042764088721
2015-04-24,0.00225026646283,0.000134086993057
2015-04-27,-0.00414991298963,-0.00766492402181
2015-04-28,0.0027654044889,0.000686105340719
2015-04-29,-0.00374734807524,-0.00819699373096
2015-04-30,-0.010180553084,-0.00873082596809
2015-05-01,0.0108637764214,0.00462299631909
2015-05-04,0.00293643306656,0.00110528827645
2015-05-05,-0.0119080032178,-0.0097442381084
2015-05-06,-0.0044656813361,-0.00386773468927
2015-05-07,0.00376671063473,0.00413488829508
2015-05-08,0.0133681481498,0.0127249397337
2015-05-11,-0.0051025566779,-0.00362983858213
2015-05-12,-0.00295399646932,-0.00397422211245
2015-05-13,-0.000305001424705,-0.000363701721653
2015-05-14,0.0107216046472,0.00798947922885
2015-05-15,0.00076811844498,0.00087756337598
2015-05-18,0.00304331261267,0.00301128812134
2015-05-19,-0.000643581575864,-0.000804142269772
2015-05-20,-0.000930949230349,-0.00114750745706
2015-05-21,0.00233514557839,0.00110962812323
2015-05-22,-0.00223638478975,-0.00424432521686
2015-05-26,-0.0103352051803,-0.0147895393893
2015-05-27,0.00912091879005,0.00380668416619
2015-05-28,-0.00126756372621,-0.0011134443339
2015-05-29,-0.00633851495444,-0.0063213785179
2015-06-01,0.00205734307699,-0.00039321789518
2015-06-02,-0.00100910478043,-0.00102687790059
2015-06-03,0.00211662913682,-0.00213983515278
2015-06-04,-0.00866056199292,-0.00915994681418
2015-06-05,-0.00143721534465,-0.00351425493136
2015-06-08,-0.00649556042136,-0.00667087268084
2015-06-09,0.000418265496528,0.0010243592551
2015-06-10,0.0119704918361,0.0113423699513
2015-06-11,0.00173711663812,0.00126878742594
2015-06-12,-0.00701887465451,-0.00479504605755
2015-06-15,-0.0046332892479,-0.00707041099668
2015-06-16,0.00567373031353,0.00540624884889
2015-06-17,0.00197768423148,0.00415827473626
2015-06-18,0.00985400013693,0.0106144072488
2015-06-19,-0.00531761523854,-0.00612423103303
2015-06-22,0.00607636825455,0.00714074959978
2015-06-23,0.000635666182352,-0.00211976771243
2015-06-24,-0.00738046569667,-0.00867797713727
2015-06-25,-0.00297800390407,-0.00754673965275
2015-06-26,-0.00039015604969,-0.00596268847585
2015-06-29,-0.0210869691921,-0.0207442771643
2015-06-30,0.00265496194295,0.00112041179091
2015-07-01,0.00691209669929,0.00691899238154
2015-07-02,-0.000308070392667,0.00141804164741
2015-07-06,-0.00386923244266,-0.00433482602239
2015-07-07,0.00606256053313,0.0109632462263
2015-07-08,-0.0167929648235,-0.0146732255816
2015-07-09,0.00225964770163,0.000254293554462
2015-07-10,0.0122629860967,0.00708828726783
2015-07-13,0.0110052687614,0.0101430527866
2015-07-14,0.00444327299128,0.00568320648745
2015-07-15,-0.000735256382355,-0.00638282252476
2015-07-16,0.00798273357817,0.0107766324654
2015-07-17,0.00110557185225,-0.00443684961647
2015-07-20,0.000770936286135,-0.00399206252769
2015-07-21,-0.00427079607374,-0.00378911755979
2015-07-22,-0.00239056521228,-0.00220391061157
2015-07-23,-0.00569221021231,-2.31172307394e-05
2015-07-24,-0.0107610206984,-0.0155390519649
2015-07-27,-0.00579175469573,-0.00330409919843
2015-07-28,0.0123100735979,0.011688021943
2015-07-29,0.00729214275695,0.00723378220573
2015-07-30,2.83671633774e-05,0.000280798471067
2015-07-31,-0.00227410383798,-0.00249709421769
2015-08-03,-0.00276069402668,0.00182973442134
2015-08-04,-0.00225223930882,-0.000453433080111
2015-08-05,0.00310983840926,0.00888426043093
2015-08-06,-0.00778319577967,-0.00617653504014
2015-08-07,-0.00287902322429,-0.00424948148429
2015-08-10,0.0127268359758,0.0093847149983
2015-08-11,-0.00960306502341,-0.00896308384836
2015-08-12,0.000949603893046,-0.00036059282138
2015-08-13,-0.00127602574828,-0.00357386609539
2015-08-14,0.00390433204198,0.00307057797909
2015-08-17,0.00519789154606,0.00494227837771
2015-08-18,-0.00262898268279,-0.00339466147125
2015-08-19,-0.00828913667207,-0.0106352632865
2015-08-20,-0.0213259604815,-0.0186918210238
2015-08-21,-0.0323692421132,-0.0249705109745
2015-08-24,-0.0402114444919,-0.0456242486835
2015-08-25,-0.0136142499639,-0.012341463007
2015-08-26,0.0382912997436,0.0279451645911
2015-08-27,0.0240072542785,0.0262971892953
2015-08-28,0.000608551188356,0.000232695863815
2015-08-31,-0.00842707845849,-0.00620110053569
2015-09-01,-0.0300226497726,-0.026202050969
2015-09-02,0.0181276710265,0.0138993458822
2015-09-03,0.00116411593987,0.00563363078982
2015-09-04,-0.0154483086598,-0.0154834724963
2015-09-08,0.0247736369513,0.023934584111
2015-09-09,-0.01399503571,-0.0133726419881
2015-09-10,0.0052640754451,0.000143254001159
2015-09-11,0.00447700656464,0.00151828723028
2015-09-14,-0.0040980414627,-0.00382693996653
2015-09-15,0.0127496878743,0.00966060347855
2015-09-16,0.00866774082814,0.00991223659366
2015-09-17,-0.00256434473252,-0.00097485788865
2015-09-18,-0.0162962310196,-0.0166602395475
2015-09-21,0.00455539233622,0.000236354506342
2015-09-22,-0.0123949302909,-0.0127209872007
2015-09-23,-0.00205074398806,-0.00475390115753
2015-09-24,-0.00336865211349,-0.00037709242315
2015-09-25,-0.000465901586886,0.00315970508382
2015-09-28,-0.0260012110067,-0.0281907487661
2015-09-29,0.00123209375925,0.00284876674414
2015-09-30,0.0188958983536,0.0187349952757
2015-10-01,0.0019719386827,0.000235979678109
2015-10-02,0.0142137929865,0.0170087590814
2015-10-05,0.0181245937852,0.018060201779
2015-10-06,-0.00359468940302,-0.00222917506471
2015-10-07,0.00800351980253,0.012310821563
2015-10-08,0.00877978031553,0.0123275024816
2015-10-09,0.000724848591431,-0.00180549512152
2015-10-12,0.00127466433383,-0.00149521767162
2015-10-13,-0.00684882392386,-0.0101052224636
2015-10-14,-0.00472743082671,-0.000878226477653
2015-10-15,0.0147435512952,0.00863719079643
2015-10-16,0.00456006137449,0.00366777461022
2015-10-19,0.000270509028435,0.00165391305927
2015-10-20,-0.00142210073671,-0.00270200800151
2015-10-21,-0.00584244934318,-0.00265531009063
2015-10-22,0.016490847328,0.00758594600484
2015-10-23,0.0109699536892,0.00503229862079
2015-10-26,-0.00191493266194,-0.00444249715656
2015-10-27,-0.00255738583439,0.00331636564806
2015-10-28,0.0117704884484,0.0060640880838
2015-10-29,-0.000449875597455,0.000615818484221
2015-10-30,-0.00482148183896,-0.00700812973082
2015-11-02,0.0118038766234,0.00907319318503
2015-11-03,0.00272435281376,0.00239048758522
2015-11-04,-0.00355166671678,-0.00572447711602
2015-11-05,-0.0011327897786,-0.0038066660054
2015-11-06,-0.000347682033037,-0.00605395436287
2015-11-09,-0.00987129063476,-0.0120377298445
2015-11-10,0.0015094553562,0.0019322646549
2015-11-11,-0.00323330746418,-0.00503047462553
2015-11-12,-0.0140891631915,-0.0160799175501
2015-11-13,-0.0112706406082,-0.0102409068495
2015-11-16,0.0147933026273,0.014398551546
2015-11-17,-0.00134027701851,-0.00345578696579
2015-11-18,0.0160332300153,0.0170873440802
2015-11-19,-0.0011237403816,-0.00136458594352
2015-11-20,0.00380295545259,0.000588297378272
2015-11-23,-0.0012356238491,0.00376252410933
2015-11-24,0.00122125009448,0.00134973297827
2015-11-25,-0.000129140906665,-0.00309910578653
2015-11-27,0.000593441447399,-1.43714714795e-07
2015-11-30,-0.00465179999035,-0.00373035436496
2015-12-01,0.0106239390885,0.0104694282636
2015-12-02,-0.0110565926159,-0.00946906208992
2015-12-03,-0.0144778266483,-0.0119813801721
2015-12-04,0.0203178562611,0.0132119338959
2015-12-07,-0.0070140439392,-0.0101835737005
2015-12-08,-0.00651105239957,-0.00364811858162
2015-12-09,-0.00776908647593,-0.00334039982408
2015-12-10,0.00224885640742,0.00204754341394
2015-12-11,-0.0196138675856,-0.0189065411687
2015-12-14,0.00474428792138,0.000828994438052
2015-12-15,0.0105625802189,0.0153202721849
2015-12-16,0.0144106355654,0.0163383912295
2015-12-17,-0.0151547762903,-0.0176538098603
2015-12-18,-0.0179574950936,-0.0183400195092
2015-12-21,0.00774830643659,0.00708020105958
2015-12-22,0.00877809594203,0.00971431192011
2015-12-23,0.0123415963517,0.0128346458077
2015-12-24,-0.00159991548731,-0.000638383789919
2015-12-28,-0.00218093634259,-0.00316857872531
2015-12-29,0.01057366397,0.0104895262048
2015-12-30,-0.00724339878525,-0.00670843617991
2015-12-31,-0.00945648503577,-0.00904494617134
