Date,SnP Return,Portfolio Return
2014-05-23,0.00423939288552,0.00289357523434
2014-05-27,0.00596995027375,0.00470612943172
2014-05-28,-0.00111469281153,-0.000665922358166
2014-05-29,0.00535275865819,0.00706709176302
2014-05-30,0.00184198044745,0.00320884794928
2014-06-02,0.000727561668556,0.000963177939411
2014-06-03,-0.00037928874556,-0.00305312452838
2014-06-04,0.00188987678895,0.00572472671047
2014-06-05,0.00650408209109,0.00320105790161
2014-06-06,0.00461708330742,0.00349697610363
2014-06-09,0.000938331305107,0.00195649988018
2014-06-10,-0.000246014154145,0.00161192996893
2014-06-11,-0.00354331093877,0.000602836138569
2014-06-12,-0.00711413945191,-0.00615952443331
2014-06-13,0.00312965928841,0.00301191792823
2014-06-16,0.000836355270389,0.00408476218581
2014-06-17,0.00217021247741,0.00474425032735
2014-06-18,0.00768924304189,0.00853609107435
2014-06-19,0.00127666329547,0.00161885796115
2014-06-20,0.0017285636752,-0.000670649344102
2014-06-23,-0.000132472972327,-0.00137170567177
2014-06-24,-0.00645610655987,0.00527277914807
2014-06-25,0.0048855575116,0.0045248856768
2014-06-26,-0.00117957912445,-0.00150850578211
2014-06-27,0.00190904511827,0.00529312388971
2014-06-30,-0.000372326268003,0.0015429505147
2014-07-01,0.00665557298947,0.00574949756265
2014-07-02,0.000658596162261,-0.00254771439359
2014-07-03,0.00546455008241,0.00437104189768
2014-07-07,-0.00393123905908,-0.00455111684278
2014-07-08,-0.00707376194048,-0.00441097375005
2014-07-09,0.00463351649371,0.000920463644434
2014-07-10,-0.00413962814962,-0.00300872465596
2014-07-11,0.001469841704,-0.000159909948707
2014-07-14,0.00483186108334,0.0035979016684
2014-07-15,-0.00193396492782,-0.0030636198353
2014-07-16,0.00419228501402,0.00308242463507
2014-07-17,-0.0119046058414,-0.0109252715483
2014-07-18,0.0102126091096,0.00704616541043
2014-07-21,-0.0023229465146,-0.000644786516204
2014-07-22,0.00500361095825,0.00040229089791
2014-07-23,0.00175290104464,0.00384854571894
2014-07-24,0.000488036458805,0.00137064384762
2014-07-25,-0.00486094571949,-0.00802731886506
2014-07-28,0.000288113211924,-0.00314628495835
2014-07-29,-0.00453806841016,1.68116530403e-05
2014-07-30,6.0910859931e-05,-0.00400302000344
2014-07-31,-0.0202019319802,-0.0202006194741
2014-08-01,-0.00286321647471,-0.000770099635702
2014-08-04,0.00716331454385,0.00375376781449
2014-08-05,-0.00973267904391,-0.00340205058455
2014-08-06,1.56382717567e-05,0.00614417111501
2014-08-07,-0.00557211547605,-0.00287136714906
2014-08-08,0.0114654228024,0.00932296365499
2014-08-11,0.00275562496105,0.00242325221188
2014-08-12,-0.00163798240239,-0.00148006761447
2014-08-13,0.00668476725501,0.00681469775736
2014-08-14,0.00433639826904,0.00174371537287
2014-08-15,-6.13747476219e-05,0.00138408783823
2014-08-18,0.008495482893,0.00572523614392
2014-08-19,0.00498819050702,0.00188458105549
2014-08-20,0.00247474819157,0.00461487425491
2014-08-21,0.00294554710347,0.000633746443782
2014-08-22,-0.00199457506824,-0.00146626529749
2014-08-25,0.00477635409921,0.00626723282039
2014-08-26,0.00105052910224,-0.00133397965692
2014-08-27,4.9985750322e-05,0.00115617504343
2014-08-28,-0.00169133060373,-0.000521175737958
2014-08-29,0.0033149143879,0.00286112958565
2014-09-02,-0.000544214307476,-0.0032567565795
2014-09-03,-0.000779444456149,0.000203227929887
2014-09-04,-0.00153559956037,-0.00225291005336
2014-09-05,0.00502324794336,0.00407763663679
2014-09-08,-0.00307784591667,-0.00362030183896
2014-09-09,-0.00656652170577,-0.00739565631375
2014-09-10,0.00363944360111,0.00363259506412
2014-09-11,0.000881516882239,0.00057932396885
2014-09-12,-0.00598040543744,-0.00485990056768
2014-09-15,-0.000710403657569,-0.00127306731883
2014-09-16,0.007456507031,0.00849778577685
2014-09-17,0.00129480516917,0.000375803560019
2014-09-18,0.00487925709697,0.00423380080611
2014-09-19,-0.000477383541575,-0.00137708277907
2014-09-22,-0.0080456023556,-0.00742988614365
2014-09-23,-0.00579324981187,-0.00361079163849
2014-09-24,0.00780197660825,0.0110788531601
2014-09-25,-0.0163009134704,-0.0123728914186
2014-09-26,0.00853926145204,0.00861084461212
2014-09-29,-0.00255005097884,-0.000730111671146
2014-09-30,-0.0027898166629,-0.00266815000214
2014-10-01,-0.0133371061733,-0.0144225917757
2014-10-02,5.14344867941e-06,0.0014495307114
2014-10-03,0.0111036352854,0.00961011275649
2014-10-06,-0.00156638593811,-0.00314450194128
2014-10-07,-0.015241618258,-0.0154466582462
2014-10-08,0.0173109474626,0.013587154448
2014-10-09,-0.0208778486005,-0.0191893745214
2014-10-10,-0.0115170799971,-0.00769092701375
2014-10-13,-0.016605033389,-0.0147817367688
2014-10-14,0.00157761971435,0.00292975292541
2014-10-15,-0.00813330076038,-0.00652846787125
2014-10-16,0.000144967452102,-0.00129740370903
2014-10-17,0.0128018133755,0.0108446097001
2014-10-20,0.00910111612016,0.00990363489836
2014-10-21,0.0193853705517,0.0161023940891
2014-10-22,-0.00732610069111,-0.00491298083216
2014-10-23,0.0122283057559,0.00336845917627
2014-10-24,0.00702869029605,0.00656847190112
2014-10-27,-0.00150269679126,0.00308839487843
2014-10-28,0.0118683645938,0.00895694922656
2014-10-29,-0.00138631599052,-0.000803803908639
2014-10-30,0.00621079695358,0.00434302864596
2014-10-31,0.0116631145259,0.00693624885753
2014-11-03,-0.000118928800235,-0.00167674093973
2014-11-04,-0.00283385324821,0.00287623051554
2014-11-05,0.00568431071217,0.000483339186758
2014-11-06,0.00376840381795,0.00435992982239
2014-11-07,0.000349525122926,-0.00113802892156
2014-11-10,0.00311532710763,0.00525482883677
2014-11-11,0.000696451657019,-0.001516703167
2014-11-12,-0.000701362720638,-0.000801490910817
2014-11-13,0.000529704401584,-0.00414369860664
2014-11-14,0.000240241233654,-0.00108792050742
2014-11-17,0.000735088777763,-6.37748162262e-05
2014-11-18,0.00512084957906,0.00118020444643
2014-11-19,-0.00150228681448,0.000315191282425
2014-11-20,0.0019651638683,0.00350568350405
2014-11-21,0.00522321260374,0.00255276658572
2014-11-24,0.00285992976089,0.00302797951736
2014-11-25,-0.00115069155919,0.000819178239908
2014-11-26,0.00280205255492,0.00366032682359
2014-11-28,-0.00254566438022,-0.00455380650237
2014-12-01,-0.00685278973916,-0.0105978604406
2014-12-02,0.00636416703986,0.00691861147061
2014-12-03,0.0037576736906,0.00126113998704
2014-12-04,-0.00116257161119,0.000906032917555
2014-12-05,0.00166383144825,0.000721075513866
2014-12-08,-0.00728302186219,-0.00509974034503
2014-12-09,-0.000237852197482,-0.00149246433284
2014-12-10,-0.0164861208351,-0.0133805982769
2014-12-11,0.00452543377124,0.00135733757634
2014-12-12,-0.0163464657921,-0.0134886484593
2014-12-15,-0.00636278618551,-0.00734136532992
2014-12-16,-0.00852526004309,-0.00632151449099
2014-12-17,0.0201480735368,0.0178249999881
2014-12-18,0.0237313744836,0.0192723441869
2014-12-19,0.00455963802882,0.00573191512376
2014-12-22,0.00380322261587,0.00221656588838
2014-12-23,0.00174483871981,0.00576552469283
2014-12-24,-0.000139306211046,-0.00261195027269
2014-12-26,0.00330411011647,0.00119873753283
2014-12-29,0.000861403031773,0.00146991957445
2014-12-30,-0.00490059269737,-0.00304474262521
2014-12-31,-0.0103643838934,-0.0105403577909
2015-01-02,-0.000340021389685,-1.0667310562e-05
2015-01-05,-0.0184472134761,-0.0147590432316
2015-01-06,-0.00893325483919,-0.00833671819419
2015-01-07,0.011562735816,0.00912071764469
2015-01-08,0.0177301685361,0.0165011994541
2015-01-09,-0.00843932215299,-0.00646322453395
2015-01-12,-0.00812661692659,-0.0129522979259
2015-01-13,-0.00258188569812,2.42304813582e-05
2015-01-14,-0.00583002858817,-0.00544831715524
2015-01-15,-0.00929090321018,-0.00918383803219
2015-01-16,0.0133348931859,0.015437358059
2015-01-20,0.0015487524913,0.000463241653051
2015-01-21,0.00472046487954,0.0059787966311
2015-01-22,0.0151543129617,0.0147155886516
2015-01-23,-0.00550665628784,-0.00673135044053
2015-01-26,0.00256516822694,0.00236576795578
2015-01-27,-0.0134782877843,-0.0102234883234
2015-01-28,-0.0135875029855,-0.0170313175768
2015-01-29,0.00948951714801,0.00798851717263
2015-01-30,-0.0130770991238,-0.0163853187114
2015-02-02,0.0128791703226,0.0128190489486
2015-02-03,0.0143362382277,0.0143755115569
2015-02-04,-0.00416470631283,-0.00160624587443
2015-02-05,0.0102388108234,0.00946580246091
2015-02-06,-0.00342402769472,-0.00661730300635
2015-02-09,-0.00425623956943,-0.00464330660179
2015-02-10,0.0106189797214,0.00901543535292
2015-02-11,-2.90342065519e-05,0.00284105935134
2015-02-12,0.00959829498499,0.0125320311636
2015-02-13,0.00406645934046,-0.00243220571429
2015-02-17,0.00159629986164,0.00590407382697
2015-02-18,-0.000314358504147,0.00594990653917
2015-02-19,-0.00106262196882,-0.0034009849187
2015-02-20,0.00610784288445,0.00314228469506
2015-02-23,-0.000303385345276,-0.00133382540662
2015-02-24,0.00275497229909,0.0031182882376
2015-02-25,-0.000766016941598,0.0045980210416
2015-02-26,-0.00147711854172,-0.00299150450155
2015-02-27,-0.00296068293759,-0.00204313406721
2015-03-02,0.00610623838038,0.0047579803504
2015-03-03,-0.00454887294391,-0.00355974258855
2015-03-04,-0.00439816123078,-0.00607083784416
2015-03-05,0.00119536536276,0.00366387586109
2015-03-06,-0.0142753562196,-0.0154690723866
2015-03-09,0.00393666241764,0.00296418974176
2015-03-10,-0.0171068211979,-0.0176013279706
2015-03-11,-0.00191952070346,-0.00173319631722
2015-03-12,0.0125227022377,0.0115018375218
2015-03-13,-0.00609323717441,-0.00292142829858
2015-03-16,0.0134429089961,0.0120871020481
2015-03-17,-0.0033256976557,-0.00445988960564
2015-03-18,0.0120851016448,0.0105643328279
2015-03-19,-0.00488448890259,-0.00506604043767
2015-03-20,0.00897238213196,0.00886796507984
2015-03-23,-0.00174725671038,-0.000102874008007
2015-03-24,-0.00615834576099,-0.00559363374487
2015-03-25,-0.0146659264438,-0.0139791239053
2015-03-26,-0.00238033098805,-0.00308140669949
2015-03-27,0.00236576112412,8.86865745997e-05
2015-03-30,0.0121623823074,0.0107112340629
2015-03-31,-0.00883468590118,-0.00550911622122
2015-04-01,-0.0039732546031,-0.00368327856995
2015-04-02,0.00352345253119,0.00392400939018
2015-04-06,0.00658707252681,0.00766299199313
2015-04-07,-0.00206403267867,-0.00379266007803
2015-04-08,0.00267894145244,0.00287358043715
2015-04-09,0.00444757621059,0.0030759035144
2015-04-10,0.00518937692087,0.00204463885166
2015-04-13,-0.00459180684247,-0.00393341202289
2015-04-14,0.00162843213895,0.00172403396573
2015-04-15,0.00513498908181,0.00442042388022
2015-04-16,-0.000778746958332,0.00155496969819
2015-04-17,-0.011375703905,-0.0134531073272
2015-04-20,0.0091927482502,0.00431846547872
2015-04-21,-0.00148170237091,-0.00190926296636
2015-04-22,0.00507458291284,0.00248522870243
2015-04-23,0.00235494098299,0.00027424475411
2015-04-24,0.00225026646283,0.00395190343261
2015-04-27,-0.00414991298963,-0.00681320019066
2015-04-28,0.0027654044889,0.00304387346841
2015-04-29,-0.00374734807524,-0.00771065521985
2015-04-30,-0.010180553084,-0.00708800973371
2015-05-01,0.0108637764214,0.00431963615119
2015-05-04,0.00293643306656,0.00225989078172
2015-05-05,-0.0119080032178,-0.0104463258758
2015-05-06,-0.0044656813361,-0.00360172614455
2015-05-07,0.00376671063473,0.00547311874107
2015-05-08,0.0133681481498,0.0128250587732
2015-05-11,-0.0051025566779,-0.00416073109955
2015-05-12,-0.00295399646932,-0.0041548772715
2015-05-13,-0.000305001424705,-0.00129060971085
2015-05-14,0.0107216046472,0.00864033214748
2015-05-15,0.00076811844498,0.00122573447879
2015-05-18,0.00304331261267,0.00411920715123
2015-05-19,-0.000643581575864,-0.000532795325853
2015-05-20,-0.000930949230349,-0.0015748051228
2015-05-21,0.00233514557839,0.00111836357974
2015-05-22,-0.00223638478975,-0.0035432651639
2015-05-26,-0.0103352051803,-0.0144378365949
2015-05-27,0.00912091879005,0.00698112137616
2015-05-28,-0.00126756372621,-0.00145785417408
2015-05-29,-0.00633851495444,-0.00541974278167
2015-06-01,0.00205734307699,-0.000104925617052
2015-06-02,-0.00100910478043,-0.000491601647809
2015-06-03,0.00211662913682,-0.00173103855923
2015-06-04,-0.00866056199292,-0.00865017622709
2015-06-05,-0.00143721534465,-0.00274717854336
2015-06-08,-0.00649556042136,-0.00632105907425
2015-06-09,0.000418265496528,0.00249094353057
2015-06-10,0.0119704918361,0.0119012659416
2015-06-11,0.00173711663812,0.00219779182225
2015-06-12,-0.00701887465451,-0.00507301930338
2015-06-15,-0.0046332892479,-0.00573216285557
2015-06-16,0.00567373031353,0.00600262545049
2015-06-17,0.00197768423148,0.00446169450879
2015-06-18,0.00985400013693,0.0104396035895
2015-06-19,-0.00531761523854,-0.00694646220654
2015-06-22,0.00607636825455,0.00518942531198
2015-06-23,0.000635666182352,-0.00058963871561
2015-06-24,-0.00738046569667,-0.00851268321276
2015-06-25,-0.00297800390407,-0.00865101721138
2015-06-26,-0.00039015604969,-0.00502801500261
2015-06-29,-0.0210869691921,-0.0203690547496
2015-06-30,0.00265496194295,0.00203778897412
2015-07-01,0.00691209669929,0.00724585028365
2015-07-02,-0.000308070392667,0.00220522261225
2015-07-06,-0.00386923244266,-0.00396047718823
2015-07-07,0.00606256053313,0.0106955124065
2015-07-08,-0.0167929648235,-0.013907304965
2015-07-09,0.00225964770163,0.00131670280825
2015-07-10,0.0122629860967,0.00826676283032
2015-07-13,0.0110052687614,0.00908201932907
2015-07-14,0.00444327299128,0.00604133121669
2015-07-15,-0.000735256382355,-0.00482839159667
2015-07-16,0.00798273357817,0.011303037405
2015-07-17,0.00110557185225,-0.00424293009564
2015-07-20,0.000770936286135,-0.00316888629459
2015-07-21,-0.00427079607374,-0.00297068874352
2015-07-22,-0.00239056521228,8.54449899634e-05
2015-07-23,-0.00569221021231,-0.000790910678916
2015-07-24,-0.0107610206984,-0.00789415277541
2015-07-27,-0.00579175469573,-0.00439713709056
2015-07-28,0.0123100735979,0.00939529575408
2015-07-29,0.00729214275695,0.00818440597504
2015-07-30,2.83671633774e-05,0.000481910305098
2015-07-31,-0.00227410383798,-0.00383202685043
2015-08-03,-0.00276069402668,0.00244083534926
2015-08-04,-0.00225223930882,-0.000601422274485
2015-08-05,0.00310983840926,0.00773409288377
2015-08-06,-0.00778319577967,-0.00434006936848
2015-08-07,-0.00287902322429,-0.00357534131035
2015-08-10,0.0127268359758,0.0097871106118
2015-08-11,-0.00960306502341,-0.00949844624847
2015-08-12,0.000949603893046,-0.00146649533417
2015-08-13,-0.00127602574828,-0.00290157995187
2015-08-14,0.00390433204198,0.00367260002531
2015-08-17,0.00519789154606,0.00439817644656
2015-08-18,-0.00262898268279,-0.00222807656974
2015-08-19,-0.00828913667207,-0.0116048334166
2015-08-20,-0.0213259604815,-0.0189588963985
2015-08-21,-0.0323692421132,-0.0234270691872
2015-08-24,-0.0402114444919,-0.0444453507662
2015-08-25,-0.0136142499639,-0.0129476655275
2015-08-26,0.0382912997436,0.0285965818912
2015-08-27,0.0240072542785,0.0273282211274
2015-08-28,0.000608551188356,-0.000868533621542
2015-08-31,-0.00842707845849,-0.00530261453241
2015-09-01,-0.0300226497726,-0.0267098825425
2015-09-02,0.0181276710265,0.013492597267
2015-09-03,0.00116411593987,0.00557271158323
2015-09-04,-0.0154483086598,-0.0149732548743
2015-09-08,0.0247736369513,0.0248344410211
2015-09-09,-0.01399503571,-0.0128423785791
2015-09-10,0.0052640754451,0.000383497856092
2015-09-11,0.00447700656464,0.00197818898596
2015-09-14,-0.0040980414627,-0.00451941043139
2015-09-15,0.0127496878743,0.00975316762924
2015-09-16,0.00866774082814,0.0099009796977
2015-09-17,-0.00256434473252,-0.00262589636259
2015-09-18,-0.0162962310196,-0.0166309606284
2015-09-21,0.00455539233622,0.00336662586778
2015-09-22,-0.0123949302909,-0.0117483660579
2015-09-23,-0.00205074398806,-0.00511800544336
2015-09-24,-0.00336865211349,0.000192697902094
2015-09-25,-0.000465901586886,0.00475437799469
2015-09-28,-0.0260012110067,-0.0270280949771
2015-09-29,0.00123209375925,0.00321540585719
2015-09-30,0.0188958983536,0.0176749546081
2015-10-01,0.0019719386827,0.00165210326668
2015-10-02,0.0142137929865,0.0178378969431
2015-10-05,0.0181245937852,0.0170408636332
2015-10-06,-0.00359468940302,-0.00246399804018
2015-10-07,0.00800351980253,0.013081850484
2015-10-08,0.00877978031553,0.0137872509658
2015-10-09,0.000724848591431,-0.0021383210551
2015-10-12,0.00127466433383,0.00116293912288
2015-10-13,-0.00684882392386,-0.00854029972106
2015-10-14,-0.00472743082671,0.000919715093914
2015-10-15,0.0147435512952,0.0090927677229
2015-10-16,0.00456006137449,0.00376770971343
2015-10-19,0.000270509028435,0.00233165314421
2015-10-20,-0.00142210073671,-0.00205387035385
2015-10-21,-0.00584244934318,-0.00495384959504
2015-10-22,0.016490847328,0.012292323634
2015-10-23,0.0109699536892,0.0055872076191
2015-10-26,-0.00191493266194,-0.0025348381605
2015-10-27,-0.00255738583439,0.00117138738278
2015-10-28,0.0117704884484,0.00600222125649
2015-10-29,-0.000449875597455,0.000431768945418
2015-10-30,-0.00482148183896,-0.00465444289148
2015-11-02,0.0118038766234,0.0077653452754
2015-11-03,0.00272435281376,0.00339266937226
2015-11-04,-0.00355166671678,-0.00755928037688
2015-11-05,-0.0011327897786,-0.00215775985271
2015-11-06,-0.000347682033037,-0.00712650967762
2015-11-09,-0.00987129063476,-0.0119407828897
2015-11-10,0.0015094553562,0.00241813762113
2015-11-11,-0.00323330746418,-0.00400667451322
2015-11-12,-0.0140891631915,-0.015716439113
2015-11-13,-0.0112706406082,-0.00729853753
2015-11-16,0.0147933026273,0.016009144485
2015-11-17,-0.00134027701851,-0.00234731403179
2015-11-18,0.0160332300153,0.0156194549054
2015-11-19,-0.0011237403816,-0.00119921879377
2015-11-20,0.00380295545259,0.000603909429628
2015-11-23,-0.0012356238491,0.00162613834254
2015-11-24,0.00122125009448,0.00146077934187
2015-11-25,-0.000129140906665,-0.00255998852663
2015-11-27,0.000593441447399,0.000511714722961
2015-11-30,-0.00465179999035,-0.00316499941982
2015-12-01,0.0106239390885,0.0119079714641
2015-12-02,-0.0110565926159,-0.00732558546588
2015-12-03,-0.0144778266483,-0.0119377449155
2015-12-04,0.0203178562611,0.0155116412789
2015-12-07,-0.0070140439392,-0.0103340353817
2015-12-08,-0.00651105239957,-0.0058430894278
2015-12-09,-0.00776908647593,-0.00345342187211
2015-12-10,0.00224885640742,0.0020964120049
2015-12-11,-0.0196138675856,-0.0189553834498
2015-12-14,0.00474428792138,0.0019027586095
2015-12-15,0.0105625802189,0.014235326089
2015-12-16,0.0144106355654,0.0147540550679
2015-12-17,-0.0151547762903,-0.0174455903471
2015-12-18,-0.0179574950936,-0.0162658058107
2015-12-21,0.00774830643659,0.00705923140049
2015-12-22,0.00877809594203,0.00900441873819
2015-12-23,0.0123415963517,0.0145136518404
2015-12-24,-0.00159991548731,-1.18578172987e-05
2015-12-28,-0.00218093634259,-0.00305479881354
2015-12-29,0.01057366397,0.0101190656424
2015-12-30,-0.00724339878525,-0.006950895302
2015-12-31,-0.00945648503577,-0.00829051621258
