Date,SnP Return,Portfolio Return
2014-07-17,-0.0119046058414,-0.0124985110015
2014-07-18,0.0102126091096,0.00535349408165
2014-07-21,-0.0023229465146,-0.00181114976294
2014-07-22,0.00500361095825,-0.00123251019977
2014-07-23,0.00175290104464,0.00375962792896
2014-07-24,0.000488036458805,0.0022097742185
2014-07-25,-0.00486094571949,-0.00980152189732
2014-07-28,0.000288113211924,-0.00423421896994
2014-07-29,-0.00453806841016,0.00198035966605
2014-07-30,6.0910859931e-05,-0.00333604984917
2014-07-31,-0.0202019319802,-0.0201205722988
2014-08-01,-0.00286321647471,0.000958960386924
2014-08-04,0.00716331454385,0.00254825991578
2014-08-05,-0.00973267904391,-0.00391740351915
2014-08-06,1.56382717567e-05,0.00728462543339
2014-08-07,-0.00557211547605,-0.00433466723189
2014-08-08,0.0114654228024,0.00778637593612
2014-08-11,0.00275562496105,0.0042025949806
2014-08-12,-0.00163798240239,-0.00206999666989
2014-08-13,0.00668476725501,0.00623900489882
2014-08-14,0.00433639826904,0.00114970619325
2014-08-15,-6.13747476219e-05,-3.97073745262e-05
2014-08-18,0.008495482893,0.00515044759959
2014-08-19,0.00498819050702,0.000895096221939
2014-08-20,0.00247474819157,0.0038184619043
2014-08-21,0.00294554710347,-0.000409295898862
2014-08-22,-0.00199457506824,-0.0034107232932
2014-08-25,0.00477635409921,0.00455739116296
2014-08-26,0.00105052910224,-0.00082775822375
2014-08-27,4.9985750322e-05,-0.0004031919525
2014-08-28,-0.00169133060373,-0.000319168204442
2014-08-29,0.0033149143879,0.00204610312358
2014-09-02,-0.000544214307476,-0.00261781690642
2014-09-03,-0.000779444456149,0.000941068981774
2014-09-04,-0.00153559956037,-0.00324848946184
2014-09-05,0.00502324794336,0.00281101535074
2014-09-08,-0.00307784591667,-0.00226907944307
2014-09-09,-0.00656652170577,-0.00727184908465
2014-09-10,0.00363944360111,0.00290256133303
2014-09-11,0.000881516882239,-0.00116467755288
2014-09-12,-0.00598040543744,-0.00732872122899
2014-09-15,-0.000710403657569,-0.00158703327179
2014-09-16,0.007456507031,0.00663356808946
2014-09-17,0.00129480516917,0.000131300534122
2014-09-18,0.00487925709697,0.00406102556735
2014-09-19,-0.000477383541575,-0.00277363532223
2014-09-22,-0.0080456023556,-0.00734762521461
2014-09-23,-0.00579324981187,-0.00467422092333
2014-09-24,0.00780197660825,0.00935206748545
2014-09-25,-0.0163009134704,-0.0124375857413
2014-09-26,0.00853926145204,0.00910112541169
2014-09-29,-0.00255005097884,-0.00172601477243
2014-09-30,-0.0027898166629,-0.00320145045407
2014-10-01,-0.0133371061733,-0.0144045287743
2014-10-02,5.14344867941e-06,0.0013438569149
2014-10-03,0.0111036352854,0.00906665343791
2014-10-06,-0.00156638593811,-0.00338872661814
2014-10-07,-0.015241618258,-0.014594193548
2014-10-08,0.0173109474626,0.0126152643934
2014-10-09,-0.0208778486005,-0.0187551230192
2014-10-10,-0.0115170799971,-0.00721144024283
2014-10-13,-0.016605033389,-0.0131500689313
2014-10-14,0.00157761971435,0.003281168174
2014-10-15,-0.00813330076038,-0.00764182442799
2014-10-16,0.000144967452102,-0.00412809848785
2014-10-17,0.0128018133755,0.00978836975992
2014-10-20,0.00910111612016,0.00791018269956
2014-10-21,0.0193853705517,0.01450127922
2014-10-22,-0.00732610069111,-0.00419270992279
2014-10-23,0.0122283057559,0.00185262889136
2014-10-24,0.00702869029605,0.00628598453477
2014-10-27,-0.00150269679126,0.00307762948796
2014-10-28,0.0118683645938,0.0107129476964
2014-10-29,-0.00138631599052,-0.0052202497609
2014-10-30,0.00621079695358,0.00409940676764
2014-10-31,0.0116631145259,0.00906488671899
2014-11-03,-0.000118928800235,-0.00127055880148
2014-11-04,-0.00283385324821,0.00294243660755
2014-11-05,0.00568431071217,0.00228680530563
2014-11-06,0.00376840381795,0.00418928591534
2014-11-07,0.000349525122926,-0.00376444333233
2014-11-10,0.00311532710763,0.00468171713874
2014-11-11,0.000696451657019,-0.00205547292717
2014-11-12,-0.000701362720638,-0.00238977908157
2014-11-13,0.000529704401584,-0.0046823057346
2014-11-14,0.000240241233654,-0.0028053750284
2014-11-17,0.000735088777763,0.000333778938511
2014-11-18,0.00512084957906,-0.000228388758842
2014-11-19,-0.00150228681448,-0.00263585313223
2014-11-20,0.0019651638683,0.00091757660266
2014-11-21,0.00522321260374,0.00287594506517
2014-11-24,0.00285992976089,0.00286619388498
2014-11-25,-0.00115069155919,0.000494393636473
2014-11-26,0.00280205255492,0.00208588177338
2014-11-28,-0.00254566438022,-0.00216026837006
2014-12-01,-0.00685278973916,-0.00954649224877
2014-12-02,0.00636416703986,0.00496684573591
2014-12-03,0.0037576736906,0.000904437387362
2014-12-04,-0.00116257161119,-0.000251176737947
2014-12-05,0.00166383144825,0.00110418302938
2014-12-08,-0.00728302186219,-0.00337262032554
2014-12-09,-0.000237852197482,-0.00400155736133
2014-12-10,-0.0164861208351,-0.0135880112648
2014-12-11,0.00452543377124,-0.000131274326122
2014-12-12,-0.0163464657921,-0.015083052218
2014-12-15,-0.00636278618551,-0.00812397897243
2014-12-16,-0.00852526004309,-0.00676840217784
2014-12-17,0.0201480735368,0.0167834293097
2014-12-18,0.0237313744836,0.0185058750212
2014-12-19,0.00455963802882,0.00332221039571
2014-12-22,0.00380322261587,0.00185682356823
2014-12-23,0.00174483871981,0.00479652872309
2014-12-24,-0.000139306211046,-0.00355891673826
2014-12-26,0.00330411011647,0.000689376844093
2014-12-29,0.000861403031773,0.000875140191056
2014-12-30,-0.00490059269737,-0.00371760851704
2014-12-31,-0.0103643838934,-0.0118441600353
2015-01-02,-0.000340021389685,-0.000308717018925
2015-01-05,-0.0184472134761,-0.0143412295729
2015-01-06,-0.00893325483919,-0.00925333146006
2015-01-07,0.011562735816,0.0108016096056
2015-01-08,0.0177301685361,0.0168838519603
2015-01-09,-0.00843932215299,-0.00729077775031
2015-01-12,-0.00812661692659,-0.012262028642
2015-01-13,-0.00258188569812,-6.51040754747e-05
2015-01-14,-0.00583002858817,-0.00763704720885
2015-01-15,-0.00929090321018,-0.00579452794045
2015-01-16,0.0133348931859,0.0135457366705
2015-01-20,0.0015487524913,-0.000334882497555
2015-01-21,0.00472046487954,0.0051156389527
2015-01-22,0.0151543129617,0.0139734242111
2015-01-23,-0.00550665628784,-0.00752092991024
2015-01-26,0.00256516822694,0.00362053955905
2015-01-27,-0.0134782877843,-0.0128368278965
2015-01-28,-0.0135875029855,-0.0183734670281
2015-01-29,0.00948951714801,0.00277065229602
2015-01-30,-0.0130770991238,-0.0168479979038
2015-02-02,0.0128791703226,0.0132585829124
2015-02-03,0.0143362382277,0.0130411898717
2015-02-04,-0.00416470631283,-0.000959301134571
2015-02-05,0.0102388108234,0.00955709069967
2015-02-06,-0.00342402769472,-0.00622490048409
2015-02-09,-0.00425623956943,-0.00394861353561
2015-02-10,0.0106189797214,0.00787355005741
2015-02-11,-2.90342065519e-05,0.00445124646649
2015-02-12,0.00959829498499,0.00754732312635
2015-02-13,0.00406645934046,-0.00421444606036
2015-02-17,0.00159629986164,0.00550509337336
2015-02-18,-0.000314358504147,0.00348979048431
2015-02-19,-0.00106262196882,-0.00602777767926
2015-02-20,0.00610784288445,0.00349785247818
2015-02-23,-0.000303385345276,-0.00256000855006
2015-02-24,0.00275497229909,0.0026258577127
2015-02-25,-0.000766016941598,0.000254545855569
2015-02-26,-0.00147711854172,-0.00269562704489
2015-02-27,-0.00296068293759,-0.00247137644328
2015-03-02,0.00610623838038,0.00546855153516
2015-03-03,-0.00454887294391,-0.00600251741707
2015-03-04,-0.00439816123078,-0.00794720184058
2015-03-05,0.00119536536276,0.0038599751424
2015-03-06,-0.0142753562196,-0.0177739653736
2015-03-09,0.00393666241764,-2.97194055747e-05
2015-03-10,-0.0171068211979,-0.0192534383386
2015-03-11,-0.00191952070346,-0.00157212931663
2015-03-12,0.0125227022377,0.0116257527843
2015-03-13,-0.00609323717441,-0.00430573476478
2015-03-16,0.0134429089961,0.0116984434426
2015-03-17,-0.0033256976557,-0.005188961979
2015-03-18,0.0120851016448,0.0103016495705
2015-03-19,-0.00488448890259,-0.00597887253389
2015-03-20,0.00897238213196,0.00871599745005
2015-03-23,-0.00174725671038,0.000335809862008
2015-03-24,-0.00615834576099,-0.00606109015644
2015-03-25,-0.0146659264438,-0.0157755408436
2015-03-26,-0.00238033098805,-0.00429865391925
2015-03-27,0.00236576112412,-0.00119606370572
2015-03-30,0.0121623823074,0.00980937667191
2015-03-31,-0.00883468590118,-0.00708384439349
2015-04-01,-0.0039732546031,-0.00417095934972
2015-04-02,0.00352345253119,0.00396951846778
2015-04-06,0.00658707252681,0.00853605661541
2015-04-07,-0.00206403267867,-0.00387493148446
2015-04-08,0.00267894145244,0.00279123522341
2015-04-09,0.00444757621059,0.00175701722037
2015-04-10,0.00518937692087,0.00165737478528
2015-04-13,-0.00459180684247,-0.00351388240233
2015-04-14,0.00162843213895,0.00192700594198
2015-04-15,0.00513498908181,0.00467589404434
2015-04-16,-0.000778746958332,0.00133484683465
2015-04-17,-0.011375703905,-0.0144818238914
2015-04-20,0.0091927482502,0.00410620030016
2015-04-21,-0.00148170237091,-0.00239896820858
2015-04-22,0.00507458291284,0.000268478965154
2015-04-23,0.00235494098299,-0.00160067423712
2015-04-24,0.00225026646283,0.00135017675348
2015-04-27,-0.00414991298963,-0.00665997806937
2015-04-28,0.0027654044889,0.00137597729918
2015-04-29,-0.00374734807524,-0.0099274078384
2015-04-30,-0.010180553084,-0.00526360655203
2015-05-01,0.0108637764214,0.00525347562507
2015-05-04,0.00293643306656,0.00123472895939
2015-05-05,-0.0119080032178,-0.00859875138849
2015-05-06,-0.0044656813361,-0.00385469314642
2015-05-07,0.00376671063473,0.00468337954953
2015-05-08,0.0133681481498,0.0133910784498
2015-05-11,-0.0051025566779,-0.00332947005518
2015-05-12,-0.00295399646932,-0.00415113708004
2015-05-13,-0.000305001424705,-0.00182559527457
2015-05-14,0.0107216046472,0.00933876074851
2015-05-15,0.00076811844498,0.000119442876894
2015-05-18,0.00304331261267,0.00192835147027
2015-05-19,-0.000643581575864,-0.00270466506481
2015-05-20,-0.000930949230349,-0.00108139112126
2015-05-21,0.00233514557839,0.000330778217176
2015-05-22,-0.00223638478975,-0.00414935033768
2015-05-26,-0.0103352051803,-0.0147759178653
2015-05-27,0.00912091879005,0.00684495875612
2015-05-28,-0.00126756372621,-0.00150243123062
2015-05-29,-0.00633851495444,-0.00864883512259
2015-06-01,0.00205734307699,-0.000219942507101
2015-06-02,-0.00100910478043,-0.000590987561736
2015-06-03,0.00211662913682,-0.00118926342111
2015-06-04,-0.00866056199292,-0.0103231212124
2015-06-05,-0.00143721534465,-0.00479675782844
2015-06-08,-0.00649556042136,-0.00678713154048
2015-06-09,0.000418265496528,0.00136081664823
2015-06-10,0.0119704918361,0.0108902240172
2015-06-11,0.00173711663812,0.00140553817619
2015-06-12,-0.00701887465451,-0.005545290187
2015-06-15,-0.0046332892479,-0.00679621798918
2015-06-16,0.00567373031353,0.00468509783968
2015-06-17,0.00197768423148,0.00177935382817
2015-06-18,0.00985400013693,0.00857085641474
2015-06-19,-0.00531761523854,-0.00749098043889
2015-06-22,0.00607636825455,-0.000106657389551
2015-06-23,0.000635666182352,-0.00109349004924
2015-06-24,-0.00738046569667,-0.00879324879497
2015-06-25,-0.00297800390407,-0.00954138115048
2015-06-26,-0.00039015604969,-0.00633095903322
2015-06-29,-0.0210869691921,-0.0211189426482
2015-06-30,0.00265496194295,0.00033109713695
2015-07-01,0.00691209669929,0.00686515402049
2015-07-02,-0.000308070392667,0.00127940322272
2015-07-06,-0.00386923244266,-0.00500721763819
2015-07-07,0.00606256053313,0.0116320513189
2015-07-08,-0.0167929648235,-0.0150329135358
2015-07-09,0.00225964770163,0.00119707803242
2015-07-10,0.0122629860967,0.00703213270754
2015-07-13,0.0110052687614,0.00923506449908
2015-07-14,0.00444327299128,0.00640491768718
2015-07-15,-0.000735256382355,-0.00543514732271
2015-07-16,0.00798273357817,0.0112185692415
2015-07-17,0.00110557185225,-0.00531845772639
2015-07-20,0.000770936286135,-0.00442204158753
2015-07-21,-0.00427079607374,-0.00345316505991
2015-07-22,-0.00239056521228,-0.000753794331104
2015-07-23,-0.00569221021231,-0.000669408240356
2015-07-24,-0.0107610206984,-0.00655561359599
2015-07-27,-0.00579175469573,-0.00445188162848
2015-07-28,0.0123100735979,0.00976738985628
2015-07-29,0.00729214275695,0.00646343687549
2015-07-30,2.83671633774e-05,-0.00148019602057
2015-07-31,-0.00227410383798,-0.00594286154956
2015-08-03,-0.00276069402668,0.000132211571326
2015-08-04,-0.00225223930882,-0.000991837237962
2015-08-05,0.00310983840926,0.00852540973574
2015-08-06,-0.00778319577967,-0.0026875929907
2015-08-07,-0.00287902322429,-0.00348122883588
2015-08-10,0.0127268359758,0.009706501849
2015-08-11,-0.00960306502341,-0.010562768206
2015-08-12,0.000949603893046,-0.00260479352437
2015-08-13,-0.00127602574828,-0.00450763199478
2015-08-14,0.00390433204198,0.00128666684031
2015-08-17,0.00519789154606,0.00456085428596
2015-08-18,-0.00262898268279,-0.00181093905121
2015-08-19,-0.00828913667207,-0.0121676977724
2015-08-20,-0.0213259604815,-0.0196132585406
2015-08-21,-0.0323692421132,-0.0246957410127
2015-08-24,-0.0402114444919,-0.0440486073494
2015-08-25,-0.0136142499639,-0.0155181596056
2015-08-26,0.0382912997436,0.0267330668867
2015-08-27,0.0240072542785,0.0268587674946
2015-08-28,0.000608551188356,-0.00201297993772
2015-08-31,-0.00842707845849,-0.00752618582919
2015-09-01,-0.0300226497726,-0.0263046883047
2015-09-02,0.0181276710265,0.0111581906676
2015-09-03,0.00116411593987,0.00415808707476
2015-09-04,-0.0154483086598,-0.0155233955011
2015-09-08,0.0247736369513,0.0252523552626
2015-09-09,-0.01399503571,-0.0142568750307
2015-09-10,0.0052640754451,0.00062532001175
2015-09-11,0.00447700656464,0.00219008582644
2015-09-14,-0.0040980414627,-0.00523336511105
2015-09-15,0.0127496878743,0.0103080328554
2015-09-16,0.00866774082814,0.00905419606715
2015-09-17,-0.00256434473252,-0.00352479028516
2015-09-18,-0.0162962310196,-0.0180432181805
2015-09-21,0.00455539233622,0.00254404824227
2015-09-22,-0.0123949302909,-0.0128050716594
2015-09-23,-0.00205074398806,-0.00576853193343
2015-09-24,-0.00336865211349,-0.00109751627315
2015-09-25,-0.000465901586886,0.00369424442761
2015-09-28,-0.0260012110067,-0.0264210663736
2015-09-29,0.00123209375925,0.00310523645021
2015-09-30,0.0188958983536,0.016938989982
2015-10-01,0.0019719386827,-0.00148887559772
2015-10-02,0.0142137929865,0.017781322822
2015-10-05,0.0181245937852,0.0193401835859
2015-10-06,-0.00359468940302,-0.00072557956446
2015-10-07,0.00800351980253,0.0126914102584
2015-10-08,0.00877978031553,0.0126991067082
2015-10-09,0.000724848591431,-0.00311570661142
2015-10-12,0.00127466433383,-0.0012147820089
2015-10-13,-0.00684882392386,-0.00974011793733
2015-10-14,-0.00472743082671,-0.00162470026407
2015-10-15,0.0147435512952,0.00728206289932
2015-10-16,0.00456006137449,0.00316435145214
2015-10-19,0.000270509028435,0.00163620209787
2015-10-20,-0.00142210073671,-0.00277604535222
2015-10-21,-0.00584244934318,-0.00457874312997
2015-10-22,0.016490847328,0.0119446916506
2015-10-23,0.0109699536892,0.00726647861302
2015-10-26,-0.00191493266194,-0.00380835402757
2015-10-27,-0.00255738583439,0.00194478023332
2015-10-28,0.0117704884484,0.00633928272873
2015-10-29,-0.000449875597455,-0.000311458745273
2015-10-30,-0.00482148183896,-0.00450453534722
2015-11-02,0.0118038766234,0.00906351953745
2015-11-03,0.00272435281376,0.00216651381925
2015-11-04,-0.00355166671678,-0.00546999415383
2015-11-05,-0.0011327897786,-0.00507700024173
2015-11-06,-0.000347682033037,-0.00588160241023
2015-11-09,-0.00987129063476,-0.0140691809356
2015-11-10,0.0015094553562,0.00079408090096
2015-11-11,-0.00323330746418,-0.00653577921912
2015-11-12,-0.0140891631915,-0.0157839544117
2015-11-13,-0.0112706406082,-0.00763204786927
2015-11-16,0.0147933026273,0.0148313203827
2015-11-17,-0.00134027701851,-0.00271856086329
2015-11-18,0.0160332300153,0.0141464266926
2015-11-19,-0.0011237403816,-0.00163892295677
2015-11-20,0.00380295545259,0.000354436371708
2015-11-23,-0.0012356238491,0.00156074319966
2015-11-24,0.00122125009448,0.00188896839973
2015-11-25,-0.000129140906665,-0.00225651962683
2015-11-27,0.000593441447399,-0.000884434091859
2015-11-30,-0.00465179999035,-0.00334726995789
2015-12-01,0.0106239390885,0.0122156189755
2015-12-02,-0.0110565926159,-0.0052556656301
2015-12-03,-0.0144778266483,-0.0139824999496
2015-12-04,0.0203178562611,0.0181050375104
2015-12-07,-0.0070140439392,-0.00886084139347
2015-12-08,-0.00651105239957,-0.00680702738464
2015-12-09,-0.00776908647593,-0.00690496619791
2015-12-10,0.00224885640742,-0.000566407572478
2015-12-11,-0.0196138675856,-0.0179934818298
2015-12-14,0.00474428792138,0.00230164965615
2015-12-15,0.0105625802189,0.0149906352162
2015-12-16,0.0144106355654,0.0155754890293
2015-12-17,-0.0151547762903,-0.0167928822339
2015-12-18,-0.0179574950936,-0.0151255205274
2015-12-21,0.00774830643659,0.00815080851316
2015-12-22,0.00877809594203,0.00722757168114
2015-12-23,0.0123415963517,0.0108248461038
2015-12-24,-0.00159991548731,-0.000287749018753
2015-12-28,-0.00218093634259,-0.00369455176406
2015-12-29,0.01057366397,0.0106266755611
2015-12-30,-0.00724339878525,-0.00793330464512
2015-12-31,-0.00945648503577,-0.00989250838757
