Date,SnP Return,Portfolio Return
2014-03-06,0.00171693312189,-0.0046851458028
2014-03-07,0.000537944701998,-0.00463782344013
2014-03-10,-0.000463353578807,-0.00480580562726
2014-03-11,-0.0050950969416,-0.00559019343928
2014-03-12,0.000305124168463,-0.0063235303387
2014-03-13,-0.0117700915066,-0.00382057600655
2014-03-14,-0.00282576645112,-0.00459715817124
2014-03-17,0.00956771760197,0.00285598030314
2014-03-18,0.00719368227489,-0.00100622233003
2014-03-19,-0.00615052484482,-0.00359394960105
2014-03-20,0.00602233396081,-0.0034280451946
2014-03-21,-0.00293697999067,0.00189516274258
2014-03-24,-0.00487658142921,-0.00438114348799
2014-03-25,0.00439427100472,-0.00224625621922
2014-03-26,-0.00702493667277,-0.00379135529511
2014-03-27,-0.00190189159707,-0.00433129724115
2014-03-28,0.00462948921413,-0.00189353898168
2014-03-31,0.00789287154385,0.00690260855481
2014-04-01,0.00701468819685,0.00129313673824
2014-04-02,0.00284926336426,-0.00371556216851
2014-04-03,-0.00112708474586,-0.00428124889731
2014-04-04,-0.0126165430771,-0.00247602094896
2014-04-07,-0.0108083124624,0.00104214600287
2014-04-08,0.0037435380478,0.00382928689942
2014-04-09,0.0108590394626,0.00713435607031
2014-04-10,-0.0211059679216,-0.0011367079569
2014-04-11,-0.00953205993381,-0.0065706516616
2014-04-14,0.00818370818244,-0.000127893639728
2014-04-15,0.00673457945541,-0.00140752526931
2014-04-16,0.0104338684213,0.00710726203397
2014-04-17,0.00136292371099,-0.000465963967144
2014-04-21,0.00376801562135,0.00345585960895
2014-04-22,0.00408378889976,0.00649021426216
2014-04-23,-0.00221576676651,0.00124992523342
2014-04-24,0.00171548790073,-0.00260550994426
2014-04-25,-0.00812934477857,-0.00208286801353
2014-04-28,0.00323081153934,0.000371022382751
2014-04-29,0.00474946032089,0.0041306912899
2014-04-30,0.00298754974058,-0.000379422446713
2014-05-01,-0.000143271499645,-0.00254236115143
2014-05-02,-0.00134935499644,-0.000650165602565
2014-05-05,0.00186946730011,-0.000219582114369
2014-05-06,-0.0090290312077,-0.00694738281891
2014-05-07,0.00560075474536,0.00242523895577
2014-05-08,-0.00137456920358,-0.00789821799845
2014-05-09,0.00151832288286,-0.00257329642773
2014-05-12,0.00962625620354,0.00672018760815
2014-05-13,0.000421668916014,-0.00529928738251
2014-05-14,-0.00471208963163,-0.0061439271085
2014-05-15,-0.00940590380541,-0.000431934371591
2014-05-16,0.00373996241046,-0.00213435292244
2014-05-19,0.00383741434791,0.00072821136564
2014-05-20,-0.00651960460873,-0.0062868418172
2014-05-21,0.00808334041971,0.00530322780833
2014-05-22,0.00235944422811,-0.00233949511312
2014-05-23,0.00423939288552,-0.000598128885031
2014-05-27,0.00596995027375,-0.00229104352184
2014-05-28,-0.00111469281153,-0.00258373748511
2014-05-29,0.00535275865819,0.000478781759739
2014-05-30,0.00184198044745,-0.00387894781306
2014-06-02,0.000727561668556,-0.00664542196319
2014-06-03,-0.00037928874556,-0.00263323541731
2014-06-04,0.00188987678895,-0.00403001857921
2014-06-05,0.00650408209109,-5.76227903366e-05
2014-06-06,0.00461708330742,0.000469255261123
2014-06-09,0.000938331305107,-0.0043112449348
2014-06-10,-0.000246014154145,-0.00552005367354
2014-06-11,-0.00354331093877,-0.00446194503456
2014-06-12,-0.00711413945191,-0.00528261624277
2014-06-13,0.00312965928841,-0.00299443653785
2014-06-16,0.000836355270389,-0.000731782754883
2014-06-17,0.00217021247741,-0.00303378817625
2014-06-18,0.00768924304189,0.00233659055084
2014-06-19,0.00127666329547,-0.00405757408589
2014-06-20,0.0017285636752,0.00024131173268
2014-06-23,-0.000132472972327,-0.00690404791385
2014-06-24,-0.00645610655987,0.00227490998805
2014-06-25,0.0048855575116,0.00219470821321
2014-06-26,-0.00117957912445,-0.00739182066172
2014-06-27,0.00190904511827,-0.00304918596521
2014-06-30,-0.000372326268003,-0.00146940664854
2014-07-01,0.00665557298947,0.00082651223056
2014-07-02,0.000658596162261,-0.00289907865226
2014-07-03,0.00546455008241,-0.0025144321844
2014-07-07,-0.00393123905908,-0.00532648339868
2014-07-08,-0.00707376194048,-0.00440348125994
2014-07-09,0.00463351649371,-6.3025392592e-05
2014-07-10,-0.00413962814962,-0.000598135404289
2014-07-11,0.001469841704,-0.00691297836602
2014-07-14,0.00483186108334,0.000847620423883
2014-07-15,-0.00193396492782,-0.00679687364027
2014-07-16,0.00419228501402,-0.00276651326567
2014-07-17,-0.0119046058414,-0.00676524080336
2014-07-18,0.0102126091096,0.010007545352
2014-07-21,-0.0023229465146,-0.00432962132618
2014-07-22,0.00500361095825,-0.00343896914274
2014-07-23,0.00175290104464,0.00135317444801
2014-07-24,0.000488036458805,-0.00236067827791
2014-07-25,-0.00486094571949,-0.00702696293592
2014-07-28,0.000288113211924,-0.00579774286598
2014-07-29,-0.00453806841016,-0.00795829016715
2014-07-30,6.0910859931e-05,0.000512359663844
2014-07-31,-0.0202019319802,-0.00380870653316
2014-08-01,-0.00286321647471,-0.00163040286861
2014-08-04,0.00716331454385,0.000891155563295
2014-08-05,-0.00973267904391,-0.00558000802994
2014-08-06,1.56382717567e-05,0.000748636201024
2014-08-07,-0.00557211547605,-0.00307156215422
2014-08-08,0.0114654228024,0.00432880781591
2014-08-11,0.00275562496105,0.00179510796443
2014-08-12,-0.00163798240239,-0.00944435410202
2014-08-13,0.00668476725501,0.00416367640719
2014-08-14,0.00433639826904,-0.00212434655987
2014-08-15,-6.13747476219e-05,-0.00363125419244
2014-08-18,0.008495482893,-0.000307179521769
2014-08-19,0.00498819050702,-0.00384180853143
2014-08-20,0.00247474819157,-0.000891785719432
2014-08-21,0.00294554710347,-0.00686292024329
2014-08-22,-0.00199457506824,-0.00751026440412
2014-08-25,0.00477635409921,0.00148691562936
2014-08-26,0.00105052910224,-0.00844741240144
2014-08-27,4.9985750322e-05,-0.00681683747098
2014-08-28,-0.00169133060373,-0.00707438401878
2014-08-29,0.0033149143879,-0.00276529463008
2014-09-02,-0.000544214307476,-0.00275531155057
2014-09-03,-0.000779444456149,-0.00160377484281
2014-09-04,-0.00153559956037,-0.00716083450243
2014-09-05,0.00502324794336,-0.00222567887977
2014-09-08,-0.00307784591667,-0.00655645877123
2014-09-09,-0.00656652170577,-0.00439855828881
2014-09-10,0.00363944360111,-0.00123328180052
2014-09-11,0.000881516882239,-0.00636371271685
2014-09-12,-0.00598040543744,-0.00517222192138
2014-09-15,-0.000710403657569,-0.00473357411101
2014-09-16,0.007456507031,0.00602669967338
2014-09-17,0.00129480516917,-0.00268792803399
2014-09-18,0.00487925709697,-0.00193065777421
2014-09-19,-0.000477383541575,-0.00388541864231
2014-09-22,-0.0080456023556,-0.00432265270501
2014-09-23,-0.00579324981187,-0.00828711315989
2014-09-24,0.00780197660825,0.00314930267632
2014-09-25,-0.0163009134704,-0.00620974693447
2014-09-26,0.00853926145204,0.00265100365505
2014-09-29,-0.00255005097884,-0.00419349502772
2014-09-30,-0.0027898166629,-0.00743553647771
2014-10-01,-0.0133371061733,-0.00278514251113
2014-10-02,5.14344867941e-06,-0.00383706390858
2014-10-03,0.0111036352854,0.00534644955769
2014-10-06,-0.00156638593811,-0.00525193382055
2014-10-07,-0.015241618258,-0.00433440040797
2014-10-08,0.0173109474626,0.010225193575
2014-10-09,-0.0208778486005,-0.00192280462943
2014-10-10,-0.0115170799971,-0.0017616803525
2014-10-13,-0.016605033389,-0.00442572310567
2014-10-14,0.00157761971435,0.00294176954776
2014-10-15,-0.00813330076038,-0.00228876364417
2014-10-16,0.000144967452102,0.00702276220545
2014-10-17,0.0128018133755,0.00522690964863
2014-10-20,0.00910111612016,0.00625773752108
2014-10-21,0.0193853705517,0.02031846717
2014-10-22,-0.00732610069111,-0.000281556043774
2014-10-23,0.0122283057559,0.0028901938349
2014-10-24,0.00702869029605,-0.00134463212453
2014-10-27,-0.00150269679126,-0.00123702455312
2014-10-28,0.0118683645938,0.00645627966151
2014-10-29,-0.00138631599052,-0.00143118062988
2014-10-30,0.00621079695358,0.00153094995767
2014-10-31,0.0116631145259,0.00663624843583
2014-11-03,-0.000118928800235,-0.000160444760695
2014-11-04,-0.00283385324821,0.000285677378997
2014-11-05,0.00568431071217,-0.0022416121792
2014-11-06,0.00376840381795,0.0042150747031
2014-11-07,0.000349525122926,-0.00263639632612
2014-11-10,0.00311532710763,-0.000357449287549
2014-11-11,0.000696451657019,-0.00793315656483
2014-11-12,-0.000701362720638,-0.00729137985036
2014-11-13,0.000529704401584,-0.00187179178465
2014-11-14,0.000240241233654,-0.00441508088261
2014-11-17,0.000735088777763,-0.00201174570248
2014-11-18,0.00512084957906,0.00220931088552
2014-11-19,-0.00150228681448,-0.00373271293938
2014-11-20,0.0019651638683,-0.0032972774934
2014-11-21,0.00522321260374,-0.00190054741688
2014-11-24,0.00285992976089,0.00246008625254
2014-11-25,-0.00115069155919,-0.0038151498884
2014-11-26,0.00280205255492,-0.0010394497076
2014-11-28,-0.00254566438022,0.00182331260294
2014-12-01,-0.00685278973916,-0.00812143832445
2014-12-02,0.00636416703986,0.00101605593227
2014-12-03,0.0037576736906,0.00307569513097
2014-12-04,-0.00116257161119,-0.00176912127063
2014-12-05,0.00166383144825,-0.00313516240567
2014-12-08,-0.00728302186219,-0.00261708488688
2014-12-09,-0.000237852197482,-0.00190955400467
2014-12-10,-0.0164861208351,-0.00702445348725
2014-12-11,0.00452543377124,0.000217808643356
2014-12-12,-0.0163464657921,-0.00233128084801
2014-12-15,-0.00636278618551,-0.00491760112345
2014-12-16,-0.00852526004309,-0.00145922380034
2014-12-17,0.0201480735368,0.0168919656426
2014-12-18,0.0237313744836,0.0150501597673
2014-12-19,0.00455963802882,0.00365915382281
2014-12-22,0.00380322261587,0.000483935233206
2014-12-23,0.00174483871981,-0.000409662723541
2014-12-24,-0.000139306211046,-0.0048486860469
2014-12-26,0.00330411011647,-0.00304124667309
2014-12-29,0.000861403031773,-0.00562506821007
2014-12-30,-0.00490059269737,-0.0093204639852
2014-12-31,-0.0103643838934,-0.00350029021502
2015-01-02,-0.000340021389685,-0.00355756143108
2015-01-05,-0.0184472134761,-0.00727119669318
2015-01-06,-0.00893325483919,-0.00177907012403
2015-01-07,0.011562735816,0.012070979923
2015-01-08,0.0177301685361,0.0120007880032
2015-01-09,-0.00843932215299,-0.00388764357194
2015-01-12,-0.00812661692659,-0.00598327163607
2015-01-13,-0.00258188569812,-0.00263061653823
2015-01-14,-0.00583002858817,-0.00266289943829
2015-01-15,-0.00929090321018,-0.00788457132876
2015-01-16,0.0133348931859,0.0124010816216
2015-01-20,0.0015487524913,0.00284712435678
2015-01-21,0.00472046487954,0.00553774693981
2015-01-22,0.0151543129617,0.0054005808197
2015-01-23,-0.00550665628784,-0.000185297103599
2015-01-26,0.00256516822694,0.00048572034575
2015-01-27,-0.0134782877843,-0.00118299690075
2015-01-28,-0.0135875029855,-0.00182892335579
2015-01-29,0.00948951714801,0.00811645016074
2015-01-30,-0.0130770991238,0.00518128043041
2015-02-02,0.0128791703226,0.00706404307857
2015-02-03,0.0143362382277,0.0114031005651
2015-02-04,-0.00416470631283,-0.00129191880114
2015-02-05,0.0102388108234,0.00403332011774
2015-02-06,-0.00342402769472,-0.00426775589585
2015-02-09,-0.00425623956943,-0.00656215567142
2015-02-10,0.0106189797214,0.0100460927933
2015-02-11,-2.90342065519e-05,-0.00042537972331
2015-02-12,0.00959829498499,0.00699473870918
2015-02-13,0.00406645934046,0.00368603924289
2015-02-17,0.00159629986164,-0.00508905854076
2015-02-18,-0.000314358504147,0.000572085380554
2015-02-19,-0.00106262196882,-0.00698182312772
2015-02-20,0.00610784288445,-0.00260148639791
2015-02-23,-0.000303385345276,0.000245769741014
2015-02-24,0.00275497229909,-0.00074194278568
2015-02-25,-0.000766016941598,0.00311282929033
2015-02-26,-0.00147711854172,-0.00602196063846
2015-02-27,-0.00296068293759,-0.00387596245855
2015-03-02,0.00610623838038,0.00460114330053
2015-03-03,-0.00454887294391,-0.00397221045569
2015-03-04,-0.00439816123078,-0.00886435247958
2015-03-05,0.00119536536276,0.000350213376805
2015-03-06,-0.0142753562196,-0.00106489111204
2015-03-09,0.00393666241764,-0.00486524030566
2015-03-10,-0.0171068211979,-0.00326715316623
2015-03-11,-0.00191952070346,-0.00741120520979
2015-03-12,0.0125227022377,0.00601772917435
2015-03-13,-0.00609323717441,-0.00164002459496
2015-03-16,0.0134429089961,0.00864720530808
2015-03-17,-0.0033256976557,-0.00331175932661
2015-03-18,0.0120851016448,0.00510128121823
2015-03-19,-0.00488448890259,-0.00290702003986
2015-03-20,0.00897238213196,0.00857184641063
2015-03-23,-0.00174725671038,-0.00251591159031
2015-03-24,-0.00615834576099,-0.00790898874402
2015-03-25,-0.0146659264438,0.000635999022052
2015-03-26,-0.00238033098805,-0.0051791742444
2015-03-27,0.00236576112412,0.00303858146071
2015-03-30,0.0121623823074,0.00511966692284
2015-03-31,-0.00883468590118,-0.00632286258042
2015-04-01,-0.0039732546031,-0.00408909004182
2015-04-02,0.00352345253119,-0.00414241431281
2015-04-06,0.00658707252681,0.00232549430802
2015-04-07,-0.00206403267867,-0.00898082833737
2015-04-08,0.00267894145244,-0.000559931620955
2015-04-09,0.00444757621059,-1.62508804351e-05
2015-04-10,0.00518937692087,-0.00330047262833
2015-04-13,-0.00459180684247,-0.00473155733198
2015-04-14,0.00162843213895,-0.00156395637896
2015-04-15,0.00513498908181,0.00135979615152
2015-04-16,-0.000778746958332,-0.00438534654677
2015-04-17,-0.011375703905,-0.00873330794275
2015-04-20,0.0091927482502,-0.000309610972181
2015-04-21,-0.00148170237091,-0.002539786743
2015-04-22,0.00507458291284,-0.00216865702532
2015-04-23,0.00235494098299,0.00121842231601
2015-04-24,0.00225026646283,-0.00251435767859
2015-04-27,-0.00414991298963,-0.00327650178224
2015-04-28,0.0027654044889,-0.00656316801906
2015-04-29,-0.00374734807524,-0.000279852887616
2015-04-30,-0.010180553084,0.000756732420996
2015-05-01,0.0108637764214,0.00342115527019
2015-05-04,0.00293643306656,-0.00290712853894
2015-05-05,-0.0119080032178,-1.69745180756e-05
2015-05-06,-0.0044656813361,-0.00771094113588
2015-05-07,0.00376671063473,0.00257164984941
2015-05-08,0.0133681481498,0.00710707297549
2015-05-11,-0.0051025566779,-0.00356388650835
2015-05-12,-0.00295399646932,-0.00649741478264
2015-05-13,-0.000305001424705,-0.00383395515382
2015-05-14,0.0107216046472,0.00434191478416
2015-05-15,0.00076811844498,-0.00349393486977
2015-05-18,0.00304331261267,0.00207677483559
2015-05-19,-0.000643581575864,-0.00160211103503
2015-05-20,-0.000930949230349,-0.00478319264948
2015-05-21,0.00233514557839,-0.00692614680156
2015-05-22,-0.00223638478975,-0.0100810993463
2015-05-26,-0.0103352051803,-0.00740099186078
2015-05-27,0.00912091879005,0.00298220664263
2015-05-28,-0.00126756372621,-0.00706782890484
2015-05-29,-0.00633851495444,-0.00415694806725
2015-06-01,0.00205734307699,-0.0038578864187
2015-06-02,-0.00100910478043,-0.00513412244618
2015-06-03,0.00211662913682,-0.00305130751804
2015-06-04,-0.00866056199292,-0.00631624739617
2015-06-05,-0.00143721534465,-0.00239574443549
2015-06-08,-0.00649556042136,-0.00610549096018
2015-06-09,0.000418265496528,-0.00137901236303
2015-06-10,0.0119704918361,0.00290518719703
2015-06-11,0.00173711663812,-0.0028830866795
2015-06-12,-0.00701887465451,-0.00757906306535
2015-06-15,-0.0046332892479,-0.00622876640409
2015-06-16,0.00567373031353,0.000243052141741
2015-06-17,0.00197768423148,-0.00105106271803
2015-06-18,0.00985400013693,0.00690120318905
2015-06-19,-0.00531761523854,-0.00948995072395
2015-06-22,0.00607636825455,0.00254258653149
2015-06-23,0.000635666182352,-0.00603011157364
2015-06-24,-0.00738046569667,-0.007244637236
2015-06-25,-0.00297800390407,-0.00907239038497
2015-06-26,-0.00039015604969,-0.00170512928162
2015-06-29,-0.0210869691921,-0.000150268664584
2015-06-30,0.00265496194295,5.33147249371e-05
2015-07-01,0.00691209669929,0.003303472884
2015-07-02,-0.000308070392667,-0.00663436343893
2015-07-06,-0.00386923244266,-0.00388321746141
2015-07-07,0.00606256053313,0.00319152371958
2015-07-08,-0.0167929648235,-0.00642088893801
2015-07-09,0.00225964770163,-0.000551578355953
2015-07-10,0.0122629860967,0.00688250781968
2015-07-13,0.0110052687614,0.00359751097858
2015-07-14,0.00444327299128,0.000970761058852
2015-07-15,-0.000735256382355,-0.00615323148668
2015-07-16,0.00798273357817,0.0019350964576
2015-07-17,0.00110557185225,-0.00453690532595
2015-07-20,0.000770936286135,-0.00415682420135
2015-07-21,-0.00427079607374,-0.0038779922761
2015-07-22,-0.00239056521228,-0.00405456544831
2015-07-23,-0.00569221021231,-0.00366746028885
2015-07-24,-0.0107610206984,-0.00595477456227
2015-07-27,-0.00579175469573,-0.00390396360308
2015-07-28,0.0123100735979,0.00755367660895
2015-07-29,0.00729214275695,0.00184668507427
2015-07-30,2.83671633774e-05,-0.00367176043801
2015-07-31,-0.00227410383798,-0.00237177032977
2015-08-03,-0.00276069402668,-0.000767367659137
2015-08-04,-0.00225223930882,-0.0012434637174
2015-08-05,0.00310983840926,0.00399705860764
2015-08-06,-0.00778319577967,-0.002001730958
2015-08-07,-0.00287902322429,0.000427654478699
2015-08-10,0.0127268359758,0.00568032683805
2015-08-11,-0.00960306502341,-0.00657260371372
2015-08-12,0.000949603893046,-0.00324866478331
2015-08-13,-0.00127602574828,-0.00327326450497
2015-08-14,0.00390433204198,-0.00336318649352
2015-08-17,0.00519789154606,-0.000645856605843
2015-08-18,-0.00262898268279,-0.00605817418545
2015-08-19,-0.00828913667207,-0.00418184464797
2015-08-20,-0.0213259604815,-0.0022475051228
2015-08-21,-0.0323692421132,0.00115982349962
2015-08-24,-0.0402114444919,0.00187926273793
2015-08-25,-0.0136142499639,0.00070858374238
2015-08-26,0.0382912997436,0.0304841808975
2015-08-27,0.0240072542785,0.0303264372051
2015-08-28,0.000608551188356,-0.00200530607253
2015-08-31,-0.00842707845849,-0.000779198948294
2015-09-01,-0.0300226497726,0.00157528137788
2015-09-02,0.0181276710265,0.0103221405298
2015-09-03,0.00116411593987,-0.00359610281885
2015-09-04,-0.0154483086598,0.000926423817873
2015-09-08,0.0247736369513,0.0226558372378
2015-09-09,-0.01399503571,0.000802960479632
2015-09-10,0.0052640754451,-0.00183487159666
2015-09-11,0.00447700656464,-0.00141284707934
2015-09-14,-0.0040980414627,-0.0080647347495
2015-09-15,0.0127496878743,0.00660365400836
2015-09-16,0.00866774082814,0.00573676591739
2015-09-17,-0.00256434473252,0.00024711410515
2015-09-18,-0.0162962310196,-0.00447977986187
2015-09-21,0.00455539233622,-0.000591481104493
2015-09-22,-0.0123949302909,-0.00095098093152
2015-09-23,-0.00205074398806,-0.00292627606541
2015-09-24,-0.00336865211349,-0.000215971609578
2015-09-25,-0.000465901586886,0.000852707307786
2015-09-28,-0.0260012110067,0.00132871838287
2015-09-29,0.00123209375925,0.00112031726167
2015-09-30,0.0188958983536,0.0191014930606
2015-10-01,0.0019719386827,-0.002332984237
2015-10-02,0.0142137929865,0.0121137220412
2015-10-05,0.0181245937852,0.0141546837986
2015-10-06,-0.00359468940302,0.00133439572528
2015-10-07,0.00800351980253,0.00757359480485
2015-10-08,0.00877978031553,0.00637095468119
2015-10-09,0.000724848591431,0.000159431481734
2015-10-12,0.00127466433383,-0.00387301691808
2015-10-13,-0.00684882392386,-0.00389784667641
2015-10-14,-0.00472743082671,0.00233294814825
2015-10-15,0.0147435512952,0.00561801949516
2015-10-16,0.00456006137449,0.00201284186915
2015-10-19,0.000270509028435,-0.000147792743519
2015-10-20,-0.00142210073671,-0.00147888076026
2015-10-21,-0.00584244934318,-0.00760294357315
2015-10-22,0.016490847328,0.012920293957
2015-10-23,0.0109699536892,0.0130533128977
2015-10-26,-0.00191493266194,-0.00144998636097
2015-10-27,-0.00255738583439,-0.00303593091667
2015-10-28,0.0117704884484,0.00545328715816
2015-10-29,-0.000449875597455,-0.00425058184192
2015-10-30,-0.00482148183896,-0.00565741118044
2015-11-02,0.0118038766234,0.000351664144546
2015-11-03,0.00272435281376,0.0019601280801
2015-11-04,-0.00355166671678,-0.0050016506575
2015-11-05,-0.0011327897786,-0.00366644049063
2015-11-06,-0.000347682033037,0.00461048353463
2015-11-09,-0.00987129063476,-0.00575450714678
2015-11-10,0.0015094553562,0.000597185688093
2015-11-11,-0.00323330746418,-0.00299171567895
2015-11-12,-0.0140891631915,-0.00341956038028
2015-11-13,-0.0112706406082,-0.000251684570685
2015-11-16,0.0147933026273,0.00862352177501
2015-11-17,-0.00134027701851,-0.000746325124055
2015-11-18,0.0160332300153,0.00936725921929
2015-11-19,-0.0011237403816,-0.000438873190433
2015-11-20,0.00380295545259,-0.0047491514124
2015-11-23,-0.0012356238491,-0.000552956247702
2015-11-24,0.00122125009448,-0.000257571460679
2015-11-25,-0.000129140906665,-0.0039883274585
2015-11-27,0.000593441447399,-0.0029702517204
2015-11-30,-0.00465179999035,-0.00497564300895
2015-12-01,0.0106239390885,0.0074493358843
2015-12-02,-0.0110565926159,-0.00225529633462
2015-12-03,-0.0144778266483,-0.00668504135683
2015-12-04,0.0203178562611,0.0116854254156
2015-12-07,-0.0070140439392,-0.0029264271725
2015-12-08,-0.00651105239957,-0.00266232318245
2015-12-09,-0.00776908647593,0.00269808713347
2015-12-10,0.00224885640742,0.00208428734913
2015-12-11,-0.0196138675856,0.00041281641461
2015-12-14,0.00474428792138,-0.00102056737524
2015-12-15,0.0105625802189,0.0133663602173
2015-12-16,0.0144106355654,0.00753774540499
2015-12-17,-0.0151547762903,-0.00654321815819
2015-12-18,-0.0179574950936,-0.00678394734859
2015-12-21,0.00774830643659,0.00227430742234
2015-12-22,0.00877809594203,0.00300040375441
2015-12-23,0.0123415963517,0.0134947169572
2015-12-24,-0.00159991548731,-0.00661752605811
2015-12-28,-0.00218093634259,-0.00397520139813
2015-12-29,0.01057366397,0.00100293313153
2015-12-30,-0.00724339878525,-0.00789027381688
2015-12-31,-0.00945648503577,-0.00364265940152
