Date,SnP Return,Portfolio Return
2016-06-01,0.00113439867635,0.00589190702885
2016-06-02,0.00282069633786,0.00339968362823
2016-06-03,-0.0029160622587,-0.00213997554965
2016-06-06,0.00488532837819,0.0043965484947
2016-06-07,0.00128861576982,-0.000924693769775
2016-06-08,0.0033041017947,-0.000522455957253
2016-06-09,-0.00171923573099,-0.00387584976852
2016-06-10,-0.00921753236004,-0.0124511653557
2016-06-13,-0.00814829842286,-0.00586044881493
2016-06-14,-0.00180050544054,-0.000989906024188
2016-06-15,-0.00184240889064,0.000284568377538
2016-06-16,0.00312809299826,0.00446296669543
2016-06-17,-0.00326328388849,-0.00498550431803
2016-06-20,0.00579138263509,0.0039558657445
2016-06-21,0.00270839043965,0.00249557569623
2016-06-22,-0.00165292891443,-0.00172952958383
2016-06-23,0.0132755669843,0.0145969986916
2016-06-24,-0.0365807927237,-0.0334044657648
2016-06-27,-0.0182622464548,-0.0146003486589
2016-06-28,0.0176141217236,0.0213039033115
2016-06-29,0.0168892431094,0.0154765248299
2016-06-30,0.0134738627221,0.0173030048609
2016-07-01,0.0019467064123,-0.00161390565336
2016-07-05,-0.00687102882157,-0.00572054181248
2016-07-06,0.00533868675274,-0.000814205035567
2016-07-07,-0.000871957827345,-0.00358980637975
2016-07-08,0.0151381865685,0.00997236184776
2016-07-11,0.00340281942221,0.00126554025337
2016-07-12,0.00698484255455,0.00472618639469
2016-07-13,0.000134758645919,-0.00116366695147
2016-07-14,0.00524542263473,-0.000453926797491
2016-07-15,-0.000929379168291,-0.00353617896326
2016-07-18,0.00237946212498,-0.00061395537341
2016-07-19,-0.00143620483231,-0.00603184103966
2016-07-20,0.00426120866868,0.00277429609559
2016-07-21,-0.00361907001451,-0.00440441258252
2016-07-22,0.00454362659529,0.00465199630708
2016-07-25,-0.0030160188196,-0.00115145987365
2016-07-26,0.000322732542557,0.0026899559889
2016-07-27,-0.00119926117018,-0.00735225947574
2016-07-28,0.00160492069299,-0.00444118399173
2016-07-29,0.0016299800886,-0.00361680984497
2016-08-01,-0.00127059425526,-0.000177726775291
2016-08-02,-0.00638194100068,-0.00150571588892
2016-08-03,0.00312904282482,0.00104277068749
2016-08-04,0.000212549328373,-0.00241333385929
2016-08-05,0.00856669720348,0.00554220797494
2016-08-08,-0.000907577012204,-0.00164042506367
2016-08-09,0.000389717685689,-0.00256104208529
2016-08-10,-0.0028687970638,-0.00353824836202
2016-08-11,0.00472341518158,0.00319927651435
2016-08-12,-0.000796363279624,-0.00086706248112
2016-08-15,0.00278901605887,0.00208300235681
2016-08-16,-0.00549414221734,-0.00795214530081
2016-08-17,0.00186684630002,0.00165025133174
2016-08-18,0.00219720177467,0.00178833294194
2016-08-19,-0.00144130986896,-0.00289699016139
2016-08-22,-0.000563481604179,0.000487574114231
2016-08-23,0.00194986682789,-0.00023733190028
2016-08-24,-0.00525405528923,-0.00838240515441
2016-08-25,-0.00136616007325,0.00307267368771
2016-08-26,-0.00158006440418,-0.00390744674951
2016-08-29,0.00521442854348,0.00606300774962
2016-08-30,-0.00195559157928,-0.0046358271502
2016-08-31,-0.00237869109857,-0.00436635082588
2016-09-01,-4.13855045771e-05,0.00399891473353
2016-09-02,0.00419224157835,0.00317419227213
2016-09-06,0.00297724237064,0.00317715504207
2016-09-07,-0.000146395773939,-0.00522136408836
2016-09-08,-0.00222548806364,-0.000822035479359
2016-09-09,-0.0248277422987,-0.0249035712332
2016-09-12,0.0145703870136,0.0179143566638
2016-09-13,-0.0149417480289,-0.0168965645134
2016-09-14,-0.000587849399683,-0.00544589525089
2016-09-15,0.0100585163381,0.00700233411044
2016-09-16,-0.00377942795585,-0.00365788093768
2016-09-19,-1.86032703473e-05,-0.000921515631489
2016-09-20,0.00029909368142,0.00155290728435
2016-09-21,0.0108580001374,0.00735261710361
2016-09-22,0.00647875216939,0.00859729200602
2016-09-23,-0.00575329331245,-0.00888627395034
2016-09-26,-0.00862484977007,-0.00464456342161
2016-09-27,0.00642349517151,0.00454367883503
2016-09-28,0.00528257635091,0.00351700815372
2016-09-29,-0.00936512755657,-0.00937218777835
2016-09-30,0.00793639271705,0.0095790270716
2016-10-03,-0.00326602347724,-0.00808774586767
2016-10-04,-0.00496788181582,-0.0104505177587
2016-10-05,0.00428748612314,0.00169495248701
2016-10-06,0.000481444286581,-0.00101870018989
2016-10-07,-0.00325878776737,-0.000148972889292
2016-10-10,0.0045953303756,1.65125820786e-05
2016-10-11,-0.0125245778666,-0.0127550028265
2016-10-12,0.00114593259377,0.00346326106228
2016-10-13,-0.00310407649963,-0.00329751963727
2016-10-14,0.000201583858762,0.00300270365551
2016-10-17,-0.00304261789208,-0.00346150831319
2016-10-18,0.00614150576636,0.00439030770212
2016-10-19,0.00218957196554,0.00289595825598
2016-10-20,-0.00137667105116,-0.00595836248249
2016-10-21,-8.41452423144e-05,-0.00683680223301
2016-10-24,0.00473859464041,1.31469278131e-05
2016-10-25,-0.00380495745764,-0.00281687104143
2016-10-26,-0.00174192770218,0.0076401042752
2016-10-27,-0.00299119610329,-0.00873037241399
2016-10-28,-0.00311314016176,0.00496714143082
2016-10-31,-0.00012228399444,0.000168218364706
2016-11-01,-0.00681001880647,-0.0105055170134
2016-11-02,-0.00654688478768,-0.00523053435609
2016-11-03,-0.00443321288133,-0.00941623840481
2016-11-04,-0.00166752004698,-0.00406284071505
2016-11-07,0.021980199777,0.0185414981097
2016-11-08,0.00376487836712,0.00823791604489
2016-11-09,0.0110161197981,0.00900693330914
2016-11-10,0.00194884539149,-0.00756157655269
2016-11-11,-0.00139892821094,0.0020513467025
2016-11-14,-0.000115509457193,0.000346987420926
2016-11-15,0.00745295529499,0.0015031179646
2016-11-16,-0.00158351690248,-0.00689385132864
2016-11-17,0.00466546946208,0.000301479216432
2016-11-18,-0.00238965143737,-0.00273090554401
2016-11-21,0.00743370239191,0.00740244751796
2016-11-22,0.00216309075569,0.00199283636175
2016-11-23,0.000807698475976,0.0008091093041
2016-11-25,0.00390674563408,0.0040979697369
2016-11-28,-0.00526838927521,-0.00200029672123
2016-11-29,0.00133440216881,-0.00511954538524
2016-11-30,-0.00265693032079,-0.000928702531382
2016-12-01,-0.00352172320857,-0.00680996850133
2016-12-02,0.000396927698723,0.00162612262648
2016-12-05,0.0058044270335,0.00507216760889
2016-12-06,0.00340508422864,0.00752608617768
2016-12-07,0.01307735911,0.0116158751771
2016-12-08,0.00215701468264,-0.00337853631936
2016-12-09,0.00592141858244,0.00299879582599
2016-12-12,-0.00113808213152,-1.10545370262e-05
2016-12-13,0.00651848330423,0.000984721002169
2016-12-14,-0.00815029572429,-0.0116061437875
2016-12-15,0.00387570768806,0.00192752212752
2016-12-16,-0.00175215677889,0.00254643475637
2016-12-19,0.00197317274315,0.00170976959635
2016-12-20,0.00363091263558,-0.00287661142647
2016-12-21,-0.00246038566924,-0.00547948339954
2016-12-22,-0.0018647113534,0.00374590023421
2016-12-23,0.00125093247983,0.00164425664116
2016-12-27,0.0022458490148,0.000476292363601
2016-12-28,-0.00839164073685,-0.00962057989091
2016-12-29,-0.000293347683225,-0.000299264444038
2016-12-30,-0.00464783485689,-0.00358275230974
