Date,SnP Return,Portfolio Return
2014-07-09,0.00463351649371,0.00130688515492
2014-07-10,-0.00413962814962,-0.00275208591484
2014-07-11,0.001469841704,-2.53518956015e-05
2014-07-14,0.00483186108334,0.00484395539388
2014-07-15,-0.00193396492782,-0.00444713560864
2014-07-16,0.00419228501402,0.00253716460429
2014-07-17,-0.0119046058414,-0.0105724139139
2014-07-18,0.0102126091096,0.0112620536238
2014-07-21,-0.0023229465146,0.000218165529077
2014-07-22,0.00500361095825,0.000107375599327
2014-07-23,0.00175290104464,0.00340682035312
2014-07-24,0.000488036458805,-0.000144039382576
2014-07-25,-0.00486094571949,-0.00755437975749
2014-07-28,0.000288113211924,-0.00439180247486
2014-07-29,-0.00453806841016,-0.000596500467509
2014-07-30,6.0910859931e-05,-0.00241364073008
2014-07-31,-0.0202019319802,-0.0210864171386
2014-08-01,-0.00286321647471,0.000131945780595
2014-08-04,0.00716331454385,0.00264331535436
2014-08-05,-0.00973267904391,-0.00696951150894
2014-08-06,1.56382717567e-05,0.0048523331061
2014-08-07,-0.00557211547605,-0.00501271476969
2014-08-08,0.0114654228024,0.00970948394388
2014-08-11,0.00275562496105,0.00305959093384
2014-08-12,-0.00163798240239,-0.00348832481541
2014-08-13,0.00668476725501,0.00651503261179
2014-08-14,0.00433639826904,0.00117526168469
2014-08-15,-6.13747476219e-05,0.00157614960335
2014-08-18,0.008495482893,0.00549531821162
2014-08-19,0.00498819050702,0.00246562366374
2014-08-20,0.00247474819157,0.00373231153935
2014-08-21,0.00294554710347,-0.00197500688955
2014-08-22,-0.00199457506824,-0.00266649527475
2014-08-25,0.00477635409921,0.00449469219893
2014-08-26,0.00105052910224,-0.001555750845
2014-08-27,4.9985750322e-05,-0.000654823612422
2014-08-28,-0.00169133060373,-0.00140216352884
2014-08-29,0.0033149143879,0.00289715081453
2014-09-02,-0.000544214307476,-0.00182170968037
2014-09-03,-0.000779444456149,-0.00155950430781
2014-09-04,-0.00153559956037,-0.00367608433589
2014-09-05,0.00502324794336,0.00391369918361
2014-09-08,-0.00307784591667,-0.00311754760332
2014-09-09,-0.00656652170577,-0.00736548239365
2014-09-10,0.00363944360111,0.00291235931218
2014-09-11,0.000881516882239,0.000597918755375
2014-09-12,-0.00598040543744,-0.00647033145651
2014-09-15,-0.000710403657569,-0.00228621531278
2014-09-16,0.007456507031,0.00935253687203
2014-09-17,0.00129480516917,0.000152155043907
2014-09-18,0.00487925709697,0.00288677983917
2014-09-19,-0.000477383541575,-0.00265102344565
2014-09-22,-0.0080456023556,-0.00725325895473
2014-09-23,-0.00579324981187,-0.00433429190889
2014-09-24,0.00780197660825,0.00945705547929
2014-09-25,-0.0163009134704,-0.0128253707662
2014-09-26,0.00853926145204,0.00745564932004
2014-09-29,-0.00255005097884,-0.000603850814514
2014-09-30,-0.0027898166629,-0.00469666253775
2014-10-01,-0.0133371061733,-0.0176341347396
2014-10-02,5.14344867941e-06,0.000942833255976
2014-10-03,0.0111036352854,0.0113670853898
2014-10-06,-0.00156638593811,-0.00430454360321
2014-10-07,-0.015241618258,-0.0174403842539
2014-10-08,0.0173109474626,0.015523949638
2014-10-09,-0.0208778486005,-0.0194651782513
2014-10-10,-0.0115170799971,-0.0116544030607
2014-10-13,-0.016605033389,-0.0165402032435
2014-10-14,0.00157761971435,0.00550146959722
2014-10-15,-0.00813330076038,-0.00518827093765
2014-10-16,0.000144967452102,0.000907959416509
2014-10-17,0.0128018133755,0.0102680120617
2014-10-20,0.00910111612016,0.00934691820294
2014-10-21,0.0193853705517,0.0178148243576
2014-10-22,-0.00732610069111,-0.00600550696254
2014-10-23,0.0122283057559,0.00508038559929
2014-10-24,0.00702869029605,0.00438094651327
2014-10-27,-0.00150269679126,0.000514111015946
2014-10-28,0.0118683645938,0.0093138134107
2014-10-29,-0.00138631599052,-0.00115506222937
2014-10-30,0.00621079695358,0.00585042405874
2014-10-31,0.0116631145259,0.00862028729171
2014-11-03,-0.000118928800235,0.00204198970459
2014-11-04,-0.00283385324821,0.000862130662426
2014-11-05,0.00568431071217,-0.000854257843457
2014-11-06,0.00376840381795,0.00547408126295
2014-11-07,0.000349525122926,-0.00316085363738
2014-11-10,0.00311532710763,0.00405072513968
2014-11-11,0.000696451657019,-0.00257850345224
2014-11-12,-0.000701362720638,-0.000336751196301
2014-11-13,0.000529704401584,-0.00310107180849
2014-11-14,0.000240241233654,-0.00231545162387
2014-11-17,0.000735088777763,-0.000759540474974
2014-11-18,0.00512084957906,0.00336830457672
2014-11-19,-0.00150228681448,-0.00137766753323
2014-11-20,0.0019651638683,0.00165117625147
2014-11-21,0.00522321260374,0.0025874087587
2014-11-24,0.00285992976089,0.00248378282413
2014-11-25,-0.00115069155919,0.000102019999758
2014-11-26,0.00280205255492,0.00268660881557
2014-11-28,-0.00254566438022,-0.00387033936568
2014-12-01,-0.00685278973916,-0.0122079392895
2014-12-02,0.00636416703986,0.00501599907875
2014-12-03,0.0037576736906,0.00213522859849
2014-12-04,-0.00116257161119,0.00047748896759
2014-12-05,0.00166383144825,0.00107813440263
2014-12-08,-0.00728302186219,-0.00672594364733
2014-12-09,-0.000237852197482,-0.00135789811611
2014-12-10,-0.0164861208351,-0.0122241061181
2014-12-11,0.00452543377124,0.00152407004498
2014-12-12,-0.0163464657921,-0.0167725291103
2014-12-15,-0.00636278618551,-0.00593675905839
2014-12-16,-0.00852526004309,-0.00623085955158
2014-12-17,0.0201480735368,0.0167742520571
2014-12-18,0.0237313744836,0.0190801247954
2014-12-19,0.00455963802882,0.00417375518009
2014-12-22,0.00380322261587,0.00354819418862
2014-12-23,0.00174483871981,0.00357027677819
2014-12-24,-0.000139306211046,-0.00197002198547
2014-12-26,0.00330411011647,0.00204853573814
2014-12-29,0.000861403031773,0.000118116484373
2014-12-30,-0.00490059269737,-0.00543749565259
2014-12-31,-0.0103643838934,-0.0116651132703
2015-01-02,-0.000340021389685,0.000729392224457
2015-01-05,-0.0184472134761,-0.018019573763
2015-01-06,-0.00893325483919,-0.00750629743561
2015-01-07,0.011562735816,0.0123233292252
2015-01-08,0.0177301685361,0.0152716496959
2015-01-09,-0.00843932215299,-0.00844634044915
2015-01-12,-0.00812661692659,-0.0119639579207
2015-01-13,-0.00258188569812,0.00125052826479
2015-01-14,-0.00583002858817,-0.00526022398844
2015-01-15,-0.00929090321018,-0.0088686235249
2015-01-16,0.0133348931859,0.0150538189337
2015-01-20,0.0015487524913,0.00228432775475
2015-01-21,0.00472046487954,0.00493034347892
2015-01-22,0.0151543129617,0.0114306146279
2015-01-23,-0.00550665628784,-0.00580325210467
2015-01-26,0.00256516822694,0.00406425120309
2015-01-27,-0.0134782877843,-0.00978336296976
2015-01-28,-0.0135875029855,-0.0157185941935
2015-01-29,0.00948951714801,0.01384540461
2015-01-30,-0.0130770991238,-0.0160799790174
2015-02-02,0.0128791703226,0.0124685764313
2015-02-03,0.0143362382277,0.0132971126586
2015-02-04,-0.00416470631283,-0.00341071630828
2015-02-05,0.0102388108234,0.00714487070218
2015-02-06,-0.00342402769472,-0.00678142579272
2015-02-09,-0.00425623956943,-0.00421097641811
2015-02-10,0.0106189797214,0.00836225785315
2015-02-11,-2.90342065519e-05,0.00144353427459
2015-02-12,0.00959829498499,0.007907807827
2015-02-13,0.00406645934046,-0.00213134428486
2015-02-17,0.00159629986164,0.00452474504709
2015-02-18,-0.000314358504147,0.00573056610301
2015-02-19,-0.00106262196882,-0.00361720449291
2015-02-20,0.00610784288445,0.00320694199763
2015-02-23,-0.000303385345276,-0.00126917881425
2015-02-24,0.00275497229909,0.00241289194673
2015-02-25,-0.000766016941598,0.00171340466477
2015-02-26,-0.00147711854172,-0.00357145979069
2015-02-27,-0.00296068293759,-0.00198029959574
2015-03-02,0.00610623838038,0.00588667439297
2015-03-03,-0.00454887294391,-0.00317966495641
2015-03-04,-0.00439816123078,-0.00408365670592
2015-03-05,0.00119536536276,0.00228466838598
2015-03-06,-0.0142753562196,-0.0172337498516
2015-03-09,0.00393666241764,0.00172565248795
2015-03-10,-0.0171068211979,-0.0156863760203
2015-03-11,-0.00191952070346,-0.00220862217247
2015-03-12,0.0125227022377,0.0117757534608
2015-03-13,-0.00609323717441,-0.00492913834751
2015-03-16,0.0134429089961,0.0125545784831
2015-03-17,-0.0033256976557,-0.00365640735254
2015-03-18,0.0120851016448,0.00889573059976
2015-03-19,-0.00488448890259,-0.00279795238748
2015-03-20,0.00897238213196,0.0113950558007
2015-03-23,-0.00174725671038,-0.000645125925075
2015-03-24,-0.00615834576099,-0.00681339064613
2015-03-25,-0.0146659264438,-0.0147859081626
2015-03-26,-0.00238033098805,-0.00311974156648
2015-03-27,0.00236576112412,0.00180811074097
2015-03-30,0.0121623823074,0.0111974216998
2015-03-31,-0.00883468590118,-0.00835948158056
2015-04-01,-0.0039732546031,-0.00545933190733
2015-04-02,0.00352345253119,0.00382750225253
2015-04-06,0.00658707252681,0.00791696552187
2015-04-07,-0.00206403267867,-0.00359654659405
2015-04-08,0.00267894145244,0.00451237056404
2015-04-09,0.00444757621059,0.00327140185982
2015-04-10,0.00518937692087,0.00115737027954
2015-04-13,-0.00459180684247,-0.00547997932881
2015-04-14,0.00162843213895,0.00174901995342
2015-04-15,0.00513498908181,0.00505100190639
2015-04-16,-0.000778746958332,-0.000177041016286
2015-04-17,-0.011375703905,-0.0123809687793
2015-04-20,0.0091927482502,0.00412411196157
2015-04-21,-0.00148170237091,0.000581642845646
2015-04-22,0.00507458291284,0.000874938094057
2015-04-23,0.00235494098299,-0.000470447354019
2015-04-24,0.00225026646283,0.000153138666064
2015-04-27,-0.00414991298963,-0.00733914598823
2015-04-28,0.0027654044889,-0.00034400675213
2015-04-29,-0.00374734807524,-0.00705587444827
2015-04-30,-0.010180553084,-0.00923637766391
2015-05-01,0.0108637764214,0.00631407368928
2015-05-04,0.00293643306656,0.00215906719677
2015-05-05,-0.0119080032178,-0.0122687974945
2015-05-06,-0.0044656813361,-0.00281577790156
2015-05-07,0.00376671063473,0.00648096296936
2015-05-08,0.0133681481498,0.0113770961761
2015-05-11,-0.0051025566779,-0.00396650843322
2015-05-12,-0.00295399646932,-0.00332079874352
2015-05-13,-0.000305001424705,-0.00366085278802
2015-05-14,0.0107216046472,0.00992250349373
2015-05-15,0.00076811844498,0.000525074428879
2015-05-18,0.00304331261267,0.00301933428273
2015-05-19,-0.000643581575864,-0.00179607176688
2015-05-20,-0.000930949230349,-0.00188265484758
2015-05-21,0.00233514557839,0.000759716029279
2015-05-22,-0.00223638478975,-0.0039376206696
2015-05-26,-0.0103352051803,-0.0127053093165
2015-05-27,0.00912091879005,0.00726645532995
2015-05-28,-0.00126756372621,-0.00564258079976
2015-05-29,-0.00633851495444,-0.00746839074418
2015-06-01,0.00205734307699,0.00134283618536
2015-06-02,-0.00100910478043,-0.000433645094745
2015-06-03,0.00211662913682,-0.00204343255609
2015-06-04,-0.00866056199292,-0.0088259447366
2015-06-05,-0.00143721534465,-0.00261948117986
2015-06-08,-0.00649556042136,-0.00718627125025
2015-06-09,0.000418265496528,0.000779312802479
2015-06-10,0.0119704918361,0.0107725039124
2015-06-11,0.00173711663812,0.0015010018833
2015-06-12,-0.00701887465451,-0.00536151742563
2015-06-15,-0.0046332892479,-0.00670342287049
2015-06-16,0.00567373031353,0.00460156099871
2015-06-17,0.00197768423148,0.00226594111882
2015-06-18,0.00985400013693,0.0110074402764
2015-06-19,-0.00531761523854,-0.00466729514301
2015-06-22,0.00607636825455,0.0027030070778
2015-06-23,0.000635666182352,-0.00137782935053
2015-06-24,-0.00738046569667,-0.0082870265469
2015-06-25,-0.00297800390407,-0.00483678421006
2015-06-26,-0.00039015604969,-0.00140618451405
2015-06-29,-0.0210869691921,-0.0229505877942
2015-06-30,0.00265496194295,0.00172493536957
2015-07-01,0.00691209669929,0.00515776406974
2015-07-02,-0.000308070392667,0.000618447898887
2015-07-06,-0.00386923244266,-0.00445201899856
2015-07-07,0.00606256053313,0.0101068047807
2015-07-08,-0.0167929648235,-0.0170388873667
2015-07-09,0.00225964770163,0.000658948731143
2015-07-10,0.0122629860967,0.00887023191899
2015-07-13,0.0110052687614,0.00982122682035
2015-07-14,0.00444327299128,0.00404567504302
2015-07-15,-0.000735256382355,-0.00734329037368
2015-07-16,0.00798273357817,0.00868189986795
2015-07-17,0.00110557185225,-0.004459454678
2015-07-20,0.000770936286135,-0.00103514606599
2015-07-21,-0.00427079607374,-0.00277151935734
2015-07-22,-0.00239056521228,-0.00396407069638
2015-07-23,-0.00569221021231,-0.00561416754499
2015-07-24,-0.0107610206984,-0.0126160439104
2015-07-27,-0.00579175469573,-0.00660650013015
2015-07-28,0.0123100735979,0.0108369896188
2015-07-29,0.00729214275695,0.00616705417633
2015-07-30,2.83671633774e-05,0.000140351548907
2015-07-31,-0.00227410383798,-0.00238160951994
2015-08-03,-0.00276069402668,-0.00105586263817
2015-08-04,-0.00225223930882,-0.000589162635151
2015-08-05,0.00310983840926,0.00776194827631
2015-08-06,-0.00778319577967,-0.00803912431002
2015-08-07,-0.00287902322429,-0.0025280865375
2015-08-10,0.0127268359758,0.00962850823998
2015-08-11,-0.00960306502341,-0.00980292353779
2015-08-12,0.000949603893046,-0.000443299824838
2015-08-13,-0.00127602574828,-0.00318452622741
2015-08-14,0.00390433204198,0.00357749010436
2015-08-17,0.00519789154606,0.00479752151296
2015-08-18,-0.00262898268279,-0.00349627947435
2015-08-19,-0.00828913667207,-0.0101032815874
2015-08-20,-0.0213259604815,-0.0188645962626
2015-08-21,-0.0323692421132,-0.0260729752481
2015-08-24,-0.0402114444919,-0.0417721234262
2015-08-25,-0.0136142499639,-0.0130760837346
2015-08-26,0.0382912997436,0.0294826962054
2015-08-27,0.0240072542785,0.0263006687164
2015-08-28,0.000608551188356,-0.000772095751017
2015-08-31,-0.00842707845849,-0.00608517602086
2015-09-01,-0.0300226497726,-0.0296029597521
2015-09-02,0.0181276710265,0.01496174559
2015-09-03,0.00116411593987,0.00368458917364
2015-09-04,-0.0154483086598,-0.015843745321
2015-09-08,0.0247736369513,0.0263616945595
2015-09-09,-0.01399503571,-0.0126264998689
2015-09-10,0.0052640754451,0.00117368332576
2015-09-11,0.00447700656464,0.00227074115537
2015-09-14,-0.0040980414627,-0.00321761192754
2015-09-15,0.0127496878743,0.0104767316952
2015-09-16,0.00866774082814,0.00935431849211
2015-09-17,-0.00256434473252,-0.00117484666407
2015-09-18,-0.0162962310196,-0.0149993980303
2015-09-21,0.00455539233622,0.00141223554965
2015-09-22,-0.0123949302909,-0.0141410101205
2015-09-23,-0.00205074398806,-0.00567295448855
2015-09-24,-0.00336865211349,-0.00484137702733
2015-09-25,-0.000465901586886,0.00281833042391
2015-09-28,-0.0260012110067,-0.0273531340063
2015-09-29,0.00123209375925,0.00288439309224
2015-09-30,0.0188958983536,0.0176075920463
2015-10-01,0.0019719386827,0.00156404357404
2015-10-02,0.0142137929865,0.0140190338716
2015-10-05,0.0181245937852,0.0151366852224
2015-10-06,-0.00359468940302,-0.00572396581993
2015-10-07,0.00800351980253,0.010778605938
2015-10-08,0.00877978031553,0.0091440603137
2015-10-09,0.000724848591431,2.45561095653e-05
2015-10-12,0.00127466433383,-0.000528779812157
2015-10-13,-0.00684882392386,-0.0107267834246
2015-10-14,-0.00472743082671,-0.00280608120374
2015-10-15,0.0147435512952,0.0096628293395
2015-10-16,0.00456006137449,0.000992973684333
2015-10-19,0.000270509028435,-0.00246929074638
2015-10-20,-0.00142210073671,-0.00138162425719
2015-10-21,-0.00584244934318,-0.00792770273983
2015-10-22,0.016490847328,0.0127027090639
2015-10-23,0.0109699536892,0.0061621083878
2015-10-26,-0.00191493266194,-0.00379447080195
2015-10-27,-0.00255738583439,-6.68615757604e-05
2015-10-28,0.0117704884484,0.00794889125973
2015-10-29,-0.000449875597455,-0.00219592638314
2015-10-30,-0.00482148183896,-0.00487717334181
2015-11-02,0.0118038766234,0.00916617270559
2015-11-03,0.00272435281376,0.00354818371125
2015-11-04,-0.00355166671678,-0.00697161862627
2015-11-05,-0.0011327897786,-0.0046960557811
2015-11-06,-0.000347682033037,-0.0022496227175
2015-11-09,-0.00987129063476,-0.00957077275962
2015-11-10,0.0015094553562,0.000924810301512
2015-11-11,-0.00323330746418,-0.00503964629024
2015-11-12,-0.0140891631915,-0.0163896847516
2015-11-13,-0.0112706406082,-0.0063811535947
2015-11-16,0.0147933026273,0.0122668808326
2015-11-17,-0.00134027701851,-0.00150077044964
2015-11-18,0.0160332300153,0.0149826556444
2015-11-19,-0.0011237403816,-0.00379123492166
2015-11-20,0.00380295545259,0.000875735539012
2015-11-23,-0.0012356238491,0.00216931174509
2015-11-24,0.00122125009448,0.00285517051816
2015-11-25,-0.000129140906665,-0.000418693642132
2015-11-27,0.000593441447399,0.0013442345662
2015-11-30,-0.00465179999035,-0.00454491749406
2015-12-01,0.0106239390885,0.00939986295998
2015-12-02,-0.0110565926159,-0.00946983136237
2015-12-03,-0.0144778266483,-0.0111316498369
2015-12-04,0.0203178562611,0.0138635383919
2015-12-07,-0.0070140439392,-0.0121289612725
2015-12-08,-0.00651105239957,-0.0047132964246
2015-12-09,-0.00776908647593,-0.00457263272256
2015-12-10,0.00224885640742,0.00160830433015
2015-12-11,-0.0196138675856,-0.0202424824238
2015-12-14,0.00474428792138,-0.00172639579978
2015-12-15,0.0105625802189,0.0137289911509
2015-12-16,0.0144106355654,0.0129925580695
2015-12-17,-0.0151547762903,-0.0175303295255
2015-12-18,-0.0179574950936,-0.0180668830872
2015-12-21,0.00774830643659,0.00606048991904
2015-12-22,0.00877809594203,0.00863415561616
2015-12-23,0.0123415963517,0.0151207800955
2015-12-24,-0.00159991548731,-0.00147395802196
2015-12-28,-0.00218093634259,-0.00385437416844
2015-12-29,0.01057366397,0.00945295859128
2015-12-30,-0.00724339878525,-0.00669386936352
2015-12-31,-0.00945648503577,-0.0104639464989
