Date,SnP Return,Portfolio Return
2016-06-16,0.00312809299826,0.00849186535925
2016-06-17,-0.00326328388849,-0.00730461161584
2016-06-20,0.00579138263509,0.00523305265233
2016-06-21,0.00270839043965,0.00422165868804
2016-06-22,-0.00165292891443,0.000768861849792
2016-06-23,0.0132755669843,0.0111198592931
2016-06-24,-0.0365807927237,-0.0295420940965
2016-06-27,-0.0182622464548,-0.00873492099345
2016-06-28,0.0176141217236,0.0185636561364
2016-06-29,0.0168892431094,0.0139272212982
2016-06-30,0.0134738627221,0.0210206583142
2016-07-01,0.0019467064123,-0.00346270389855
2016-07-05,-0.00687102882157,-0.00014746990928
2016-07-06,0.00533868675274,-0.00394506333396
2016-07-07,-0.000871957827345,-0.000255959836068
2016-07-08,0.0151381865685,0.00763030257076
2016-07-11,0.00340281942221,0.00095371005591
2016-07-12,0.00698484255455,-0.00182285404298
2016-07-13,0.000134758645919,0.000788485573139
2016-07-14,0.00524542263473,-0.00135538133327
2016-07-15,-0.000929379168291,-0.00427414476871
2016-07-18,0.00237946212498,-0.00257808016613
2016-07-19,-0.00143620483231,0.000765037664678
2016-07-20,0.00426120866868,-0.00125828851014
2016-07-21,-0.00361907001451,-0.0061505115591
2016-07-22,0.00454362659529,0.00651883287355
2016-07-25,-0.0030160188196,-0.00298228929751
2016-07-26,0.000322732542557,-0.000624389853328
2016-07-27,-0.00119926117018,-0.00648104678839
2016-07-28,0.00160492069299,-0.00101381691638
2016-07-29,0.0016299800886,-0.00569281494245
2016-08-01,-0.00127059425526,0.00251857563853
2016-08-02,-0.00638194100068,-0.00250880373642
2016-08-03,0.00312904282482,-0.00214317650534
2016-08-04,0.000212549328373,0.00328118773177
2016-08-05,0.00856669720348,0.00466571981087
2016-08-08,-0.000907577012204,-0.000299486913718
2016-08-09,0.000389717685689,0.00104582880158
2016-08-10,-0.0028687970638,0.00306648318656
2016-08-11,0.00472341518158,0.00111555110198
2016-08-12,-0.000796363279624,-0.000466246798169
2016-08-15,0.00278901605887,-0.00122321234085
2016-08-16,-0.00549414221734,-0.00774877658114
2016-08-17,0.00186684630002,0.00368380709551
2016-08-18,0.00219720177467,-0.000731215521228
2016-08-19,-0.00144130986896,-0.00208902312443
2016-08-22,-0.000563481604179,0.00237322901376
2016-08-23,0.00194986682789,-0.00181090331171
2016-08-24,-0.00525405528923,-0.00143963191658
2016-08-25,-0.00136616007325,0.00379651645198
2016-08-26,-0.00158006440418,-0.00557569228113
2016-08-29,0.00521442854348,0.00766310561448
2016-08-30,-0.00195559157928,-0.00369873340242
2016-08-31,-0.00237869109857,-0.00159368594177
2016-09-01,-4.13855045771e-05,0.00345853762701
2016-09-02,0.00419224157835,0.0051579521969
2016-09-06,0.00297724237064,-0.000314292235998
2016-09-07,-0.000146395773939,-0.00615882873535
2016-09-08,-0.00222548806364,-0.00502878194675
2016-09-09,-0.0248277422987,-0.0245714206249
2016-09-12,0.0145703870136,0.0153754102066
2016-09-13,-0.0149417480289,-0.0123731847852
2016-09-14,-0.000587849399683,-0.00318024889566
2016-09-15,0.0100585163381,0.00637471582741
2016-09-16,-0.00377942795585,-0.00503116194159
2016-09-19,-1.86032703473e-05,0.00447154417634
2016-09-20,0.00029909368142,0.00537111237645
2016-09-21,0.0108580001374,0.00828644167632
2016-09-22,0.00647875216939,0.0078796306625
2016-09-23,-0.00575329331245,-0.0104533880949
2016-09-26,-0.00862484977007,-0.00282491790131
2016-09-27,0.00642349517151,0.00422260025516
2016-09-28,0.00528257635091,0.000895556993783
2016-09-29,-0.00936512755657,-0.00798834487796
2016-09-30,0.00793639271705,0.0103742796928
2016-10-03,-0.00326602347724,-0.00787748023868
2016-10-04,-0.00496788181582,-0.0102137336507
2016-10-05,0.00428748612314,-0.00208746874705
2016-10-06,0.000481444286581,0.00290890224278
2016-10-07,-0.00325878776737,0.00383248832077
2016-10-10,0.0045953303756,-0.00109560566489
2016-10-11,-0.0125245778666,-0.00900850631297
2016-10-12,0.00114593259377,0.00744883902371
2016-10-13,-0.00310407649963,-0.00462476164103
2016-10-14,0.000201583858762,0.00440387381241
2016-10-17,-0.00304261789208,-0.00268116802908
2016-10-18,0.00614150576636,-0.00201030005701
2016-10-19,0.00218957196554,0.00208383752033
2016-10-20,-0.00137667105116,-0.00860838592052
2016-10-21,-8.41452423144e-05,-0.00397269660607
2016-10-24,0.00473859464041,0.00289426813833
2016-10-25,-0.00380495745764,-0.00979197956622
2016-10-26,-0.00174192770218,0.00850230269134
2016-10-27,-0.00299119610329,-0.00699656736106
2016-10-28,-0.00311314016176,0.00877606589347
2016-10-31,-0.00012228399444,0.00289714988321
2016-11-01,-0.00681001880647,-0.0123995542526
2016-11-02,-0.00654688478768,-0.000981856603175
2016-11-03,-0.00443321288133,-0.00322775566019
2016-11-04,-0.00166752004698,-0.0015209474368
2016-11-07,0.021980199777,0.0163243487477
2016-11-08,0.00376487836712,0.0101770469919
2016-11-09,0.0110161197981,0.00910428632051
2016-11-10,0.00194884539149,-0.0055737379007
2016-11-11,-0.00139892821094,0.00337854074314
2016-11-14,-0.000115509457193,-0.00156560796313
2016-11-15,0.00745295529499,0.000619003723841
2016-11-16,-0.00158351690248,-0.00250485283323
2016-11-17,0.00466546946208,0.00554733583704
2016-11-18,-0.00238965143737,0.00134968792554
2016-11-21,0.00743370239191,0.00287290848792
2016-11-22,0.00216309075569,0.00251135788858
2016-11-23,0.000807698475976,-0.00208113295957
2016-11-25,0.00390674563408,0.00464948359877
2016-11-28,-0.00526838927521,-0.00343993399292
2016-11-29,0.00133440216881,0.00144243740942
2016-11-30,-0.00265693032079,-0.00309559353627
2016-12-01,-0.00352172320857,-0.00525806611404
2016-12-02,0.000396927698723,5.13515624334e-06
2016-12-05,0.0058044270335,0.00302647263743
2016-12-06,0.00340508422864,0.00579484552145
2016-12-07,0.01307735911,0.0116777475923
2016-12-08,0.00215701468264,-0.00360575690866
2016-12-09,0.00592141858244,0.003047011327
2016-12-12,-0.00113808213152,0.00279599102214
2016-12-13,0.00651848330423,0.000297397084069
2016-12-14,-0.00815029572429,-0.0094999326393
2016-12-15,0.00387570768806,0.002610466443
2016-12-16,-0.00175215677889,0.000445977086201
2016-12-19,0.00197317274315,0.00297164497897
2016-12-20,0.00363091263558,-0.00289703859016
2016-12-21,-0.00246038566924,-0.00304057146423
2016-12-22,-0.0018647113534,0.00209657941014
2016-12-23,0.00125093247983,0.00109520670958
2016-12-27,0.0022458490148,-0.00159732357133
2016-12-28,-0.00839164073685,-0.00629507796839
2016-12-29,-0.000293347683225,0.00242620194331
2016-12-30,-0.00464783485689,-0.00219881720841
