Date,SnP Return,Portfolio Return
2014-03-20,0.00602233396081,0.00226686266251
2014-03-21,-0.00293697999067,0.00125087855849
2014-03-24,-0.00487658142921,-0.0080204596743
2014-03-25,0.00439427100472,0.00207471451722
2014-03-26,-0.00702493667277,-0.00324468244798
2014-03-27,-0.00190189159707,-0.00146569823846
2014-03-28,0.00462948921413,0.00233778823167
2014-03-31,0.00789287154385,0.0101356273517
2014-04-01,0.00701468819685,0.00209918618202
2014-04-02,0.00284926336426,0.00200245459564
2014-04-03,-0.00112708474586,-0.000777410459705
2014-04-04,-0.0126165430771,-0.0081851510331
2014-04-07,-0.0108083124624,-0.00377032277174
2014-04-08,0.0037435380478,0.00434895977378
2014-04-09,0.0108590394626,0.00848313700408
2014-04-10,-0.0211059679216,-0.0118967052549
2014-04-11,-0.00953205993381,-0.00606795912609
2014-04-14,0.00818370818244,0.00691305240616
2014-04-15,0.00673457945541,0.00279953866266
2014-04-16,0.0104338684213,0.0103363655508
2014-04-17,0.00136292371099,0.00260394462384
2014-04-21,0.00376801562135,0.000218409899389
2014-04-22,0.00408378889976,0.00415674922988
2014-04-23,-0.00221576676651,-0.00156591611449
2014-04-24,0.00171548790073,0.00402917107567
2014-04-25,-0.00812934477857,-0.00687895575538
2014-04-28,0.00323081153934,0.00599361909553
2014-04-29,0.00474946032089,0.00570668838918
2014-04-30,0.00298754974058,0.00153652706649
2014-05-01,-0.000143271499645,-0.000890661031008
2014-05-02,-0.00134935499644,-0.0010641515255
2014-05-05,0.00186946730011,0.000554524711333
2014-05-06,-0.0090290312077,-0.00954388547689
2014-05-07,0.00560075474536,0.0103887086734
2014-05-08,-0.00137456920358,-0.0049270526506
2014-05-09,0.00151832288286,0.0068791853264
2014-05-12,0.00962625620354,0.00520568713546
2014-05-13,0.000421668916014,0.000927647168282
2014-05-14,-0.00471208963163,-0.00506499223411
2014-05-15,-0.00940590380541,-0.00553424097598
2014-05-16,0.00373996241046,0.00357582722791
2014-05-19,0.00383741434791,0.00385584798642
2014-05-20,-0.00651960460873,-0.00324957724661
2014-05-21,0.00808334041971,0.00737683195621
2014-05-22,0.00235944422811,-0.000631504459307
2014-05-23,0.00423939288552,0.00240056659095
2014-05-27,0.00596995027375,0.00464892014861
2014-05-28,-0.00111469281153,-0.000708588748239
2014-05-29,0.00535275865819,0.00669054687023
2014-05-30,0.00184198044745,0.00522669870406
2014-06-02,0.000727561668556,0.00076137779979
2014-06-03,-0.00037928874556,-0.00504825403914
2014-06-04,0.00188987678895,0.00577579205856
2014-06-05,0.00650408209109,0.00330463424325
2014-06-06,0.00461708330742,0.00295023759827
2014-06-09,0.000938331305107,0.0013647871092
2014-06-10,-0.000246014154145,0.00102893344592
2014-06-11,-0.00354331093877,-0.000710011692718
2014-06-12,-0.00711413945191,-0.00660268962383
2014-06-13,0.00312965928841,0.0024924275931
2014-06-16,0.000836355270389,-0.000102050355054
2014-06-17,0.00217021247741,0.004945138935
2014-06-18,0.00768924304189,0.00872318912297
2014-06-19,0.00127666329547,0.00362296891399
2014-06-20,0.0017285636752,-0.000310994219035
2014-06-23,-0.000132472972327,-0.00216096709482
2014-06-24,-0.00645610655987,-0.00412648357451
2014-06-25,0.0048855575116,0.00264926394448
2014-06-26,-0.00117957912445,-0.00296977953985
2014-06-27,0.00190904511827,0.00504468241706
2014-06-30,-0.000372326268003,0.000194669206394
2014-07-01,0.00665557298947,0.00791872292757
2014-07-02,0.000658596162261,-0.00194022897631
2014-07-03,0.00546455008241,0.00474022328854
2014-07-07,-0.00393123905908,-0.00357731850818
2014-07-08,-0.00707376194048,-0.00297529459931
2014-07-09,0.00463351649371,0.00165486638434
2014-07-10,-0.00413962814962,-0.0021931855008
2014-07-11,0.001469841704,0.00153027649503
2014-07-14,0.00483186108334,0.00490484526381
2014-07-15,-0.00193396492782,-0.00270763761364
2014-07-16,0.00419228501402,0.00148163968697
2014-07-17,-0.0119046058414,-0.0102022662759
2014-07-18,0.0102126091096,0.0056394985877
2014-07-21,-0.0023229465146,-3.13111377181e-06
2014-07-22,0.00500361095825,-0.00188098079525
2014-07-23,0.00175290104464,0.00405119964853
2014-07-24,0.000488036458805,0.00238915369846
2014-07-25,-0.00486094571949,-0.00908367522061
2014-07-28,0.000288113211924,-0.00197626836598
2014-07-29,-0.00453806841016,0.0036472545471
2014-07-30,6.0910859931e-05,-0.00175742630381
2014-07-31,-0.0202019319802,-0.0183735843748
2014-08-01,-0.00286321647471,0.00170272751711
2014-08-04,0.00716331454385,0.00230235350318
2014-08-05,-0.00973267904391,-0.00270581804216
2014-08-06,1.56382717567e-05,0.00775745417923
2014-08-07,-0.00557211547605,-0.00330623076297
2014-08-08,0.0114654228024,0.00900811236352
2014-08-11,0.00275562496105,0.00382049172185
2014-08-12,-0.00163798240239,-0.000571271928493
2014-08-13,0.00668476725501,0.00536845764145
2014-08-14,0.00433639826904,0.00191532715689
2014-08-15,-6.13747476219e-05,0.000334186479449
2014-08-18,0.008495482893,0.005664951168
2014-08-19,0.00498819050702,0.00188113830518
2014-08-20,0.00247474819157,0.00354840466753
2014-08-21,0.00294554710347,0.00184709194582
2014-08-22,-0.00199457506824,-0.00381531519815
2014-08-25,0.00477635409921,0.00460440339521
2014-08-26,0.00105052910224,1.27278035507e-05
2014-08-27,4.9985750322e-05,0.000190621911315
2014-08-28,-0.00169133060373,0.000489471305627
2014-08-29,0.0033149143879,0.00230058585294
2014-09-02,-0.000544214307476,-0.00126368866768
2014-09-03,-0.000779444456149,-0.000541476940271
2014-09-04,-0.00153559956037,-0.00256319763139
2014-09-05,0.00502324794336,0.00237006600946
2014-09-08,-0.00307784591667,-0.00258342758752
2014-09-09,-0.00656652170577,-0.00434923823923
2014-09-10,0.00363944360111,0.00346978893504
2014-09-11,0.000881516882239,5.48246316612e-06
2014-09-12,-0.00598040543744,-0.00630170339718
2014-09-15,-0.000710403657569,0.0019342439482
2014-09-16,0.007456507031,0.00512693217024
2014-09-17,0.00129480516917,0.000218188797589
2014-09-18,0.00487925709697,0.00505184195936
2014-09-19,-0.000477383541575,-0.00345756369643
2014-09-22,-0.0080456023556,-0.00478219380602
2014-09-23,-0.00579324981187,-0.00514090340585
2014-09-24,0.00780197660825,0.00887261889875
2014-09-25,-0.0163009134704,-0.0116807976738
2014-09-26,0.00853926145204,0.00753391021863
2014-09-29,-0.00255005097884,-0.00259488611482
2014-09-30,-0.0027898166629,-0.000179194568773
2014-10-01,-0.0133371061733,-0.0128311030567
2014-10-02,5.14344867941e-06,0.00278110499494
2014-10-03,0.0111036352854,0.00959195848554
2014-10-06,-0.00156638593811,0.000451142666861
2014-10-07,-0.015241618258,-0.0124728018418
2014-10-08,0.0173109474626,0.0126040522009
2014-10-09,-0.0208778486005,-0.0150830419734
2014-10-10,-0.0115170799971,-0.00228506769054
2014-10-13,-0.016605033389,-0.0118815675378
2014-10-14,0.00157761971435,0.00395815446973
2014-10-15,-0.00813330076038,-0.00757180666551
2014-10-16,0.000144967452102,-0.0048553221859
2014-10-17,0.0128018133755,0.0104191973805
2014-10-20,0.00910111612016,0.00678971270099
2014-10-21,0.0193853705517,0.0140750212595
2014-10-22,-0.00732610069111,-0.00179412250873
2014-10-23,0.0122283057559,0.00131078832783
2014-10-24,0.00702869029605,0.00683619361371
2014-10-27,-0.00150269679126,0.00392158702016
2014-10-28,0.0118683645938,0.00887774303555
2014-10-29,-0.00138631599052,-0.00222028512508
2014-10-30,0.00621079695358,0.00576906464994
2014-10-31,0.0116631145259,0.00757459318265
2014-11-03,-0.000118928800235,-0.00151110440493
2014-11-04,-0.00283385324821,0.00395645527169
2014-11-05,0.00568431071217,0.00337780127302
2014-11-06,0.00376840381795,0.00455029681325
2014-11-07,0.000349525122926,0.00242264033295
2014-11-10,0.00311532710763,0.0044931746088
2014-11-11,0.000696451657019,-0.000863710651174
2014-11-12,-0.000701362720638,0.000466301280539
2014-11-13,0.000529704401584,-0.000850639597047
2014-11-14,0.000240241233654,-0.00189341092482
2014-11-17,0.000735088777763,0.00194462866057
2014-11-18,0.00512084957906,-0.000863641442265
2014-11-19,-0.00150228681448,-0.00173736328725
2014-11-20,0.0019651638683,0.00109052786138
2014-11-21,0.00522321260374,0.00273911701515
2014-11-24,0.00285992976089,0.00206824881025
2014-11-25,-0.00115069155919,0.000651004957035
2014-11-26,0.00280205255492,0.00137564830948
2014-11-28,-0.00254566438022,-0.00157010846306
2014-12-01,-0.00685278973916,-0.00552515313029
2014-12-02,0.00636416703986,0.0036395965144
2014-12-03,0.0037576736906,0.000953349866904
2014-12-04,-0.00116257161119,2.59499429376e-05
2014-12-05,0.00166383144825,0.0018810069887
2014-12-08,-0.00728302186219,-0.00227674096823
2014-12-09,-0.000237852197482,-0.00393574917689
2014-12-10,-0.0164861208351,-0.0126401185989
2014-12-11,0.00452543377124,4.13471098e-05
2014-12-12,-0.0163464657921,-0.0130890524015
2014-12-15,-0.00636278618551,-0.00580279761925
2014-12-16,-0.00852526004309,-0.00551836472005
2014-12-17,0.0201480735368,0.0173606015742
2014-12-18,0.0237313744836,0.0171283017844
2014-12-19,0.00455963802882,0.0051835863851
2014-12-22,0.00380322261587,0.00310723879375
2014-12-23,0.00174483871981,0.0084142414853
2014-12-24,-0.000139306211046,-0.00321184005588
2014-12-26,0.00330411011647,0.000312083400786
2014-12-29,0.000861403031773,0.00102274876554
2014-12-30,-0.00490059269737,-0.00193831836805
2014-12-31,-0.0103643838934,-0.0119976662099
2015-01-02,-0.000340021389685,0.000412836787291
2015-01-05,-0.0184472134761,-0.0128691550344
2015-01-06,-0.00893325483919,-0.00728497188538
2015-01-07,0.011562735816,0.011512665078
2015-01-08,0.0177301685361,0.0153579432517
2015-01-09,-0.00843932215299,-0.00773459672928
2015-01-12,-0.00812661692659,-0.00916828308254
2015-01-13,-0.00258188569812,0.00129926204681
2015-01-14,-0.00583002858817,-0.00677678454667
2015-01-15,-0.00929090321018,-0.00264654657803
2015-01-16,0.0133348931859,0.0149356555194
2015-01-20,0.0015487524913,-0.000526815769263
2015-01-21,0.00472046487954,0.00576005363837
2015-01-22,0.0151543129617,0.0166206434369
2015-01-23,-0.00550665628784,-0.00884142704308
2015-01-26,0.00256516822694,0.00482801580802
2015-01-27,-0.0134782877843,-0.00970970187336
2015-01-28,-0.0135875029855,-0.0172351747751
2015-01-29,0.00948951714801,0.00714521110058
2015-01-30,-0.0130770991238,-0.0159414764494
2015-02-02,0.0128791703226,0.0146421743557
2015-02-03,0.0143362382277,0.0151345934719
2015-02-04,-0.00416470631283,-0.000524706032593
2015-02-05,0.0102388108234,0.00996899884194
2015-02-06,-0.00342402769472,-0.00390394241549
2015-02-09,-0.00425623956943,-0.000869939045515
2015-02-10,0.0106189797214,0.00358113041148
2015-02-11,-2.90342065519e-05,0.00509924348444
2015-02-12,0.00959829498499,0.00811205338687
2015-02-13,0.00406645934046,-0.00264768232591
2015-02-17,0.00159629986164,0.00637125829235
2015-02-18,-0.000314358504147,0.00455722771585
2015-02-19,-0.00106262196882,-0.00366916577332
2015-02-20,0.00610784288445,0.00280425138772
2015-02-23,-0.000303385345276,-0.00303849484771
2015-02-24,0.00275497229909,0.0011327114189
2015-02-25,-0.000766016941598,-0.00149252393749
2015-02-26,-0.00147711854172,-0.00211505871266
2015-02-27,-0.00296068293759,-0.00218434818089
2015-03-02,0.00610623838038,0.00557652302086
2015-03-03,-0.00454887294391,-0.00415589474142
2015-03-04,-0.00439816123078,-0.00717472471297
2015-03-05,0.00119536536276,0.00292832264677
2015-03-06,-0.0142753562196,-0.0174486078322
2015-03-09,0.00393666241764,-0.000128926883917
2015-03-10,-0.0171068211979,-0.0184901244938
2015-03-11,-0.00191952070346,-0.000148140374222
2015-03-12,0.0125227022377,0.0115242190659
2015-03-13,-0.00609323717441,-0.00500628305599
2015-03-16,0.0134429089961,0.0120937367901
2015-03-17,-0.0033256976557,-0.00501315528527
2015-03-18,0.0120851016448,0.0100166527554
2015-03-19,-0.00488448890259,-0.00437188241631
2015-03-20,0.00897238213196,0.0099477590993
2015-03-23,-0.00174725671038,0.00383868720382
2015-03-24,-0.00615834576099,-0.00661347294226
2015-03-25,-0.0146659264438,-0.011268787086
2015-03-26,-0.00238033098805,-0.00347316381522
2015-03-27,0.00236576112412,-0.0022518618498
2015-03-30,0.0121623823074,0.0113006206229
2015-03-31,-0.00883468590118,-0.00532621517777
2015-04-01,-0.0039732546031,-0.00396069372073
2015-04-02,0.00352345253119,0.00571473874152
2015-04-06,0.00658707252681,0.00961261615157
2015-04-07,-0.00206403267867,-0.00282337516546
2015-04-08,0.00267894145244,0.00331307784654
2015-04-09,0.00444757621059,0.0027185853105
2015-04-10,0.00518937692087,0.00147075520363
2015-04-13,-0.00459180684247,-0.00201069028117
2015-04-14,0.00162843213895,0.00277806469239
2015-04-15,0.00513498908181,0.00483894301578
2015-04-16,-0.000778746958332,0.00526305288076
2015-04-17,-0.011375703905,-0.0143565330654
2015-04-20,0.0091927482502,0.0040830206126
2015-04-21,-0.00148170237091,-0.00517122587189
2015-04-22,0.00507458291284,-0.000441267096903
2015-04-23,0.00235494098299,-0.00103029317688
2015-04-24,0.00225026646283,0.00512336194515
2015-04-27,-0.00414991298963,-0.00365793169476
2015-04-28,0.0027654044889,0.00340963969938
2015-04-29,-0.00374734807524,-0.0118281738833
2015-04-30,-0.010180553084,-0.00278123491444
2015-05-01,0.0108637764214,0.00631755171344
2015-05-04,0.00293643306656,0.00306802545674
2015-05-05,-0.0119080032178,-0.00712809199467
2015-05-06,-0.0044656813361,-0.00281766080298
2015-05-07,0.00376671063473,0.00617507705465
2015-05-08,0.0133681481498,0.0149064920843
2015-05-11,-0.0051025566779,-0.00273763062432
2015-05-12,-0.00295399646932,-0.00269626849331
2015-05-13,-0.000305001424705,-0.00201225234196
2015-05-14,0.0107216046472,0.0117734391242
2015-05-15,0.00076811844498,0.000358773453627
2015-05-18,0.00304331261267,0.00241746497341
2015-05-19,-0.000643581575864,-0.00101092027035
2015-05-20,-0.000930949230349,0.000505471020006
2015-05-21,0.00233514557839,0.00126082787756
2015-05-22,-0.00223638478975,-0.00347850541584
2015-05-26,-0.0103352051803,-0.013635600917
2015-05-27,0.00912091879005,0.00556662958115
2015-05-28,-0.00126756372621,-0.000718598079402
2015-05-29,-0.00633851495444,-0.00798179674894
2015-06-01,0.00205734307699,-0.000452494248748
2015-06-02,-0.00100910478043,0.00175573315937
2015-06-03,0.00211662913682,0.000622690946329
2015-06-04,-0.00866056199292,-0.00749987876043
2015-06-05,-0.00143721534465,-0.00465539330617
2015-06-08,-0.00649556042136,-0.00580321438611
2015-06-09,0.000418265496528,0.00495947012678
2015-06-10,0.0119704918361,0.0130617953837
2015-06-11,0.00173711663812,0.00160136260092
2015-06-12,-0.00701887465451,-0.00475886045024
2015-06-15,-0.0046332892479,-0.00677194679156
2015-06-16,0.00567373031353,0.00728837540373
2015-06-17,0.00197768423148,0.00273704924621
2015-06-18,0.00985400013693,0.00872172042727
2015-06-19,-0.00531761523854,-0.00766570027918
2015-06-22,0.00607636825455,0.000298484897939
2015-06-23,0.000635666182352,-0.000585313595366
2015-06-24,-0.00738046569667,-0.0075581073761
2015-06-25,-0.00297800390407,-0.00988159887493
2015-06-26,-0.00039015604969,0.00253880722448
2015-06-29,-0.0210869691921,-0.01873030141
2015-06-30,0.00265496194295,0.00233617797494
2015-07-01,0.00691209669929,0.00855258945376
2015-07-02,-0.000308070392667,0.00176982197445
2015-07-06,-0.00386923244266,-0.00236992072314
2015-07-07,0.00606256053313,0.0143380854279
2015-07-08,-0.0167929648235,-0.0132872406393
2015-07-09,0.00225964770163,0.0043398286216
2015-07-10,0.0122629860967,0.00636713718995
2015-07-13,0.0110052687614,0.00997822917998
2015-07-14,0.00444327299128,0.00223555392586
2015-07-15,-0.000735256382355,-0.00478296075016
2015-07-16,0.00798273357817,0.013951937668
2015-07-17,0.00110557185225,-0.00566270388663
2015-07-20,0.000770936286135,-0.00152097677346
2015-07-21,-0.00427079607374,-0.00295429839753
2015-07-22,-0.00239056521228,0.00304373633116
2015-07-23,-0.00569221021231,-0.000478418078274
2015-07-24,-0.0107610206984,-0.00447638891637
2015-07-27,-0.00579175469573,-0.00267794798128
2015-07-28,0.0123100735979,0.00762820150703
2015-07-29,0.00729214275695,0.00708851823583
2015-07-30,2.83671633774e-05,0.00024181813933
2015-07-31,-0.00227410383798,-0.00232312898152
2015-08-03,-0.00276069402668,0.000293630262604
2015-08-04,-0.00225223930882,0.00286802579649
2015-08-05,0.00310983840926,0.00600066268817
2015-08-06,-0.00778319577967,0.00046365900198
2015-08-07,-0.00287902322429,-0.00294299819507
2015-08-10,0.0127268359758,0.00891629140824
2015-08-11,-0.00960306502341,-0.00812769681215
2015-08-12,0.000949603893046,-0.00403559114784
2015-08-13,-0.00127602574828,-0.00275793881156
2015-08-14,0.00390433204198,0.00331416726112
2015-08-17,0.00519789154606,0.00464116409421
2015-08-18,-0.00262898268279,0.0012095333077
2015-08-19,-0.00828913667207,-0.0108279958367
2015-08-20,-0.0213259604815,-0.0160010196269
2015-08-21,-0.0323692421132,-0.0234590340406
2015-08-24,-0.0402114444919,-0.0440254248679
2015-08-25,-0.0136142499639,-0.015804104507
2015-08-26,0.0382912997436,0.0244007464498
2015-08-27,0.0240072542785,0.0276936572045
2015-08-28,0.000608551188356,-0.00156847003382
2015-08-31,-0.00842707845849,-0.00647173821926
2015-09-01,-0.0300226497726,-0.0272866208106
2015-09-02,0.0181276710265,0.0107030887157
2015-09-03,0.00116411593987,0.00642494112253
2015-09-04,-0.0154483086598,-0.0164069980383
2015-09-08,0.0247736369513,0.0243786852807
2015-09-09,-0.01399503571,-0.0106744430959
2015-09-10,0.0052640754451,-0.000646202126518
2015-09-11,0.00447700656464,0.00176642811857
2015-09-14,-0.0040980414627,-0.00213240087032
2015-09-15,0.0127496878743,0.0123087186366
2015-09-16,0.00866774082814,0.0116911428049
2015-09-17,-0.00256434473252,-0.00340633606538
2015-09-18,-0.0162962310196,-0.0138675458729
2015-09-21,0.00455539233622,0.0060584815219
2015-09-22,-0.0123949302909,-0.0115041844547
2015-09-23,-0.00205074398806,-0.00339283957146
2015-09-24,-0.00336865211349,-0.000655528448988
2015-09-25,-0.000465901586886,0.00787613354623
2015-09-28,-0.0260012110067,-0.0223001297563
2015-09-29,0.00123209375925,0.00351109658368
2015-09-30,0.0188958983536,0.0145874619484
2015-10-01,0.0019719386827,-0.00098937144503
2015-10-02,0.0142137929865,0.0174816530198
2015-10-05,0.0181245937852,0.0208016633987
2015-10-06,-0.00359468940302,-0.00195926777087
2015-10-07,0.00800351980253,0.0145289776847
2015-10-08,0.00877978031553,0.0150440335274
2015-10-09,0.000724848591431,-0.000586076290347
2015-10-12,0.00127466433383,-0.00171919038985
2015-10-13,-0.00684882392386,-0.00914954952896
2015-10-14,-0.00472743082671,-0.0038417277392
2015-10-15,0.0147435512952,0.00770938349888
2015-10-16,0.00456006137449,0.00432520685717
2015-10-19,0.000270509028435,0.000523610506207
2015-10-20,-0.00142210073671,0.00402829190716
2015-10-21,-0.00584244934318,0.000388256332371
2015-10-22,0.016490847328,0.0140816001222
2015-10-23,0.0109699536892,0.00504998024553
2015-10-26,-0.00191493266194,-0.00281339883804
2015-10-27,-0.00255738583439,0.000723733392078
2015-10-28,0.0117704884484,0.00786560866982
2015-10-29,-0.000449875597455,0.00152757484466
2015-10-30,-0.00482148183896,-0.00877795089036
2015-11-02,0.0118038766234,0.00946067180485
2015-11-03,0.00272435281376,0.00135915679857
2015-11-04,-0.00355166671678,-0.00452967360616
2015-11-05,-0.0011327897786,-0.000758570386097
2015-11-06,-0.000347682033037,-0.00594469951466
2015-11-09,-0.00987129063476,-0.0105276610702
2015-11-10,0.0015094553562,0.00314767891541
2015-11-11,-0.00323330746418,-0.00411547115073
2015-11-12,-0.0140891631915,-0.0150357531384
2015-11-13,-0.0112706406082,-0.00999381393194
2015-11-16,0.0147933026273,0.0169254615903
2015-11-17,-0.00134027701851,-0.00250612129457
2015-11-18,0.0160332300153,0.0147453546524
2015-11-19,-0.0011237403816,-0.00150857272092
2015-11-20,0.00380295545259,0.00139787362423
2015-11-23,-0.0012356238491,0.00124995748047
2015-11-24,0.00122125009448,0.00205128150992
2015-11-25,-0.000129140906665,-0.00176087394357
2015-11-27,0.000593441447399,7.56799636292e-05
2015-11-30,-0.00465179999035,-0.00357200880535
2015-12-01,0.0106239390885,0.0116685470566
2015-12-02,-0.0110565926159,-0.00332380784675
2015-12-03,-0.0144778266483,-0.013323715888
2015-12-04,0.0203178562611,0.0193323958665
2015-12-07,-0.0070140439392,-0.00709582678974
2015-12-08,-0.00651105239957,-0.00593412527815
2015-12-09,-0.00776908647593,-0.00247833994217
2015-12-10,0.00224885640742,0.00119510479271
2015-12-11,-0.0196138675856,-0.0181706789881
2015-12-14,0.00474428792138,0.0033783391118
2015-12-15,0.0105625802189,0.0141300540417
2015-12-16,0.0144106355654,0.0159499756992
2015-12-17,-0.0151547762903,-0.0182849038392
2015-12-18,-0.0179574950936,-0.0158856604248
2015-12-21,0.00774830643659,0.00703656021506
2015-12-22,0.00877809594203,0.00955351628363
2015-12-23,0.0123415963517,0.012891956605
2015-12-24,-0.00159991548731,-0.000316892226692
2015-12-28,-0.00218093634259,-0.00288173463196
2015-12-29,0.01057366397,0.0132018104196
2015-12-30,-0.00724339878525,-0.00845633167773
2015-12-31,-0.00945648503577,-0.00980343576521
