Date,SnP Return,Portfolio Return
2016-06-28,0.0176141217236,0.0250927042216
2016-06-29,0.0168892431094,0.0159714687616
2016-06-30,0.0134738627221,0.0197287499905
2016-07-01,0.0019467064123,0.00203076284379
2016-07-05,-0.00687102882157,-0.00686869816855
2016-07-06,0.00533868675274,0.00124682742171
2016-07-07,-0.000871957827345,0.00230359775014
2016-07-08,0.0151381865685,0.0140755111352
2016-07-11,0.00340281942221,0.00359023921192
2016-07-12,0.00698484255455,0.00796769931912
2016-07-13,0.000134758645919,0.000835024518892
2016-07-14,0.00524542263473,0.00454238709062
2016-07-15,-0.000929379168291,-0.000360668025678
2016-07-18,0.00237946212498,0.001866632374
2016-07-19,-0.00143620483231,-0.00574572896585
2016-07-20,0.00426120866868,0.00496682804078
2016-07-21,-0.00361907001451,-0.000675452523865
2016-07-22,0.00454362659529,0.000783237803262
2016-07-25,-0.0030160188196,-0.000893193297088
2016-07-26,0.000322732542557,0.00342585123144
2016-07-27,-0.00119926117018,-0.00362554681487
2016-07-28,0.00160492069299,0.000691622844897
2016-07-29,0.0016299800886,-0.000660107471049
2016-08-01,-0.00127059425526,0.000502234499436
2016-08-02,-0.00638194100068,-0.00203835056163
2016-08-03,0.00312904282482,0.00436884537339
2016-08-04,0.000212549328373,0.00223727710545
2016-08-05,0.00856669720348,0.00817890558392
2016-08-08,-0.000907577012204,0.00028472073609
2016-08-09,0.000389717685689,0.00603609299287
2016-08-10,-0.0028687970638,-0.000335820746841
2016-08-11,0.00472341518158,0.0062681385316
2016-08-12,-0.000796363279624,0.001711631543
2016-08-15,0.00278901605887,0.0021326513961
2016-08-16,-0.00549414221734,-0.00591252185404
2016-08-17,0.00186684630002,0.00305853248574
2016-08-18,0.00219720177467,0.00611396552995
2016-08-19,-0.00144130986896,-0.00132706598379
2016-08-22,-0.000563481604179,0.000810988014564
2016-08-23,0.00194986682789,0.00480437185615
2016-08-24,-0.00525405528923,-0.00604224717245
2016-08-25,-0.00136616007325,0.00231672008522
2016-08-26,-0.00158006440418,-0.00292487000115
2016-08-29,0.00521442854348,0.00711142970249
2016-08-30,-0.00195559157928,-0.00287228520028
2016-08-31,-0.00237869109857,-0.00186191813555
2016-09-01,-4.13855045771e-05,0.00267987931147
2016-09-02,0.00419224157835,0.00487157283351
2016-09-06,0.00297724237064,0.00362949143164
2016-09-07,-0.000146395773939,-0.000827691634186
2016-09-08,-0.00222548806364,-0.000409882544773
2016-09-09,-0.0248277422987,-0.0275354422629
2016-09-12,0.0145703870136,0.0190381016582
2016-09-13,-0.0149417480289,-0.0141221638769
2016-09-14,-0.000587849399683,-0.000184679141967
2016-09-15,0.0100585163381,0.0102789849043
2016-09-16,-0.00377942795585,-0.000331084738718
2016-09-19,-1.86032703473e-05,0.00237609725446
2016-09-20,0.00029909368142,0.00162958260626
2016-09-21,0.0108580001374,0.0100134424865
2016-09-22,0.00647875216939,0.00882264506072
2016-09-23,-0.00575329331245,-0.00545743945986
2016-09-26,-0.00862484977007,-0.00737904850394
2016-09-27,0.00642349517151,0.00738496519625
2016-09-28,0.00528257635091,0.00572148570791
2016-09-29,-0.00936512755657,-0.00817898195237
2016-09-30,0.00793639271705,0.0101773412898
2016-10-03,-0.00326602347724,-0.00389721780084
2016-10-04,-0.00496788181582,-0.00682255020365
2016-10-05,0.00428748612314,0.00479673221707
2016-10-06,0.000481444286581,0.000247955380473
2016-10-07,-0.00325878776737,0.00230956240557
2016-10-10,0.0045953303756,0.00538245728239
2016-10-11,-0.0125245778666,-0.0118584455922
2016-10-12,0.00114593259377,0.00321856187657
2016-10-13,-0.00310407649963,-0.00341119267978
2016-10-14,0.000201583858762,0.0030891043134
2016-10-17,-0.00304261789208,-0.00298154936172
2016-10-18,0.00614150576636,0.0072975596413
2016-10-19,0.00218957196554,0.00469028810039
2016-10-20,-0.00137667105116,-0.00320177897811
2016-10-21,-8.41452423144e-05,-0.00300575303845
2016-10-24,0.00473859464041,0.00426327390596
2016-10-25,-0.00380495745764,-0.00154865207151
2016-10-26,-0.00174192770218,0.00660511432216
2016-10-27,-0.00299119610329,-0.0043081715703
2016-10-28,-0.00311314016176,0.00494273100048
2016-10-31,-0.00012228399444,0.00190130632836
2016-11-01,-0.00681001880647,-0.00749267172068
2016-11-02,-0.00654688478768,-0.0085047930479
2016-11-03,-0.00443321288133,-0.00849139783531
2016-11-04,-0.00166752004698,0.000274811231066
2016-11-07,0.021980199777,0.0174223519862
2016-11-08,0.00376487836712,0.00773336505517
2016-11-09,0.0110161197981,0.0107719311491
2016-11-10,0.00194884539149,-0.00296284863725
2016-11-11,-0.00139892821094,-0.000361296202755
2016-11-14,-0.000115509457193,0.00757734198123
2016-11-15,0.00745295529499,0.00546108372509
2016-11-16,-0.00158351690248,-0.0016159293009
2016-11-17,0.00466546946208,0.00643463013694
2016-11-18,-0.00238965143737,0.000166909783729
2016-11-21,0.00743370239191,0.00784225389361
2016-11-22,0.00216309075569,0.00138369610067
2016-11-23,0.000807698475976,0.00181454082485
2016-11-25,0.00390674563408,0.0027773801703
2016-11-28,-0.00526838927521,-0.00289425230585
2016-11-29,0.00133440216881,8.84183100425e-06
2016-11-30,-0.00265693032079,0.00274810334668
2016-12-01,-0.00352172320857,-0.00724030146375
2016-12-02,0.000396927698723,0.00981672573835
2016-12-05,0.0058044270335,0.00558399688452
2016-12-06,0.00340508422864,0.00764376344159
2016-12-07,0.01307735911,0.00937533099204
2016-12-08,0.00215701468264,0.00270258728415
2016-12-09,0.00592141858244,0.00412640860304
2016-12-12,-0.00113808213152,0.000740100163966
2016-12-13,0.00651848330423,0.00364531576633
2016-12-14,-0.00815029572429,-0.00955147109926
2016-12-15,0.00387570768806,0.00503646302968
2016-12-16,-0.00175215677889,0.00260005961172
2016-12-19,0.00197317274315,0.00149925448932
2016-12-20,0.00363091263558,0.000374862196622
2016-12-21,-0.00246038566924,-0.00281949993223
2016-12-22,-0.0018647113534,0.00284106191248
2016-12-23,0.00125093247983,0.00321177998558
2016-12-27,0.0022458490148,0.000934802810661
2016-12-28,-0.00839164073685,-0.00792397651821
2016-12-29,-0.000293347683225,0.00131439394318
2016-12-30,-0.00464783485689,-0.00219685235061
